Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:1:16,,
Header Version:,1,,
System Temp (C):,33.34,,
Detector Temp (C):,31.07,,
Humidity (%):,7.69,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.733,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.001283,108485.000000,108806.000000
905.375756,0.003721,121306.000000,120271.000000
909.237442,0.003859,131909.000000,130742.000000
913.094897,0.004959,143299.000000,141672.000000
916.948121,0.005762,156982.000000,154913.000000
922.079171,0.006461,179937.000000,177280.000000
925.922522,0.006253,200504.000000,197638.000000
929.761641,0.006196,222660.000000,219506.000000
933.596530,0.006495,244426.000000,240798.000000
937.427188,0.005992,263972.000000,260355.000000
941.253614,0.005766,281845.000000,278128.000000
945.075809,0.005320,297271.000000,293652.000000
950.165487,0.005137,315605.000000,311894.000000
953.977810,0.004331,328029.000000,324774.000000
957.785901,0.004408,340470.000000,337032.000000
961.589761,0.004839,352317.000000,348413.000000
965.389390,0.004467,363056.000000,359341.000000
969.184788,0.004837,373162.000000,369029.000000
972.975955,0.005001,382632.000000,378251.000000
976.762890,0.005479,391202.000000,386298.000000
981.805555,0.005951,400190.000000,394744.000000
985.582618,0.006971,406088.000000,399622.000000
989.355450,0.007521,410162.000000,403120.000000
993.124050,0.007421,412868.000000,405873.000000
996.888419,0.007934,414263.000000,406764.000000
1000.648557,0.007867,415476.000000,408018.000000
1004.404464,0.008398,415479.000000,407522.000000
1009.405758,0.009273,414358.000000,405604.000000
1013.151792,0.008699,412923.000000,404734.000000
1016.893595,0.009152,411526.000000,402945.000000
1020.631167,0.008370,409066.000000,401258.000000
1024.364507,0.008776,406777.000000,398640.000000
1028.093617,0.008003,404427.000000,397043.000000
1031.818495,0.007514,401911.000000,395017.000000
1036.778417,0.006698,398410.000000,392313.000000
1040.493423,0.006881,396204.000000,389976.000000
1044.204197,0.007154,394236.000000,387795.000000
1047.910740,0.006483,392042.000000,386233.000000
1051.613052,0.006586,389823.000000,383956.000000
1055.311133,0.006953,388234.000000,382068.000000
1059.004983,0.006782,387599.000000,381593.000000
1063.923534,0.006925,386688.000000,380571.000000
1067.607511,0.006665,386598.000000,380710.000000
1071.287257,0.006998,387377.000000,381185.000000
1074.962771,0.007642,388536.000000,381759.000000
1078.634055,0.007627,389855.000000,383068.000000
1082.301107,0.007457,391215.000000,384555.000000
1085.963928,0.006682,393215.000000,387211.000000
1090.841108,0.006879,396270.000000,390043.000000
1094.494056,0.006335,398760.000000,392986.000000
1098.142773,0.006144,400987.000000,395354.000000
1101.787259,0.005275,403477.000000,398606.000000
1105.427514,0.005013,406116.000000,401455.000000
1109.063538,0.003691,407701.000000,404251.000000
1112.695330,0.003062,409859.000000,406979.000000
1117.531139,0.002231,412494.000000,410380.000000
1121.153058,0.002754,414909.000000,412286.000000
1124.770747,0.002087,416559.000000,414562.000000
1128.384204,0.002175,418532.000000,416441.000000
1131.993431,0.002085,419956.000000,417945.000000
1135.598426,0.002204,421946.000000,419810.000000
1139.199190,0.002308,423881.000000,421634.000000
1143.993626,0.003802,426786.000000,423066.000000
1147.584518,0.003717,428617.000000,424964.000000
1151.171178,0.004343,431169.000000,426879.000000
1154.753606,0.004839,433579.000000,428775.000000
1158.331804,0.005281,436264.000000,430991.000000
1161.905771,0.006344,439132.000000,432764.000000
1165.475506,0.006796,442389.000000,435520.000000
1169.041010,0.007336,446101.000000,438629.000000
1173.788434,0.009545,451929.000000,442105.000000
1177.344065,0.010472,456026.000000,445161.000000
1180.895466,0.012368,461306.000000,448354.000000
1184.442635,0.014215,467657.000000,452598.000000
1187.985573,0.016532,473969.000000,456266.000000
1191.524279,0.017646,479856.000000,460750.000000
1195.058755,0.019671,487372.000000,465789.000000
1199.764807,0.021367,497347.000000,473470.000000
1203.289410,0.022307,504311.000000,479062.000000
1206.809782,0.023399,511507.000000,484677.000000
1210.325922,0.023909,519078.000000,491274.000000
1213.837832,0.024384,527163.000000,498380.000000
1217.345510,0.025426,534208.000000,503830.000000
1220.848957,0.025401,540472.000000,509768.000000
1225.513638,0.024688,549929.000000,519539.000000
1229.007212,0.024250,556888.000000,526645.000000
1232.496555,0.023252,562180.000000,532873.000000
1235.981667,0.022159,567975.000000,539722.000000
1239.462548,0.021091,574815.000000,547567.000000
1242.939198,0.019755,582782.000000,556866.000000
1246.411616,0.019124,591476.000000,565996.000000
1251.034925,0.018761,604016.000000,578479.000000
1254.497471,0.018906,612289.000000,586206.000000
1257.955786,0.018507,619125.000000,593296.000000
1261.409869,0.018297,624551.000000,598785.000000
1264.859721,0.018266,629900.000000,603957.000000
1268.305342,0.017817,634345.000000,608848.000000
1271.746732,0.017684,638574.000000,613094.000000
1276.328670,0.017364,642499.000000,617318.000000
1279.760187,0.016533,645905.000000,621778.000000
1283.187473,0.015440,648307.000000,625664.000000
1286.610528,0.015051,650446.000000,628290.000000
1290.029352,0.014327,652132.000000,630969.000000
1293.443944,0.013601,653907.000000,633746.000000
1296.854305,0.013241,655963.000000,636266.000000
1301.394872,0.012744,657349.000000,638340.000000
1304.795360,0.012726,657558.000000,638569.000000
1308.191618,0.012667,658515.000000,639585.000000
1311.583644,0.012482,658804.000000,640139.000000
1314.971439,0.013003,659011.000000,639573.000000
1318.355003,0.013215,658272.000000,638544.000000
1321.734336,0.013976,658022.000000,637184.000000
1326.233531,0.014802,657870.000000,635826.000000
1329.602991,0.015618,656482.000000,633293.000000
1332.968219,0.016289,654926.000000,630817.000000
1336.329217,0.017020,653727.000000,628603.000000
1339.685984,0.018570,652497.000000,625185.000000
1343.038519,0.020365,649913.000000,620141.000000
1346.386823,0.022392,647671.000000,615124.000000
1349.730896,0.024980,645338.000000,609267.000000
1354.183078,0.029317,641175.000000,599321.000000
1357.517278,0.032363,638376.000000,592535.000000
1360.847247,0.034592,635805.000000,587127.000000
1364.172985,0.036523,633413.000000,582323.000000
1367.494492,0.037623,631026.000000,578661.000000
1370.811767,0.037978,628050.000000,575462.000000
1374.124812,0.039444,625034.000000,570768.000000
1378.535622,0.039566,620272.000000,566260.000000
1381.838794,0.040941,616892.000000,561395.000000
1385.137734,0.041834,613613.000000,557264.000000
1388.432444,0.043395,611526.000000,553376.000000
1391.722922,0.046605,610663.000000,548525.000000
1395.009169,0.050316,610634.000000,543832.000000
1398.291185,0.055152,611700.000000,538749.000000
1402.660624,0.063024,614051.000000,531105.000000
1405.932767,0.070135,616268.000000,524366.000000
1409.200679,0.078264,617795.000000,515918.000000
1412.464359,0.087371,618872.000000,506092.000000
1415.723809,0.096034,619795.000000,496837.000000
1418.979027,0.104781,620495.000000,487481.000000
1422.230015,0.113542,621087.000000,478201.000000
1426.558082,0.123085,621375.000000,468025.000000
1429.799197,0.130081,621616.000000,460724.000000
1433.036080,0.135628,622129.000000,455253.000000
1436.268732,0.140847,621526.000000,449379.000000
1439.497153,0.144855,621113.000000,444955.000000
1442.721343,0.149338,620921.000000,440249.000000
1445.941302,0.152868,620270.000000,436227.000000
1450.227998,0.157911,618860.000000,430211.000000
1453.438084,0.161541,617697.000000,425828.000000
1456.643939,0.165553,616264.000000,420934.000000
1459.845562,0.169754,614413.000000,415630.000000
1463.042954,0.174520,612307.000000,409684.000000
1466.236116,0.179583,610032.000000,403431.000000
1469.425046,0.185037,607345.000000,396642.000000
1473.670371,0.189788,603789.000000,390029.000000
1476.849428,0.191181,601175.000000,387097.000000
1480.024254,0.190982,597737.000000,385060.000000
1483.194849,0.189887,594479.000000,383928.000000
1486.361213,0.188369,591232.000000,383168.000000
1489.523345,0.186824,587853.000000,382336.000000
1492.681247,0.185226,583875.000000,381148.000000
1496.885200,0.182418,578062.000000,379801.000000
1500.033229,0.179775,574159.000000,379540.000000
1503.177027,0.177538,570285.000000,378926.000000
1506.316593,0.174806,565444.000000,378080.000000
1509.451928,0.171899,560571.000000,377339.000000
1512.583032,0.170621,555821.000000,375244.000000
1515.709905,0.167854,550344.000000,373921.000000
1519.872487,0.166464,543983.000000,370784.000000
1522.989487,0.165136,538764.000000,368352.000000
