Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:24:50,,
Header Version:,1,,
System Temp (C):,33.59,,
Detector Temp (C):,32.66,,
Humidity (%):,7.05,,
Lamp PD:,3357,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.696,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021032,108485.000000,113868.000000
905.375756,-0.015277,121306.000000,125649.000000
909.237442,-0.014279,131909.000000,136318.000000
913.094897,-0.012770,143299.000000,147575.000000
916.948121,-0.012129,156982.000000,161428.000000
922.079171,-0.011873,179937.000000,184924.000000
925.922522,-0.011618,200504.000000,205940.000000
929.761641,-0.011840,222660.000000,228814.000000
933.596530,-0.011753,244426.000000,251131.000000
937.427188,-0.011982,263972.000000,271356.000000
941.253614,-0.012109,281845.000000,289814.000000
945.075809,-0.012721,297271.000000,306107.000000
950.165487,-0.013387,315605.000000,325485.000000
953.977810,-0.014264,328029.000000,338982.000000
957.785901,-0.013928,340470.000000,351566.000000
961.589761,-0.014033,352317.000000,363887.000000
965.389390,-0.014161,363056.000000,375089.000000
969.184788,-0.014059,373162.000000,385440.000000
972.975955,-0.013553,382632.000000,394761.000000
976.762890,-0.013026,391202.000000,403113.000000
981.805555,-0.013158,400190.000000,412500.000000
985.582618,-0.012382,406088.000000,417832.000000
989.355450,-0.011857,410162.000000,421514.000000
993.124050,-0.011650,412868.000000,424093.000000
996.888419,-0.011424,414263.000000,425305.000000
1000.648557,-0.010287,415476.000000,425435.000000
1004.404464,-0.010254,415479.000000,425405.000000
1009.405758,-0.009821,414358.000000,423835.000000
1013.151792,-0.010257,412923.000000,422791.000000
1016.893595,-0.009795,411526.000000,420913.000000
1020.631167,-0.010160,409066.000000,418749.000000
1024.364507,-0.010783,406777.000000,417003.000000
1028.093617,-0.010818,404427.000000,414628.000000
1031.818495,-0.010915,401911.000000,412140.000000
1036.778417,-0.011596,398410.000000,409191.000000
1040.493423,-0.011162,396204.000000,406519.000000
1044.204197,-0.011249,394236.000000,404581.000000
1047.910740,-0.011651,392042.000000,402702.000000
1051.613052,-0.011522,389823.000000,400304.000000
1055.311133,-0.011928,388234.000000,399045.000000
1059.004983,-0.012249,387599.000000,398687.000000
1063.923534,-0.011896,386688.000000,397426.000000
1067.607511,-0.011774,386598.000000,397222.000000
1071.287257,-0.011353,387377.000000,397637.000000
1074.962771,-0.011558,388536.000000,399015.000000
1078.634055,-0.010974,389855.000000,399832.000000
1082.301107,-0.011473,391215.000000,401688.000000
1085.963928,-0.012011,393215.000000,404242.000000
1090.841108,-0.012466,396270.000000,407809.000000
1094.494056,-0.012520,398760.000000,410423.000000
1098.142773,-0.013030,400987.000000,413200.000000
1101.787259,-0.013855,403477.000000,416556.000000
1105.427514,-0.014239,406116.000000,419652.000000
1109.063538,-0.014964,407701.000000,421994.000000
1112.695330,-0.015838,409859.000000,425082.000000
1117.531139,-0.016899,412494.000000,428861.000000
1121.153058,-0.016474,414909.000000,430950.000000
1124.770747,-0.017230,416559.000000,433418.000000
1128.384204,-0.017497,418532.000000,435738.000000
1131.993431,-0.017467,419956.000000,437191.000000
1135.598426,-0.017149,421946.000000,438941.000000
1139.199190,-0.017443,423881.000000,441252.000000
1143.993626,-0.016782,426786.000000,443601.000000
1147.584518,-0.016264,428617.000000,444973.000000
1151.171178,-0.015843,431169.000000,447188.000000
1154.753606,-0.015247,433579.000000,449071.000000
1158.331804,-0.014556,436264.000000,451134.000000
1161.905771,-0.014329,439132.000000,453862.000000
1165.475506,-0.013092,442389.000000,455928.000000
1169.041010,-0.012524,446101.000000,459153.000000
1173.788434,-0.010938,451929.000000,463456.000000
1177.344065,-0.009687,456026.000000,466312.000000
1180.895466,-0.008370,461306.000000,470283.000000
1184.442635,-0.006273,467657.000000,474461.000000
1187.985573,-0.004202,473969.000000,478577.000000
1191.524279,-0.002918,479856.000000,483091.000000
1195.058755,-0.000761,487372.000000,488227.000000
1199.764807,0.000713,497347.000000,496531.000000
1203.289410,0.001827,504311.000000,502194.000000
1206.809782,0.003006,511507.000000,507979.000000
1210.325922,0.003539,519078.000000,514865.000000
1213.837832,0.004389,527163.000000,521862.000000
1217.345510,0.004783,534208.000000,528357.000000
1220.848957,0.004393,540472.000000,535032.000000
1225.513638,0.004070,549929.000000,544799.000000
1229.007212,0.003695,556888.000000,552170.000000
1232.496555,0.003049,562180.000000,558247.000000
1235.981667,0.001904,567975.000000,565491.000000
1239.462548,0.000517,574815.000000,574131.000000
1242.939198,-0.000771,582782.000000,583817.000000
1246.411616,-0.001462,591476.000000,593470.000000
1251.034925,-0.001778,604016.000000,606494.000000
1254.497471,-0.001962,612289.000000,615061.000000
1257.955786,-0.002227,619125.000000,622308.000000
1261.409869,-0.002056,624551.000000,627515.000000
1264.859721,-0.002306,629900.000000,633254.000000
1268.305342,-0.002974,634345.000000,638704.000000
1271.746732,-0.002940,638574.000000,642912.000000
1276.328670,-0.003360,642499.000000,647489.000000
1279.760187,-0.003825,645905.000000,651619.000000
1283.187473,-0.005218,648307.000000,656144.000000
1286.610528,-0.005864,650446.000000,659288.000000
1290.029352,-0.006183,652132.000000,661482.000000
1293.443944,-0.007268,653907.000000,664943.000000
1296.854305,-0.007462,655963.000000,667331.000000
1301.394872,-0.007720,657349.000000,669138.000000
1304.795360,-0.008132,657558.000000,669987.000000
1308.191618,-0.008330,658515.000000,671268.000000
1311.583644,-0.008252,658804.000000,671442.000000
1314.971439,-0.007698,659011.000000,670797.000000
1318.355003,-0.007705,658272.000000,670055.000000
1321.734336,-0.007499,658022.000000,669483.000000
1326.233531,-0.006352,657870.000000,667563.000000
1329.602991,-0.006023,656482.000000,665650.000000
1332.968219,-0.004734,654926.000000,662104.000000
1336.329217,-0.003802,653727.000000,659475.000000
1339.685984,-0.002339,652497.000000,656020.000000
1343.038519,-0.001021,649913.000000,651443.000000
1346.386823,0.000803,647671.000000,646475.000000
1349.730896,0.003379,645338.000000,640337.000000
1354.183078,0.007000,641175.000000,630924.000000
1357.517278,0.009538,638376.000000,624509.000000
1360.847247,0.011713,635805.000000,618887.000000
1364.172985,0.013723,633413.000000,613711.000000
1367.494492,0.014697,631026.000000,610029.000000
1370.811767,0.015672,628050.000000,605790.000000
1374.124812,0.016105,625034.000000,602280.000000
1378.535622,0.016854,620272.000000,596662.000000
1381.838794,0.017573,616892.000000,592429.000000
1385.137734,0.018720,613613.000000,587726.000000
1388.432444,0.020300,611526.000000,583600.000000
1391.722922,0.022966,610663.000000,579209.000000
1395.009169,0.026440,610634.000000,574568.000000
1398.291185,0.030985,611700.000000,569578.000000
1402.660624,0.038590,614051.000000,561842.000000
1405.932767,0.045355,616268.000000,555155.000000
1409.200679,0.053618,617795.000000,546042.000000
1412.464359,0.062221,618872.000000,536265.000000
1415.723809,0.071044,619795.000000,526265.000000
1418.979027,0.079670,620495.000000,516497.000000
1422.230015,0.088222,621087.000000,506909.000000
1426.558082,0.097909,621375.000000,495958.000000
1429.799197,0.103917,621616.000000,489334.000000
1433.036080,0.109950,622129.000000,482981.000000
1436.268732,0.114710,621526.000000,477254.000000
1439.497153,0.118154,621113.000000,473169.000000
1442.721343,0.122411,620921.000000,468409.000000
1445.941302,0.125990,620270.000000,464078.000000
1450.227998,0.131186,618860.000000,457516.000000
1453.438084,0.134859,617697.000000,452811.000000
1456.643939,0.138642,616264.000000,447842.000000
1459.845562,0.142764,614413.000000,442279.000000
1463.042954,0.147044,612307.000000,436441.000000
1466.236116,0.152012,610032.000000,429873.000000
1469.425046,0.157610,607345.000000,422499.000000
1473.670371,0.161761,603789.000000,416030.000000
1476.849428,0.163966,601175.000000,412131.000000
1480.024254,0.163715,597737.000000,410011.000000
1483.194849,0.162201,594479.000000,409200.000000
1486.361213,0.160736,591232.000000,408340.000000
1489.523345,0.159308,587853.000000,407343.000000
1492.681247,0.157497,583875.000000,406278.000000
1496.885200,0.155133,578062.000000,404428.000000
1500.033229,0.153094,574159.000000,403588.000000
1503.177027,0.150734,570285.000000,403049.000000
1506.316593,0.147932,565444.000000,402214.000000
1509.451928,0.145601,560571.000000,400894.000000
1512.583032,0.143545,555821.000000,399383.000000
1515.709905,0.141470,550344.000000,397342.000000
1519.872487,0.139748,543983.000000,394310.000000
1522.989487,0.138825,538764.000000,391357.000000
1526.102256,0.138496,533692.000000,387967.000000
1529.210794,0.137976,527902.000000,384218.000000
1532.315101,0.137228,521886.000000,380494.000000
1535.415176,0.137364,515888.000000,376003.000000
1538.511021,0.136980,509987.000000,372031.000000
1541.602634,0.137046,503936.000000,367561.000000
1545.718203,0.136157,494694.000000,361559.000000
1548.799943,0.136330,488378.000000,356801.000000
1551.877452,0.136131,481832.000000,352180.000000
1554.950730,0.135560,474989.000000,347635.000000
