Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:59:23,,
Header Version:,1,,
System Temp (C):,32.71,,
Detector Temp (C):,31.34,,
Humidity (%):,3.52,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.700,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021360,108485.000000,113954.000000
905.375756,-0.015819,121306.000000,125806.000000
909.237442,-0.014056,131909.000000,136248.000000
913.094897,-0.014329,143299.000000,148106.000000
916.948121,-0.014562,156982.000000,162335.000000
922.079171,-0.013457,179937.000000,185600.000000
925.922522,-0.012408,200504.000000,206315.000000
929.761641,-0.012527,222660.000000,229176.000000
933.596530,-0.012069,244426.000000,251314.000000
937.427188,-0.012899,263972.000000,271930.000000
941.253614,-0.012211,281845.000000,289882.000000
945.075809,-0.013316,297271.000000,306527.000000
950.165487,-0.013296,315605.000000,325417.000000
953.977810,-0.014113,328029.000000,338864.000000
957.785901,-0.014026,340470.000000,351645.000000
961.589761,-0.013536,352317.000000,363471.000000
965.389390,-0.013686,363056.000000,374679.000000
969.184788,-0.013454,373162.000000,384903.000000
972.975955,-0.013028,382632.000000,394284.000000
976.762890,-0.012435,391202.000000,402565.000000
981.805555,-0.011576,400190.000000,411000.000000
985.582618,-0.011472,406088.000000,416958.000000
989.355450,-0.010608,410162.000000,420304.000000
993.124050,-0.010335,412868.000000,422811.000000
996.888419,-0.010032,414263.000000,423944.000000
1000.648557,-0.009593,415476.000000,424755.000000
1004.404464,-0.009329,415479.000000,424500.000000
1009.405758,-0.008500,414358.000000,422548.000000
1013.151792,-0.008836,412923.000000,421410.000000
1016.893595,-0.008431,411526.000000,419593.000000
1020.631167,-0.009057,409066.000000,417686.000000
1024.364507,-0.009123,406777.000000,415412.000000
1028.093617,-0.009880,404427.000000,413733.000000
1031.818495,-0.009749,401911.000000,411035.000000
1036.778417,-0.010511,398410.000000,408170.000000
1040.493423,-0.010734,396204.000000,406119.000000
1044.204197,-0.010319,394236.000000,403715.000000
1047.910740,-0.010483,392042.000000,401620.000000
1051.613052,-0.011220,389823.000000,400025.000000
1055.311133,-0.011065,388234.000000,398253.000000
1059.004983,-0.010413,387599.000000,397005.000000
1063.923534,-0.010953,386688.000000,396564.000000
1067.607511,-0.011153,386598.000000,396655.000000
1071.287257,-0.010403,387377.000000,396768.000000
1074.962771,-0.010799,388536.000000,398318.000000
1078.634055,-0.010218,389855.000000,399136.000000
1082.301107,-0.010573,391215.000000,400856.000000
1085.963928,-0.010661,393215.000000,402987.000000
1090.841108,-0.011477,396270.000000,406882.000000
1094.494056,-0.011707,398760.000000,409655.000000
1098.142773,-0.012179,400987.000000,412391.000000
1101.787259,-0.012929,403477.000000,415669.000000
1105.427514,-0.013544,406116.000000,418981.000000
1109.063538,-0.014358,407701.000000,421405.000000
1112.695330,-0.014568,409859.000000,423841.000000
1117.531139,-0.015539,412494.000000,427520.000000
1121.153058,-0.015768,414909.000000,430250.000000
1124.770747,-0.016138,416559.000000,432329.000000
1128.384204,-0.016047,418532.000000,434286.000000
1131.993431,-0.016809,419956.000000,436529.000000
1135.598426,-0.016280,421946.000000,438063.000000
1139.199190,-0.016638,423881.000000,440435.000000
1143.993626,-0.015149,426786.000000,441936.000000
1147.584518,-0.015093,428617.000000,443775.000000
1151.171178,-0.014154,431169.000000,445453.000000
1154.753606,-0.013702,433579.000000,447476.000000
1158.331804,-0.013772,436264.000000,450320.000000
1161.905771,-0.013171,439132.000000,452654.000000
1165.475506,-0.012726,442389.000000,455544.000000
1169.041010,-0.011382,446101.000000,457947.000000
1173.788434,-0.009901,451929.000000,462350.000000
1177.344065,-0.008404,456026.000000,464936.000000
1180.895466,-0.006843,461306.000000,468632.000000
1184.442635,-0.005112,467657.000000,473194.000000
1187.985573,-0.002607,473969.000000,476823.000000
1191.524279,-0.001069,479856.000000,481039.000000
1195.058755,0.000617,487372.000000,486680.000000
1199.764807,0.002438,497347.000000,494563.000000
1203.289410,0.003314,504311.000000,500477.000000
1206.809782,0.004539,511507.000000,506189.000000
1210.325922,0.005285,519078.000000,512799.000000
1213.837832,0.006247,527163.000000,519634.000000
1217.345510,0.006307,534208.000000,526506.000000
1220.848957,0.006675,540472.000000,532228.000000
1225.513638,0.006220,549929.000000,542109.000000
1229.007212,0.005535,556888.000000,549836.000000
1232.496555,0.004361,562180.000000,556563.000000
1235.981667,0.003710,567975.000000,563144.000000
1239.462548,0.002460,574815.000000,571568.000000
1242.939198,0.001212,582782.000000,581158.000000
1246.411616,0.000455,591476.000000,590856.000000
1251.034925,-0.000105,604016.000000,604162.000000
1254.497471,-0.000336,612289.000000,612763.000000
1257.955786,-0.000320,619125.000000,619581.000000
1261.409869,-0.000335,624551.000000,625033.000000
1264.859721,-0.000646,629900.000000,630838.000000
1268.305342,-0.000975,634345.000000,635771.000000
1271.746732,-0.001117,638574.000000,640218.000000
1276.328670,-0.002060,642499.000000,645554.000000
1279.760187,-0.002550,645905.000000,649708.000000
1283.187473,-0.003755,648307.000000,653937.000000
1286.610528,-0.004509,650446.000000,657234.000000
1290.029352,-0.005108,652132.000000,659848.000000
1293.443944,-0.005133,653907.000000,661681.000000
1296.854305,-0.006141,655963.000000,665305.000000
1301.394872,-0.006814,657349.000000,667744.000000
1304.795360,-0.007345,657558.000000,668773.000000
1308.191618,-0.007346,658515.000000,669749.000000
1311.583644,-0.007354,658804.000000,670054.000000
1314.971439,-0.007010,659011.000000,669734.000000
1318.355003,-0.006832,658272.000000,668710.000000
1321.734336,-0.006907,658022.000000,668571.000000
1326.233531,-0.005797,657870.000000,666710.000000
1329.602991,-0.005275,656482.000000,664504.000000
1332.968219,-0.004299,654926.000000,661441.000000
1336.329217,-0.003324,653727.000000,658749.000000
1339.685984,-0.001903,652497.000000,655363.000000
1343.038519,-0.000347,649913.000000,650433.000000
1346.386823,0.001684,647671.000000,645164.000000
1349.730896,0.003762,645338.000000,639772.000000
1354.183078,0.007229,641175.000000,630591.000000
1357.517278,0.009875,638376.000000,624024.000000
1360.847247,0.012447,635805.000000,617841.000000
1364.172985,0.013935,633413.000000,613411.000000
1367.494492,0.015299,631026.000000,609183.000000
1370.811767,0.016105,628050.000000,605186.000000
1374.124812,0.016218,625034.000000,602124.000000
1378.535622,0.016651,620272.000000,596941.000000
1381.838794,0.017106,616892.000000,593066.000000
1385.137734,0.018045,613613.000000,588640.000000
1388.432444,0.019063,611526.000000,585264.000000
1391.722922,0.021504,610663.000000,581163.000000
1395.009169,0.024772,610634.000000,576779.000000
1398.291185,0.029072,611700.000000,572093.000000
1402.660624,0.036512,614051.000000,564537.000000
1405.932767,0.043205,616268.000000,557911.000000
1409.200679,0.051047,617795.000000,549284.000000
1412.464359,0.060145,618872.000000,538835.000000
1415.723809,0.069715,619795.000000,527878.000000
1418.979027,0.078564,620495.000000,517814.000000
1422.230015,0.087719,621087.000000,507497.000000
1426.558082,0.098013,621375.000000,495839.000000
1429.799197,0.104262,621616.000000,488945.000000
1433.036080,0.110012,622129.000000,482912.000000
1436.268732,0.114996,621526.000000,476939.000000
1439.497153,0.119533,621113.000000,471669.000000
1442.721343,0.123631,620921.000000,467095.000000
1445.941302,0.127018,620270.000000,462981.000000
1450.227998,0.131944,618860.000000,456718.000000
1453.438084,0.135141,617697.000000,452517.000000
1456.643939,0.139523,616264.000000,446934.000000
1459.845562,0.143995,614413.000000,441027.000000
1463.042954,0.148740,612307.000000,434740.000000
1466.236116,0.153467,610032.000000,428436.000000
1469.425046,0.159107,607345.000000,421045.000000
1473.670371,0.163803,603789.000000,414078.000000
1476.849428,0.166303,601175.000000,409919.000000
1480.024254,0.165605,597737.000000,408230.000000
