Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:35:51,,
Header Version:,1,,
System Temp (C):,32.36,,
Detector Temp (C):,30.86,,
Humidity (%):,3.81,,
Lamp PD:,3733,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020429,108485.000000,113710.000000
905.375756,-0.016430,121306.000000,125983.000000
909.237442,-0.014263,131909.000000,136313.000000
913.094897,-0.012160,143299.000000,147368.000000
916.948121,-0.013115,156982.000000,161795.000000
922.079171,-0.012729,179937.000000,185289.000000
925.922522,-0.011970,200504.000000,206107.000000
929.761641,-0.011886,222660.000000,228838.000000
933.596530,-0.011197,244426.000000,250810.000000
937.427188,-0.011890,263972.000000,271299.000000
941.253614,-0.012362,281845.000000,289983.000000
945.075809,-0.012794,297271.000000,306159.000000
950.165487,-0.012626,315605.000000,324915.000000
953.977810,-0.013210,328029.000000,338160.000000
957.785901,-0.013392,340470.000000,351132.000000
961.589761,-0.013152,352317.000000,363150.000000
965.389390,-0.013240,363056.000000,374295.000000
969.184788,-0.012757,373162.000000,384286.000000
972.975955,-0.012225,382632.000000,393556.000000
976.762890,-0.011502,391202.000000,401701.000000
981.805555,-0.011260,400190.000000,410701.000000
985.582618,-0.010191,406088.000000,415730.000000
989.355450,-0.009741,410162.000000,419466.000000
993.124050,-0.009483,412868.000000,421982.000000
996.888419,-0.009509,414263.000000,423433.000000
1000.648557,-0.008658,415476.000000,423842.000000
1004.404464,-0.008626,415479.000000,423814.000000
1009.405758,-0.007915,414358.000000,421979.000000
1013.151792,-0.007902,412923.000000,420505.000000
1016.893595,-0.007969,411526.000000,419147.000000
1020.631167,-0.008172,409066.000000,416836.000000
1024.364507,-0.008193,406777.000000,414524.000000
1028.093617,-0.008859,404427.000000,412761.000000
1031.818495,-0.009198,401911.000000,410514.000000
1036.778417,-0.009708,398410.000000,407416.000000
1040.493423,-0.009672,396204.000000,405127.000000
1044.204197,-0.009747,394236.000000,403184.000000
1047.910740,-0.009659,392042.000000,400859.000000
1051.613052,-0.009939,389823.000000,398847.000000
1055.311133,-0.010249,388234.000000,397505.000000
1059.004983,-0.009513,387599.000000,396183.000000
1063.923534,-0.009780,386688.000000,395495.000000
1067.607511,-0.009975,386598.000000,395580.000000
1071.287257,-0.009556,387377.000000,395995.000000
1074.962771,-0.008914,388536.000000,396593.000000
1078.634055,-0.008805,389855.000000,397840.000000
1082.301107,-0.009414,391215.000000,399788.000000
1085.963928,-0.009605,393215.000000,402008.000000
1090.841108,-0.009984,396270.000000,405485.000000
1094.494056,-0.010339,398760.000000,408367.000000
1098.142773,-0.010771,400987.000000,411056.000000
1101.787259,-0.011915,403477.000000,414700.000000
1105.427514,-0.012117,406116.000000,417606.000000
1109.063538,-0.013392,407701.000000,420469.000000
1112.695330,-0.013602,409859.000000,422899.000000
1117.531139,-0.014549,412494.000000,426547.000000
1121.153058,-0.014928,414909.000000,429419.000000
1124.770747,-0.015495,416559.000000,431690.000000
1128.384204,-0.015199,418532.000000,433439.000000
1131.993431,-0.014801,419956.000000,434515.000000
1135.598426,-0.015215,421946.000000,436990.000000
1139.199190,-0.015233,423881.000000,439013.000000
1143.993626,-0.013994,426786.000000,440762.000000
1147.584518,-0.013862,428617.000000,442518.000000
1151.171178,-0.013299,431169.000000,444577.000000
1154.753606,-0.012974,433579.000000,446727.000000
1158.331804,-0.012451,436264.000000,448952.000000
1161.905771,-0.011731,439132.000000,451155.000000
1165.475506,-0.010934,442389.000000,453668.000000
1169.041010,-0.010009,446101.000000,456501.000000
1173.788434,-0.008318,451929.000000,460668.000000
1177.344065,-0.006659,456026.000000,463072.000000
1180.895466,-0.005323,461306.000000,466995.000000
1184.442635,-0.003361,467657.000000,471290.000000
1187.985573,-0.000941,473969.000000,474997.000000
1191.524279,0.000611,479856.000000,479181.000000
1195.058755,0.002794,487372.000000,484247.000000
1199.764807,0.004258,497347.000000,492495.000000
1203.289410,0.005333,504311.000000,498156.000000
1206.809782,0.006400,511507.000000,504024.000000
1210.325922,0.006911,519078.000000,510883.000000
1213.837832,0.007705,527163.000000,517893.000000
1217.345510,0.008504,534208.000000,523849.000000
1220.848957,0.008143,540472.000000,530433.000000
1225.513638,0.007640,549929.000000,540340.000000
1229.007212,0.007106,556888.000000,547850.000000
1232.496555,0.007987,562180.000000,551936.000000
1235.981667,0.005129,567975.000000,561307.000000
1239.462548,0.004038,574815.000000,569495.000000
1242.939198,0.002915,582782.000000,578884.000000
1246.411616,0.002115,591476.000000,588602.000000
1251.034925,0.001650,604016.000000,601725.000000
1254.497471,0.001033,612289.000000,610835.000000
1257.955786,0.001047,619125.000000,617634.000000
1261.409869,0.000973,624551.000000,623153.000000
1264.859721,0.000618,629900.000000,629005.000000
1268.305342,0.000397,634345.000000,633766.000000
1271.746732,-0.000037,638574.000000,638629.000000
1276.328670,-0.000527,642499.000000,643279.000000
1279.760187,-0.001385,645905.000000,647968.000000
1283.187473,-0.002042,648307.000000,651362.000000
1286.610528,-0.002665,650446.000000,654450.000000
1290.029352,-0.003494,652132.000000,657399.000000
1293.443944,-0.004169,653907.000000,660215.000000
1296.854305,-0.004542,655963.000000,662859.000000
1301.394872,-0.005194,657349.000000,665258.000000
1304.795360,-0.005412,657558.000000,665804.000000
1308.191618,-0.005540,658515.000000,666969.000000
1311.583644,-0.005923,658804.000000,667851.000000
1314.971439,-0.005085,659011.000000,666773.000000
1318.355003,-0.004974,658272.000000,665854.000000
