Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:37:43,,
Header Version:,1,,
System Temp (C):,33.39,,
Detector Temp (C):,32.11,,
Humidity (%):,3.23,,
Lamp PD:,3744,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022471,108485.000000,114246.000000
905.375756,-0.018671,121306.000000,126635.000000
909.237442,-0.017482,131909.000000,137327.000000
913.094897,-0.015913,143299.000000,148647.000000
916.948121,-0.015575,156982.000000,162714.000000
922.079171,-0.014051,179937.000000,185854.000000
925.922522,-0.013190,200504.000000,206687.000000
929.761641,-0.013349,222660.000000,229610.000000
933.596530,-0.012687,244426.000000,251672.000000
937.427188,-0.014138,263972.000000,272707.000000
941.253614,-0.014276,281845.000000,291264.000000
945.075809,-0.015391,297271.000000,307995.000000
950.165487,-0.015675,315605.000000,327204.000000
953.977810,-0.016466,328029.000000,340705.000000
957.785901,-0.016624,340470.000000,353755.000000
961.589761,-0.016155,352317.000000,365669.000000
965.389390,-0.016410,363056.000000,377037.000000
969.184788,-0.016310,373162.000000,387443.000000
972.975955,-0.015541,382632.000000,396572.000000
976.762890,-0.015171,391202.000000,405109.000000
981.805555,-0.014676,400190.000000,413945.000000
985.582618,-0.014488,406088.000000,419864.000000
989.355450,-0.013820,410162.000000,423424.000000
993.124050,-0.013377,412868.000000,425783.000000
996.888419,-0.012940,414263.000000,426792.000000
1000.648557,-0.012830,415476.000000,427933.000000
1004.404464,-0.012477,415479.000000,427589.000000
1009.405758,-0.011739,414358.000000,425711.000000
1013.151792,-0.011975,412923.000000,424467.000000
1016.893595,-0.011497,411526.000000,422566.000000
1020.631167,-0.011922,409066.000000,420451.000000
1024.364507,-0.012436,406777.000000,418593.000000
1028.093617,-0.012350,404427.000000,416093.000000
1031.818495,-0.013028,401911.000000,414150.000000
1036.778417,-0.013645,398410.000000,411126.000000
1040.493423,-0.013390,396204.000000,408610.000000
1044.204197,-0.013741,394236.000000,406909.000000
1047.910740,-0.014130,392042.000000,405007.000000
1051.613052,-0.014031,389823.000000,402623.000000
1055.311133,-0.014251,388234.000000,401185.000000
1059.004983,-0.013825,387599.000000,400136.000000
1063.923534,-0.013986,386688.000000,399344.000000
1067.607511,-0.014055,386598.000000,399314.000000
1071.287257,-0.013800,387377.000000,399884.000000
1074.962771,-0.013466,388536.000000,400772.000000
1078.634055,-0.013550,389855.000000,402210.000000
1082.301107,-0.013660,391215.000000,403716.000000
1085.963928,-0.013907,393215.000000,406010.000000
1090.841108,-0.014556,396270.000000,409777.000000
1094.494056,-0.014621,398760.000000,412413.000000
1098.142773,-0.015030,400987.000000,415107.000000
1101.787259,-0.016475,403477.000000,419077.000000
1105.427514,-0.016690,406116.000000,422027.000000
1109.063538,-0.017859,407701.000000,424816.000000
1112.695330,-0.017718,409859.000000,426926.000000
1117.531139,-0.018991,412494.000000,430932.000000
1121.153058,-0.018346,414909.000000,432812.000000
1124.770747,-0.019389,416559.000000,435578.000000
1128.384204,-0.019040,418532.000000,437289.000000
1131.993431,-0.019698,419956.000000,439442.000000
1135.598426,-0.019030,421946.000000,440846.000000
1139.199190,-0.019415,423881.000000,443260.000000
1143.993626,-0.018069,426786.000000,444917.000000
1147.584518,-0.018404,428617.000000,447171.000000
1151.171178,-0.017367,431169.000000,448760.000000
1154.753606,-0.017109,433579.000000,451001.000000
1158.331804,-0.016567,436264.000000,453228.000000
1161.905771,-0.015615,439132.000000,455208.000000
1165.475506,-0.015654,442389.000000,458626.000000
1169.041010,-0.014522,446101.000000,461270.000000
1173.788434,-0.013140,451929.000000,465812.000000
1177.344065,-0.011840,456026.000000,468629.000000
1180.895466,-0.009855,461306.000000,471894.000000
1184.442635,-0.007629,467657.000000,475945.000000
1187.985573,-0.005858,473969.000000,480405.000000
1191.524279,-0.004372,479856.000000,484711.000000
1195.058755,-0.002652,487372.000000,490357.000000
1199.764807,-0.000746,497347.000000,498202.000000
1203.289410,0.000437,504311.000000,503804.000000
1206.809782,0.001692,511507.000000,509518.000000
1210.325922,0.002211,519078.000000,516442.000000
1213.837832,0.003095,527163.000000,523419.000000
1217.345510,0.003267,534208.000000,530205.000000
1220.848957,0.003492,540472.000000,536144.000000
1225.513638,0.002912,549929.000000,546254.000000
1229.007212,0.002726,556888.000000,553404.000000
1232.496555,0.001778,562180.000000,559883.000000
1235.981667,0.000742,567975.000000,567006.000000
1239.462548,-0.000476,574815.000000,575445.000000
1242.939198,-0.001825,582782.000000,585236.000000
1246.411616,-0.002667,591476.000000,595119.000000
1251.034925,-0.003117,604016.000000,608367.000000
1254.497471,-0.002986,612289.000000,616514.000000
1257.955786,-0.003498,619125.000000,624132.000000
1261.409869,-0.003654,624551.000000,629828.000000
1264.859721,-0.003605,629900.000000,635150.000000
1268.305342,-0.004183,634345.000000,640484.000000
1271.746732,-0.004284,638574.000000,644904.000000
1276.328670,-0.005021,642499.000000,649970.000000
1279.760187,-0.005665,645905.000000,654385.000000
1283.187473,-0.006799,648307.000000,658537.000000
1286.610528,-0.007433,650446.000000,661674.000000
1290.029352,-0.007846,652132.000000,664020.000000
1293.443944,-0.008644,653907.000000,667052.000000
1296.854305,-0.009225,655963.000000,670046.000000
1301.394872,-0.009649,657349.000000,672117.000000
1304.795360,-0.010002,657558.000000,672877.000000
1308.191618,-0.010199,658515.000000,674162.000000
1311.583644,-0.010057,658804.000000,674238.000000
1314.971439,-0.010181,659011.000000,674643.000000
1318.355003,-0.009498,658272.000000,672827.000000
1321.734336,-0.009310,658022.000000,672280.000000
1326.233531,-0.008852,657870.000000,671416.000000
1329.602991,-0.007882,656482.000000,668505.000000
1332.968219,-0.007199,654926.000000,665872.000000
1336.329217,-0.006337,653727.000000,663336.000000
1339.685984,-0.004838,652497.000000,659806.000000
1343.038519,-0.003155,649913.000000,654651.000000
1346.386823,-0.001366,647671.000000,649711.000000
1349.730896,0.001117,645338.000000,643681.000000
1354.183078,0.004757,641175.000000,634191.000000
1357.517278,0.007006,638376.000000,628161.000000
1360.847247,0.009608,635805.000000,621893.000000
1364.172985,0.011429,633413.000000,616962.000000
1367.494492,0.012305,631026.000000,613398.000000
1370.811767,0.013106,628050.000000,609380.000000
1374.124812,0.013932,625034.000000,605302.000000
1378.535622,0.014013,620272.000000,600578.000000
1381.838794,0.014708,616892.000000,596350.000000
1385.137734,0.015823,613613.000000,591659.000000
1388.432444,0.017559,611526.000000,587294.000000
1391.722922,0.020138,610663.000000,582994.000000
1395.009169,0.023140,610634.000000,578950.000000
1398.291185,0.027490,611700.000000,574181.000000
1402.660624,0.034913,614051.000000,566619.000000
1405.932767,0.041553,616268.000000,560037.000000
1409.200679,0.049667,617795.000000,551033.000000
1412.464359,0.058636,618872.000000,540710.000000
1415.723809,0.067696,619795.000000,530337.000000
1418.979027,0.076914,620495.000000,519786.000000
1422.230015,0.085175,621087.000000,510479.000000
1426.558082,0.095486,621375.000000,498733.000000
1429.799197,0.102014,621616.000000,491483.000000
1433.036080,0.108068,622129.000000,485079.000000
1436.268732,0.112469,621526.000000,479723.000000
1439.497153,0.116907,621113.000000,474530.000000
1442.721343,0.121357,620921.000000,469547.000000
1445.941302,0.124572,620270.000000,465596.000000
1450.227998,0.129584,618860.000000,459207.000000
1453.438084,0.133220,617697.000000,454523.000000
1456.643939,0.136903,616264.000000,449639.000000
1459.845562,0.141461,614413.000000,443608.000000
1463.042954,0.146254,612307.000000,437235.000000
1466.236116,0.150653,610032.000000,431221.000000
1469.425046,0.155718,607345.000000,424343.000000
1473.670371,0.161043,603789.000000,416718.000000
1476.849428,0.162055,601175.000000,413948.000000
1480.024254,0.162589,597737.000000,411075.000000
1483.194849,0.161123,594479.000000,410217.000000
1486.361213,0.159410,591232.000000,409589.000000
1489.523345,0.157954,587853.000000,408615.000000
1492.681247,0.156037,583875.000000,407646.000000
1496.885200,0.153371,578062.000000,406072.000000
1500.033229,0.151826,574159.000000,404768.000000
1503.177027,0.149387,570285.000000,404301.000000
1506.316593,0.146561,565444.000000,403486.000000
1509.451928,0.144219,560571.000000,402172.000000
1512.583032,0.141780,555821.000000,401010.000000
1515.709905,0.139720,550344.000000,398946.000000
1519.872487,0.137930,543983.000000,395964.000000
1522.989487,0.136854,538764.000000,393138.000000
1526.102256,0.136610,533692.000000,389655.000000
1529.210794,0.135742,527902.000000,386199.000000
1532.315101,0.135377,521886.000000,382119.000000
1535.415176,0.134747,515888.000000,378276.000000
1538.511021,0.135241,509987.000000,373524.000000
1541.602634,0.135594,503936.000000,368792.000000
1545.718203,0.134538,494694.000000,362910.000000
1548.799943,0.134574,488378.000000,358247.000000
1551.877452,0.133631,481832.000000,354213.000000
1554.950730,0.133486,474989.000000,349299.000000
1558.019777,0.133974,467818.000000,343639.000000
1561.084593,0.132905,460730.000000,339267.000000
1564.145177,0.133628,454170.000000,333880.000000
1568.219375,0.132544,444181.000000,327353.000000
1571.270087,0.132933,436947.000000,321733.000000
1574.316568,0.131507,429598.000000,317362.000000
1577.358817,0.130664,422039.000000,312384.000000
1580.396835,0.129369,414375.000000,307627.000000
1583.430622,0.128047,406354.000000,302592.000000
1586.460178,0.126781,398475.000000,297591.000000
1590.493005,0.124410,388982.000000,292092.000000
1593.512688,0.120806,380708.000000,288261.000000
1596.528140,0.117955,372727.000000,284077.000000
1599.539361,0.115160,365060.000000,280030.000000
1602.546350,0.112312,357543.000000,276068.000000
1605.549109,0.108361,349495.000000,272320.000000
1608.547636,0.105546,341154.000000,267550.000000
1612.539091,0.101578,330877.000000,261872.000000
1615.527746,0.098077,322904.000000,257630.000000
1618.512169,0.095779,315116.000000,252750.000000
1621.492362,0.092122,307217.000000,248498.000000
1624.468323,0.089663,299481.000000,243616.000000
1627.440053,0.087823,292112.000000,238631.000000
1630.407551,0.085136,284245.000000,233645.000000
1634.357635,0.082290,274079.000000,226770.000000
1637.315261,0.079979,266916.000000,222022.000000
1640.268656,0.076834,259612.000000,217516.000000
1643.217819,0.075003,251804.000000,211865.000000
1646.162752,0.071521,244348.000000,207247.000000
1649.103453,0.068393,236703.000000,202214.000000
1652.039924,0.064140,228171.000000,196843.000000
1655.948635,0.057278,215408.000000,188792.000000
1658.875233,0.050981,204937.000000,182238.000000
1661.797599,0.043204,193395.000000,175082.000000
1664.715734,0.032222,179728.000000,166876.000000
1667.629638,0.020720,163642.000000,156018.000000
1670.539311,0.006459,146312.000000,144152.000000
1673.444753,-0.009163,128451.000000,131190.000000
1677.312093,-0.024694,105080.000000,111228.000000
1680.207662,-0.033702,88906.000000,96080.000000
1683.099000,-0.040390,75033.000000,82346.000000
1685.986106,-0.039474,63520.000000,69564.000000
1688.868982,-0.040926,53714.000000,59022.000000
1691.747626,-0.034302,45653.000000,49405.000000
1694.622039,-0.026360,39137.000000,41586.000000
1697.492221,-0.027006,33776.000000,35943.000000
1701.312548,-0.020664,28175.000000,29548.000000
