Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:52:31,,
Header Version:,1,,
System Temp (C):,32.92,,
Detector Temp (C):,31.52,,
Humidity (%):,3.52,,
Lamp PD:,3762,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020906,108485.000000,113835.000000
905.375756,-0.016264,121306.000000,125935.000000
909.237442,-0.014779,131909.000000,136475.000000
913.094897,-0.014001,143299.000000,147994.000000
916.948121,-0.012355,156982.000000,161512.000000
922.079171,-0.013366,179937.000000,185561.000000
925.922522,-0.012273,200504.000000,206251.000000
929.761641,-0.012574,222660.000000,229201.000000
933.596530,-0.012104,244426.000000,251334.000000
937.427188,-0.012837,263972.000000,271891.000000
941.253614,-0.013215,281845.000000,290553.000000
945.075809,-0.013922,297271.000000,306955.000000
950.165487,-0.014263,315605.000000,326142.000000
953.977810,-0.015165,328029.000000,339686.000000
957.785901,-0.015162,340470.000000,352566.000000
961.589761,-0.014583,352317.000000,364348.000000
965.389390,-0.015256,363056.000000,376036.000000
969.184788,-0.014326,373162.000000,385677.000000
972.975955,-0.014174,382632.000000,395326.000000
976.762890,-0.013531,391202.000000,403582.000000
981.805555,-0.013176,400190.000000,412517.000000
985.582618,-0.012325,406088.000000,417778.000000
989.355450,-0.011775,410162.000000,421435.000000
993.124050,-0.011988,412868.000000,424423.000000
996.888419,-0.011648,414263.000000,425524.000000
1000.648557,-0.011228,415476.000000,426358.000000
1004.404464,-0.010639,415479.000000,425783.000000
1009.405758,-0.009933,414358.000000,423944.000000
1013.151792,-0.010219,412923.000000,422754.000000
1016.893595,-0.010089,411526.000000,421198.000000
1020.631167,-0.010355,409066.000000,418937.000000
1024.364507,-0.010660,406777.000000,416885.000000
1028.093617,-0.010738,404427.000000,414551.000000
1031.818495,-0.011534,401911.000000,412728.000000
1036.778417,-0.011672,398410.000000,409263.000000
1040.493423,-0.011794,396204.000000,407111.000000
1044.204197,-0.011938,394236.000000,405223.000000
1047.910740,-0.012187,392042.000000,403199.000000
1051.613052,-0.012315,389823.000000,401035.000000
1055.311133,-0.012382,388234.000000,399462.000000
1059.004983,-0.011863,387599.000000,398332.000000
1063.923534,-0.011995,386688.000000,397517.000000
1067.607511,-0.012277,386598.000000,397683.000000
1071.287257,-0.012175,387377.000000,398390.000000
1074.962771,-0.011887,388536.000000,399317.000000
1078.634055,-0.011130,389855.000000,399975.000000
1082.301107,-0.011496,391215.000000,401709.000000
1085.963928,-0.012211,393215.000000,404428.000000
1090.841108,-0.012680,396270.000000,408010.000000
1094.494056,-0.013439,398760.000000,411292.000000
1098.142773,-0.013559,400987.000000,413704.000000
1101.787259,-0.014190,403477.000000,416878.000000
1105.427514,-0.014422,406116.000000,419829.000000
1109.063538,-0.015351,407701.000000,422370.000000
1112.695330,-0.016119,409859.000000,425357.000000
1117.531139,-0.016615,412494.000000,428581.000000
1121.153058,-0.016805,414909.000000,431279.000000
1124.770747,-0.017275,416559.000000,433462.000000
1128.384204,-0.017367,418532.000000,435608.000000
1131.993431,-0.017821,419956.000000,437547.000000
1135.598426,-0.017649,421946.000000,439446.000000
1139.199190,-0.017371,423881.000000,441179.000000
1143.993626,-0.016369,426786.000000,443179.000000
1147.584518,-0.016521,428617.000000,445236.000000
1151.171178,-0.015240,431169.000000,446568.000000
1154.753606,-0.015156,433579.000000,448977.000000
1158.331804,-0.014468,436264.000000,451042.000000
1161.905771,-0.013821,439132.000000,453332.000000
1165.475506,-0.013688,442389.000000,456554.000000
1169.041010,-0.012909,446101.000000,459560.000000
1173.788434,-0.011040,451929.000000,463565.000000
1177.344065,-0.009640,456026.000000,466262.000000
1180.895466,-0.007780,461306.000000,469644.000000
1184.442635,-0.005505,467657.000000,473623.000000
1187.985573,-0.003962,473969.000000,478313.000000
1191.524279,-0.001977,479856.000000,482045.000000
1195.058755,0.000035,487372.000000,487333.000000
1199.764807,0.001878,497347.000000,495201.000000
1203.289410,0.002706,504311.000000,501179.000000
1206.809782,0.003810,511507.000000,507039.000000
1210.325922,0.004795,519078.000000,513379.000000
1213.837832,0.005402,527163.000000,520646.000000
1217.345510,0.006178,534208.000000,526662.000000
1220.848957,0.005721,540472.000000,533399.000000
1225.513638,0.005058,549929.000000,543561.000000
1229.007212,0.004628,556888.000000,550985.000000
1232.496555,0.003899,562180.000000,557155.000000
1235.981667,0.002590,567975.000000,564598.000000
1239.462548,0.001460,574815.000000,572886.000000
1242.939198,0.000080,582782.000000,582674.000000
1246.411616,-0.000272,591476.000000,591847.000000
1251.034925,-0.001181,604016.000000,605661.000000
1254.497471,-0.001715,612289.000000,614712.000000
1257.955786,-0.001531,619125.000000,621312.000000
1261.409869,-0.001802,624551.000000,627148.000000
1264.859721,-0.001581,629900.000000,632197.000000
1268.305342,-0.002032,634345.000000,637320.000000
1271.746732,-0.002017,638574.000000,641547.000000
1276.328670,-0.002995,642499.000000,646945.000000
1279.760187,-0.003634,645905.000000,651332.000000
1283.187473,-0.004875,648307.000000,655626.000000
1286.610528,-0.005320,650446.000000,658463.000000
1290.029352,-0.006182,652132.000000,661481.000000
1293.443944,-0.006660,653907.000000,664012.000000
1296.854305,-0.007076,655963.000000,666738.000000
1301.394872,-0.008010,657349.000000,669585.000000
1304.795360,-0.008178,657558.000000,670058.000000
1308.191618,-0.008246,658515.000000,671137.000000
1311.583644,-0.008340,658804.000000,671577.000000
1314.971439,-0.008337,659011.000000,671784.000000
1318.355003,-0.007656,658272.000000,669979.000000
1321.734336,-0.007542,658022.000000,669549.000000
1326.233531,-0.006888,657870.000000,668387.000000
1329.602991,-0.006144,656482.000000,665836.000000
1332.968219,-0.005423,654926.000000,663156.000000
1336.329217,-0.004397,653727.000000,660379.000000
1339.685984,-0.003142,652497.000000,657234.000000
1343.038519,-0.001227,649913.000000,651752.000000
1346.386823,0.000307,647671.000000,647214.000000
1349.730896,0.002607,645338.000000,641476.000000
1354.183078,0.006414,641175.000000,631775.000000
1357.517278,0.009160,638376.000000,625053.000000
1360.847247,0.011184,635805.000000,619641.000000
1364.172985,0.013070,633413.000000,614634.000000
1367.494492,0.014604,631026.000000,610159.000000
1370.811767,0.014886,628050.000000,606888.000000
1374.124812,0.015856,625034.000000,602626.000000
1378.535622,0.015787,620272.000000,598129.000000
1381.838794,0.016508,616892.000000,593884.000000
1385.137734,0.017454,613613.000000,589441.000000
1388.432444,0.018673,611526.000000,585790.000000
1391.722922,0.020908,610663.000000,581960.000000
1395.009169,0.024244,610634.000000,577480.000000
1398.291185,0.028439,611700.000000,572927.000000
1402.660624,0.035439,614051.000000,565933.000000
1405.932767,0.043006,616268.000000,558166.000000
1409.200679,0.050391,617795.000000,550115.000000
1412.464359,0.059183,618872.000000,540030.000000
1415.723809,0.068723,619795.000000,529084.000000
1418.979027,0.077856,620495.000000,518659.000000
1422.230015,0.086389,621087.000000,509053.000000
1426.558082,0.096795,621375.000000,497232.000000
1429.799197,0.103673,621616.000000,489609.000000
1433.036080,0.109223,622129.000000,483791.000000
1436.268732,0.114219,621526.000000,477794.000000
1439.497153,0.118264,621113.000000,473050.000000
1442.721343,0.122628,620921.000000,468175.000000
1445.941302,0.125924,620270.000000,464148.000000
1450.227998,0.130989,618860.000000,457724.000000
1453.438084,0.134732,617697.000000,452943.000000
1456.643939,0.138517,616264.000000,447971.000000
1459.845562,0.142894,614413.000000,442147.000000
1463.042954,0.147300,612307.000000,436183.000000
1466.236116,0.152999,610032.000000,428898.000000
1469.425046,0.157110,607345.000000,422985.000000
1473.670371,0.162909,603789.000000,414931.000000
1476.849428,0.164128,601175.000000,411977.000000
1480.024254,0.164287,597737.000000,409471.000000
1483.194849,0.162631,594479.000000,408795.000000
1486.361213,0.161298,591232.000000,407812.000000
1489.523345,0.159429,587853.000000,407230.000000
1492.681247,0.158278,583875.000000,405548.000000
1496.885200,0.155795,578062.000000,403812.000000
1500.033229,0.153376,574159.000000,403326.000000
1503.177027,0.151148,570285.000000,402665.000000
1506.316593,0.148466,565444.000000,401720.000000
1509.451928,0.145967,560571.000000,400556.000000
1512.583032,0.143296,555821.000000,399612.000000
1515.709905,0.141379,550344.000000,397425.000000
1519.872487,0.139895,543983.000000,394176.000000
1522.989487,0.138931,538764.000000,391262.000000
1526.102256,0.138123,533692.000000,388300.000000
1529.210794,0.137535,527902.000000,384608.000000
1532.315101,0.137477,521886.000000,380276.000000
1535.415176,0.137085,515888.000000,376245.000000
1538.511021,0.136786,509987.000000,372197.000000
1541.602634,0.136804,503936.000000,367766.000000
1545.718203,0.136620,494694.000000,361174.000000
1548.799943,0.135503,488378.000000,357481.000000
1551.877452,0.136341,481832.000000,352010.000000
