Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:6:41,,
Header Version:,1,,
System Temp (C):,33.55,,
Detector Temp (C):,32.07,,
Humidity (%):,7.98,,
Lamp PD:,1233,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011901,108485.000000,111499.000000
905.375756,-0.007577,121306.000000,123441.000000
909.237442,-0.005873,131909.000000,133705.000000
913.094897,-0.004354,143299.000000,144743.000000
916.948121,-0.004366,156982.000000,158568.000000
922.079171,-0.003790,179937.000000,181514.000000
925.922522,-0.003772,200504.000000,202253.000000
929.761641,-0.002689,222660.000000,224043.000000
933.596530,-0.001759,244426.000000,245418.000000
937.427188,-0.002981,263972.000000,265790.000000
941.253614,-0.003612,281845.000000,284199.000000
945.075809,-0.003933,297271.000000,299975.000000
950.165487,-0.004516,315605.000000,318904.000000
953.977810,-0.004141,328029.000000,331172.000000
957.785901,-0.004128,340470.000000,343722.000000
961.589761,-0.004386,352317.000000,355893.000000
965.389390,-0.003878,363056.000000,366312.000000
969.184788,-0.003684,373162.000000,376341.000000
972.975955,-0.003041,382632.000000,385321.000000
976.762890,-0.002896,391202.000000,393819.000000
981.805555,-0.002988,400190.000000,402953.000000
985.582618,-0.002137,406088.000000,408091.000000
989.355450,-0.001475,410162.000000,411557.000000
993.124050,-0.001012,412868.000000,413831.000000
996.888419,-0.000825,414263.000000,415051.000000
1000.648557,-0.000429,415476.000000,415887.000000
1004.404464,-0.000446,415479.000000,415906.000000
1009.405758,0.000620,414358.000000,413767.000000
1013.151792,0.000311,412923.000000,412627.000000
1016.893595,0.000533,411526.000000,411021.000000
1020.631167,-0.000446,409066.000000,409486.000000
1024.364507,-0.000388,406777.000000,407141.000000
1028.093617,-0.000767,404427.000000,405142.000000
1031.818495,-0.000946,401911.000000,402787.000000
1036.778417,-0.001463,398410.000000,399754.000000
1040.493423,-0.002010,396204.000000,398042.000000
1044.204197,-0.001899,394236.000000,395964.000000
1047.910740,-0.001882,392042.000000,393745.000000
1051.613052,-0.002111,389823.000000,391722.000000
1055.311133,-0.002018,388234.000000,390042.000000
1059.004983,-0.001545,387599.000000,388980.000000
1063.923534,-0.001865,386688.000000,388352.000000
1067.607511,-0.001561,386598.000000,387990.000000
1071.287257,-0.001125,387377.000000,388382.000000
1074.962771,-0.001425,388536.000000,389813.000000
1078.634055,-0.000636,389855.000000,390426.000000
1082.301107,-0.000926,391215.000000,392050.000000
1085.963928,-0.000991,393215.000000,394113.000000
1090.841108,-0.001250,396270.000000,397412.000000
1094.494056,-0.001468,398760.000000,400110.000000
1098.142773,-0.002306,400987.000000,403122.000000
1101.787259,-0.002799,403477.000000,406086.000000
1105.427514,-0.003367,406116.000000,409277.000000
1109.063538,-0.003957,407701.000000,411433.000000
1112.695330,-0.004338,409859.000000,413973.000000
1117.531139,-0.005118,412494.000000,417384.000000
1121.153058,-0.005392,414909.000000,420092.000000
1124.770747,-0.005477,416559.000000,421846.000000
1128.384204,-0.005407,418532.000000,423775.000000
1131.993431,-0.005058,419956.000000,424876.000000
1135.598426,-0.005079,421946.000000,426910.000000
1139.199190,-0.004639,423881.000000,428433.000000
1143.993626,-0.003637,426786.000000,430375.000000
1147.584518,-0.002832,428617.000000,431421.000000
1151.171178,-0.001828,431169.000000,432988.000000
1154.753606,-0.001251,433579.000000,434830.000000
1158.331804,-0.000105,436264.000000,436369.000000
1161.905771,0.000455,439132.000000,438672.000000
1165.475506,0.001320,442389.000000,441046.000000
1169.041010,0.001970,446101.000000,444082.000000
