Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:34:36,,
Header Version:,1,,
System Temp (C):,33.5,,
Detector Temp (C):,32.17,,
Humidity (%):,4.65,,
Lamp PD:,3319,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022749,108485.000000,114319.000000
905.375756,-0.016709,121306.000000,126064.000000
909.237442,-0.015974,131909.000000,136851.000000
913.094897,-0.014379,143299.000000,148123.000000
916.948121,-0.014198,156982.000000,162199.000000
922.079171,-0.014210,179937.000000,185922.000000
925.922522,-0.013072,200504.000000,206631.000000
929.761641,-0.013275,222660.000000,229571.000000
933.596530,-0.013574,244426.000000,252186.000000
937.427188,-0.014105,263972.000000,272686.000000
941.253614,-0.013704,281845.000000,290880.000000
945.075809,-0.014818,297271.000000,307589.000000
950.165487,-0.015262,315605.000000,326893.000000
953.977810,-0.016485,328029.000000,340720.000000
957.785901,-0.016116,340470.000000,353342.000000
961.589761,-0.016041,352317.000000,365573.000000
965.389390,-0.016406,363056.000000,377033.000000
969.184788,-0.015866,373162.000000,387047.000000
972.975955,-0.015312,382632.000000,396363.000000
976.762890,-0.014779,391202.000000,404744.000000
981.805555,-0.014532,400190.000000,413807.000000
985.582618,-0.014031,406088.000000,419422.000000
989.355450,-0.013238,410162.000000,422857.000000
993.124050,-0.013540,412868.000000,425943.000000
996.888419,-0.012982,414263.000000,426833.000000
1000.648557,-0.012651,415476.000000,427757.000000
1004.404464,-0.012241,415479.000000,427356.000000
1009.405758,-0.012220,414358.000000,426183.000000
1013.151792,-0.012090,412923.000000,424580.000000
1016.893595,-0.012008,411526.000000,423063.000000
1020.631167,-0.012345,409066.000000,420861.000000
1024.364507,-0.012022,406777.000000,418195.000000
1028.093617,-0.012732,404427.000000,416459.000000
1031.818495,-0.012921,401911.000000,414048.000000
1036.778417,-0.013472,398410.000000,410963.000000
1040.493423,-0.013482,396204.000000,408696.000000
1044.204197,-0.013993,394236.000000,407145.000000
1047.910740,-0.013945,392042.000000,404835.000000
1051.613052,-0.013613,389823.000000,402236.000000
1055.311133,-0.013824,388234.000000,400791.000000
1059.004983,-0.014271,387599.000000,400547.000000
1063.923534,-0.013672,386688.000000,399055.000000
1067.607511,-0.014241,386598.000000,399485.000000
1071.287257,-0.013464,387377.000000,399575.000000
1074.962771,-0.013596,388536.000000,400892.000000
1078.634055,-0.013238,389855.000000,401921.000000
1082.301107,-0.013403,391215.000000,403477.000000
1085.963928,-0.013845,393215.000000,405952.000000
1090.841108,-0.014431,396270.000000,409659.000000
1094.494056,-0.014921,398760.000000,412698.000000
1098.142773,-0.015057,400987.000000,415133.000000
1101.787259,-0.015416,403477.000000,418056.000000
1105.427514,-0.016092,406116.000000,421446.000000
1109.063538,-0.017144,407701.000000,424117.000000
1112.695330,-0.017589,409859.000000,426799.000000
1117.531139,-0.018826,412494.000000,430768.000000
1121.153058,-0.018243,414909.000000,432709.000000
1124.770747,-0.019022,416559.000000,435210.000000
1128.384204,-0.019047,418532.000000,437296.000000
1131.993431,-0.019250,419956.000000,438989.000000
1135.598426,-0.019655,421946.000000,441481.000000
1139.199190,-0.018892,423881.000000,442727.000000
1143.993626,-0.018186,426786.000000,445037.000000
1147.584518,-0.017734,428617.000000,446481.000000
1151.171178,-0.017437,431169.000000,448833.000000
1154.753606,-0.017014,433579.000000,450902.000000
1158.331804,-0.016358,436264.000000,453010.000000
1161.905771,-0.015412,439132.000000,454996.000000
1165.475506,-0.015308,442389.000000,458260.000000
1169.041010,-0.014584,446101.000000,461336.000000
1173.788434,-0.012629,451929.000000,465264.000000
1177.344065,-0.011488,456026.000000,468250.000000
1180.895466,-0.009540,461306.000000,471552.000000
1184.442635,-0.007146,467657.000000,475416.000000
1187.985573,-0.005328,473969.000000,479819.000000
1191.524279,-0.004170,479856.000000,484486.000000
1195.058755,-0.001936,487372.000000,489549.000000
1199.764807,-0.000432,497347.000000,497842.000000
1203.289410,0.000103,504311.000000,504191.000000
1206.809782,0.001442,511507.000000,509811.000000
1210.325922,0.002182,519078.000000,516477.000000
1213.837832,0.003359,527163.000000,523102.000000
1217.345510,0.003474,534208.000000,529952.000000
1220.848957,0.002934,540472.000000,536833.000000
1225.513638,0.003134,549929.000000,545975.000000
1229.007212,0.002681,556888.000000,553461.000000
1232.496555,0.001492,562180.000000,560252.000000
1235.981667,0.000612,567975.000000,567175.000000
1239.462548,-0.000516,574815.000000,575498.000000
1242.939198,-0.001704,582782.000000,585073.000000
1246.411616,-0.002379,591476.000000,594725.000000
1251.034925,-0.003065,604016.000000,608294.000000
1254.497471,-0.003163,612289.000000,616765.000000
1257.955786,-0.003265,619125.000000,623797.000000
1261.409869,-0.003823,624551.000000,630073.000000
1264.859721,-0.003714,629900.000000,635310.000000
1268.305342,-0.004175,634345.000000,640472.000000
1271.746732,-0.004083,638574.000000,644606.000000
1276.328670,-0.004645,642499.000000,649408.000000
1279.760187,-0.005548,645905.000000,654209.000000
1283.187473,-0.006331,648307.000000,657827.000000
1286.610528,-0.006939,650446.000000,660922.000000
1290.029352,-0.007809,652132.000000,663964.000000
1293.443944,-0.008762,653907.000000,667234.000000
1296.854305,-0.009114,655963.000000,669874.000000
1301.394872,-0.009575,657349.000000,672003.000000
1304.795360,-0.009978,657558.000000,672841.000000
1308.191618,-0.009780,658515.000000,673513.000000
1311.583644,-0.010201,658804.000000,674462.000000
1314.971439,-0.009856,659011.000000,674137.000000
1318.355003,-0.009453,658272.000000,672758.000000
1321.734336,-0.009292,658022.000000,672252.000000
1326.233531,-0.008307,657870.000000,670575.000000
1329.602991,-0.008008,656482.000000,668699.000000
1332.968219,-0.007217,654926.000000,665900.000000
1336.329217,-0.005904,653727.000000,662674.000000
1339.685984,-0.004512,652497.000000,659312.000000
1343.038519,-0.003037,649913.000000,654473.000000
