Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:27:18,,
Header Version:,1,,
System Temp (C):,32.4,,
Detector Temp (C):,30.98,,
Humidity (%):,3.71,,
Lamp PD:,3738,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021592,108485.000000,114015.000000
905.375756,-0.016209,121306.000000,125919.000000
909.237442,-0.012843,131909.000000,135868.000000
913.094897,-0.014582,143299.000000,148192.000000
916.948121,-0.014139,156982.000000,162177.000000
922.079171,-0.013570,179937.000000,185648.000000
925.922522,-0.013291,200504.000000,206735.000000
929.761641,-0.013176,222660.000000,229519.000000
933.596530,-0.011959,244426.000000,251250.000000
937.427188,-0.013273,263972.000000,272164.000000
941.253614,-0.012653,281845.000000,290177.000000
945.075809,-0.012709,297271.000000,306099.000000
950.165487,-0.013081,315605.000000,325256.000000
953.977810,-0.013618,328029.000000,338478.000000
957.785901,-0.013619,340470.000000,351316.000000
961.589761,-0.013282,352317.000000,363258.000000
965.389390,-0.013462,363056.000000,374486.000000
969.184788,-0.013545,373162.000000,384984.000000
972.975955,-0.012475,382632.000000,393782.000000
976.762890,-0.012419,391202.000000,402550.000000
981.805555,-0.011914,400190.000000,411320.000000
985.582618,-0.010718,406088.000000,416235.000000
989.355450,-0.009830,410162.000000,419552.000000
993.124050,-0.010014,412868.000000,422499.000000
996.888419,-0.009834,414263.000000,423750.000000
1000.648557,-0.009522,415476.000000,424686.000000
1004.404464,-0.009011,415479.000000,424190.000000
1009.405758,-0.008346,414358.000000,422398.000000
1013.151792,-0.008700,412923.000000,421278.000000
1016.893595,-0.008209,411526.000000,419379.000000
1020.631167,-0.008616,409066.000000,417263.000000
1024.364507,-0.009269,406777.000000,415552.000000
1028.093617,-0.009769,404427.000000,413627.000000
1031.818495,-0.009773,401911.000000,411058.000000
1036.778417,-0.010211,398410.000000,407888.000000
1040.493423,-0.010351,396204.000000,405761.000000
1044.204197,-0.010461,394236.000000,403847.000000
1047.910740,-0.010861,392042.000000,401970.000000
1051.613052,-0.011206,389823.000000,400012.000000
1055.311133,-0.010798,388234.000000,398008.000000
1059.004983,-0.010830,387599.000000,397386.000000
1063.923534,-0.010637,386688.000000,396276.000000
1067.607511,-0.010645,386598.000000,396191.000000
1071.287257,-0.010479,387377.000000,396838.000000
1074.962771,-0.009873,388536.000000,397470.000000
1078.634055,-0.009954,389855.000000,398894.000000
1082.301107,-0.010697,391215.000000,400971.000000
1085.963928,-0.010363,393215.000000,402711.000000
1090.841108,-0.010981,396270.000000,406417.000000
1094.494056,-0.011535,398760.000000,409493.000000
1098.142773,-0.012334,400987.000000,412538.000000
1101.787259,-0.012527,403477.000000,415285.000000
1105.427514,-0.012911,406116.000000,418371.000000
1109.063538,-0.014120,407701.000000,421174.000000
1112.695330,-0.014275,409859.000000,423555.000000
1117.531139,-0.015721,412494.000000,427699.000000
1121.153058,-0.015460,414909.000000,429945.000000
1124.770747,-0.015296,416559.000000,431492.000000
1128.384204,-0.015869,418532.000000,434108.000000
1131.993431,-0.016531,419956.000000,436249.000000
1135.598426,-0.016525,421946.000000,438311.000000
1139.199190,-0.015888,423881.000000,439675.000000
1143.993626,-0.015235,426786.000000,442023.000000
1147.584518,-0.015294,428617.000000,443980.000000
1151.171178,-0.014265,431169.000000,445566.000000
