Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:10:53,,
Header Version:,1,,
System Temp (C):,33.79,,
Detector Temp (C):,32.04,,
Humidity (%):,7.98,,
Lamp PD:,3447,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.014457,108485.000000,112157.000000
905.375756,-0.009312,121306.000000,123935.000000
909.237442,-0.005685,131909.000000,133647.000000
913.094897,-0.006070,143299.000000,145316.000000
916.948121,-0.007787,156982.000000,159822.000000
922.079171,-0.005873,179937.000000,182387.000000
925.922522,-0.005056,200504.000000,202852.000000
929.761641,-0.004515,222660.000000,224987.000000
933.596530,-0.004773,244426.000000,247127.000000
937.427188,-0.005805,263972.000000,267524.000000
941.253614,-0.005005,281845.000000,285112.000000
945.075809,-0.005692,297271.000000,301193.000000
950.165487,-0.006343,315605.000000,320248.000000
953.977810,-0.007565,328029.000000,333793.000000
957.785901,-0.007119,340470.000000,346097.000000
961.589761,-0.007474,352317.000000,358433.000000
965.389390,-0.007473,363056.000000,369357.000000
969.184788,-0.006816,373162.000000,379065.000000
972.975955,-0.006539,382632.000000,388437.000000
976.762890,-0.006502,391202.000000,397103.000000
981.805555,-0.005446,400190.000000,405240.000000
985.582618,-0.005099,406088.000000,410884.000000
989.355450,-0.004372,410162.000000,414312.000000
993.124050,-0.004555,412868.000000,417221.000000
996.888419,-0.003973,414263.000000,418070.000000
1000.648557,-0.004060,415476.000000,419378.000000
1004.404464,-0.002959,415479.000000,418319.000000
1009.405758,-0.003005,414358.000000,417235.000000
1013.151792,-0.002845,412923.000000,415637.000000
1016.893595,-0.002701,411526.000000,414093.000000
1020.631167,-0.002998,409066.000000,411900.000000
1024.364507,-0.003153,406777.000000,409741.000000
1028.093617,-0.003898,404427.000000,408073.000000
1031.818495,-0.004109,401911.000000,405732.000000
1036.778417,-0.004101,398410.000000,402190.000000
1040.493423,-0.004422,396204.000000,400259.000000
1044.204197,-0.004155,394236.000000,398026.000000
1047.910740,-0.005000,392042.000000,396582.000000
1051.613052,-0.004504,389823.000000,393887.000000
1055.311133,-0.004441,388234.000000,392224.000000
1059.004983,-0.004654,387599.000000,391775.000000
1063.923534,-0.004853,386688.000000,391033.000000
1067.607511,-0.004865,386598.000000,390953.000000
1071.287257,-0.004871,387377.000000,391746.000000
1074.962771,-0.003802,388536.000000,391952.000000
1078.634055,-0.003673,389855.000000,393166.000000
1082.301107,-0.004078,391215.000000,394906.000000
1085.963928,-0.004203,393215.000000,397039.000000
1090.841108,-0.004514,396270.000000,400410.000000
1094.494056,-0.004568,398760.000000,402976.000000
1098.142773,-0.004874,400987.000000,405513.000000
1101.787259,-0.006098,403477.000000,409182.000000
1105.427514,-0.006178,406116.000000,411934.000000
1109.063538,-0.007571,407701.000000,414871.000000
1112.695330,-0.007484,409859.000000,416983.000000
1117.531139,-0.008508,412494.000000,420655.000000
1121.153058,-0.008291,414909.000000,422906.000000
1124.770747,-0.009211,416559.000000,425488.000000
1128.384204,-0.008980,418532.000000,427276.000000
1131.993431,-0.008890,419956.000000,428641.000000
1135.598426,-0.008697,421946.000000,430481.000000
1139.199190,-0.008594,423881.000000,432352.000000
1143.993626,-0.007155,426786.000000,433876.000000
1147.584518,-0.006713,428617.000000,435294.000000
1151.171178,-0.005770,431169.000000,436936.000000
1154.753606,-0.005083,433579.000000,438683.000000
1158.331804,-0.004309,436264.000000,440614.000000
1161.905771,-0.003548,439132.000000,442734.000000
1165.475506,-0.003290,442389.000000,445753.000000
1169.041010,-0.002011,446101.000000,448171.000000
1173.788434,-0.000312,451929.000000,452254.000000
1177.344065,0.000484,456026.000000,455518.000000
1180.895466,0.002196,461306.000000,458979.000000
1184.442635,0.004180,467657.000000,463177.000000
1187.985573,0.006301,473969.000000,467142.000000
1191.524279,0.007633,479856.000000,471496.000000
1195.058755,0.009444,487372.000000,476888.000000
1199.764807,0.010897,497347.000000,485023.000000
1203.289410,0.011818,504311.000000,490773.000000
1206.809782,0.012662,511507.000000,496809.000000
1210.325922,0.013623,519078.000000,503048.000000
1213.837832,0.013864,527163.000000,510600.000000
1217.345510,0.014449,534208.000000,516727.000000
1220.848957,0.014542,540472.000000,522674.000000
1225.513638,0.014010,549929.000000,532472.000000
1229.007212,0.013514,556888.000000,539826.000000
1232.496555,0.012528,562180.000000,546194.000000
1235.981667,0.011393,567975.000000,553269.000000
1239.462548,0.010205,574815.000000,561466.000000
1242.939198,0.008899,582782.000000,570962.000000
1246.411616,0.008398,591476.000000,580149.000000
1251.034925,0.007901,604016.000000,593126.000000
1254.497471,0.007674,612289.000000,601565.000000
1257.955786,0.007617,619125.000000,608361.000000
1261.409869,0.007222,624551.000000,614251.000000
1264.859721,0.007056,629900.000000,619749.000000
1268.305342,0.007130,634345.000000,624016.000000
1271.746732,0.007066,638574.000000,628268.000000
1276.328670,0.006360,642499.000000,633159.000000
1279.760187,0.005672,645905.000000,637524.000000
1283.187473,0.005230,648307.000000,640547.000000
1286.610528,0.004574,650446.000000,643631.000000
1290.029352,0.003997,652132.000000,646157.000000
1293.443944,0.003351,653907.000000,648881.000000
1296.854305,0.003209,655963.000000,651134.000000
1301.394872,0.003015,657349.000000,652802.000000
1304.795360,0.002632,657558.000000,653585.000000
1308.191618,0.002856,658515.000000,654198.000000
1311.583644,0.002686,658804.000000,654742.000000
1314.971439,0.003369,659011.000000,653918.000000
1318.355003,0.003861,658272.000000,652446.000000
1321.734336,0.004031,658022.000000,651942.000000
1326.233531,0.005503,657870.000000,649587.000000
1329.602991,0.006684,656482.000000,646456.000000
1332.968219,0.007657,654926.000000,643480.000000
1336.329217,0.008868,653727.000000,640514.000000
1339.685984,0.010404,652497.000000,637051.000000
1343.038519,0.012107,649913.000000,632045.000000
1346.386823,0.014538,647671.000000,626349.000000
1349.730896,0.016943,645338.000000,620647.000000
1354.183078,0.020737,641175.000000,611279.000000
1357.517278,0.024053,638376.000000,603982.000000
1360.847247,0.025759,635805.000000,599190.000000
1364.172985,0.027819,633413.000000,594112.000000
1367.494492,0.029313,631026.000000,589840.000000
1370.811767,0.030452,628050.000000,585521.000000
1374.124812,0.031520,625034.000000,581278.000000
1378.535622,0.033298,620272.000000,574492.000000
1381.838794,0.034931,616892.000000,569217.000000
1385.137734,0.037537,613613.000000,562805.000000
1388.432444,0.040172,611526.000000,557498.000000
1391.722922,0.044303,610663.000000,551441.000000
1395.009169,0.050074,610634.000000,544136.000000
1398.291185,0.056343,611700.000000,537274.000000
1402.660624,0.066501,614051.000000,526870.000000
1405.932767,0.075038,616268.000000,518479.000000
1409.200679,0.083814,617795.000000,509367.000000
1412.464359,0.092675,618872.000000,499949.000000
1415.723809,0.102204,619795.000000,489829.000000
1418.979027,0.110393,620495.000000,481222.000000
1422.230015,0.118611,621087.000000,472652.000000
1426.558082,0.128222,621375.000000,462521.000000
1429.799197,0.133837,621616.000000,456757.000000
1433.036080,0.139668,622129.000000,451037.000000
1436.268732,0.144605,621526.000000,445507.000000
1439.497153,0.148288,621113.000000,441451.000000
1442.721343,0.151993,620921.000000,437566.000000
1445.941302,0.155700,620270.000000,433392.000000
1450.227998,0.159775,618860.000000,428368.000000
1453.438084,0.163419,617697.000000,423991.000000
1456.643939,0.167208,616264.000000,419333.000000
1459.845562,0.170883,614413.000000,414550.000000
1463.042954,0.175038,612307.000000,409196.000000
