Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:15:20,,
Header Version:,1,,
System Temp (C):,33.37,,
Detector Temp (C):,32.37,,
Humidity (%):,7.05,,
Lamp PD:,3351,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.708,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022449,108485.000000,114240.000000
905.375756,-0.018335,121306.000000,126537.000000
909.237442,-0.016056,131909.000000,136877.000000
913.094897,-0.014904,143299.000000,148302.000000
916.948121,-0.015132,156982.000000,162548.000000
922.079171,-0.015069,179937.000000,186290.000000
925.922522,-0.013698,200504.000000,206929.000000
929.761641,-0.012586,222660.000000,229207.000000
933.596530,-0.012389,244426.000000,251499.000000
937.427188,-0.013104,263972.000000,272058.000000
941.253614,-0.013046,281845.000000,290440.000000
945.075809,-0.014791,297271.000000,307570.000000
950.165487,-0.014963,315605.000000,326668.000000
953.977810,-0.016192,328029.000000,340490.000000
957.785901,-0.015393,340470.000000,352754.000000
961.589761,-0.015678,352317.000000,365268.000000
965.389390,-0.015454,363056.000000,376208.000000
969.184788,-0.015491,373162.000000,386713.000000
972.975955,-0.015047,382632.000000,396121.000000
976.762890,-0.014418,391202.000000,404407.000000
981.805555,-0.014084,400190.000000,413381.000000
985.582618,-0.013461,406088.000000,418872.000000
989.355450,-0.012728,410162.000000,422361.000000
993.124050,-0.012498,412868.000000,424922.000000
996.888419,-0.012506,414263.000000,426366.000000
1000.648557,-0.012134,415476.000000,427248.000000
1004.404464,-0.011511,415479.000000,426639.000000
1009.405758,-0.011047,414358.000000,425033.000000
1013.151792,-0.010990,412923.000000,423506.000000
1016.893595,-0.011495,411526.000000,422564.000000
1020.631167,-0.011348,409066.000000,419896.000000
1024.364507,-0.012385,406777.000000,418544.000000
1028.093617,-0.012472,404427.000000,416210.000000
1031.818495,-0.012527,401911.000000,413673.000000
1036.778417,-0.012942,398410.000000,410461.000000
1040.493423,-0.013387,396204.000000,408607.000000
1044.204197,-0.013240,394236.000000,406440.000000
1047.910740,-0.012751,392042.000000,403723.000000
1051.613052,-0.013093,389823.000000,401754.000000
1055.311133,-0.013096,388234.000000,400119.000000
1059.004983,-0.013171,387599.000000,399534.000000
1063.923534,-0.013181,386688.000000,398604.000000
1067.607511,-0.013456,386598.000000,398764.000000
1071.287257,-0.012831,387377.000000,398993.000000
1074.962771,-0.012739,388536.000000,400102.000000
1078.634055,-0.012615,389855.000000,401345.000000
1082.301107,-0.012667,391215.000000,402794.000000
1085.963928,-0.012413,393215.000000,404616.000000
1090.841108,-0.013221,396270.000000,408519.000000
1094.494056,-0.013791,398760.000000,411626.000000
1098.142773,-0.014304,400987.000000,414414.000000
1101.787259,-0.014552,403477.000000,417225.000000
1105.427514,-0.015039,406116.000000,420426.000000
1109.063538,-0.016227,407701.000000,423223.000000
1112.695330,-0.016584,409859.000000,425813.000000
1117.531139,-0.017545,412494.000000,429499.000000
1121.153058,-0.017081,414909.000000,431553.000000
1124.770747,-0.017240,416559.000000,433428.000000
1128.384204,-0.017036,418532.000000,435276.000000
1131.993431,-0.017823,419956.000000,437549.000000
1135.598426,-0.017892,421946.000000,439692.000000
1139.199190,-0.017527,423881.000000,441338.000000
1143.993626,-0.016177,426786.000000,442983.000000
1147.584518,-0.016182,428617.000000,444889.000000
1151.171178,-0.015687,431169.000000,447028.000000
1154.753606,-0.014870,433579.000000,448682.000000
1158.331804,-0.014413,436264.000000,450985.000000
1161.905771,-0.013367,439132.000000,452858.000000
1165.475506,-0.012804,442389.000000,455626.000000
1169.041010,-0.012078,446101.000000,458681.000000
1173.788434,-0.010319,451929.000000,462796.000000
1177.344065,-0.009325,456026.000000,465923.000000
1180.895466,-0.007262,461306.000000,469085.000000
1184.442635,-0.005265,467657.000000,473361.000000
1187.985573,-0.003553,473969.000000,477862.000000
1191.524279,-0.001919,479856.000000,481981.000000
1195.058755,-0.000060,487372.000000,487439.000000
1199.764807,0.001038,497347.000000,496160.000000
1203.289410,0.002310,504311.000000,501636.000000
1206.809782,0.003167,511507.000000,507790.000000
1210.325922,0.004511,519078.000000,513714.000000
1213.837832,0.004599,527163.000000,521610.000000
1217.345510,0.004940,534208.000000,528166.000000
1220.848957,0.005300,540472.000000,533916.000000
1225.513638,0.004727,549929.000000,543976.000000
1229.007212,0.004018,556888.000000,551759.000000
1232.496555,0.003251,562180.000000,557988.000000
1235.981667,0.002253,567975.000000,565036.000000
1239.462548,0.000814,574815.000000,573739.000000
1242.939198,-0.000353,582782.000000,583256.000000
1246.411616,-0.000786,591476.000000,592548.000000
1251.034925,-0.001284,604016.000000,605804.000000
1254.497471,-0.001099,612289.000000,613841.000000
1257.955786,-0.001472,619125.000000,621227.000000
1261.409869,-0.001633,624551.000000,626904.000000
1264.859721,-0.001908,629900.000000,632673.000000
1268.305342,-0.002098,634345.000000,637417.000000
1271.746732,-0.002096,638574.000000,641663.000000
1276.328670,-0.002902,642499.000000,646807.000000
1279.760187,-0.003267,645905.000000,650782.000000
1283.187473,-0.004183,648307.000000,654582.000000
1286.610528,-0.004745,650446.000000,657591.000000
1290.029352,-0.005733,652132.000000,660798.000000
1293.443944,-0.005870,653907.000000,662805.000000
1296.854305,-0.006635,655963.000000,666062.000000
1301.394872,-0.007081,657349.000000,668155.000000
1304.795360,-0.006772,657558.000000,667892.000000
1308.191618,-0.007064,658515.000000,669313.000000
1311.583644,-0.007184,658804.000000,669793.000000
1314.971439,-0.006564,659011.000000,669047.000000
1318.355003,-0.006261,658272.000000,667831.000000
1321.734336,-0.005807,658022.000000,666879.000000
1326.233531,-0.004938,657870.000000,665393.000000
1329.602991,-0.004004,656482.000000,662563.000000
1332.968219,-0.003567,654926.000000,660328.000000
1336.329217,-0.002288,653727.000000,657180.000000
1339.685984,-0.000842,652497.000000,653763.000000
1343.038519,0.000643,649913.000000,648952.000000
1346.386823,0.002864,647671.000000,643414.000000
1349.730896,0.004987,645338.000000,637970.000000
1354.183078,0.009200,641175.000000,627735.000000
1357.517278,0.011822,638376.000000,621233.000000
1360.847247,0.014243,635805.000000,615291.000000
1364.172985,0.015732,633413.000000,610878.000000
1367.494492,0.017317,631026.000000,606360.000000
1370.811767,0.018519,628050.000000,601832.000000
1374.124812,0.018726,625034.000000,598657.000000
1378.535622,0.019604,620272.000000,592896.000000
1381.838794,0.020985,616892.000000,587792.000000
1385.137734,0.022334,613613.000000,582855.000000
1388.432444,0.024220,611526.000000,578356.000000
1391.722922,0.027971,610663.000000,572573.000000
1395.009169,0.031949,610634.000000,567325.000000
1398.291185,0.037102,611700.000000,561612.000000
1402.660624,0.045453,614051.000000,553034.000000
1405.932767,0.053158,616268.000000,545270.000000
1409.200679,0.061258,617795.000000,536520.000000
1412.464359,0.070273,618872.000000,526414.000000
1415.723809,0.079617,619795.000000,515978.000000
1418.979027,0.088190,620495.000000,506464.000000
1422.230015,0.096262,621087.000000,497611.000000
1426.558082,0.105943,621375.000000,486867.000000
1429.799197,0.112363,621616.000000,479909.000000
1433.036080,0.118155,622129.000000,473942.000000
1436.268732,0.122685,621526.000000,468570.000000
1439.497153,0.126243,621113.000000,464438.000000
1442.721343,0.130452,620921.000000,459816.000000
1445.941302,0.134540,620270.000000,455031.000000
1450.227998,0.138890,618860.000000,449472.000000
1453.438084,0.143010,617697.000000,444391.000000
1456.643939,0.146693,616264.000000,439616.000000
1459.845562,0.150536,614413.000000,434435.000000
1463.042954,0.155099,612307.000000,428420.000000
1466.236116,0.160046,610032.000000,421994.000000
1469.425046,0.164604,607345.000000,415749.000000
1473.670371,0.169671,603789.000000,408521.000000
1476.849428,0.171534,601175.000000,405011.000000
1480.024254,0.170432,597737.000000,403718.000000
1483.194849,0.169358,594479.000000,402512.000000
1486.361213,0.167421,591232.000000,402103.000000
1489.523345,0.166325,587853.000000,400815.000000
1492.681247,0.164068,583875.000000,400177.000000
1496.885200,0.161387,578062.000000,398646.000000
1500.033229,0.159609,574159.000000,397579.000000
1503.177027,0.157262,570285.000000,397036.000000
1506.316593,0.154773,565444.000000,395928.000000
1509.451928,0.152025,560571.000000,395008.000000
1512.583032,0.149832,555821.000000,393643.000000
1515.709905,0.147588,550344.000000,391784.000000
1519.872487,0.146048,543983.000000,388631.000000
1522.989487,0.145063,538764.000000,385776.000000
1526.102256,0.144408,533692.000000,382721.000000
