Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:46:38,,
Header Version:,1,,
System Temp (C):,33.05,,
Detector Temp (C):,31.7,,
Humidity (%):,3.72,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021314,108485.000000,113942.000000
905.375756,-0.016126,121306.000000,125895.000000
909.237442,-0.014785,131909.000000,136477.000000
913.094897,-0.012537,143299.000000,147496.000000
916.948121,-0.012664,156982.000000,161627.000000
922.079171,-0.013869,179937.000000,185776.000000
925.922522,-0.013121,200504.000000,206654.000000
929.761641,-0.012722,222660.000000,229279.000000
933.596530,-0.011853,244426.000000,251189.000000
937.427188,-0.013258,263972.000000,272155.000000
941.253614,-0.013113,281845.000000,290485.000000
945.075809,-0.013911,297271.000000,306947.000000
950.165487,-0.014040,315605.000000,325975.000000
953.977810,-0.015302,328029.000000,339793.000000
957.785901,-0.015121,340470.000000,352533.000000
961.589761,-0.014583,352317.000000,364348.000000
965.389390,-0.014839,363056.000000,375675.000000
969.184788,-0.014755,373162.000000,386058.000000
972.975955,-0.013951,382632.000000,395123.000000
976.762890,-0.013862,391202.000000,403890.000000
981.805555,-0.013078,400190.000000,412424.000000
985.582618,-0.012849,406088.000000,418282.000000
989.355450,-0.011916,410162.000000,421572.000000
993.124050,-0.012156,412868.000000,424588.000000
996.888419,-0.011542,414263.000000,425420.000000
1000.648557,-0.011123,415476.000000,426254.000000
1004.404464,-0.010908,415479.000000,426047.000000
1009.405758,-0.010310,414358.000000,424312.000000
1013.151792,-0.010205,412923.000000,422741.000000
1016.893595,-0.010383,411526.000000,421483.000000
1020.631167,-0.011005,409066.000000,419564.000000
1024.364507,-0.010634,406777.000000,416860.000000
1028.093617,-0.010967,404427.000000,414770.000000
1031.818495,-0.011384,401911.000000,412585.000000
1036.778417,-0.011982,398410.000000,409555.000000
1040.493423,-0.012157,396204.000000,407451.000000
1044.204197,-0.012367,394236.000000,405624.000000
1047.910740,-0.012207,392042.000000,403218.000000
1051.613052,-0.012009,389823.000000,400753.000000
1055.311133,-0.013026,388234.000000,400055.000000
1059.004983,-0.012471,387599.000000,398890.000000
1063.923534,-0.012724,386688.000000,398185.000000
1067.607511,-0.012808,386598.000000,398169.000000
1071.287257,-0.011745,387377.000000,397996.000000
1074.962771,-0.012049,388536.000000,399466.000000
1078.634055,-0.011980,389855.000000,400759.000000
1082.301107,-0.011984,391215.000000,402161.000000
1085.963928,-0.012820,393215.000000,404995.000000
1090.841108,-0.013045,396270.000000,408353.000000
1094.494056,-0.013340,398760.000000,411199.000000
1098.142773,-0.013501,400987.000000,413648.000000
1101.787259,-0.014403,403477.000000,417082.000000
1105.427514,-0.014625,406116.000000,420025.000000
1109.063538,-0.015285,407701.000000,422306.000000
1112.695330,-0.016537,409859.000000,425766.000000
1117.531139,-0.016956,412494.000000,428917.000000
1121.153058,-0.016794,414909.000000,431268.000000
1124.770747,-0.017391,416559.000000,433578.000000
1128.384204,-0.017657,418532.000000,435899.000000
1131.993431,-0.017828,419956.000000,437554.000000
1135.598426,-0.017598,421946.000000,439395.000000
1139.199190,-0.017172,423881.000000,440977.000000
1143.993626,-0.016383,426786.000000,443193.000000
1147.584518,-0.016575,428617.000000,445291.000000
1151.171178,-0.015536,431169.000000,446872.000000
1154.753606,-0.015518,433579.000000,449352.000000
1158.331804,-0.014870,436264.000000,451460.000000
1161.905771,-0.014271,439132.000000,453802.000000
1165.475506,-0.013855,442389.000000,456730.000000
1169.041010,-0.013098,446101.000000,459760.000000
1173.788434,-0.011432,451929.000000,463983.000000
1177.344065,-0.009623,456026.000000,466243.000000
1180.895466,-0.007972,461306.000000,469852.000000
1184.442635,-0.005615,467657.000000,473743.000000
1187.985573,-0.003854,473969.000000,478194.000000
1191.524279,-0.002345,479856.000000,482454.000000
1195.058755,-0.000467,487372.000000,487896.000000
1199.764807,0.001610,497347.000000,495507.000000
1203.289410,0.002182,504311.000000,501783.000000
1206.809782,0.003042,511507.000000,507937.000000
1210.325922,0.004364,519078.000000,513888.000000
1213.837832,0.005033,527163.000000,521089.000000
1217.345510,0.005677,534208.000000,527270.000000
1220.848957,0.005674,540472.000000,533457.000000
1225.513638,0.004887,549929.000000,543776.000000
1229.007212,0.004686,556888.000000,550911.000000
1232.496555,0.003676,562180.000000,557441.000000
1235.981667,0.002541,567975.000000,564662.000000
1239.462548,0.000996,574815.000000,573498.000000
1242.939198,-0.000157,582782.000000,582993.000000
1246.411616,-0.000931,591476.000000,592745.000000
1251.034925,-0.001116,604016.000000,605570.000000
1254.497471,-0.001488,612289.000000,614391.000000
1257.955786,-0.001670,619125.000000,621510.000000
1261.409869,-0.001795,624551.000000,627137.000000
1264.859721,-0.002021,629900.000000,632838.000000
1268.305342,-0.002560,634345.000000,638095.000000
1271.746732,-0.002408,638574.000000,642125.000000
