Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:35:36,,
Header Version:,1,,
System Temp (C):,32.35,,
Detector Temp (C):,30.84,,
Humidity (%):,3.81,,
Lamp PD:,3734,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020795,108485.000000,113806.000000
905.375756,-0.015923,121306.000000,125836.000000
909.237442,-0.013239,131909.000000,135992.000000
913.094897,-0.011502,143299.000000,147145.000000
916.948121,-0.012602,156982.000000,161604.000000
922.079171,-0.012928,179937.000000,185374.000000
925.922522,-0.011974,200504.000000,206109.000000
929.761641,-0.011721,222660.000000,228751.000000
933.596530,-0.011623,244426.000000,251056.000000
937.427188,-0.011961,263972.000000,271343.000000
941.253614,-0.011868,281845.000000,289653.000000
945.075809,-0.011906,297271.000000,305533.000000
950.165487,-0.012633,315605.000000,324920.000000
953.977810,-0.013433,328029.000000,338334.000000
957.785901,-0.012675,340470.000000,350553.000000
961.589761,-0.012871,352317.000000,362915.000000
965.389390,-0.012970,363056.000000,374062.000000
969.184788,-0.012272,373162.000000,383857.000000
972.975955,-0.012719,382632.000000,394004.000000
976.762890,-0.011680,391202.000000,401866.000000
981.805555,-0.011324,400190.000000,410762.000000
985.582618,-0.010435,406088.000000,415963.000000
989.355450,-0.009824,410162.000000,419546.000000
993.124050,-0.009926,412868.000000,422413.000000
996.888419,-0.009560,414263.000000,423483.000000
1000.648557,-0.009497,415476.000000,424662.000000
1004.404464,-0.008269,415479.000000,423466.000000
1009.405758,-0.007850,414358.000000,421916.000000
1013.151792,-0.007999,412923.000000,420599.000000
1016.893595,-0.007975,411526.000000,419153.000000
1020.631167,-0.008260,409066.000000,416921.000000
1024.364507,-0.008616,406777.000000,414928.000000
1028.093617,-0.008834,404427.000000,412738.000000
1031.818495,-0.008815,401911.000000,410152.000000
1036.778417,-0.009539,398410.000000,407258.000000
1040.493423,-0.009751,396204.000000,405200.000000
1044.204197,-0.009300,394236.000000,402769.000000
1047.910740,-0.010115,392042.000000,401280.000000
1051.613052,-0.009999,389823.000000,398902.000000
1055.311133,-0.009815,388234.000000,397108.000000
1059.004983,-0.009683,387599.000000,396338.000000
1063.923534,-0.009708,386688.000000,395429.000000
1067.607511,-0.010103,386598.000000,395697.000000
1071.287257,-0.009972,387377.000000,396375.000000
1074.962771,-0.009334,388536.000000,396977.000000
1078.634055,-0.009615,389855.000000,398582.000000
1082.301107,-0.009669,391215.000000,400023.000000
1085.963928,-0.009532,393215.000000,401941.000000
1090.841108,-0.009941,396270.000000,405445.000000
1094.494056,-0.010590,398760.000000,408603.000000
1098.142773,-0.011108,400987.000000,411375.000000
1101.787259,-0.011594,403477.000000,414393.000000
1105.427514,-0.012073,406116.000000,417564.000000
1109.063538,-0.012943,407701.000000,420034.000000
1112.695330,-0.013489,409859.000000,422789.000000
1117.531139,-0.014425,412494.000000,426425.000000
1121.153058,-0.015016,414909.000000,429506.000000
1124.770747,-0.015127,416559.000000,431324.000000
1128.384204,-0.015337,418532.000000,433576.000000
1131.993431,-0.015150,419956.000000,434864.000000
1135.598426,-0.015325,421946.000000,437101.000000
1139.199190,-0.015558,423881.000000,439341.000000
1143.993626,-0.014093,426786.000000,440863.000000
1147.584518,-0.014107,428617.000000,442768.000000
1151.171178,-0.013132,431169.000000,444406.000000
1154.753606,-0.012711,433579.000000,446457.000000
1158.331804,-0.011781,436264.000000,448260.000000
1161.905771,-0.011697,439132.000000,451120.000000
1165.475506,-0.011296,442389.000000,454046.000000
1169.041010,-0.009908,446101.000000,456395.000000
1173.788434,-0.008491,451929.000000,460852.000000
1177.344065,-0.007211,456026.000000,463661.000000
1180.895466,-0.005386,461306.000000,467063.000000
1184.442635,-0.002930,467657.000000,470823.000000
1187.985573,-0.001110,473969.000000,475182.000000
1191.524279,0.000830,479856.000000,478940.000000
1195.058755,0.002467,487372.000000,484611.000000
1199.764807,0.004241,497347.000000,492514.000000
1203.289410,0.004948,504311.000000,498598.000000
1206.809782,0.006549,511507.000000,503852.000000
1210.325922,0.006845,519078.000000,510961.000000
1213.837832,0.007927,527163.000000,517628.000000
1217.345510,0.008305,534208.000000,524089.000000
1220.848957,0.008010,540472.000000,530595.000000
1225.513638,0.007609,549929.000000,540378.000000
1229.007212,0.006998,556888.000000,547987.000000
1232.496555,0.006010,562180.000000,554454.000000
1235.981667,0.005334,567975.000000,561042.000000
1239.462548,0.004076,574815.000000,569446.000000
1242.939198,0.003020,582782.000000,578743.000000
1246.411616,0.002056,591476.000000,588682.000000
1251.034925,0.001073,604016.000000,602526.000000
1254.497471,0.000886,612289.000000,611041.000000
1257.955786,0.000987,619125.000000,617720.000000
1261.409869,0.001054,624551.000000,623037.000000
1264.859721,0.000812,629900.000000,628724.000000
1268.305342,0.000016,634345.000000,634321.000000
1271.746732,-0.000039,638574.000000,638632.000000
1276.328670,-0.001038,642499.000000,644037.000000
1279.760187,-0.001317,645905.000000,647867.000000
1283.187473,-0.002473,648307.000000,652009.000000
1286.610528,-0.002897,650446.000000,654799.000000
1290.029352,-0.003254,652132.000000,657037.000000
1293.443944,-0.003852,653907.000000,659732.000000
1296.854305,-0.004553,655963.000000,662876.000000
1301.394872,-0.005579,657349.000000,665848.000000
1304.795360,-0.005510,657558.000000,665954.000000
1308.191618,-0.005595,658515.000000,667053.000000
1311.583644,-0.005623,658804.000000,667390.000000
1314.971439,-0.005257,659011.000000,667036.000000
1318.355003,-0.005004,658272.000000,665901.000000
1321.734336,-0.004826,658022.000000,665375.000000
1326.233531,-0.003894,657870.000000,663795.000000
1329.602991,-0.003222,656482.000000,661370.000000
1332.968219,-0.002379,654926.000000,658523.000000
1336.329217,-0.001711,653727.000000,656307.000000
1339.685984,-0.000024,652497.000000,652533.000000
1343.038519,0.001118,649913.000000,648242.000000
1346.386823,0.003259,647671.000000,642829.000000
1349.730896,0.005745,645338.000000,636857.000000
1354.183078,0.009383,641175.000000,627471.000000
1357.517278,0.011998,638376.000000,620982.000000
1360.847247,0.014280,635805.000000,615239.000000
1364.172985,0.015994,633413.000000,610510.000000
1367.494492,0.017304,631026.000000,606378.000000
1370.811767,0.018442,628050.000000,601939.000000
1374.124812,0.018859,625034.000000,598473.000000
1378.535622,0.019001,620272.000000,593719.000000
1381.838794,0.019716,616892.000000,589512.000000
1385.137734,0.020999,613613.000000,584650.000000
1388.432444,0.022059,611526.000000,581240.000000
1391.722922,0.024575,610663.000000,577067.000000
1395.009169,0.028061,610634.000000,572427.000000
1398.291185,0.032332,611700.000000,567814.000000
1402.660624,0.039376,614051.000000,560826.000000
1405.932767,0.046437,616268.000000,553774.000000
1409.200679,0.054194,617795.000000,545319.000000
1412.464359,0.063309,618872.000000,534924.000000
1415.723809,0.072393,619795.000000,524632.000000
1418.979027,0.081434,620495.000000,514404.000000
1422.230015,0.089905,621087.000000,504949.000000
1426.558082,0.100266,621375.000000,493273.000000
1429.799197,0.106674,621616.000000,486237.000000
1433.036080,0.112641,622129.000000,479998.000000
1436.268732,0.117355,621526.000000,474356.000000
1439.497153,0.121615,621113.000000,469414.000000
1442.721343,0.125464,620921.000000,465128.000000
1445.941302,0.129434,620270.000000,460412.000000
1450.227998,0.134559,618860.000000,453977.000000
1453.438084,0.138394,617697.000000,449140.000000
1456.643939,0.142786,616264.000000,443589.000000
1459.845562,0.147256,614413.000000,437728.000000
1463.042954,0.151472,612307.000000,432013.000000
1466.236116,0.157009,610032.000000,424956.000000
1469.425046,0.162063,607345.000000,418189.000000
1473.670371,0.167084,603789.000000,410962.000000
1476.849428,0.169165,601175.000000,407226.000000
1480.024254,0.168721,597737.000000,405312.000000
1483.194849,0.167614,594479.000000,404131.000000
1486.361213,0.165797,591232.000000,403609.000000
1489.523345,0.164834,587853.000000,402193.000000
1492.681247,0.162986,583875.000000,401175.000000
1496.885200,0.160319,578062.000000,399628.000000
1500.033229,0.158207,574159.000000,398864.000000
1503.177027,0.155523,570285.000000,398629.000000
1506.316593,0.153716,565444.000000,396893.000000
1509.451928,0.151040,560571.000000,395905.000000
1512.583032,0.148366,555821.000000,394974.000000
1515.709905,0.146302,550344.000000,392945.000000
1519.872487,0.144895,543983.000000,389664.000000
1522.989487,0.143393,538764.000000,387263.000000
1526.102256,0.143408,533692.000000,383604.000000
1529.210794,0.142833,527902.000000,379945.000000
1532.315101,0.141971,521886.000000,376361.000000
1535.415176,0.142550,515888.000000,371540.000000
1538.511021,0.142213,509987.000000,367575.000000
1541.602634,0.143073,503936.000000,362495.000000
1545.718203,0.141665,494694.000000,357003.000000
1548.799943,0.141104,488378.000000,352900.000000
1551.877452,0.140907,481832.000000,348328.000000
1554.950730,0.140585,474989.000000,343636.000000
1558.019777,0.139863,467818.000000,339011.000000
1561.084593,0.140109,460730.000000,333686.000000
1564.145177,0.140712,454170.000000,328478.000000
1568.219375,0.139509,444181.000000,322145.000000
1571.270087,0.139901,436947.000000,316612.000000
1574.316568,0.137983,429598.000000,312665.000000
1577.358817,0.137815,422039.000000,307282.000000
1580.396835,0.135945,414375.000000,303004.000000
1583.430622,0.134882,406354.000000,297867.000000
1586.460178,0.133517,398475.000000,293011.000000
1590.493005,0.130346,388982.000000,288127.000000
1593.512688,0.128097,380708.000000,283462.000000
1596.528140,0.124647,372727.000000,279733.000000
1599.539361,0.122135,365060.000000,275568.000000
1602.546350,0.119176,357543.000000,271739.000000
1605.549109,0.115475,349495.000000,267896.000000
1608.547636,0.112201,341154.000000,263481.000000
1612.539091,0.108840,330877.000000,257529.000000
1615.527746,0.104828,322904.000000,253656.000000
1618.512169,0.101863,315116.000000,249234.000000
1621.492362,0.098918,307217.000000,244640.000000
1624.468323,0.096415,299481.000000,239858.000000
1627.440053,0.094740,292112.000000,234860.000000
1630.407551,0.092082,284245.000000,229938.000000
1634.357635,0.088101,274079.000000,223756.000000
1637.315261,0.085853,266916.000000,219039.000000
1640.268656,0.084356,259612.000000,213781.000000
1643.217819,0.080696,251804.000000,209106.000000
1646.162752,0.078736,244348.000000,203832.000000
1649.103453,0.075541,236703.000000,198913.000000
1652.039924,0.071562,228171.000000,193508.000000
1655.948635,0.066456,215408.000000,184844.000000
1658.875233,0.059839,204937.000000,178559.000000
1661.797599,0.052936,193395.000000,171202.000000
1664.715734,0.045651,179728.000000,161795.000000
1667.629638,0.034004,163642.000000,151318.000000
1670.539311,0.022162,146312.000000,139033.000000
