Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:53:19,,
Header Version:,1,,
System Temp (C):,30.96,,
Detector Temp (C):,27.49,,
Humidity (%):,11.47,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.004583,108485.000000,109636.000000
905.375756,0.002114,121306.000000,120717.000000
909.237442,0.003464,131909.000000,130861.000000
913.094897,0.001618,143299.000000,142766.000000
916.948121,0.002124,156982.000000,156216.000000
922.079171,0.000261,179937.000000,179829.000000
925.922522,-0.000582,200504.000000,200773.000000
929.761641,0.000219,222660.000000,222548.000000
933.596530,0.000916,244426.000000,243911.000000
937.427188,0.001196,263972.000000,263246.000000
941.253614,0.003354,281845.000000,279677.000000
945.075809,0.002773,297271.000000,295379.000000
950.165487,0.002999,315605.000000,313433.000000
953.977810,0.002755,328029.000000,325955.000000
957.785901,0.003409,340470.000000,337808.000000
961.589761,0.004043,352317.000000,349052.000000
965.389390,0.003845,363056.000000,359856.000000
969.184788,0.004223,373162.000000,369551.000000
972.975955,0.004728,382632.000000,378489.000000
976.762890,0.005409,391202.000000,386360.000000
981.805555,0.005881,400190.000000,394807.000000
985.582618,0.007123,406088.000000,399482.000000
989.355450,0.007455,410162.000000,403181.000000
993.124050,0.008462,412868.000000,404901.000000
996.888419,0.008205,414263.000000,406510.000000
1000.648557,0.008734,415476.000000,407204.000000
1004.404464,0.009167,415479.000000,406801.000000
1009.405758,0.009464,414358.000000,405426.000000
1013.151792,0.009663,412923.000000,403837.000000
1016.893595,0.009601,411526.000000,402528.000000
1020.631167,0.010106,409066.000000,399657.000000
1024.364507,0.009437,406777.000000,398033.000000
1028.093617,0.009715,404427.000000,395481.000000
1031.818495,0.008485,401911.000000,394135.000000
1036.778417,0.008473,398410.000000,390712.000000
1040.493423,0.008203,396204.000000,388791.000000
1044.204197,0.008045,394236.000000,387000.000000
1047.910740,0.008175,392042.000000,384731.000000
