Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:31:31,,
Header Version:,1,,
System Temp (C):,32.4,,
Detector Temp (C):,30.98,,
Humidity (%):,3.81,,
Lamp PD:,3707,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020792,108485.000000,113805.000000
905.375756,-0.014986,121306.000000,125565.000000
909.237442,-0.012951,131909.000000,135902.000000
913.094897,-0.013364,143299.000000,147777.000000
916.948121,-0.013032,156982.000000,161764.000000
922.079171,-0.012387,179937.000000,185143.000000
925.922522,-0.012098,200504.000000,206168.000000
929.761641,-0.012267,222660.000000,229039.000000
933.596530,-0.011533,244426.000000,251004.000000
937.427188,-0.012204,263972.000000,271495.000000
941.253614,-0.011865,281845.000000,289651.000000
945.075809,-0.012045,297271.000000,305631.000000
950.165487,-0.012140,315605.000000,324552.000000
953.977810,-0.013444,328029.000000,338342.000000
957.785901,-0.013503,340470.000000,351222.000000
961.589761,-0.013185,352317.000000,363177.000000
965.389390,-0.013325,363056.000000,374368.000000
969.184788,-0.012773,373162.000000,384300.000000
972.975955,-0.012671,382632.000000,393960.000000
976.762890,-0.011432,391202.000000,401636.000000
981.805555,-0.010843,400190.000000,410307.000000
985.582618,-0.010922,406088.000000,416430.000000
989.355450,-0.009964,410162.000000,419681.000000
993.124050,-0.009594,412868.000000,422090.000000
996.888419,-0.009154,414263.000000,423087.000000
1000.648557,-0.008861,415476.000000,424040.000000
1004.404464,-0.008323,415479.000000,423518.000000
1009.405758,-0.007738,414358.000000,421807.000000
1013.151792,-0.008067,412923.000000,420665.000000
1016.893595,-0.007758,411526.000000,418943.000000
1020.631167,-0.008663,409066.000000,417308.000000
1024.364507,-0.008652,406777.000000,414962.000000
1028.093617,-0.008826,404427.000000,412730.000000
1031.818495,-0.009009,401911.000000,410335.000000
1036.778417,-0.009882,398410.000000,407579.000000
1040.493423,-0.009516,396204.000000,404981.000000
1044.204197,-0.009879,394236.000000,403307.000000
1047.910740,-0.010237,392042.000000,401393.000000
1051.613052,-0.010208,389823.000000,399094.000000
1055.311133,-0.009895,388234.000000,397181.000000
1059.004983,-0.009789,387599.000000,396435.000000
1063.923534,-0.009932,386688.000000,395633.000000
1067.607511,-0.009505,386598.000000,395152.000000
1071.287257,-0.009717,387377.000000,396142.000000
1074.962771,-0.009622,388536.000000,397240.000000
1078.634055,-0.009583,389855.000000,398553.000000
1082.301107,-0.009801,391215.000000,400144.000000
1085.963928,-0.009934,393215.000000,402313.000000
1090.841108,-0.009882,396270.000000,405390.000000
1094.494056,-0.010965,398760.000000,408956.000000
1098.142773,-0.011205,400987.000000,411467.000000
1101.787259,-0.012123,403477.000000,414898.000000
1105.427514,-0.012290,406116.000000,417773.000000
1109.063538,-0.013420,407701.000000,420496.000000
1112.695330,-0.013722,409859.000000,423016.000000
1117.531139,-0.014592,412494.000000,426589.000000
1121.153058,-0.014713,414909.000000,429206.000000
1124.770747,-0.015407,416559.000000,431602.000000
1128.384204,-0.014861,418532.000000,433101.000000
1131.993431,-0.015461,419956.000000,435176.000000
1135.598426,-0.015873,421946.000000,437653.000000
1139.199190,-0.014847,423881.000000,438623.000000
1143.993626,-0.014210,426786.000000,440981.000000
1147.584518,-0.014074,428617.000000,442735.000000
1151.171178,-0.013239,431169.000000,444515.000000
1154.753606,-0.012623,433579.000000,446366.000000
1158.331804,-0.011812,436264.000000,448292.000000
1161.905771,-0.011717,439132.000000,451141.000000
1165.475506,-0.010553,442389.000000,453270.000000
1169.041010,-0.009764,446101.000000,456244.000000
1173.788434,-0.008306,451929.000000,460655.000000
1177.344065,-0.007299,456026.000000,463755.000000
1180.895466,-0.005087,461306.000000,466741.000000
1184.442635,-0.003093,467657.000000,471000.000000
1187.985573,-0.001228,473969.000000,475311.000000
1191.524279,0.000382,479856.000000,479434.000000
1195.058755,0.002356,487372.000000,484735.000000
1199.764807,0.004339,497347.000000,492403.000000
1203.289410,0.005447,504311.000000,498025.000000
1206.809782,0.006294,511507.000000,504148.000000
1210.325922,0.007216,519078.000000,510525.000000
1213.837832,0.007851,527163.000000,517719.000000
1217.345510,0.007924,534208.000000,524549.000000
1220.848957,0.008196,540472.000000,530368.000000
1225.513638,0.007837,549929.000000,540094.000000
1229.007212,0.007151,556888.000000,547793.000000
1232.496555,0.006599,562180.000000,553703.000000
1235.981667,0.005025,567975.000000,561441.000000
1239.462548,0.003593,574815.000000,570079.000000
1242.939198,0.002693,582782.000000,579179.000000
1246.411616,0.001936,591476.000000,588845.000000
1251.034925,0.001540,604016.000000,601878.000000
1254.497471,0.001152,612289.000000,610667.000000
1257.955786,0.001049,619125.000000,617632.000000
1261.409869,0.000881,624551.000000,623286.000000
1264.859721,0.000658,629900.000000,628946.000000
1268.305342,0.000153,634345.000000,634122.000000
1271.746732,0.000135,638574.000000,638376.000000
1276.328670,-0.000813,642499.000000,643703.000000
1279.760187,-0.001125,645905.000000,647580.000000
1283.187473,-0.002080,648307.000000,651420.000000
1286.610528,-0.003059,650446.000000,655044.000000
1290.029352,-0.003386,652132.000000,657237.000000
1293.443944,-0.004003,653907.000000,659962.000000
1296.854305,-0.004530,655963.000000,662841.000000
1301.394872,-0.005233,657349.000000,665317.000000
1304.795360,-0.005407,657558.000000,665796.000000
1308.191618,-0.005688,658515.000000,667196.000000
1311.583644,-0.005431,658804.000000,667094.000000
1314.971439,-0.005185,659011.000000,666926.000000
1318.355003,-0.005070,658272.000000,666002.000000
1321.734336,-0.004551,658022.000000,664954.000000
1326.233531,-0.003926,657870.000000,663844.000000
1329.602991,-0.003262,656482.000000,661432.000000
1332.968219,-0.002387,654926.000000,658535.000000
1336.329217,-0.001442,653727.000000,655901.000000
1339.685984,0.000083,652497.000000,652373.000000
1343.038519,0.001536,649913.000000,647618.000000
1346.386823,0.003562,647671.000000,642381.000000
1349.730896,0.006130,645338.000000,636293.000000
1354.183078,0.009598,641175.000000,627161.000000
1357.517278,0.012205,638376.000000,620686.000000
1360.847247,0.014246,635805.000000,615287.000000
1364.172985,0.016188,633413.000000,610237.000000
1367.494492,0.017327,631026.000000,606346.000000
1370.811767,0.018297,628050.000000,602140.000000
1374.124812,0.018836,625034.000000,598505.000000
1378.535622,0.019554,620272.000000,592964.000000
1381.838794,0.020345,616892.000000,588659.000000
1385.137734,0.021049,613613.000000,584582.000000
1388.432444,0.022568,611526.000000,580560.000000
1391.722922,0.024973,610663.000000,576539.000000
1395.009169,0.028494,610634.000000,571856.000000
1398.291185,0.032494,611700.000000,567603.000000
1402.660624,0.039745,614051.000000,560350.000000
1405.932767,0.046852,616268.000000,553245.000000
1409.200679,0.054860,617795.000000,544483.000000
1412.464359,0.063739,618872.000000,534394.000000
1415.723809,0.073136,619795.000000,523736.000000
1418.979027,0.081708,620495.000000,514079.000000
1422.230015,0.090333,621087.000000,504452.000000
1426.558082,0.100505,621375.000000,493002.000000
1429.799197,0.106429,621616.000000,486512.000000
1433.036080,0.112716,622129.000000,479915.000000
1436.268732,0.117397,621526.000000,474310.000000
1439.497153,0.122150,621113.000000,468836.000000
1442.721343,0.126353,620921.000000,464177.000000
1445.941302,0.129961,620270.000000,459854.000000
1450.227998,0.134916,618860.000000,453603.000000
1453.438084,0.138908,617697.000000,448608.000000
1456.643939,0.142961,616264.000000,443410.000000
1459.845562,0.147386,614413.000000,437597.000000
1463.042954,0.152295,612307.000000,431196.000000
1466.236116,0.157452,610032.000000,424522.000000
1469.425046,0.162208,607345.000000,418049.000000
1473.670371,0.167549,603789.000000,410522.000000
1476.849428,0.169267,601175.000000,407131.000000
1480.024254,0.169023,597737.000000,405030.000000
1483.194849,0.168052,594479.000000,403724.000000
1486.361213,0.166396,591232.000000,403053.000000
1489.523345,0.165530,587853.000000,401549.000000
1492.681247,0.163407,583875.000000,400786.000000
1496.885200,0.161143,578062.000000,398870.000000
1500.033229,0.158333,574159.000000,398749.000000
1503.177027,0.156539,570285.000000,397698.000000
1506.316593,0.153861,565444.000000,396761.000000
1509.451928,0.151380,560571.000000,395595.000000
1512.583032,0.149462,555821.000000,393979.000000
1515.709905,0.146862,550344.000000,392439.000000
1519.872487,0.144746,543983.000000,389798.000000
1522.989487,0.144240,538764.000000,386508.000000
1526.102256,0.143168,533692.000000,383816.000000
1529.210794,0.143511,527902.000000,379352.000000
1532.315101,0.142627,521886.000000,375793.000000
1535.415176,0.142611,515888.000000,371488.000000
1538.511021,0.141908,509987.000000,367833.000000
1541.602634,0.142628,503936.000000,362867.000000
1545.718203,0.141963,494694.000000,356758.000000
1548.799943,0.140878,488378.000000,353084.000000
1551.877452,0.141516,481832.000000,347840.000000
1554.950730,0.141220,474989.000000,343134.000000
1558.019777,0.139987,467818.000000,338914.000000
1561.084593,0.140414,460730.000000,333451.000000
1564.145177,0.140803,454170.000000,328409.000000
1568.219375,0.140032,444181.000000,321757.000000
1571.270087,0.139655,436947.000000,316792.000000
1574.316568,0.138728,429598.000000,312129.000000
1577.358817,0.137678,422039.000000,307379.000000
1580.396835,0.136519,414375.000000,302604.000000
1583.430622,0.135183,406354.000000,297661.000000
1586.460178,0.133101,398475.000000,293292.000000
1590.493005,0.130887,388982.000000,287768.000000
1593.512688,0.128637,380708.000000,283110.000000
1596.528140,0.124774,372727.000000,279651.000000
1599.539361,0.122629,365060.000000,275255.000000
1602.546350,0.118852,357543.000000,271942.000000
1605.549109,0.115429,349495.000000,267924.000000
1608.547636,0.111895,341154.000000,263667.000000
1612.539091,0.109276,330877.000000,257271.000000
1615.527746,0.104419,322904.000000,253895.000000
1618.512169,0.102435,315116.000000,248906.000000
1621.492362,0.099636,307217.000000,244236.000000
1624.468323,0.096736,299481.000000,239681.000000
1627.440053,0.094103,292112.000000,235205.000000
1630.407551,0.091161,284245.000000,230426.000000
1634.357635,0.089006,274079.000000,223290.000000
1637.315261,0.086055,266916.000000,218937.000000
1640.268656,0.083588,259612.000000,214159.000000
1643.217819,0.081093,251804.000000,208915.000000
1646.162752,0.078176,244348.000000,204095.000000
1649.103453,0.075844,236703.000000,198774.000000
1652.039924,0.071286,228171.000000,193631.000000
1655.948635,0.065330,215408.000000,185324.000000
1658.875233,0.060245,204937.000000,178392.000000
1661.797599,0.052065,193395.000000,171546.000000
1664.715734,0.044613,179728.000000,162182.000000
1667.629638,0.033482,163642.000000,151500.000000
1670.539311,0.021441,146312.000000,139264.000000
1673.444753,0.010326,128451.000000,125433.000000
1677.312093,-0.002970,105080.000000,105801.000000
1680.207662,-0.010973,88906.000000,91181.000000
1683.099000,-0.013163,75033.000000,77342.000000
1685.986106,-0.013914,63520.000000,65588.000000
1688.868982,-0.009208,53714.000000,54865.000000
1691.747626,-0.010145,45653.000000,46732.000000
1694.622039,-0.006924,39137.000000,39766.000000
1697.492221,-0.002180,33776.000000,33946.000000
1701.312548,0.005366,28175.000000,27829.000000
