Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:2:2,,
Header Version:,1,,
System Temp (C):,32.61,,
Detector Temp (C):,31.32,,
Humidity (%):,3.71,,
Lamp PD:,3740,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.699,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019607,108485.000000,113495.000000
905.375756,-0.014516,121306.000000,125429.000000
909.237442,-0.014209,131909.000000,136296.000000
913.094897,-0.012466,143299.000000,147472.000000
916.948121,-0.013729,156982.000000,162024.000000
922.079171,-0.013069,179937.000000,185434.000000
925.922522,-0.013312,200504.000000,206745.000000
929.761641,-0.012087,222660.000000,228944.000000
933.596530,-0.011886,244426.000000,251208.000000
937.427188,-0.012375,263972.000000,271602.000000
941.253614,-0.011802,281845.000000,289609.000000
945.075809,-0.012987,297271.000000,306295.000000
950.165487,-0.012840,315605.000000,325075.000000
953.977810,-0.014211,328029.000000,338940.000000
957.785901,-0.014063,340470.000000,351675.000000
961.589761,-0.013529,352317.000000,363465.000000
965.389390,-0.013265,363056.000000,374316.000000
969.184788,-0.013418,373162.000000,384871.000000
972.975955,-0.012347,382632.000000,393666.000000
976.762890,-0.011598,391202.000000,401790.000000
981.805555,-0.011510,400190.000000,410938.000000
985.582618,-0.010539,406088.000000,416063.000000
989.355450,-0.010168,410162.000000,419878.000000
993.124050,-0.009972,412868.000000,422458.000000
996.888419,-0.009722,414263.000000,423641.000000
1000.648557,-0.009036,415476.000000,424211.000000
1004.404464,-0.008749,415479.000000,423934.000000
1009.405758,-0.008414,414358.000000,422464.000000
1013.151792,-0.009288,412923.000000,421849.000000
1016.893595,-0.008676,411526.000000,419830.000000
1020.631167,-0.008975,409066.000000,417608.000000
1024.364507,-0.008887,406777.000000,415187.000000
1028.093617,-0.009661,404427.000000,413524.000000
1031.818495,-0.009437,401911.000000,410740.000000
1036.778417,-0.010265,398410.000000,407939.000000
1040.493423,-0.010617,396204.000000,406009.000000
1044.204197,-0.010603,394236.000000,403979.000000
1047.910740,-0.010335,392042.000000,401483.000000
1051.613052,-0.010691,389823.000000,399538.000000
1055.311133,-0.010493,388234.000000,397728.000000
1059.004983,-0.010975,387599.000000,397519.000000
1063.923534,-0.010454,386688.000000,396109.000000
1067.607511,-0.010585,386598.000000,396136.000000
1071.287257,-0.010617,387377.000000,396964.000000
1074.962771,-0.010524,388536.000000,398066.000000
1078.634055,-0.009849,389855.000000,398797.000000
1082.301107,-0.010634,391215.000000,400912.000000
1085.963928,-0.010635,393215.000000,402963.000000
1090.841108,-0.011294,396270.000000,406710.000000
1094.494056,-0.011926,398760.000000,409862.000000
1098.142773,-0.012261,400987.000000,412469.000000
1101.787259,-0.012820,403477.000000,415565.000000
1105.427514,-0.012973,406116.000000,418430.000000
1109.063538,-0.014169,407701.000000,421222.000000
1112.695330,-0.014661,409859.000000,423931.000000
1117.531139,-0.015585,412494.000000,427565.000000
1121.153058,-0.015569,414909.000000,430053.000000
1124.770747,-0.015983,416559.000000,432175.000000
1128.384204,-0.015933,418532.000000,434172.000000
1131.993431,-0.016162,419956.000000,435879.000000
1135.598426,-0.016097,421946.000000,437879.000000
1139.199190,-0.016378,423881.000000,440172.000000
1143.993626,-0.015028,426786.000000,441813.000000
1147.584518,-0.015033,428617.000000,443713.000000
1151.171178,-0.014173,431169.000000,445472.000000
1154.753606,-0.013697,433579.000000,447471.000000
1158.331804,-0.013796,436264.000000,450345.000000
1161.905771,-0.013075,439132.000000,452554.000000
1165.475506,-0.012117,442389.000000,454906.000000
1169.041010,-0.011426,446101.000000,457993.000000
1173.788434,-0.010010,451929.000000,462466.000000
1177.344065,-0.008606,456026.000000,465153.000000
1180.895466,-0.006650,461306.000000,468424.000000
1184.442635,-0.004415,467657.000000,472435.000000
1187.985573,-0.002695,473969.000000,476919.000000
1191.524279,-0.000919,479856.000000,480872.000000
1195.058755,0.000626,487372.000000,486670.000000
1199.764807,0.002721,497347.000000,494241.000000
1203.289410,0.003567,504311.000000,500186.000000
1206.809782,0.004888,511507.000000,505782.000000
1210.325922,0.005522,519078.000000,512520.000000
1213.837832,0.006139,527163.000000,519764.000000
1217.345510,0.006846,534208.000000,525853.000000
1220.848957,0.006712,540472.000000,532183.000000
1225.513638,0.006508,549929.000000,541750.000000
1229.007212,0.005791,556888.000000,549511.000000
1232.496555,0.004832,562180.000000,555960.000000
1235.981667,0.003869,567975.000000,562938.000000
1239.462548,0.002449,574815.000000,571583.000000
1242.939198,0.001355,582782.000000,580966.000000
