Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:41:29,,
Header Version:,1,,
System Temp (C):,32.34,,
Detector Temp (C):,30.81,,
Humidity (%):,3.91,,
Lamp PD:,3457,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019530,108485.000000,113475.000000
905.375756,-0.015626,121306.000000,125750.000000
909.237442,-0.013165,131909.000000,135969.000000
913.094897,-0.014004,143299.000000,147995.000000
916.948121,-0.013502,156982.000000,161939.000000
922.079171,-0.012328,179937.000000,185118.000000
925.922522,-0.012768,200504.000000,206486.000000
929.761641,-0.011992,222660.000000,228894.000000
933.596530,-0.011088,244426.000000,250747.000000
937.427188,-0.011751,263972.000000,271212.000000
941.253614,-0.011656,281845.000000,289512.000000
945.075809,-0.012065,297271.000000,305645.000000
950.165487,-0.012678,315605.000000,324954.000000
953.977810,-0.013666,328029.000000,338515.000000
957.785901,-0.012884,340470.000000,350722.000000
961.589761,-0.012918,352317.000000,362954.000000
965.389390,-0.013203,363056.000000,374263.000000
969.184788,-0.012850,373162.000000,384368.000000
972.975955,-0.012424,382632.000000,393736.000000
976.762890,-0.011590,391202.000000,401783.000000
981.805555,-0.011317,400190.000000,410755.000000
985.582618,-0.009904,406088.000000,415455.000000
989.355450,-0.010249,410162.000000,419957.000000
993.124050,-0.009180,412868.000000,421688.000000
996.888419,-0.009517,414263.000000,423441.000000
1000.648557,-0.008924,415476.000000,424102.000000
1004.404464,-0.008197,415479.000000,423395.000000
1009.405758,-0.008012,414358.000000,422073.000000
1013.151792,-0.007987,412923.000000,420587.000000
1016.893595,-0.007823,411526.000000,419006.000000
1020.631167,-0.008125,409066.000000,416791.000000
1024.364507,-0.008427,406777.000000,414747.000000
1028.093617,-0.008960,404427.000000,412857.000000
1031.818495,-0.009271,401911.000000,410583.000000
1036.778417,-0.009348,398410.000000,407079.000000
1040.493423,-0.009325,396204.000000,404803.000000
1044.204197,-0.009401,394236.000000,402863.000000
1047.910740,-0.010071,392042.000000,401239.000000
1051.613052,-0.010495,389823.000000,399358.000000
1055.311133,-0.010129,388234.000000,397395.000000
1059.004983,-0.010228,387599.000000,396836.000000
1063.923534,-0.010048,386688.000000,395739.000000
1067.607511,-0.009875,386598.000000,395489.000000
1071.287257,-0.009271,387377.000000,395735.000000
1074.962771,-0.009430,388536.000000,397065.000000
1078.634055,-0.009192,389855.000000,398194.000000
1082.301107,-0.009465,391215.000000,399835.000000
1085.963928,-0.009959,393215.000000,402336.000000
1090.841108,-0.010273,396270.000000,405755.000000
1094.494056,-0.010825,398760.000000,408824.000000
1098.142773,-0.011374,400987.000000,411627.000000
1101.787259,-0.011212,403477.000000,414029.000000
1105.427514,-0.012272,406116.000000,417755.000000
1109.063538,-0.013571,407701.000000,420642.000000
1112.695330,-0.013472,409859.000000,422772.000000
1117.531139,-0.014605,412494.000000,426602.000000
1121.153058,-0.014865,414909.000000,429356.000000
