Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:57:13,,
Header Version:,1,,
System Temp (C):,32.77,,
Detector Temp (C):,31.45,,
Humidity (%):,3.52,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.714,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020666,108485.000000,113772.000000
905.375756,-0.015629,121306.000000,125751.000000
909.237442,-0.013973,131909.000000,136222.000000
913.094897,-0.013687,143299.000000,147887.000000
916.948121,-0.012473,156982.000000,161556.000000
922.079171,-0.013282,179937.000000,185525.000000
925.922522,-0.012564,200504.000000,206389.000000
929.761641,-0.012066,222660.000000,228933.000000
933.596530,-0.012360,244426.000000,251482.000000
937.427188,-0.012706,263972.000000,271809.000000
941.253614,-0.012561,281845.000000,290116.000000
945.075809,-0.013356,297271.000000,306555.000000
950.165487,-0.013212,315605.000000,325354.000000
953.977810,-0.013999,328029.000000,338775.000000
957.785901,-0.013634,340470.000000,351328.000000
961.589761,-0.013366,352317.000000,363329.000000
965.389390,-0.013552,363056.000000,374564.000000
969.184788,-0.012689,373162.000000,384226.000000
972.975955,-0.012395,382632.000000,393710.000000
976.762890,-0.012147,391202.000000,402298.000000
981.805555,-0.011628,400190.000000,411050.000000
985.582618,-0.011177,406088.000000,416675.000000
989.355450,-0.010706,410162.000000,420399.000000
993.124050,-0.010292,412868.000000,422769.000000
996.888419,-0.009939,414263.000000,423853.000000
1000.648557,-0.009719,415476.000000,424879.000000
1004.404464,-0.009106,415479.000000,424282.000000
1009.405758,-0.008415,414358.000000,422465.000000
1013.151792,-0.008558,412923.000000,421141.000000
1016.893595,-0.008297,411526.000000,419464.000000
1020.631167,-0.009175,409066.000000,417800.000000
1024.364507,-0.009104,406777.000000,415394.000000
1028.093617,-0.009519,404427.000000,413389.000000
1031.818495,-0.009903,401911.000000,411181.000000
1036.778417,-0.009846,398410.000000,407546.000000
1040.493423,-0.010305,396204.000000,405718.000000
1044.204197,-0.010293,394236.000000,403691.000000
1047.910740,-0.011061,392042.000000,402155.000000
1051.613052,-0.010650,389823.000000,399501.000000
1055.311133,-0.010311,388234.000000,397562.000000
1059.004983,-0.010494,387599.000000,397079.000000
1063.923534,-0.010743,386688.000000,396373.000000
1067.607511,-0.010912,386598.000000,396435.000000
1071.287257,-0.010290,387377.000000,396665.000000
1074.962771,-0.010525,388536.000000,398067.000000
1078.634055,-0.010364,389855.000000,399270.000000
1082.301107,-0.010693,391215.000000,400967.000000
1085.963928,-0.010562,393215.000000,402895.000000
1090.841108,-0.011362,396270.000000,406774.000000
1094.494056,-0.011772,398760.000000,409717.000000
1098.142773,-0.012565,400987.000000,412758.000000
1101.787259,-0.013113,403477.000000,415845.000000
1105.427514,-0.012964,406116.000000,418422.000000
1109.063538,-0.014308,407701.000000,421357.000000
1112.695330,-0.014995,409859.000000,424257.000000
1117.531139,-0.015616,412494.000000,427596.000000
1121.153058,-0.015494,414909.000000,429979.000000
1124.770747,-0.015889,416559.000000,432081.000000
1128.384204,-0.016147,418532.000000,434386.000000
1131.993431,-0.016135,419956.000000,435852.000000
1135.598426,-0.016691,421946.000000,438478.000000
1139.199190,-0.015958,423881.000000,439746.000000
1143.993626,-0.015254,426786.000000,442043.000000
1147.584518,-0.015014,428617.000000,443694.000000
1151.171178,-0.014373,431169.000000,445677.000000
1154.753606,-0.014124,433579.000000,447912.000000
1158.331804,-0.013278,436264.000000,449808.000000
1161.905771,-0.012863,439132.000000,452333.000000
1165.475506,-0.012389,442389.000000,455191.000000
1169.041010,-0.011697,446101.000000,458279.000000
1173.788434,-0.009822,451929.000000,462266.000000
1177.344065,-0.008350,456026.000000,464879.000000
1180.895466,-0.006556,461306.000000,468323.000000
1184.442635,-0.004503,467657.000000,472531.000000
1187.985573,-0.002718,473969.000000,476945.000000
1191.524279,-0.001196,479856.000000,481179.000000
1195.058755,0.000639,487372.000000,486655.000000
1199.764807,0.002491,497347.000000,494502.000000
1203.289410,0.003768,504311.000000,499954.000000
1206.809782,0.004947,511507.000000,505714.000000
1210.325922,0.005630,519078.000000,512392.000000
1213.837832,0.006114,527163.000000,519793.000000
1217.345510,0.006293,534208.000000,526523.000000
1220.848957,0.006854,540472.000000,532009.000000
1225.513638,0.005860,549929.000000,542559.000000
1229.007212,0.005901,556888.000000,549373.000000
1232.496555,0.004319,562180.000000,556617.000000
1235.981667,0.003827,567975.000000,562992.000000
1239.462548,0.002263,574815.000000,571827.000000
1242.939198,0.001484,582782.000000,580794.000000
1246.411616,0.000575,591476.000000,590693.000000
1251.034925,0.000090,604016.000000,603891.000000
1254.497471,0.000004,612289.000000,612284.000000
1257.955786,-0.000421,619125.000000,619726.000000
1261.409869,-0.000259,624551.000000,624924.000000
1264.859721,-0.000649,629900.000000,630842.000000
1268.305342,-0.001243,634345.000000,636163.000000
1271.746732,-0.001236,638574.000000,640394.000000
1276.328670,-0.001924,642499.000000,645351.000000
1279.760187,-0.002728,645905.000000,649975.000000
1283.187473,-0.003637,648307.000000,653759.000000
1286.610528,-0.004307,650446.000000,656928.000000
1290.029352,-0.004894,652132.000000,659523.000000
1293.443944,-0.005602,653907.000000,662397.000000
1296.854305,-0.006047,655963.000000,665160.000000
1301.394872,-0.006786,657349.000000,667701.000000
1304.795360,-0.006989,657558.000000,668226.000000
1308.191618,-0.007256,658515.000000,669610.000000
1311.583644,-0.007289,658804.000000,669954.000000
1314.971439,-0.007045,659011.000000,669788.000000
1318.355003,-0.006745,658272.000000,668576.000000
1321.734336,-0.006604,658022.000000,668105.000000
1326.233531,-0.006130,657870.000000,667221.000000
1329.602991,-0.004845,656482.000000,663846.000000
1332.968219,-0.004218,654926.000000,661318.000000
1336.329217,-0.003481,653727.000000,658988.000000
1339.685984,-0.001749,652497.000000,655130.000000
1343.038519,-0.000590,649913.000000,650796.000000
1346.386823,0.001509,647671.000000,645425.000000
1349.730896,0.003972,645338.000000,639463.000000
1354.183078,0.007447,641175.000000,630274.000000
1357.517278,0.010150,638376.000000,623629.000000
1360.847247,0.012212,635805.000000,618176.000000
1364.172985,0.014050,633413.000000,613249.000000
1367.494492,0.015155,631026.000000,609385.000000
1370.811767,0.016121,628050.000000,605164.000000
1374.124812,0.016327,625034.000000,601972.000000
1378.535622,0.016872,620272.000000,596637.000000
1381.838794,0.017281,616892.000000,592827.000000
1385.137734,0.018270,613613.000000,588335.000000
1388.432444,0.019264,611526.000000,584993.000000
1391.722922,0.021704,610663.000000,580895.000000
1395.009169,0.024539,610634.000000,577088.000000
1398.291185,0.029574,611700.000000,571432.000000
1402.660624,0.036398,614051.000000,564685.000000
1405.932767,0.043659,616268.000000,557328.000000
1409.200679,0.051471,617795.000000,548749.000000
1412.464359,0.060575,618872.000000,538302.000000
1415.723809,0.070038,619795.000000,527485.000000
1418.979027,0.078938,620495.000000,517369.000000
1422.230015,0.087598,621087.000000,507638.000000
1426.558082,0.098144,621375.000000,495689.000000
1429.799197,0.104560,621616.000000,488610.000000
1433.036080,0.110448,622129.000000,482428.000000
1436.268732,0.115550,621526.000000,476332.000000
1439.497153,0.119050,621113.000000,472194.000000
1442.721343,0.123954,620921.000000,466748.000000
1445.941302,0.127272,620270.000000,462710.000000
1450.227998,0.131628,618860.000000,457051.000000
1453.438084,0.135668,617697.000000,451968.000000
1456.643939,0.140027,616264.000000,446416.000000
1459.845562,0.143929,614413.000000,441094.000000
1463.042954,0.149195,612307.000000,434284.000000
1466.236116,0.153833,610032.000000,428075.000000
1469.425046,0.159379,607345.000000,420781.000000
1473.670371,0.164306,603789.000000,413599.000000
1476.849428,0.166485,601175.000000,409747.000000
1480.024254,0.165552,597737.000000,408280.000000
1483.194849,0.164152,594479.000000,407366.000000
1486.361213,0.162482,591232.000000,406702.000000
1489.523345,0.161344,587853.000000,405438.000000
1492.681247,0.159450,583875.000000,404455.000000
1496.885200,0.157137,578062.000000,402566.000000
1500.033229,0.154733,574159.000000,402068.000000
1503.177027,0.152866,570285.000000,401075.000000
1506.316593,0.149954,565444.000000,400346.000000
1509.451928,0.147575,560571.000000,399076.000000
1512.583032,0.145142,555821.000000,397917.000000
1515.709905,0.143189,550344.000000,395772.000000
1519.872487,0.140898,543983.000000,393267.000000
1522.989487,0.140336,538764.000000,389998.000000
1526.102256,0.139844,533692.000000,386765.000000
1529.210794,0.138734,527902.000000,383548.000000
1532.315101,0.139491,521886.000000,378516.000000
1535.415176,0.138757,515888.000000,374799.000000
1538.511021,0.138425,509987.000000,370795.000000
1541.602634,0.138293,503936.000000,366507.000000
1545.718203,0.137907,494694.000000,360105.000000
1548.799943,0.137686,488378.000000,355689.000000
1551.877452,0.137918,481832.000000,350734.000000
1554.950730,0.137128,474989.000000,346382.000000
1558.019777,0.137855,467818.000000,340582.000000
1561.084593,0.137468,460730.000000,335721.000000
1564.145177,0.137122,454170.000000,331205.000000
1568.219375,0.136531,444181.000000,324361.000000
1571.270087,0.137217,436947.000000,318575.000000
