Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:59:59,,
Header Version:,1,,
System Temp (C):,32.7,,
Detector Temp (C):,31.32,,
Humidity (%):,3.52,,
Lamp PD:,3743,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.735,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020929,108485.000000,113841.000000
905.375756,-0.015028,121306.000000,125577.000000
909.237442,-0.012999,131909.000000,135917.000000
913.094897,-0.013278,143299.000000,147748.000000
916.948121,-0.012624,156982.000000,161612.000000
922.079171,-0.011549,179937.000000,184786.000000
925.922522,-0.012096,200504.000000,206167.000000
929.761641,-0.012036,222660.000000,228917.000000
933.596530,-0.011623,244426.000000,251056.000000
937.427188,-0.011975,263972.000000,271352.000000
941.253614,-0.011809,281845.000000,289614.000000
945.075809,-0.012197,297271.000000,305738.000000
950.165487,-0.012881,315605.000000,325106.000000
953.977810,-0.013643,328029.000000,338497.000000
957.785901,-0.013384,340470.000000,351126.000000
961.589761,-0.013745,352317.000000,363646.000000
965.389390,-0.013715,363056.000000,374704.000000
969.184788,-0.012820,373162.000000,384342.000000
972.975955,-0.012600,382632.000000,393896.000000
976.762890,-0.012124,391202.000000,402277.000000
981.805555,-0.011464,400190.000000,410894.000000
985.582618,-0.010545,406088.000000,416069.000000
989.355450,-0.010545,410162.000000,420243.000000
993.124050,-0.010099,412868.000000,422581.000000
996.888419,-0.009674,414263.000000,423594.000000
1000.648557,-0.009347,415476.000000,424515.000000
1004.404464,-0.008948,415479.000000,424128.000000
1009.405758,-0.008686,414358.000000,422729.000000
1013.151792,-0.008701,412923.000000,421279.000000
1016.893595,-0.008665,411526.000000,419819.000000
1020.631167,-0.008872,409066.000000,417509.000000
1024.364507,-0.008420,406777.000000,414740.000000
1028.093617,-0.009481,404427.000000,413353.000000
1031.818495,-0.009748,401911.000000,411034.000000
1036.778417,-0.009974,398410.000000,407666.000000
1040.493423,-0.010608,396204.000000,406001.000000
1044.204197,-0.010515,394236.000000,403898.000000
1047.910740,-0.010628,392042.000000,401754.000000
1051.613052,-0.010612,389823.000000,399466.000000
1055.311133,-0.010195,388234.000000,397456.000000
1059.004983,-0.010561,387599.000000,397140.000000
1063.923534,-0.010422,386688.000000,396080.000000
1067.607511,-0.010781,386598.000000,396315.000000
1071.287257,-0.010120,387377.000000,396510.000000
1074.962771,-0.009904,388536.000000,397498.000000
1078.634055,-0.009948,389855.000000,398888.000000
1082.301107,-0.010447,391215.000000,400740.000000
1085.963928,-0.010216,393215.000000,402574.000000
1090.841108,-0.010943,396270.000000,406382.000000
1094.494056,-0.011681,398760.000000,409631.000000
1098.142773,-0.012326,400987.000000,412531.000000
1101.787259,-0.013078,403477.000000,415812.000000
1105.427514,-0.013670,406116.000000,419102.000000
1109.063538,-0.014006,407701.000000,421064.000000
1112.695330,-0.014332,409859.000000,423610.000000
1117.531139,-0.015309,412494.000000,427294.000000
1121.153058,-0.015478,414909.000000,429963.000000
1124.770747,-0.016162,416559.000000,432353.000000
1128.384204,-0.016359,418532.000000,434598.000000
1131.993431,-0.016471,419956.000000,436189.000000
1135.598426,-0.015867,421946.000000,437647.000000
1139.199190,-0.016118,423881.000000,439908.000000
1143.993626,-0.014670,426786.000000,441449.000000
1147.584518,-0.014513,428617.000000,443182.000000
1151.171178,-0.014533,431169.000000,445842.000000
1154.753606,-0.013808,433579.000000,447586.000000
1158.331804,-0.013341,436264.000000,449873.000000
1161.905771,-0.012858,439132.000000,452328.000000
1165.475506,-0.012164,442389.000000,454955.000000
1169.041010,-0.011502,446101.000000,458074.000000
1173.788434,-0.009532,451929.000000,461958.000000
1177.344065,-0.007756,456026.000000,464243.000000
1180.895466,-0.006919,461306.000000,468714.000000
1184.442635,-0.004644,467657.000000,472685.000000
1187.985573,-0.002641,473969.000000,476860.000000
1191.524279,-0.000671,479856.000000,480598.000000
1195.058755,0.001385,487372.000000,485820.000000
1199.764807,0.002928,497347.000000,494005.000000
1203.289410,0.003728,504311.000000,500001.000000
1206.809782,0.004811,511507.000000,505872.000000
1210.325922,0.005832,519078.000000,512154.000000
1213.837832,0.006428,527163.000000,519418.000000
1217.345510,0.006934,534208.000000,525747.000000
1220.848957,0.006507,540472.000000,532435.000000
1225.513638,0.006331,549929.000000,541970.000000
1229.007212,0.005907,556888.000000,549365.000000
1232.496555,0.004730,562180.000000,556091.000000
1235.981667,0.004018,567975.000000,562745.000000
1239.462548,0.002776,574815.000000,571153.000000
1242.939198,0.001208,582782.000000,581163.000000
1246.411616,0.000554,591476.000000,590722.000000
1251.034925,-0.000045,604016.000000,604079.000000
1254.497471,-0.000092,612289.000000,612419.000000
1257.955786,-0.000477,619125.000000,619806.000000
1261.409869,-0.000234,624551.000000,624887.000000
1264.859721,-0.000586,629900.000000,630751.000000
1268.305342,-0.001160,634345.000000,636042.000000
1271.746732,-0.001178,638574.000000,640308.000000
1276.328670,-0.002127,642499.000000,645653.000000
1279.760187,-0.002775,645905.000000,650045.000000
1283.187473,-0.003049,648307.000000,652874.000000
1286.610528,-0.004066,650446.000000,656564.000000
1290.029352,-0.004707,652132.000000,659238.000000
1293.443944,-0.005389,653907.000000,662071.000000
1296.854305,-0.006038,655963.000000,665147.000000
1301.394872,-0.006967,657349.000000,667980.000000
1304.795360,-0.007127,657558.000000,668438.000000
1308.191618,-0.006772,658515.000000,668863.000000
1311.583644,-0.007169,658804.000000,669769.000000
1314.971439,-0.006778,659011.000000,669377.000000
1318.355003,-0.006432,658272.000000,668094.000000
1321.734336,-0.006658,658022.000000,668187.000000
1326.233531,-0.005796,657870.000000,666708.000000
1329.602991,-0.005237,656482.000000,664446.000000
1332.968219,-0.004087,654926.000000,661119.000000
1336.329217,-0.003307,653727.000000,658724.000000
1339.685984,-0.001995,652497.000000,655501.000000
1343.038519,-0.000271,649913.000000,650319.000000
1346.386823,0.001533,647671.000000,645389.000000
1349.730896,0.003793,645338.000000,639726.000000
1354.183078,0.007451,641175.000000,630268.000000
1357.517278,0.010003,638376.000000,623841.000000
1360.847247,0.012321,635805.000000,618020.000000
1364.172985,0.014024,633413.000000,613286.000000
1367.494492,0.015334,631026.000000,609135.000000
1370.811767,0.016342,628050.000000,604857.000000
1374.124812,0.016649,625034.000000,601527.000000
1378.535622,0.016749,620272.000000,596806.000000
1381.838794,0.017659,616892.000000,592311.000000
1385.137734,0.018141,613613.000000,588510.000000
1388.432444,0.019623,611526.000000,584510.000000
1391.722922,0.021430,610663.000000,581262.000000
1395.009169,0.025020,610634.000000,576449.000000
1398.291185,0.029638,611700.000000,571348.000000
1402.660624,0.036377,614051.000000,564712.000000
1405.932767,0.043405,616268.000000,557654.000000
1409.200679,0.051430,617795.000000,548800.000000
1412.464359,0.060185,618872.000000,538785.000000
1415.723809,0.069851,619795.000000,527712.000000
1418.979027,0.078948,620495.000000,517357.000000
1422.230015,0.087806,621087.000000,507395.000000
1426.558082,0.097802,621375.000000,496080.000000
1429.799197,0.104501,621616.000000,488676.000000
1433.036080,0.110878,622129.000000,481950.000000
1436.268732,0.115561,621526.000000,476319.000000
1439.497153,0.119935,621113.000000,471233.000000
1442.721343,0.123852,620921.000000,466858.000000
1445.941302,0.127219,620270.000000,462766.000000
1450.227998,0.131767,618860.000000,456904.000000
1453.438084,0.135914,617697.000000,451712.000000
1456.643939,0.140451,616264.000000,445980.000000
1459.845562,0.144035,614413.000000,440987.000000
1463.042954,0.149034,612307.000000,434445.000000
1466.236116,0.153962,610032.000000,427948.000000
1469.425046,0.159114,607345.000000,421038.000000
1473.670371,0.164490,603789.000000,413424.000000
1476.849428,0.165739,601175.000000,410452.000000
1480.024254,0.166287,597737.000000,407590.000000
1483.194849,0.164898,594479.000000,406667.000000
1486.361213,0.162691,591232.000000,406506.000000
1489.523345,0.161325,587853.000000,405456.000000
1492.681247,0.159991,583875.000000,403951.000000
1496.885200,0.156893,578062.000000,402793.000000
1500.033229,0.154658,574159.000000,402137.000000
1503.177027,0.152715,570285.000000,401215.000000
1506.316593,0.150416,565444.000000,399920.000000
1509.451928,0.147539,560571.000000,399109.000000
1512.583032,0.145569,555821.000000,397526.000000
1515.709905,0.143086,550344.000000,395866.000000
1519.872487,0.141521,543983.000000,392703.000000
1522.989487,0.140355,538764.000000,389981.000000
1526.102256,0.140010,533692.000000,386617.000000
1529.210794,0.139909,527902.000000,382511.000000
1532.315101,0.138722,521886.000000,379187.000000
1535.415176,0.138550,515888.000000,374978.000000
1538.511021,0.139012,509987.000000,370294.000000
1541.602634,0.138644,503936.000000,366211.000000
1545.718203,0.138377,494694.000000,359716.000000
1548.799943,0.138337,488378.000000,355156.000000
1551.877452,0.137731,481832.000000,350885.000000
1554.950730,0.137398,474989.000000,346167.000000
1558.019777,0.137396,467818.000000,340942.000000
1561.084593,0.136950,460730.000000,336122.000000
1564.145177,0.137375,454170.000000,331012.000000
1568.219375,0.137372,444181.000000,323734.000000
1571.270087,0.136795,436947.000000,318885.000000
1574.316568,0.136018,429598.000000,314083.000000
1577.358817,0.134792,422039.000000,309429.000000
1580.396835,0.133134,414375.000000,304972.000000
1583.430622,0.131895,406354.000000,299923.000000
1586.460178,0.130435,398475.000000,295098.000000
1590.493005,0.128182,388982.000000,289566.000000
1593.512688,0.125030,380708.000000,285471.000000
1596.528140,0.122104,372727.000000,281376.000000
1599.539361,0.119598,365060.000000,277183.000000
1602.546350,0.115828,357543.000000,273842.000000
1605.549109,0.112736,349495.000000,269591.000000
1608.547636,0.109438,341154.000000,265163.000000
1612.539091,0.105188,330877.000000,259704.000000
1615.527746,0.101730,322904.000000,255472.000000
1618.512169,0.099318,315116.000000,250699.000000
1621.492362,0.096687,307217.000000,245900.000000
1624.468323,0.093202,299481.000000,241639.000000
1627.440053,0.091087,292112.000000,236844.000000
1630.407551,0.089005,284245.000000,231573.000000
1634.357635,0.085313,274079.000000,225197.000000
1637.315261,0.082954,266916.000000,220506.000000
1640.268656,0.080010,259612.000000,215931.000000
1643.217819,0.077920,251804.000000,210447.000000
1646.162752,0.076054,244348.000000,205095.000000
1649.103453,0.072575,236703.000000,200276.000000
1652.039924,0.066992,228171.000000,195555.000000
1655.948635,0.061590,215408.000000,186927.000000
1658.875233,0.055102,204937.000000,180517.000000
1661.797599,0.048557,193395.000000,172937.000000
1664.715734,0.039714,179728.000000,164022.000000
1667.629638,0.027455,163642.000000,153617.000000
1670.539311,0.015405,146312.000000,141213.000000
1673.444753,0.003118,128451.000000,127532.000000
1677.312093,-0.012703,105080.000000,108199.000000
1680.207662,-0.019865,88906.000000,93067.000000
1683.099000,-0.022633,75033.000000,79047.000000
1685.986106,-0.021046,63520.000000,66674.000000
1688.868982,-0.018511,53714.000000,56053.000000
1691.747626,-0.018156,45653.000000,47602.000000
1694.622039,-0.015714,39137.000000,40579.000000
1697.492221,-0.012334,33776.000000,34749.000000
1701.312548,-0.005620,28175.000000,28542.000000
