Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:55:15,,
Header Version:,1,,
System Temp (C):,31.85,,
Detector Temp (C):,28.28,,
Humidity (%):,8.2,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.691,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.005161,108485.000000,109782.000000
905.375756,0.000204,121306.000000,121249.000000
909.237442,0.001501,131909.000000,131454.000000
913.094897,0.000989,143299.000000,142973.000000
916.948121,0.001635,156982.000000,156392.000000
922.079171,-0.000817,179937.000000,180276.000000
925.922522,-0.000930,200504.000000,200934.000000
929.761641,-0.000041,222660.000000,222681.000000
933.596530,0.000809,244426.000000,243971.000000
937.427188,0.001166,263972.000000,263264.000000
941.253614,0.002088,281845.000000,280493.000000
945.075809,0.001208,297271.000000,296445.000000
950.165487,0.001483,315605.000000,314529.000000
953.977810,0.001435,328029.000000,326947.000000
957.785901,0.001968,340470.000000,338931.000000
961.589761,0.001869,352317.000000,350804.000000
965.389390,0.002103,363056.000000,361302.000000
969.184788,0.002349,373162.000000,371149.000000
972.975955,0.002663,382632.000000,380293.000000
976.762890,0.003190,391202.000000,388339.000000
981.805555,0.004239,400190.000000,396303.000000
985.582618,0.004664,406088.000000,401750.000000
989.355450,0.005214,410162.000000,405267.000000
993.124050,0.005819,412868.000000,407373.000000
996.888419,0.005720,414263.000000,408843.000000
1000.648557,0.006139,415476.000000,409644.000000
1004.404464,0.006485,415479.000000,409321.000000
1009.405758,0.007264,414358.000000,407485.000000
1013.151792,0.007087,412923.000000,406239.000000
1016.893595,0.006697,411526.000000,405229.000000
1020.631167,0.006832,409066.000000,402681.000000
1024.364507,0.006688,406777.000000,400561.000000
1028.093617,0.005894,404427.000000,398975.000000
1031.818495,0.006021,401911.000000,396377.000000
1036.778417,0.005815,398410.000000,393111.000000
1040.493423,0.005289,396204.000000,391408.000000
1044.204197,0.005098,394236.000000,389635.000000
1047.910740,0.005245,392042.000000,387336.000000
1051.613052,0.005123,389823.000000,385252.000000
1055.311133,0.005123,388234.000000,383681.000000
1059.004983,0.005036,387599.000000,383130.000000
1063.923534,0.005037,386688.000000,382229.000000
1067.607511,0.005570,386598.000000,381671.000000
1071.287257,0.005203,387377.000000,382764.000000
1074.962771,0.005743,388536.000000,383432.000000
1078.634055,0.005884,389855.000000,384609.000000
1082.301107,0.005697,391215.000000,386117.000000
1085.963928,0.005655,393215.000000,388128.000000
1090.841108,0.005663,396270.000000,391136.000000
1094.494056,0.004656,398760.000000,394508.000000
1098.142773,0.004109,400987.000000,397211.000000
1101.787259,0.003298,403477.000000,400425.000000
1105.427514,0.002840,406116.000000,403469.000000
1109.063538,0.002558,407701.000000,405307.000000
1112.695330,0.001708,409859.000000,408250.000000
1117.531139,0.001352,412494.000000,411212.000000
1121.153058,0.001300,414909.000000,413669.000000
1124.770747,0.000676,416559.000000,415911.000000
1128.384204,0.000826,418532.000000,417737.000000
1131.993431,0.000487,419956.000000,419485.000000
1135.598426,0.000783,421946.000000,421186.000000
1139.199190,0.001101,423881.000000,422808.000000
1143.993626,0.001865,426786.000000,424957.000000
1147.584518,0.001924,428617.000000,426722.000000
1151.171178,0.002743,431169.000000,428454.000000
1154.753606,0.002914,433579.000000,430680.000000
1158.331804,0.003663,436264.000000,432600.000000
1161.905771,0.004858,439132.000000,434247.000000
1165.475506,0.004832,442389.000000,437494.000000
1169.041010,0.005583,446101.000000,440403.000000
1173.788434,0.007161,451929.000000,444538.000000
1177.344065,0.008973,456026.000000,446701.000000
1180.895466,0.010476,461306.000000,450312.000000
1184.442635,0.012515,467657.000000,454373.000000
1187.985573,0.013858,473969.000000,459084.000000
1191.524279,0.016380,479856.000000,462095.000000
1195.058755,0.017697,487372.000000,467911.000000
1199.764807,0.019104,497347.000000,475944.000000
1203.289410,0.020260,504311.000000,481325.000000
1206.809782,0.021106,511507.000000,487243.000000
1210.325922,0.021501,519078.000000,494005.000000
1213.837832,0.021963,527163.000000,501166.000000
