Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:26:28,,
Header Version:,1,,
System Temp (C):,32.42,,
Detector Temp (C):,31.02,,
Humidity (%):,3.71,,
Lamp PD:,3743,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.719,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020448,108485.000000,113715.000000
905.375756,-0.013559,121306.000000,125153.000000
909.237442,-0.014088,131909.000000,136258.000000
913.094897,-0.014778,143299.000000,148259.000000
916.948121,-0.013464,156982.000000,161925.000000
922.079171,-0.012586,179937.000000,185228.000000
925.922522,-0.012797,200504.000000,206500.000000
929.761641,-0.011611,222660.000000,228693.000000
933.596530,-0.011307,244426.000000,250873.000000
937.427188,-0.012813,263972.000000,271876.000000
941.253614,-0.012720,281845.000000,290222.000000
945.075809,-0.012630,297271.000000,306043.000000
950.165487,-0.013400,315605.000000,325495.000000
953.977810,-0.013831,328029.000000,338644.000000
957.785901,-0.013516,340470.000000,351233.000000
961.589761,-0.013513,352317.000000,363452.000000
965.389390,-0.013137,363056.000000,374206.000000
969.184788,-0.013073,373162.000000,384566.000000
972.975955,-0.012533,382632.000000,393835.000000
976.762890,-0.011822,391202.000000,401997.000000
981.805555,-0.011362,400190.000000,410798.000000
985.582618,-0.010651,406088.000000,416170.000000
989.355450,-0.010116,410162.000000,419828.000000
993.124050,-0.009726,412868.000000,422218.000000
996.888419,-0.009617,414263.000000,423539.000000
1000.648557,-0.009865,415476.000000,425022.000000
1004.404464,-0.008864,415479.000000,424046.000000
1009.405758,-0.008345,414358.000000,422397.000000
1013.151792,-0.008611,412923.000000,421192.000000
1016.893595,-0.008022,411526.000000,419198.000000
1020.631167,-0.008832,409066.000000,417470.000000
1024.364507,-0.008744,406777.000000,415050.000000
1028.093617,-0.009240,404427.000000,413124.000000
1031.818495,-0.009563,401911.000000,410859.000000
1036.778417,-0.010106,398410.000000,407790.000000
1040.493423,-0.009698,396204.000000,405151.000000
1044.204197,-0.010181,394236.000000,403587.000000
1047.910740,-0.010260,392042.000000,401414.000000
1051.613052,-0.010408,389823.000000,399278.000000
1055.311133,-0.010102,388234.000000,397370.000000
1059.004983,-0.010636,387599.000000,397209.000000
1063.923534,-0.010723,386688.000000,396354.000000
1067.607511,-0.010933,386598.000000,396454.000000
1071.287257,-0.010186,387377.000000,396570.000000
1074.962771,-0.010338,388536.000000,397896.000000
1078.634055,-0.010182,389855.000000,399103.000000
1082.301107,-0.010072,391215.000000,400394.000000
1085.963928,-0.010319,393215.000000,402670.000000
1090.841108,-0.010639,396270.000000,406097.000000
