Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:40:37,,
Header Version:,1,,
System Temp (C):,33.2,,
Detector Temp (C):,32.01,,
Humidity (%):,3.13,,
Lamp PD:,3747,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023375,108485.000000,114484.000000
905.375756,-0.017442,121306.000000,126277.000000
909.237442,-0.016573,131909.000000,137040.000000
913.094897,-0.014713,143299.000000,148237.000000
916.948121,-0.015113,156982.000000,162541.000000
922.079171,-0.014897,179937.000000,186216.000000
925.922522,-0.013698,200504.000000,206929.000000
929.761641,-0.013496,222660.000000,229688.000000
933.596530,-0.014198,244426.000000,252549.000000
937.427188,-0.014001,263972.000000,272621.000000
941.253614,-0.014560,281845.000000,291454.000000
945.075809,-0.015103,297271.000000,307791.000000
950.165487,-0.015373,315605.000000,326977.000000
953.977810,-0.016854,328029.000000,341009.000000
957.785901,-0.016973,340470.000000,354040.000000
961.589761,-0.015983,352317.000000,365525.000000
965.389390,-0.016218,363056.000000,376870.000000
969.184788,-0.016252,373162.000000,387391.000000
972.975955,-0.015550,382632.000000,396580.000000
976.762890,-0.014730,391202.000000,404698.000000
981.805555,-0.014570,400190.000000,413844.000000
985.582618,-0.014307,406088.000000,419689.000000
989.355450,-0.013677,410162.000000,423285.000000
993.124050,-0.013108,412868.000000,425519.000000
996.888419,-0.012817,414263.000000,426671.000000
1000.648557,-0.012485,415476.000000,427593.000000
1004.404464,-0.012190,415479.000000,427306.000000
1009.405758,-0.011874,414358.000000,425843.000000
1013.151792,-0.011620,412923.000000,424120.000000
1016.893595,-0.011680,411526.000000,422744.000000
1020.631167,-0.011703,409066.000000,420239.000000
1024.364507,-0.012007,406777.000000,418180.000000
1028.093617,-0.012096,404427.000000,415849.000000
1031.818495,-0.012753,401911.000000,413888.000000
1036.778417,-0.012968,398410.000000,410486.000000
1040.493423,-0.013619,396204.000000,408825.000000
1044.204197,-0.013440,394236.000000,406627.000000
1047.910740,-0.013417,392042.000000,404343.000000
1051.613052,-0.013905,389823.000000,402506.000000
1055.311133,-0.013875,388234.000000,400838.000000
1059.004983,-0.014339,387599.000000,400610.000000
1063.923534,-0.013557,386688.000000,398949.000000
1067.607511,-0.013804,386598.000000,399083.000000
1071.287257,-0.013409,387377.000000,399524.000000
1074.962771,-0.013935,388536.000000,401205.000000
1078.634055,-0.012911,389855.000000,401619.000000
1082.301107,-0.013696,391215.000000,403749.000000
1085.963928,-0.014075,393215.000000,406167.000000
1090.841108,-0.014389,396270.000000,409619.000000
1094.494056,-0.014804,398760.000000,412587.000000
1098.142773,-0.015162,400987.000000,415233.000000
1101.787259,-0.015788,403477.000000,418415.000000
1105.427514,-0.016062,406116.000000,421417.000000
1109.063538,-0.016985,407701.000000,423962.000000
1112.695330,-0.018325,409859.000000,427523.000000
1117.531139,-0.018600,412494.000000,430544.000000
1121.153058,-0.018622,414909.000000,433087.000000
1124.770747,-0.019281,416559.000000,435469.000000
1128.384204,-0.019245,418532.000000,437496.000000
1131.993431,-0.019708,419956.000000,439452.000000
1135.598426,-0.019212,421946.000000,441031.000000
1139.199190,-0.018591,423881.000000,442420.000000
1143.993626,-0.018157,426786.000000,445007.000000
1147.584518,-0.018237,428617.000000,446999.000000
1151.171178,-0.017468,431169.000000,448865.000000
1154.753606,-0.016908,433579.000000,450792.000000
1158.331804,-0.016470,436264.000000,453126.000000
1161.905771,-0.015580,439132.000000,455172.000000
1165.475506,-0.015446,442389.000000,458406.000000
1169.041010,-0.014552,446101.000000,461302.000000
1173.788434,-0.012715,451929.000000,465356.000000
1177.344065,-0.011397,456026.000000,468152.000000
1180.895466,-0.009639,461306.000000,471659.000000
1184.442635,-0.007759,467657.000000,476087.000000
1187.985573,-0.005581,473969.000000,480099.000000
1191.524279,-0.003977,479856.000000,484270.000000
1195.058755,-0.002307,487372.000000,489968.000000
1199.764807,-0.000438,497347.000000,497849.000000
1203.289410,0.000796,504311.000000,503387.000000
1206.809782,0.001628,511507.000000,509593.000000
1210.325922,0.002474,519078.000000,516130.000000
1213.837832,0.003153,527163.000000,523350.000000
1217.345510,0.003562,534208.000000,529844.000000
1220.848957,0.003626,540472.000000,535978.000000
1225.513638,0.003046,549929.000000,546085.000000
1229.007212,0.002831,556888.000000,553270.000000
1232.496555,0.002071,562180.000000,559506.000000
1235.981667,0.000454,567975.000000,567382.000000
1239.462548,-0.000421,574815.000000,575372.000000
1242.939198,-0.001664,582782.000000,585019.000000
1246.411616,-0.002397,591476.000000,594749.000000
1251.034925,-0.002844,604016.000000,607984.000000
1254.497471,-0.003326,612289.000000,616996.000000
1257.955786,-0.003470,619125.000000,624091.000000
1261.409869,-0.003638,624551.000000,629805.000000
1264.859721,-0.003441,629900.000000,634911.000000
1268.305342,-0.004149,634345.000000,640434.000000
1271.746732,-0.004138,638574.000000,644688.000000
1276.328670,-0.004697,642499.000000,649485.000000
1279.760187,-0.005551,645905.000000,654213.000000
1283.187473,-0.006683,648307.000000,658360.000000
1286.610528,-0.007173,650446.000000,661278.000000
1290.029352,-0.007424,652132.000000,663375.000000
1293.443944,-0.008347,653907.000000,666596.000000
1296.854305,-0.009181,655963.000000,669978.000000
1301.394872,-0.009401,657349.000000,671734.000000
1304.795360,-0.009820,657558.000000,672596.000000
1308.191618,-0.010163,658515.000000,674106.000000
1311.583644,-0.009969,658804.000000,674101.000000
1314.971439,-0.009709,659011.000000,673909.000000
1318.355003,-0.009492,658272.000000,672817.000000
1321.734336,-0.009338,658022.000000,672324.000000
1326.233531,-0.008551,657870.000000,670952.000000
1329.602991,-0.007656,656482.000000,668158.000000
1332.968219,-0.007247,654926.000000,665946.000000
1336.329217,-0.006035,653727.000000,662874.000000
1339.685984,-0.004597,652497.000000,659440.000000
1343.038519,-0.003221,649913.000000,654751.000000
1346.386823,-0.001176,647671.000000,649427.000000
1349.730896,0.001271,645338.000000,643452.000000
1354.183078,0.004893,641175.000000,633991.000000
1357.517278,0.007466,638376.000000,627496.000000
1360.847247,0.009587,635805.000000,621924.000000
1364.172985,0.011536,633413.000000,616809.000000
1367.494492,0.012325,631026.000000,613369.000000
1370.811767,0.013679,628050.000000,608577.000000
1374.124812,0.013768,625034.000000,605530.000000
1378.535622,0.013823,620272.000000,600841.000000
1381.838794,0.014761,616892.000000,596277.000000
1385.137734,0.015844,613613.000000,591630.000000
1388.432444,0.017028,611526.000000,588013.000000
1391.722922,0.019670,610663.000000,583622.000000
1395.009169,0.022755,610634.000000,579463.000000
1398.291185,0.027394,611700.000000,574307.000000
1402.660624,0.034634,614051.000000,566983.000000
1405.932767,0.042333,616268.000000,559032.000000
1409.200679,0.049644,617795.000000,551062.000000
1412.464359,0.058251,618872.000000,541190.000000
1415.723809,0.067817,619795.000000,530189.000000
1418.979027,0.076397,620495.000000,520405.000000
1422.230015,0.085622,621087.000000,509953.000000
1426.558082,0.095282,621375.000000,498967.000000
1429.799197,0.101764,621616.000000,491766.000000
1433.036080,0.107574,622129.000000,485631.000000
1436.268732,0.112812,621526.000000,479344.000000
1439.497153,0.116787,621113.000000,474661.000000
1442.721343,0.120620,620921.000000,470345.000000
1445.941302,0.124389,620270.000000,465792.000000
1450.227998,0.129602,618860.000000,459188.000000
1453.438084,0.132581,617697.000000,455192.000000
1456.643939,0.137163,616264.000000,449370.000000
1459.845562,0.141057,614413.000000,444021.000000
1463.042954,0.145856,612307.000000,437636.000000
1466.236116,0.150500,610032.000000,431373.000000
1469.425046,0.155416,607345.000000,424639.000000
1473.670371,0.160696,603789.000000,417051.000000
1476.849428,0.162425,601175.000000,413596.000000
1480.024254,0.161750,597737.000000,411870.000000
1483.194849,0.160977,594479.000000,410355.000000
1486.361213,0.159057,591232.000000,409922.000000
1489.523345,0.157917,587853.000000,408650.000000
1492.681247,0.156384,583875.000000,407320.000000
1496.885200,0.153035,578062.000000,406387.000000
1500.033229,0.151577,574159.000000,405000.000000
1503.177027,0.148916,570285.000000,404740.000000
1506.316593,0.146788,565444.000000,403275.000000
1509.451928,0.143819,560571.000000,402542.000000
1512.583032,0.142072,555821.000000,400740.000000
1515.709905,0.139746,550344.000000,398922.000000
1519.872487,0.138042,543983.000000,395862.000000
1522.989487,0.137304,538764.000000,392730.000000
1526.102256,0.135926,533692.000000,390270.000000
1529.210794,0.135259,527902.000000,386629.000000
1532.315101,0.135092,521886.000000,382370.000000
1535.415176,0.135033,515888.000000,378027.000000
1538.511021,0.135248,509987.000000,373518.000000
1541.602634,0.135749,503936.000000,368660.000000
1545.718203,0.134689,494694.000000,362784.000000
1548.799943,0.133958,488378.000000,358755.000000
1551.877452,0.133594,481832.000000,354243.000000
1554.950730,0.133910,474989.000000,348958.000000
1558.019777,0.133269,467818.000000,344198.000000
1561.084593,0.133037,460730.000000,339164.000000
1564.145177,0.133570,454170.000000,333925.000000
1568.219375,0.132683,444181.000000,327248.000000
1571.270087,0.132607,436947.000000,321975.000000
1574.316568,0.132199,429598.000000,316857.000000
1577.358817,0.130462,422039.000000,312529.000000
1580.396835,0.129632,414375.000000,307441.000000
1583.430622,0.128701,406354.000000,302137.000000
1586.460178,0.126978,398475.000000,297456.000000
1590.493005,0.123921,388982.000000,292421.000000
1593.512688,0.120883,380708.000000,288210.000000
1596.528140,0.117643,372727.000000,284281.000000
1599.539361,0.115357,365060.000000,279903.000000
1602.546350,0.111437,357543.000000,276625.000000
1605.549109,0.108339,349495.000000,272334.000000
1608.547636,0.105412,341154.000000,267632.000000
1612.539091,0.101732,330877.000000,261779.000000
1615.527746,0.098561,322904.000000,257343.000000
1618.512169,0.095482,315116.000000,252923.000000
1621.492362,0.092743,307217.000000,248143.000000
1624.468323,0.090304,299481.000000,243257.000000
1627.440053,0.087804,292112.000000,238641.000000
1630.407551,0.085049,284245.000000,233692.000000
1634.357635,0.081594,274079.000000,227134.000000
1637.315261,0.080125,266916.000000,221947.000000
1640.268656,0.077943,259612.000000,216961.000000
1643.217819,0.074813,251804.000000,211958.000000
1646.162752,0.072683,244348.000000,206693.000000
1649.103453,0.068910,236703.000000,201973.000000
1652.039924,0.064650,228171.000000,196612.000000
1655.948635,0.057980,215408.000000,188487.000000
1658.875233,0.051948,204937.000000,181833.000000
1661.797599,0.043439,193395.000000,174987.000000
1664.715734,0.034754,179728.000000,165906.000000
1667.629638,0.021266,163642.000000,155822.000000
1670.539311,0.006752,146312.000000,144055.000000
1673.444753,-0.007345,128451.000000,130642.000000
1677.312093,-0.023263,105080.000000,110862.000000
1680.207662,-0.032607,88906.000000,95838.000000
1683.099000,-0.037920,75033.000000,81879.000000
1685.986106,-0.036505,63520.000000,69090.000000
1688.868982,-0.036459,53714.000000,58418.000000
1691.747626,-0.033800,45653.000000,49348.000000
1694.622039,-0.029927,39137.000000,41929.000000
1697.492221,-0.023926,33776.000000,35689.000000
1701.312548,-0.015638,28175.000000,29208.000000
