Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:44:15,,
Header Version:,1,,
System Temp (C):,32.28,,
Detector Temp (C):,30.88,,
Humidity (%):,3.91,,
Lamp PD:,3711,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020986,108485.000000,113856.000000
905.375756,-0.015412,121306.000000,125688.000000
909.237442,-0.014581,131909.000000,136413.000000
913.094897,-0.012952,143299.000000,147637.000000
916.948121,-0.012871,156982.000000,161704.000000
922.079171,-0.012987,179937.000000,185399.000000
925.922522,-0.012404,200504.000000,206313.000000
929.761641,-0.012005,222660.000000,228901.000000
933.596530,-0.011474,244426.000000,250970.000000
937.427188,-0.012380,263972.000000,271605.000000
941.253614,-0.011838,281845.000000,289633.000000
945.075809,-0.012742,297271.000000,306122.000000
950.165487,-0.012784,315605.000000,325033.000000
953.977810,-0.013284,328029.000000,338218.000000
957.785901,-0.013667,340470.000000,351355.000000
961.589761,-0.013355,352317.000000,363319.000000
965.389390,-0.013269,363056.000000,374320.000000
969.184788,-0.012648,373162.000000,384189.000000
972.975955,-0.012330,382632.000000,393651.000000
976.762890,-0.011934,391202.000000,402101.000000
981.805555,-0.011384,400190.000000,410819.000000
985.582618,-0.010438,406088.000000,415966.000000
989.355450,-0.010627,410162.000000,420322.000000
993.124050,-0.009615,412868.000000,422111.000000
996.888419,-0.009442,414263.000000,423368.000000
1000.648557,-0.009025,415476.000000,424200.000000
1004.404464,-0.008563,415479.000000,423752.000000
1009.405758,-0.007779,414358.000000,421847.000000
1013.151792,-0.007721,412923.000000,420330.000000
1016.893595,-0.008092,411526.000000,419266.000000
1020.631167,-0.008535,409066.000000,417185.000000
1024.364507,-0.008692,406777.000000,415000.000000
1028.093617,-0.008719,404427.000000,412628.000000
1031.818495,-0.009249,401911.000000,410562.000000
1036.778417,-0.009723,398410.000000,407430.000000
1040.493423,-0.009712,396204.000000,405164.000000
1044.204197,-0.009957,394236.000000,403379.000000
1047.910740,-0.010262,392042.000000,401416.000000
1051.613052,-0.009842,389823.000000,398758.000000
1055.311133,-0.009517,388234.000000,396836.000000
1059.004983,-0.009959,387599.000000,396590.000000
1063.923534,-0.010005,386688.000000,395700.000000
1067.607511,-0.010032,386598.000000,395632.000000
1071.287257,-0.009339,387377.000000,395797.000000
1074.962771,-0.009485,388536.000000,397115.000000
1078.634055,-0.009463,389855.000000,398443.000000
1082.301107,-0.009249,391215.000000,399636.000000
1085.963928,-0.009913,393215.000000,402294.000000
1090.841108,-0.009986,396270.000000,405487.000000
1094.494056,-0.010714,398760.000000,408720.000000
1098.142773,-0.011457,400987.000000,411706.000000
1101.787259,-0.011867,403477.000000,414654.000000
1105.427514,-0.012045,406116.000000,417537.000000
1109.063538,-0.013251,407701.000000,420332.000000
1112.695330,-0.014127,409859.000000,423410.000000
1117.531139,-0.015179,412494.000000,427166.000000
1121.153058,-0.014522,414909.000000,429017.000000
1124.770747,-0.015061,416559.000000,431258.000000
1128.384204,-0.014887,418532.000000,433127.000000
1131.993431,-0.015265,419956.000000,434980.000000
1135.598426,-0.015514,421946.000000,437291.000000
1139.199190,-0.015370,423881.000000,439151.000000
1143.993626,-0.013941,426786.000000,440708.000000
1147.584518,-0.013747,428617.000000,442401.000000
1151.171178,-0.013434,431169.000000,444715.000000
1154.753606,-0.013321,433579.000000,447084.000000
1158.331804,-0.012355,436264.000000,448853.000000
1161.905771,-0.011634,439132.000000,451055.000000
