Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:0:50,,
Header Version:,1,,
System Temp (C):,32.72,,
Detector Temp (C):,31.35,,
Humidity (%):,3.52,,
Lamp PD:,3744,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.706,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020440,108485.000000,113713.000000
905.375756,-0.015332,121306.000000,125665.000000
909.237442,-0.013440,131909.000000,136055.000000
913.094897,-0.013393,143299.000000,147787.000000
916.948121,-0.012355,156982.000000,161512.000000
922.079171,-0.012535,179937.000000,185206.000000
925.922522,-0.012995,200504.000000,206594.000000
929.761641,-0.012002,222660.000000,228899.000000
933.596530,-0.011121,244426.000000,250766.000000
937.427188,-0.011007,263972.000000,270748.000000
941.253614,-0.011868,281845.000000,289653.000000
945.075809,-0.012325,297271.000000,305828.000000
950.165487,-0.012750,315605.000000,325008.000000
953.977810,-0.014293,328029.000000,339004.000000
957.785901,-0.013998,340470.000000,351623.000000
961.589761,-0.013369,352317.000000,363331.000000
965.389390,-0.013225,363056.000000,374282.000000
969.184788,-0.013029,373162.000000,384527.000000
972.975955,-0.012673,382632.000000,393962.000000
976.762890,-0.012000,391202.000000,402162.000000
981.805555,-0.011743,400190.000000,411158.000000
985.582618,-0.010556,406088.000000,416079.000000
989.355450,-0.010363,410162.000000,420067.000000
993.124050,-0.010109,412868.000000,422591.000000
996.888419,-0.009423,414263.000000,423350.000000
1000.648557,-0.009325,415476.000000,424493.000000
1004.404464,-0.008607,415479.000000,423795.000000
1009.405758,-0.008624,414358.000000,422668.000000
1013.151792,-0.008432,412923.000000,421018.000000
1016.893595,-0.008368,411526.000000,419532.000000
1020.631167,-0.008491,409066.000000,417142.000000
1024.364507,-0.009321,406777.000000,415602.000000
1028.093617,-0.008743,404427.000000,412651.000000
1031.818495,-0.009526,401911.000000,410824.000000
1036.778417,-0.010013,398410.000000,407702.000000
1040.493423,-0.010260,396204.000000,405676.000000
1044.204197,-0.010413,394236.000000,403803.000000
1047.910740,-0.010646,392042.000000,401771.000000
1051.613052,-0.010866,389823.000000,399699.000000
1055.311133,-0.010799,388234.000000,398009.000000
1059.004983,-0.010588,387599.000000,397165.000000
1063.923534,-0.010523,386688.000000,396172.000000
1067.607511,-0.010497,386598.000000,396056.000000
1071.287257,-0.010590,387377.000000,396939.000000
1074.962771,-0.010053,388536.000000,397635.000000
1078.634055,-0.010166,389855.000000,399088.000000
1082.301107,-0.010430,391215.000000,400724.000000
1085.963928,-0.010566,393215.000000,402899.000000
1090.841108,-0.011149,396270.000000,406575.000000
1094.494056,-0.011527,398760.000000,409486.000000
