Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:31:35,,
Header Version:,1,,
System Temp (C):,33.54,,
Detector Temp (C):,32.43,,
Humidity (%):,5.58,,
Lamp PD:,3350,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.698,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022601,108485.000000,114280.000000
905.375756,-0.017714,121306.000000,126356.000000
909.237442,-0.016376,131909.000000,136978.000000
913.094897,-0.015012,143299.000000,148339.000000
916.948121,-0.013673,156982.000000,162003.000000
922.079171,-0.013247,179937.000000,185510.000000
925.922522,-0.013211,200504.000000,206697.000000
929.761641,-0.013233,222660.000000,229549.000000
933.596530,-0.012574,244426.000000,251606.000000
937.427188,-0.013479,263972.000000,272293.000000
941.253614,-0.014123,281845.000000,291161.000000
945.075809,-0.014885,297271.000000,307636.000000
950.165487,-0.015643,315605.000000,327180.000000
953.977810,-0.016738,328029.000000,340918.000000
957.785901,-0.015907,340470.000000,353172.000000
961.589761,-0.016049,352317.000000,365580.000000
965.389390,-0.016353,363056.000000,376987.000000
969.184788,-0.016288,373162.000000,387423.000000
972.975955,-0.015333,382632.000000,396382.000000
976.762890,-0.014672,391202.000000,404644.000000
981.805555,-0.014244,400190.000000,413533.000000
985.582618,-0.013586,406088.000000,418992.000000
989.355450,-0.013246,410162.000000,422865.000000
993.124050,-0.012928,412868.000000,425343.000000
996.888419,-0.013152,414263.000000,427000.000000
1000.648557,-0.013039,415476.000000,428139.000000
1004.404464,-0.012026,415479.000000,427145.000000
1009.405758,-0.011429,414358.000000,425407.000000
1013.151792,-0.012391,412923.000000,424874.000000
1016.893595,-0.011801,411526.000000,422862.000000
1020.631167,-0.012676,409066.000000,421182.000000
1024.364507,-0.012066,406777.000000,418237.000000
1028.093617,-0.013001,404427.000000,416717.000000
1031.818495,-0.012578,401911.000000,413721.000000
1036.778417,-0.013556,398410.000000,411042.000000
1040.493423,-0.013336,396204.000000,408559.000000
1044.204197,-0.013394,394236.000000,406584.000000
1047.910740,-0.013512,392042.000000,404431.000000
1051.613052,-0.014054,389823.000000,402644.000000
1055.311133,-0.014223,388234.000000,401159.000000
1059.004983,-0.014131,387599.000000,400418.000000
1063.923534,-0.013855,386688.000000,399223.000000
1067.607511,-0.014169,386598.000000,399419.000000
1071.287257,-0.013803,387377.000000,399887.000000
1074.962771,-0.013291,388536.000000,400610.000000
1078.634055,-0.013703,389855.000000,402352.000000
1082.301107,-0.013616,391215.000000,403675.000000
1085.963928,-0.013509,393215.000000,405638.000000
1090.841108,-0.014048,396270.000000,409298.000000
1094.494056,-0.015026,398760.000000,412798.000000
1098.142773,-0.015404,400987.000000,415465.000000
1101.787259,-0.016345,403477.000000,418952.000000
1105.427514,-0.016274,406116.000000,421623.000000
1109.063538,-0.017009,407701.000000,423985.000000
1112.695330,-0.017503,409859.000000,426715.000000
1117.531139,-0.019050,412494.000000,430990.000000
1121.153058,-0.018713,414909.000000,433177.000000
1124.770747,-0.019184,416559.000000,435372.000000
1128.384204,-0.019408,418532.000000,437660.000000
1131.993431,-0.019658,419956.000000,439402.000000
1135.598426,-0.019203,421946.000000,441022.000000
1139.199190,-0.018847,423881.000000,442681.000000
1143.993626,-0.018435,426786.000000,445292.000000
1147.584518,-0.017835,428617.000000,446585.000000
1151.171178,-0.017559,431169.000000,448959.000000
1154.753606,-0.016572,433579.000000,450443.000000
1158.331804,-0.016352,436264.000000,453003.000000
1161.905771,-0.015849,439132.000000,455454.000000
1165.475506,-0.015436,442389.000000,458396.000000
1169.041010,-0.014256,446101.000000,460988.000000
1173.788434,-0.013066,451929.000000,465732.000000
1177.344065,-0.011370,456026.000000,468123.000000
1180.895466,-0.009716,461306.000000,471743.000000
1184.442635,-0.007850,467657.000000,476187.000000
1187.985573,-0.005744,473969.000000,480279.000000
1191.524279,-0.003942,479856.000000,484231.000000
1195.058755,-0.002264,487372.000000,489919.000000
1199.764807,-0.000599,497347.000000,498033.000000
1203.289410,0.000773,504311.000000,503414.000000
1206.809782,0.001706,511507.000000,509502.000000
1210.325922,0.002430,519078.000000,516182.000000
1213.837832,0.003316,527163.000000,523153.000000
1217.345510,0.003576,534208.000000,529827.000000
1220.848957,0.003651,540472.000000,535947.000000
1225.513638,0.002964,549929.000000,546188.000000
1229.007212,0.002533,556888.000000,553650.000000
1232.496555,0.001684,562180.000000,560004.000000
1235.981667,0.000766,567975.000000,566974.000000
1239.462548,-0.000598,574815.000000,575607.000000
1242.939198,-0.001601,582782.000000,584935.000000
1246.411616,-0.002754,591476.000000,595238.000000
1251.034925,-0.003105,604016.000000,608350.000000
1254.497471,-0.003510,612289.000000,617257.000000
1257.955786,-0.003394,619125.000000,623983.000000
1261.409869,-0.003274,624551.000000,629277.000000
1264.859721,-0.004013,629900.000000,635747.000000
1268.305342,-0.004416,634345.000000,640828.000000
1271.746732,-0.004231,638574.000000,644825.000000
1276.328670,-0.005133,642499.000000,650138.000000
1279.760187,-0.005489,645905.000000,654120.000000
1283.187473,-0.006413,648307.000000,657951.000000
1286.610528,-0.007259,650446.000000,661409.000000
1290.029352,-0.007945,652132.000000,664172.000000
1293.443944,-0.008820,653907.000000,667323.000000
1296.854305,-0.009169,655963.000000,669959.000000
1301.394872,-0.009742,657349.000000,672261.000000
1304.795360,-0.009846,657558.000000,672636.000000
1308.191618,-0.010183,658515.000000,674138.000000
1311.583644,-0.010087,658804.000000,674285.000000
1314.971439,-0.009973,659011.000000,674320.000000
1318.355003,-0.009588,658272.000000,672967.000000
1321.734336,-0.009360,658022.000000,672358.000000
1326.233531,-0.008363,657870.000000,670661.000000
1329.602991,-0.007936,656482.000000,668589.000000
1332.968219,-0.006897,654926.000000,665410.000000
1336.329217,-0.006096,653727.000000,662968.000000
1339.685984,-0.004450,652497.000000,659217.000000
1343.038519,-0.003116,649913.000000,654593.000000
1346.386823,-0.001149,647671.000000,649387.000000
1349.730896,0.001282,645338.000000,643436.000000
1354.183078,0.005049,641175.000000,633764.000000
1357.517278,0.007690,638376.000000,627172.000000
1360.847247,0.009778,635805.000000,621650.000000
1364.172985,0.011545,633413.000000,616797.000000
1367.494492,0.013067,631026.000000,612322.000000
1370.811767,0.013881,628050.000000,608294.000000
1374.124812,0.014076,625034.000000,605101.000000
1378.535622,0.014919,620272.000000,599326.000000
1381.838794,0.015720,616892.000000,594962.000000
1385.137734,0.016661,613613.000000,590518.000000
1388.432444,0.017912,611526.000000,586817.000000
1391.722922,0.020263,610663.000000,582826.000000
1395.009169,0.024043,610634.000000,577748.000000
1398.291185,0.028903,611700.000000,572315.000000
1402.660624,0.036518,614051.000000,564529.000000
1405.932767,0.043071,616268.000000,558083.000000
1409.200679,0.051167,617795.000000,549133.000000
1412.464359,0.060203,618872.000000,538763.000000
1415.723809,0.069137,619795.000000,528580.000000
1418.979027,0.077790,620495.000000,518738.000000
