Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:9:19,,
Header Version:,1,,
System Temp (C):,33.73,,
Detector Temp (C):,31.75,,
Humidity (%):,8.77,,
Lamp PD:,1246,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.683,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.018331,108485.000000,113162.000000
905.375756,-0.013368,121306.000000,125098.000000
909.237442,-0.012254,131909.000000,135684.000000
913.094897,-0.010566,143299.000000,146828.000000
916.948121,-0.010344,156982.000000,160766.000000
922.079171,-0.009792,179937.000000,184040.000000
925.922522,-0.009298,200504.000000,204843.000000
929.761641,-0.007618,222660.000000,226600.000000
933.596530,-0.008101,244426.000000,249028.000000
937.427188,-0.008386,263972.000000,269119.000000
941.253614,-0.008717,281845.000000,287559.000000
945.075809,-0.009458,297271.000000,303816.000000
950.165487,-0.009718,315605.000000,322747.000000
953.977810,-0.010706,328029.000000,336216.000000
957.785901,-0.010473,340470.000000,348780.000000
961.589761,-0.009978,352317.000000,360505.000000
965.389390,-0.010146,363056.000000,371638.000000
969.184788,-0.009711,373162.000000,381600.000000
972.975955,-0.009693,382632.000000,391268.000000
976.762890,-0.008974,391202.000000,399370.000000
981.805555,-0.008452,400190.000000,408055.000000
985.582618,-0.008151,406088.000000,413782.000000
989.355450,-0.007267,410162.000000,417083.000000
993.124050,-0.006891,412868.000000,419471.000000
996.888419,-0.006805,414263.000000,420805.000000
1000.648557,-0.006603,415476.000000,421841.000000
1004.404464,-0.005827,415479.000000,421091.000000
1009.405758,-0.006020,414358.000000,420142.000000
1013.151792,-0.005542,412923.000000,418226.000000
1016.893595,-0.005195,411526.000000,416478.000000
1020.631167,-0.005974,409066.000000,414732.000000
1024.364507,-0.005372,406777.000000,411840.000000
1028.093617,-0.005934,404427.000000,409991.000000
1031.818495,-0.006498,401911.000000,407970.000000
1036.778417,-0.007311,398410.000000,405174.000000
1040.493423,-0.007383,396204.000000,402997.000000
1044.204197,-0.006967,394236.000000,400611.000000
1047.910740,-0.007325,392042.000000,398710.000000
1051.613052,-0.007364,389823.000000,396489.000000
1055.311133,-0.007142,388234.000000,394671.000000
1059.004983,-0.007494,387599.000000,394345.000000
1063.923534,-0.007427,386688.000000,393358.000000
1067.607511,-0.007347,386598.000000,393194.000000
1071.287257,-0.006986,387377.000000,393659.000000
1074.962771,-0.006565,388536.000000,394454.000000
1078.634055,-0.006595,389855.000000,395820.000000
1082.301107,-0.006599,391215.000000,397205.000000
1085.963928,-0.007194,393215.000000,399783.000000
1090.841108,-0.007283,396270.000000,402971.000000
1094.494056,-0.007851,398760.000000,406034.000000
1098.142773,-0.008360,400987.000000,408781.000000
1101.787259,-0.008723,403477.000000,411663.000000
1105.427514,-0.009584,406116.000000,415178.000000
1109.063538,-0.010234,407701.000000,417422.000000
1112.695330,-0.010610,409859.000000,419995.000000
1117.531139,-0.011669,412494.000000,423727.000000
1121.153058,-0.012078,414909.000000,426610.000000
1124.770747,-0.012102,416559.000000,428330.000000
1128.384204,-0.012096,418532.000000,430353.000000
1131.993431,-0.012087,419956.000000,431808.000000
1135.598426,-0.011993,421946.000000,433760.000000
1139.199190,-0.011629,423881.000000,435384.000000
1143.993626,-0.010948,426786.000000,437681.000000
1147.584518,-0.010605,428617.000000,439212.000000
1151.171178,-0.009824,431169.000000,441033.000000
