Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:33:31,,
Header Version:,1,,
System Temp (C):,33.57,,
Detector Temp (C):,32.22,,
Humidity (%):,3.77,,
Lamp PD:,3340,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023845,108485.000000,114608.000000
905.375756,-0.017535,121306.000000,126304.000000
909.237442,-0.015983,131909.000000,136854.000000
913.094897,-0.017095,143299.000000,149052.000000
916.948121,-0.015426,156982.000000,162658.000000
922.079171,-0.014122,179937.000000,185884.000000
925.922522,-0.012648,200504.000000,206429.000000
929.761641,-0.012925,222660.000000,229386.000000
933.596530,-0.013031,244426.000000,251871.000000
937.427188,-0.013847,263972.000000,272524.000000
941.253614,-0.013881,281845.000000,290999.000000
945.075809,-0.015425,297271.000000,308019.000000
950.165487,-0.015361,315605.000000,326968.000000
953.977810,-0.016424,328029.000000,340672.000000
957.785901,-0.016155,340470.000000,353373.000000
961.589761,-0.016638,352317.000000,366076.000000
965.389390,-0.016517,363056.000000,377130.000000
969.184788,-0.016677,373162.000000,387770.000000
972.975955,-0.015816,382632.000000,396823.000000
976.762890,-0.015063,391202.000000,405008.000000
981.805555,-0.014780,400190.000000,414044.000000
985.582618,-0.013710,406088.000000,419112.000000
989.355450,-0.013951,410162.000000,423552.000000
993.124050,-0.013542,412868.000000,425945.000000
996.888419,-0.013002,414263.000000,426853.000000
1000.648557,-0.012760,415476.000000,427864.000000
1004.404464,-0.011977,415479.000000,427097.000000
1009.405758,-0.011816,414358.000000,425786.000000
1013.151792,-0.011651,412923.000000,424151.000000
1016.893595,-0.012086,411526.000000,423139.000000
1020.631167,-0.012189,409066.000000,420710.000000
1024.364507,-0.012626,406777.000000,418777.000000
1028.093617,-0.012972,404427.000000,416689.000000
1031.818495,-0.012867,401911.000000,413997.000000
1036.778417,-0.013239,398410.000000,410742.000000
1040.493423,-0.013641,396204.000000,408846.000000
1044.204197,-0.013836,394236.000000,406998.000000
1047.910740,-0.013780,392042.000000,404681.000000
1051.613052,-0.013957,389823.000000,402554.000000
1055.311133,-0.013968,388234.000000,400924.000000
1059.004983,-0.013938,387599.000000,400240.000000
1063.923534,-0.014222,386688.000000,399561.000000
1067.607511,-0.014357,386598.000000,399592.000000
1071.287257,-0.014076,387377.000000,400138.000000
1074.962771,-0.013571,388536.000000,400869.000000
1078.634055,-0.013735,389855.000000,402382.000000
1082.301107,-0.013273,391215.000000,403356.000000
1085.963928,-0.014179,393215.000000,406265.000000
1090.841108,-0.014554,396270.000000,409775.000000
1094.494056,-0.014716,398760.000000,412503.000000
1098.142773,-0.015153,400987.000000,415225.000000
1101.787259,-0.015948,403477.000000,418569.000000
1105.427514,-0.016412,406116.000000,421757.000000
1109.063538,-0.017492,407701.000000,424457.000000
1112.695330,-0.017645,409859.000000,426854.000000
1117.531139,-0.018921,412494.000000,430862.000000
1121.153058,-0.018552,414909.000000,433017.000000
1124.770747,-0.019162,416559.000000,435350.000000
1128.384204,-0.019613,418532.000000,437866.000000
1131.993431,-0.019357,419956.000000,439097.000000
1135.598426,-0.019165,421946.000000,440983.000000
1139.199190,-0.018781,423881.000000,442614.000000
1143.993626,-0.018204,426786.000000,445056.000000
1147.584518,-0.017649,428617.000000,446394.000000
1151.171178,-0.017681,431169.000000,449085.000000
1154.753606,-0.017161,433579.000000,451055.000000
1158.331804,-0.016656,436264.000000,453320.000000
1161.905771,-0.016029,439132.000000,455642.000000
1165.475506,-0.015262,442389.000000,458212.000000
1169.041010,-0.014410,446101.000000,461151.000000
1173.788434,-0.012834,451929.000000,465483.000000
1177.344065,-0.011346,456026.000000,468097.000000
1180.895466,-0.009566,461306.000000,471580.000000
1184.442635,-0.007388,467657.000000,475681.000000
1187.985573,-0.005606,473969.000000,480127.000000
1191.524279,-0.003884,479856.000000,484167.000000
1195.058755,-0.002156,487372.000000,489798.000000
1199.764807,-0.000586,497347.000000,498019.000000
1203.289410,0.000607,504311.000000,503607.000000
1206.809782,0.001707,511507.000000,509500.000000
1210.325922,0.002381,519078.000000,516240.000000
1213.837832,0.003151,527163.000000,523352.000000
1217.345510,0.003265,534208.000000,530207.000000
1220.848957,0.003705,540472.000000,535881.000000
1225.513638,0.003178,549929.000000,545919.000000
1229.007212,0.002525,556888.000000,553659.000000
1232.496555,0.001564,562180.000000,560159.000000
1235.981667,0.000760,567975.000000,566982.000000
1239.462548,-0.000556,574815.000000,575552.000000
1242.939198,-0.001847,582782.000000,585266.000000
1246.411616,-0.002369,591476.000000,594711.000000
1251.034925,-0.002890,604016.000000,608049.000000
1254.497471,-0.003220,612289.000000,616846.000000
1257.955786,-0.003625,619125.000000,624315.000000
1261.409869,-0.003455,624551.000000,629540.000000
1264.859721,-0.003852,629900.000000,635512.000000
1268.305342,-0.004185,634345.000000,640487.000000
1271.746732,-0.004391,638574.000000,645063.000000
1276.328670,-0.004815,642499.000000,649662.000000
1279.760187,-0.005663,645905.000000,654382.000000
1283.187473,-0.006413,648307.000000,657951.000000
1286.610528,-0.007242,650446.000000,661384.000000
1290.029352,-0.007818,652132.000000,663978.000000
1293.443944,-0.008573,653907.000000,666944.000000
1296.854305,-0.009129,655963.000000,669898.000000
1301.394872,-0.009670,657349.000000,672150.000000
1304.795360,-0.010007,657558.000000,672886.000000
1308.191618,-0.009901,658515.000000,673700.000000
1311.583644,-0.010284,658804.000000,674591.000000
1314.971439,-0.009697,659011.000000,673891.000000
1318.355003,-0.009526,658272.000000,672870.000000
1321.734336,-0.009397,658022.000000,672415.000000
1326.233531,-0.008645,657870.000000,671097.000000
1329.602991,-0.007499,656482.000000,667916.000000
1332.968219,-0.007126,654926.000000,665761.000000
1336.329217,-0.006018,653727.000000,662848.000000
1339.685984,-0.004404,652497.000000,659147.000000
1343.038519,-0.003320,649913.000000,654900.000000
1346.386823,-0.001016,647671.000000,649188.000000
1349.730896,0.001176,645338.000000,643593.000000
1354.183078,0.005152,641175.000000,633614.000000
1357.517278,0.007323,638376.000000,627702.000000
1360.847247,0.009638,635805.000000,621851.000000
1364.172985,0.011405,633413.000000,616996.000000
1367.494492,0.012754,631026.000000,612764.000000
1370.811767,0.013507,628050.000000,608817.000000
1374.124812,0.014154,625034.000000,604992.000000
1378.535622,0.014592,620272.000000,599777.000000
1381.838794,0.015034,616892.000000,595902.000000
1385.137734,0.016307,613613.000000,591000.000000
1388.432444,0.017638,611526.000000,587188.000000
1391.722922,0.020667,610663.000000,582284.000000
1395.009169,0.023497,610634.000000,578474.000000
1398.291185,0.028483,611700.000000,572869.000000
1402.660624,0.036226,614051.000000,564909.000000
1405.932767,0.042942,616268.000000,558249.000000
1409.200679,0.050938,617795.000000,549423.000000
1412.464359,0.059390,618872.000000,539772.000000
1415.723809,0.068983,619795.000000,528768.000000
1418.979027,0.077598,620495.000000,518968.000000
1422.230015,0.086343,621087.000000,509108.000000
1426.558082,0.095954,621375.000000,498195.000000
1429.799197,0.102990,621616.000000,490379.000000
1433.036080,0.108626,622129.000000,484456.000000
1436.268732,0.113317,621526.000000,478787.000000
1439.497153,0.117759,621113.000000,473600.000000
1442.721343,0.121607,620921.000000,469277.000000
1445.941302,0.125329,620270.000000,464785.000000
1450.227998,0.129894,618860.000000,458879.000000
1453.438084,0.133625,617697.000000,454099.000000
1456.643939,0.137498,616264.000000,449023.000000
1459.845562,0.141530,614413.000000,443538.000000
1463.042954,0.146041,612307.000000,437450.000000
1466.236116,0.151303,610032.000000,430576.000000
1469.425046,0.155946,607345.000000,424121.000000
1473.670371,0.161251,603789.000000,416518.000000
1476.849428,0.163317,601175.000000,412747.000000
1480.024254,0.163031,597737.000000,410657.000000
1483.194849,0.161858,594479.000000,409523.000000
1486.361213,0.160109,591232.000000,408930.000000
1489.523345,0.158289,587853.000000,408300.000000
1492.681247,0.156488,583875.000000,407223.000000
1496.885200,0.153809,578062.000000,405663.000000
1500.033229,0.151535,574159.000000,405039.000000
1503.177027,0.149782,570285.000000,403934.000000
1506.316593,0.147170,565444.000000,402921.000000
1509.451928,0.144623,560571.000000,401798.000000
1512.583032,0.142299,555821.000000,400531.000000
1515.709905,0.140361,550344.000000,398358.000000
