Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:47:8,,
Header Version:,1,,
System Temp (C):,32.25,,
Detector Temp (C):,30.81,,
Humidity (%):,3.91,,
Lamp PD:,3608,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020761,108485.000000,113797.000000
905.375756,-0.014997,121306.000000,125568.000000
909.237442,-0.014845,131909.000000,136496.000000
913.094897,-0.012717,143299.000000,147557.000000
916.948121,-0.013067,156982.000000,161777.000000
922.079171,-0.013001,179937.000000,185405.000000
925.922522,-0.012759,200504.000000,206482.000000
929.761641,-0.012349,222660.000000,229082.000000
933.596530,-0.011969,244426.000000,251256.000000
937.427188,-0.012170,263972.000000,271474.000000
941.253614,-0.012811,281845.000000,290283.000000
945.075809,-0.012641,297271.000000,306051.000000
950.165487,-0.012761,315605.000000,325016.000000
953.977810,-0.013319,328029.000000,338245.000000
957.785901,-0.013775,340470.000000,351442.000000
961.589761,-0.013133,352317.000000,363134.000000
965.389390,-0.012792,363056.000000,373909.000000
969.184788,-0.012937,373162.000000,384445.000000
972.975955,-0.011912,382632.000000,393272.000000
976.762890,-0.011600,391202.000000,401792.000000
981.805555,-0.011595,400190.000000,411018.000000
985.582618,-0.010156,406088.000000,415696.000000
989.355450,-0.010243,410162.000000,419951.000000
993.124050,-0.009795,412868.000000,422286.000000
996.888419,-0.009494,414263.000000,423419.000000
1000.648557,-0.009096,415476.000000,424270.000000
1004.404464,-0.008436,415479.000000,423628.000000
1009.405758,-0.008005,414358.000000,422066.000000
1013.151792,-0.008278,412923.000000,420869.000000
1016.893595,-0.007966,411526.000000,419144.000000
1020.631167,-0.008759,409066.000000,417400.000000
1024.364507,-0.008931,406777.000000,415229.000000
1028.093617,-0.008630,404427.000000,412544.000000
1031.818495,-0.009305,401911.000000,410615.000000
1036.778417,-0.009588,398410.000000,407304.000000
1040.493423,-0.009773,396204.000000,405221.000000
1044.204197,-0.009700,394236.000000,403140.000000
1047.910740,-0.009927,392042.000000,401106.000000
1051.613052,-0.010151,389823.000000,399042.000000
1055.311133,-0.009873,388234.000000,397161.000000
1059.004983,-0.009945,387599.000000,396577.000000
1063.923534,-0.010337,386688.000000,396002.000000
1067.607511,-0.010143,386598.000000,395733.000000
1071.287257,-0.010142,387377.000000,396530.000000
1074.962771,-0.009770,388536.000000,397376.000000
1078.634055,-0.008911,389855.000000,397937.000000
1082.301107,-0.009849,391215.000000,400188.000000
1085.963928,-0.009682,393215.000000,402080.000000
1090.841108,-0.010265,396270.000000,405748.000000
1094.494056,-0.010442,398760.000000,408464.000000
1098.142773,-0.011542,400987.000000,411787.000000
1101.787259,-0.012062,403477.000000,414840.000000
1105.427514,-0.012047,406116.000000,417539.000000
1109.063538,-0.013173,407701.000000,420257.000000
1112.695330,-0.013957,409859.000000,423245.000000
1117.531139,-0.014859,412494.000000,426851.000000
1121.153058,-0.015019,414909.000000,429509.000000
1124.770747,-0.015208,416559.000000,431404.000000
1128.384204,-0.015090,418532.000000,433330.000000
1131.993431,-0.015344,419956.000000,435059.000000
1135.598426,-0.015379,421946.000000,437155.000000
1139.199190,-0.015498,423881.000000,439281.000000
1143.993626,-0.014252,426786.000000,441024.000000
1147.584518,-0.013925,428617.000000,442583.000000
1151.171178,-0.013482,431169.000000,444764.000000
1154.753606,-0.012819,433579.000000,446568.000000
1158.331804,-0.012030,436264.000000,448518.000000
1161.905771,-0.011619,439132.000000,451039.000000
1165.475506,-0.010943,442389.000000,453678.000000
1169.041010,-0.010470,446101.000000,456986.000000
1173.788434,-0.008256,451929.000000,460602.000000
1177.344065,-0.007158,456026.000000,463604.000000
1180.895466,-0.005591,461306.000000,467283.000000
1184.442635,-0.003417,467657.000000,471351.000000
1187.985573,-0.001125,473969.000000,475198.000000
1191.524279,0.000368,479856.000000,479450.000000
1195.058755,0.002345,487372.000000,484747.000000
1199.764807,0.004414,497347.000000,492318.000000
1203.289410,0.005292,504311.000000,498203.000000
1206.809782,0.006410,511507.000000,504013.000000
1210.325922,0.006845,519078.000000,510961.000000
1213.837832,0.007737,527163.000000,517855.000000
1217.345510,0.007906,534208.000000,524571.000000
1220.848957,0.008105,540472.000000,530479.000000
1225.513638,0.007410,549929.000000,540625.000000
1229.007212,0.007097,556888.000000,547861.000000
1232.496555,0.006095,562180.000000,554345.000000
1235.981667,0.005155,567975.000000,561273.000000
1239.462548,0.003542,574815.000000,570146.000000
1242.939198,0.002325,582782.000000,579670.000000
1246.411616,0.001503,591476.000000,589433.000000
1251.034925,0.001031,604016.000000,602584.000000
1254.497471,0.001119,612289.000000,610714.000000
1257.955786,0.000603,619125.000000,618266.000000
1261.409869,0.000441,624551.000000,623917.000000
1264.859721,0.000470,629900.000000,629219.000000
1268.305342,-0.000110,634345.000000,634505.000000
1271.746732,-0.000175,638574.000000,638832.000000
1276.328670,-0.000786,642499.000000,643663.000000
1279.760187,-0.001266,645905.000000,647791.000000
1283.187473,-0.002525,648307.000000,652087.000000
1286.610528,-0.002899,650446.000000,654803.000000
1290.029352,-0.003522,652132.000000,657442.000000
1293.443944,-0.004665,653907.000000,660969.000000
1296.854305,-0.004897,655963.000000,663402.000000
1301.394872,-0.005511,657349.000000,665743.000000
1304.795360,-0.005453,657558.000000,665866.000000
1308.191618,-0.005627,658515.000000,667103.000000
1311.583644,-0.005908,658804.000000,667828.000000
1314.971439,-0.005786,659011.000000,667850.000000
1318.355003,-0.005646,658272.000000,666885.000000
1321.734336,-0.005238,658022.000000,666007.000000
1326.233531,-0.004374,657870.000000,664529.000000
1329.602991,-0.003664,656482.000000,662044.000000
1332.968219,-0.002901,654926.000000,659316.000000
1336.329217,-0.001930,653727.000000,656638.000000
1339.685984,-0.000767,652497.000000,653650.000000
1343.038519,0.000805,649913.000000,648709.000000
1346.386823,0.003619,647671.000000,642297.000000
1349.730896,0.005024,645338.000000,637916.000000
1354.183078,0.009013,641175.000000,628005.000000
1357.517278,0.011568,638376.000000,621596.000000
1360.847247,0.013532,635805.000000,616300.000000
1364.172985,0.015584,633413.000000,611087.000000
1367.494492,0.016974,631026.000000,606839.000000
1370.811767,0.017763,628050.000000,602880.000000
1374.124812,0.018283,625034.000000,599268.000000
1378.535622,0.018659,620272.000000,594187.000000
1381.838794,0.019421,616892.000000,589913.000000
1385.137734,0.019992,613613.000000,586006.000000
1388.432444,0.021475,611526.000000,582023.000000
1391.722922,0.023770,610663.000000,578138.000000
1395.009169,0.026381,610634.000000,574646.000000
1398.291185,0.031053,611700.000000,569489.000000
1402.660624,0.038348,614051.000000,562155.000000
1405.932767,0.045015,616268.000000,555590.000000
1409.200679,0.052559,617795.000000,547375.000000
1412.464359,0.061514,618872.000000,537139.000000
1415.723809,0.070636,619795.000000,526759.000000
1418.979027,0.079748,620495.000000,516405.000000
1422.230015,0.088290,621087.000000,506830.000000
1426.558082,0.098431,621375.000000,495362.000000
1429.799197,0.104998,621616.000000,488117.000000
1433.036080,0.111195,622129.000000,481599.000000
1436.268732,0.115900,621526.000000,475948.000000
1439.497153,0.120238,621113.000000,470904.000000
1442.721343,0.124453,620921.000000,466212.000000
1445.941302,0.127864,620270.000000,462080.000000
1450.227998,0.133249,618860.000000,455348.000000
1453.438084,0.136630,617697.000000,450968.000000
1456.643939,0.141238,616264.000000,445173.000000
1459.845562,0.146127,614413.000000,438867.000000
1463.042954,0.150638,612307.000000,432844.000000
1466.236116,0.155504,610032.000000,426431.000000
1469.425046,0.160403,607345.000000,419790.000000
1473.670371,0.165860,603789.000000,412121.000000
1476.849428,0.167653,601175.000000,408647.000000
1480.024254,0.167648,597737.000000,406314.000000
1483.194849,0.166501,594479.000000,405168.000000
1486.361213,0.164721,591232.000000,404610.000000
1489.523345,0.163558,587853.000000,403377.000000
1492.681247,0.161764,583875.000000,402305.000000
1496.885200,0.159292,578062.000000,400574.000000
1500.033229,0.156822,574159.000000,400138.000000
1503.177027,0.154938,570285.000000,399166.000000
1506.316593,0.152270,565444.000000,398217.000000
1509.451928,0.149719,560571.000000,397111.000000
1512.583032,0.147166,555821.000000,396067.000000
1515.709905,0.145180,550344.000000,393962.000000
1519.872487,0.143783,543983.000000,390663.000000
1522.989487,0.142523,538764.000000,388039.000000
1526.102256,0.142914,533692.000000,384040.000000
1529.210794,0.141636,527902.000000,380993.000000
1532.315101,0.141559,521886.000000,376718.000000
1535.415176,0.141685,515888.000000,372281.000000
1538.511021,0.140834,509987.000000,368744.000000
1541.602634,0.141513,503936.000000,363800.000000
1545.718203,0.140961,494694.000000,357582.000000
1548.799943,0.140035,488378.000000,353770.000000
1551.877452,0.140014,481832.000000,349045.000000
1554.950730,0.139734,474989.000000,344310.000000
1558.019777,0.139530,467818.000000,339271.000000
1561.084593,0.139111,460730.000000,334453.000000
1564.145177,0.139192,454170.000000,329630.000000
1568.219375,0.138753,444181.000000,322706.000000
1571.270087,0.138830,436947.000000,317394.000000
1574.316568,0.137789,429598.000000,312805.000000
1577.358817,0.136796,422039.000000,308004.000000
1580.396835,0.135409,414375.000000,303378.000000
1583.430622,0.134693,406354.000000,297997.000000
1586.460178,0.132162,398475.000000,293927.000000
1590.493005,0.129767,388982.000000,288511.000000
1593.512688,0.126720,380708.000000,284362.000000
1596.528140,0.124106,372727.000000,280082.000000
1599.539361,0.121244,365060.000000,276134.000000
1602.546350,0.117866,357543.000000,272560.000000
1605.549109,0.114811,349495.000000,268306.000000
1608.547636,0.112050,341154.000000,263573.000000
1612.539091,0.107290,330877.000000,258450.000000
1615.527746,0.104312,322904.000000,253958.000000
1618.512169,0.102234,315116.000000,249021.000000
1621.492362,0.098019,307217.000000,245147.000000
1624.468323,0.095758,299481.000000,240221.000000
1627.440053,0.092926,292112.000000,235843.000000
1630.407551,0.091165,284245.000000,230424.000000
1634.357635,0.087415,274079.000000,224110.000000
1637.315261,0.085449,266916.000000,219243.000000
1640.268656,0.082993,259612.000000,214453.000000
1643.217819,0.080866,251804.000000,209024.000000
1646.162752,0.078185,244348.000000,204091.000000
1649.103453,0.074620,236703.000000,199335.000000
1652.039924,0.071411,228171.000000,193575.000000
1655.948635,0.064693,215408.000000,185596.000000
1658.875233,0.059420,204937.000000,178731.000000
1661.797599,0.053287,193395.000000,171064.000000
1664.715734,0.045272,179728.000000,161936.000000
1667.629638,0.033694,163642.000000,151426.000000
1670.539311,0.021450,146312.000000,139261.000000
1673.444753,0.011501,128451.000000,125094.000000
1677.312093,-0.000789,105080.000000,105271.000000
1680.207662,-0.009743,88906.000000,90923.000000
1683.099000,-0.011064,75033.000000,76969.000000
1685.986106,-0.012189,63520.000000,65328.000000
1688.868982,-0.008090,53714.000000,54724.000000
1691.747626,-0.007264,45653.000000,46423.000000
1694.622039,-0.001407,39137.000000,39264.000000
1697.492221,-0.001027,33776.000000,33856.000000
1701.312548,0.016142,28175.000000,27147.000000
