Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:4:33,,
Header Version:,1,,
System Temp (C):,32.59,,
Detector Temp (C):,31.2,,
Humidity (%):,4.1,,
Lamp PD:,3708,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020738,108485.000000,113791.000000
905.375756,-0.015743,121306.000000,125784.000000
909.237442,-0.014228,131909.000000,136302.000000
913.094897,-0.013657,143299.000000,147877.000000
916.948121,-0.012828,156982.000000,161688.000000
922.079171,-0.012614,179937.000000,185240.000000
925.922522,-0.012395,200504.000000,206309.000000
929.761641,-0.012189,222660.000000,228998.000000
933.596530,-0.011953,244426.000000,251247.000000
937.427188,-0.013065,263972.000000,272034.000000
941.253614,-0.012486,281845.000000,290066.000000
945.075809,-0.012850,297271.000000,306198.000000
950.165487,-0.013633,315605.000000,325669.000000
953.977810,-0.013950,328029.000000,338737.000000
957.785901,-0.014170,340470.000000,351762.000000
961.589761,-0.013473,352317.000000,363418.000000
965.389390,-0.013215,363056.000000,374273.000000
969.184788,-0.013342,373162.000000,384804.000000
972.975955,-0.012920,382632.000000,394186.000000
976.762890,-0.012148,391202.000000,402299.000000
981.805555,-0.011844,400190.000000,411254.000000
985.582618,-0.010944,406088.000000,416451.000000
989.355450,-0.010921,410162.000000,420607.000000
993.124050,-0.010299,412868.000000,422776.000000
996.888419,-0.009775,414263.000000,423693.000000
1000.648557,-0.009701,415476.000000,424861.000000
1004.404464,-0.009310,415479.000000,424482.000000
1009.405758,-0.008881,414358.000000,422919.000000
1013.151792,-0.008908,412923.000000,421480.000000
1016.893595,-0.008705,411526.000000,419858.000000
1020.631167,-0.008798,409066.000000,417437.000000
1024.364507,-0.008830,406777.000000,415132.000000
1028.093617,-0.009453,404427.000000,413326.000000
1031.818495,-0.009831,401911.000000,411113.000000
1036.778417,-0.010441,398410.000000,408104.000000
1040.493423,-0.010151,396204.000000,405574.000000
1044.204197,-0.010140,394236.000000,403549.000000
1047.910740,-0.010380,392042.000000,401525.000000
1051.613052,-0.010621,389823.000000,399474.000000
1055.311133,-0.010655,388234.000000,397877.000000
1059.004983,-0.010861,387599.000000,397414.000000
1063.923534,-0.011039,386688.000000,396643.000000
1067.607511,-0.010993,386598.000000,396509.000000
1071.287257,-0.010661,387377.000000,397004.000000
1074.962771,-0.010395,388536.000000,397948.000000
1078.634055,-0.009947,389855.000000,398887.000000
1082.301107,-0.010756,391215.000000,401025.000000
1085.963928,-0.010693,393215.000000,403017.000000
1090.841108,-0.011178,396270.000000,406602.000000
1094.494056,-0.011814,398760.000000,409756.000000
1098.142773,-0.012224,400987.000000,412434.000000
1101.787259,-0.012826,403477.000000,415571.000000
1105.427514,-0.013904,406116.000000,419328.000000
1109.063538,-0.014388,407701.000000,421434.000000
1112.695330,-0.014936,409859.000000,424200.000000
1117.531139,-0.015315,412494.000000,427300.000000
1121.153058,-0.015407,414909.000000,429892.000000
1124.770747,-0.015938,416559.000000,432130.000000
1128.384204,-0.015954,418532.000000,434193.000000
1131.993431,-0.016400,419956.000000,436118.000000
1135.598426,-0.016017,421946.000000,437798.000000
1139.199190,-0.016288,423881.000000,440080.000000
1143.993626,-0.014949,426786.000000,441732.000000
1147.584518,-0.015244,428617.000000,443929.000000
1151.171178,-0.014866,431169.000000,446184.000000
1154.753606,-0.014324,433579.000000,448118.000000
1158.331804,-0.013375,436264.000000,449909.000000
1161.905771,-0.012694,439132.000000,452157.000000
1165.475506,-0.012416,442389.000000,455219.000000
1169.041010,-0.011413,446101.000000,457980.000000
1173.788434,-0.009534,451929.000000,461960.000000
1177.344065,-0.008385,456026.000000,464916.000000
1180.895466,-0.006933,461306.000000,468729.000000
1184.442635,-0.004653,467657.000000,472694.000000
1187.985573,-0.002625,473969.000000,476842.000000
1191.524279,-0.001484,479856.000000,481498.000000
1195.058755,0.000524,487372.000000,486784.000000
1199.764807,0.002527,497347.000000,494462.000000
1203.289410,0.003673,504311.000000,500064.000000
1206.809782,0.004399,511507.000000,506352.000000
1210.325922,0.005468,519078.000000,512583.000000
1213.837832,0.006151,527163.000000,519749.000000
1217.345510,0.006475,534208.000000,526302.000000
1220.848957,0.006523,540472.000000,532415.000000
1225.513638,0.006201,549929.000000,542133.000000
1229.007212,0.005737,556888.000000,549580.000000
1232.496555,0.004668,562180.000000,556170.000000
1235.981667,0.004044,567975.000000,562711.000000
1239.462548,0.002519,574815.000000,571491.000000
1242.939198,0.001205,582782.000000,581167.000000
1246.411616,0.000545,591476.000000,590734.000000
1251.034925,0.000053,604016.000000,603942.000000
1254.497471,-0.000246,612289.000000,612636.000000
1257.955786,-0.000272,619125.000000,619513.000000
1261.409869,-0.000437,624551.000000,625180.000000
1264.859721,-0.000870,629900.000000,631163.000000
1268.305342,-0.001011,634345.000000,635824.000000
1271.746732,-0.001322,638574.000000,640521.000000
1276.328670,-0.002050,642499.000000,645539.000000
1279.760187,-0.002677,645905.000000,649898.000000
1283.187473,-0.003377,648307.000000,653368.000000
1286.610528,-0.004400,650446.000000,657069.000000
1290.029352,-0.004676,652132.000000,659191.000000
1293.443944,-0.005609,653907.000000,662407.000000
1296.854305,-0.006239,655963.000000,665454.000000
1301.394872,-0.006692,657349.000000,667556.000000
1304.795360,-0.007167,657558.000000,668499.000000
1308.191618,-0.007466,658515.000000,669933.000000
1311.583644,-0.007408,658804.000000,670138.000000
1314.971439,-0.007054,659011.000000,669803.000000
1318.355003,-0.006968,658272.000000,668919.000000
1321.734336,-0.006539,658022.000000,668005.000000
1326.233531,-0.005605,657870.000000,666415.000000
1329.602991,-0.005258,656482.000000,664478.000000
1332.968219,-0.004555,654926.000000,661831.000000
1336.329217,-0.003467,653727.000000,658967.000000
1339.685984,-0.001798,652497.000000,655204.000000
1343.038519,-0.000371,649913.000000,650468.000000
1346.386823,0.001550,647671.000000,645364.000000
1349.730896,0.003725,645338.000000,639827.000000
1354.183078,0.007331,641175.000000,630442.000000
1357.517278,0.010150,638376.000000,623630.000000
1360.847247,0.012295,635805.000000,618057.000000
1364.172985,0.013942,633413.000000,613402.000000
1367.494492,0.015395,631026.000000,609049.000000
1370.811767,0.015933,628050.000000,605426.000000
1374.124812,0.016604,625034.000000,601589.000000
1378.535622,0.016681,620272.000000,596900.000000
1381.838794,0.017073,616892.000000,593111.000000
1385.137734,0.017994,613613.000000,588709.000000
1388.432444,0.019195,611526.000000,585086.000000
1391.722922,0.021720,610663.000000,580874.000000
