Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:28:26,,
Header Version:,1,,
System Temp (C):,33.67,,
Detector Temp (C):,32.71,,
Humidity (%):,6.46,,
Lamp PD:,3365,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023557,108485.000000,114532.000000
905.375756,-0.020407,121306.000000,127142.000000
909.237442,-0.017697,131909.000000,137395.000000
913.094897,-0.017441,143299.000000,149171.000000
916.948121,-0.015580,156982.000000,162716.000000
922.079171,-0.015691,179937.000000,186557.000000
925.922522,-0.014713,200504.000000,207413.000000
929.761641,-0.014112,222660.000000,230014.000000
933.596530,-0.014207,244426.000000,252554.000000
937.427188,-0.014352,263972.000000,272841.000000
941.253614,-0.015121,281845.000000,291831.000000
945.075809,-0.015689,297271.000000,308206.000000
950.165487,-0.016779,315605.000000,328037.000000
953.977810,-0.017389,328029.000000,341430.000000
957.785901,-0.017257,340470.000000,354271.000000
961.589761,-0.016750,352317.000000,366171.000000
965.389390,-0.017987,363056.000000,378408.000000
969.184788,-0.017234,373162.000000,388268.000000
972.975955,-0.016583,382632.000000,397525.000000
976.762890,-0.015911,391202.000000,405800.000000
981.805555,-0.015568,400190.000000,414796.000000
985.582618,-0.014933,406088.000000,420294.000000
989.355450,-0.014594,410162.000000,424179.000000
993.124050,-0.014199,412868.000000,426590.000000
996.888419,-0.014058,414263.000000,427892.000000
1000.648557,-0.013543,415476.000000,428636.000000
1004.404464,-0.013367,415479.000000,428466.000000
1009.405758,-0.012573,414358.000000,426529.000000
1013.151792,-0.013221,412923.000000,425687.000000
1016.893595,-0.012799,411526.000000,423834.000000
1020.631167,-0.013439,409066.000000,421922.000000
1024.364507,-0.013445,406777.000000,419567.000000
1028.093617,-0.014237,404427.000000,417905.000000
1031.818495,-0.014382,401911.000000,415443.000000
1036.778417,-0.014456,398410.000000,411895.000000
1040.493423,-0.014890,396204.000000,410024.000000
1044.204197,-0.014893,394236.000000,407990.000000
1047.910740,-0.014964,392042.000000,405786.000000
1051.613052,-0.014930,389823.000000,403457.000000
1055.311133,-0.014539,388234.000000,401451.000000
1059.004983,-0.014940,387599.000000,401165.000000
1063.923534,-0.014571,386688.000000,399882.000000
1067.607511,-0.014989,386598.000000,400174.000000
1071.287257,-0.014852,387377.000000,400854.000000
1074.962771,-0.014662,388536.000000,401877.000000
1078.634055,-0.014318,389855.000000,402922.000000
1082.301107,-0.014421,391215.000000,404424.000000
1085.963928,-0.014871,393215.000000,406913.000000
1090.841108,-0.015342,396270.000000,410519.000000
1094.494056,-0.015948,398760.000000,413675.000000
1098.142773,-0.016052,400987.000000,416085.000000
1101.787259,-0.016772,403477.000000,419364.000000
1105.427514,-0.016794,406116.000000,422128.000000
1109.063538,-0.017942,407701.000000,424897.000000
1112.695330,-0.018743,409859.000000,427935.000000
1117.531139,-0.019454,412494.000000,431392.000000
1121.153058,-0.019378,414909.000000,433841.000000
1124.770747,-0.020303,416559.000000,436495.000000
1128.384204,-0.020386,418532.000000,438647.000000
1131.993431,-0.020209,419956.000000,439960.000000
1135.598426,-0.020303,421946.000000,442140.000000
1139.199190,-0.019877,423881.000000,443732.000000
1143.993626,-0.019205,426786.000000,446082.000000
1147.584518,-0.018421,428617.000000,447188.000000
1151.171178,-0.018350,431169.000000,449777.000000
1154.753606,-0.017712,433579.000000,451627.000000
1158.331804,-0.017359,436264.000000,454055.000000
1161.905771,-0.016554,439132.000000,456193.000000
1165.475506,-0.015870,442389.000000,458854.000000
1169.041010,-0.014975,446101.000000,461751.000000
1173.788434,-0.013561,451929.000000,466263.000000
1177.344065,-0.012298,456026.000000,469124.000000
1180.895466,-0.010548,461306.000000,472647.000000
1184.442635,-0.008270,467657.000000,476648.000000
1187.985573,-0.006544,473969.000000,481165.000000
1191.524279,-0.005431,479856.000000,485894.000000
1195.058755,-0.003369,487372.000000,491168.000000
1199.764807,-0.001613,497347.000000,499198.000000
1203.289410,-0.000521,504311.000000,504916.000000
1206.809782,0.000634,511507.000000,510761.000000
1210.325922,0.001622,519078.000000,517143.000000
1213.837832,0.002081,527163.000000,524643.000000
1217.345510,0.002492,534208.000000,531152.000000
1220.848957,0.002457,540472.000000,537423.000000
1225.513638,0.001919,549929.000000,547504.000000
1229.007212,0.001905,556888.000000,554451.000000
1232.496555,0.001127,562180.000000,560723.000000
1235.981667,-0.000386,567975.000000,568480.000000
1239.462548,-0.001690,574815.000000,577056.000000
1242.939198,-0.002700,582782.000000,586416.000000
1246.411616,-0.003484,591476.000000,596240.000000
1251.034925,-0.003907,604016.000000,609474.000000
1254.497471,-0.004130,612289.000000,618139.000000
1257.955786,-0.004179,619125.000000,625112.000000
1261.409869,-0.003990,624551.000000,630315.000000
1264.859721,-0.004702,629900.000000,636757.000000
1268.305342,-0.004935,634345.000000,641595.000000
1271.746732,-0.005006,638574.000000,645977.000000
1276.328670,-0.005814,642499.000000,651158.000000
1279.760187,-0.006468,645905.000000,655597.000000
1283.187473,-0.007149,648307.000000,659067.000000
1286.610528,-0.008207,650446.000000,662854.000000
1290.029352,-0.008504,652132.000000,665027.000000
1293.443944,-0.009329,653907.000000,668105.000000
1296.854305,-0.009819,655963.000000,670962.000000
1301.394872,-0.010379,657349.000000,673248.000000
1304.795360,-0.010387,657558.000000,673475.000000
1308.191618,-0.010692,658515.000000,674928.000000
1311.583644,-0.010973,658804.000000,675662.000000
1314.971439,-0.010609,659011.000000,675307.000000
1318.355003,-0.010095,658272.000000,673753.000000
1321.734336,-0.009990,658022.000000,673334.000000
1326.233531,-0.009091,657870.000000,671786.000000
1329.602991,-0.008454,656482.000000,669387.000000
1332.968219,-0.007580,654926.000000,666457.000000
1336.329217,-0.006826,653727.000000,664083.000000
1339.685984,-0.005142,652497.000000,660268.000000
1343.038519,-0.003943,649913.000000,655840.000000
