Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:8:0,,
Header Version:,1,,
System Temp (C):,33.68,,
Detector Temp (C):,31.52,,
Humidity (%):,8.03,,
Lamp PD:,1499,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033610,108485.000000,100406.000000
905.375756,0.035938,121306.000000,111672.000000
909.237442,0.040605,131909.000000,120135.000000
913.094897,0.039914,143299.000000,130716.000000
916.948121,0.040711,156982.000000,142935.000000
922.079171,0.041470,179937.000000,163550.000000
925.922522,0.044334,200504.000000,181046.000000
929.761641,0.043846,222660.000000,201278.000000
933.596530,0.044443,244426.000000,220650.000000
937.427188,0.043605,263972.000000,238755.000000
941.253614,0.044456,281845.000000,254422.000000
945.075809,0.044090,297271.000000,268573.000000
950.165487,0.043577,315605.000000,285474.000000
953.977810,0.043369,328029.000000,296854.000000
957.785901,0.043978,340470.000000,307681.000000
961.589761,0.043831,352317.000000,318495.000000
965.389390,0.044064,363056.000000,328027.000000
969.184788,0.044941,373162.000000,336478.000000
972.975955,0.044678,382632.000000,345226.000000
976.762890,0.045273,391202.000000,352475.000000
981.805555,0.045866,400190.000000,360081.000000
985.582618,0.047286,406088.000000,364195.000000
989.355450,0.047450,410162.000000,367710.000000
993.124050,0.047529,412868.000000,370069.000000
996.888419,0.047807,414263.000000,371081.000000
1000.648557,0.049035,415476.000000,371117.000000
1004.404464,0.049060,415479.000000,371098.000000
1009.405758,0.049354,414358.000000,369847.000000
1013.151792,0.049449,412923.000000,368485.000000
1016.893595,0.050163,411526.000000,366635.000000
1020.631167,0.049392,409066.000000,365091.000000
1024.364507,0.049428,406777.000000,363018.000000
1028.093617,0.049019,404427.000000,361261.000000
1031.818495,0.048892,401911.000000,359119.000000
1036.778417,0.048389,398410.000000,356403.000000
1040.493423,0.048703,396204.000000,354173.000000
1044.204197,0.048862,394236.000000,352285.000000
1047.910740,0.048466,392042.000000,350644.000000
1051.613052,0.048574,389823.000000,348573.000000
1055.311133,0.047956,388234.000000,347646.000000
1059.004983,0.047590,387599.000000,347370.000000
1063.923534,0.047371,386688.000000,346729.000000
1067.607511,0.047186,386598.000000,346796.000000
1071.287257,0.047189,387377.000000,347492.000000
1074.962771,0.047704,388536.000000,348119.000000
1078.634055,0.047383,389855.000000,349559.000000
1082.301107,0.047448,391215.000000,350726.000000
1085.963928,0.046526,393215.000000,353268.000000
1090.841108,0.046222,396270.000000,356262.000000
1094.494056,0.045091,398760.000000,359435.000000
1098.142773,0.044997,400987.000000,361521.000000
1101.787259,0.044416,403477.000000,364253.000000
1105.427514,0.043593,406116.000000,367331.000000
1109.063538,0.043465,407701.000000,368873.000000
1112.695330,0.042763,409859.000000,371425.000000
1117.531139,0.042118,412494.000000,374369.000000
1121.153058,0.042179,414909.000000,376508.000000
1124.770747,0.041534,416559.000000,378567.000000
1128.384204,0.041009,418532.000000,380820.000000
1131.993431,0.041214,419956.000000,381935.000000
1135.598426,0.041056,421946.000000,383885.000000
1139.199190,0.041134,423881.000000,385576.000000
1143.993626,0.043021,426786.000000,386535.000000
1147.584518,0.042478,428617.000000,388679.000000
1151.171178,0.043346,431169.000000,390213.000000
1154.753606,0.043665,433579.000000,392106.000000
1158.331804,0.043754,436264.000000,394453.000000
1161.905771,0.044674,439132.000000,396206.000000
1165.475506,0.044507,442389.000000,399298.000000
1169.041010,0.045084,446101.000000,402114.000000
1173.788434,0.045982,451929.000000,406526.000000
1177.344065,0.047267,456026.000000,408999.000000
1180.895466,0.049115,461306.000000,411978.000000
1184.442635,0.050675,467657.000000,416152.000000
1187.985573,0.052616,473969.000000,419888.000000
1191.524279,0.053696,479856.000000,424048.000000
1195.058755,0.055068,487372.000000,429331.000000
1199.764807,0.057080,497347.000000,436093.000000
1203.289410,0.057422,504311.000000,441852.000000
1206.809782,0.059266,511507.000000,446258.000000
1210.325922,0.059750,519078.000000,452358.000000
1213.837832,0.060064,527163.000000,459072.000000
1217.345510,0.060590,534208.000000,464644.000000
1220.848957,0.061056,540472.000000,469588.000000
1225.513638,0.060600,549929.000000,478307.000000
1229.007212,0.060433,556888.000000,484546.000000
1232.496555,0.059367,562180.000000,490353.000000
1235.981667,0.058739,567975.000000,496124.000000
1239.462548,0.057926,574815.000000,503040.000000
1242.939198,0.056883,582782.000000,511238.000000
1246.411616,0.056274,591476.000000,519593.000000
1251.034925,0.056000,604016.000000,530944.000000
1254.497471,0.055780,612289.000000,538489.000000
1257.955786,0.055640,619125.000000,544676.000000
1261.409869,0.055865,624551.000000,549165.000000
1264.859721,0.055928,629900.000000,553788.000000
1268.305342,0.055755,634345.000000,557918.000000
1271.746732,0.055872,638574.000000,561486.000000
1276.328670,0.054985,642499.000000,566092.000000
1279.760187,0.054793,645905.000000,569345.000000
1283.187473,0.053858,648307.000000,572694.000000
1286.610528,0.053904,650446.000000,574523.000000
1290.029352,0.053466,652132.000000,576593.000000
1293.443944,0.052609,653907.000000,579305.000000
1296.854305,0.052717,655963.000000,580981.000000
1301.394872,0.052548,657349.000000,582436.000000
1304.795360,0.052077,657558.000000,583253.000000
1308.191618,0.052470,658515.000000,583574.000000
1311.583644,0.052495,658804.000000,583796.000000
1314.971439,0.052519,659011.000000,583947.000000
1318.355003,0.053095,658272.000000,582520.000000
1321.734336,0.053263,658022.000000,582073.000000
1326.233531,0.054484,657870.000000,580305.000000
1329.602991,0.055561,656482.000000,577646.000000
1332.968219,0.056214,654926.000000,575411.000000
1336.329217,0.057377,653727.000000,572822.000000
1339.685984,0.058407,652497.000000,570389.000000
1343.038519,0.059643,649913.000000,566516.000000
1346.386823,0.061764,647671.000000,561811.000000
1349.730896,0.063574,645338.000000,557460.000000
1354.183078,0.067071,641175.000000,549421.000000
1357.517278,0.069408,638376.000000,544087.000000
1360.847247,0.072014,635805.000000,538654.000000
1364.172985,0.072977,633413.000000,535439.000000
1367.494492,0.074109,631026.000000,532033.000000
1370.811767,0.075410,628050.000000,527940.000000
