Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:33:19,,
Header Version:,1,,
System Temp (C):,32.44,,
Detector Temp (C):,30.93,,
Humidity (%):,3.81,,
Lamp PD:,3618,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020425,108485.000000,113709.000000
905.375756,-0.016530,121306.000000,126012.000000
909.237442,-0.013667,131909.000000,136126.000000
913.094897,-0.013067,143299.000000,147676.000000
916.948121,-0.013107,156982.000000,161792.000000
922.079171,-0.012267,179937.000000,185092.000000
925.922522,-0.012012,200504.000000,206127.000000
929.761641,-0.011626,222660.000000,228701.000000
933.596530,-0.010882,244426.000000,250628.000000
937.427188,-0.011842,263972.000000,271269.000000
941.253614,-0.011937,281845.000000,289699.000000
945.075809,-0.012249,297271.000000,305775.000000
950.165487,-0.013021,315605.000000,325211.000000
953.977810,-0.013359,328029.000000,338276.000000
957.785901,-0.013489,340470.000000,351211.000000
961.589761,-0.013015,352317.000000,363035.000000
965.389390,-0.013184,363056.000000,374246.000000
969.184788,-0.012775,373162.000000,384302.000000
972.975955,-0.012283,382632.000000,393608.000000
976.762890,-0.012020,391202.000000,402181.000000
981.805555,-0.011050,400190.000000,410503.000000
985.582618,-0.010241,406088.000000,415778.000000
989.355450,-0.009567,410162.000000,419298.000000
993.124050,-0.009613,412868.000000,422109.000000
996.888419,-0.009262,414263.000000,423193.000000
1000.648557,-0.008687,415476.000000,423870.000000
1004.404464,-0.008405,415479.000000,423598.000000
1009.405758,-0.008153,414358.000000,422210.000000
1013.151792,-0.008129,412923.000000,420725.000000
1016.893595,-0.007808,411526.000000,418992.000000
1020.631167,-0.008530,409066.000000,417180.000000
1024.364507,-0.008199,406777.000000,414529.000000
1028.093617,-0.008917,404427.000000,412817.000000
1031.818495,-0.009250,401911.000000,410563.000000
1036.778417,-0.009621,398410.000000,407335.000000
1040.493423,-0.009876,396204.000000,405317.000000
1044.204197,-0.009653,394236.000000,403097.000000
1047.910740,-0.009964,392042.000000,401141.000000
1051.613052,-0.010114,389823.000000,399008.000000
1055.311133,-0.009810,388234.000000,397103.000000
1059.004983,-0.009966,387599.000000,396596.000000
1063.923534,-0.009164,386688.000000,394934.000000
1067.607511,-0.010000,386598.000000,395603.000000
1071.287257,-0.009579,387377.000000,396016.000000
1074.962771,-0.009367,388536.000000,397007.000000
1078.634055,-0.009013,389855.000000,398030.000000
1082.301107,-0.009451,391215.000000,399822.000000
1085.963928,-0.009646,393215.000000,402046.000000
1090.841108,-0.010399,396270.000000,405873.000000
1094.494056,-0.010747,398760.000000,408751.000000
1098.142773,-0.011091,400987.000000,411359.000000
1101.787259,-0.011789,403477.000000,414579.000000
1105.427514,-0.012018,406116.000000,417511.000000
1109.063538,-0.012954,407701.000000,420045.000000
1112.695330,-0.013868,409859.000000,423158.000000
1117.531139,-0.014595,412494.000000,426592.000000
1121.153058,-0.014476,414909.000000,428972.000000
1124.770747,-0.015324,416559.000000,431520.000000
1128.384204,-0.015277,418532.000000,433517.000000
1131.993431,-0.015864,419956.000000,435580.000000
1135.598426,-0.015354,421946.000000,437130.000000
1139.199190,-0.015108,423881.000000,438886.000000
1143.993626,-0.014275,426786.000000,441047.000000
1147.584518,-0.014118,428617.000000,442779.000000
1151.171178,-0.013195,431169.000000,444470.000000
1154.753606,-0.013079,433579.000000,446835.000000
1158.331804,-0.012548,436264.000000,449053.000000
1161.905771,-0.011849,439132.000000,451278.000000
1165.475506,-0.010670,442389.000000,453392.000000
1169.041010,-0.010201,446101.000000,456703.000000
1173.788434,-0.008496,451929.000000,460857.000000
1177.344065,-0.007477,456026.000000,463945.000000
1180.895466,-0.004989,461306.000000,466636.000000
1184.442635,-0.003048,467657.000000,470951.000000
1187.985573,-0.001128,473969.000000,475202.000000
1191.524279,0.000722,479856.000000,479059.000000
1195.058755,0.002315,487372.000000,484781.000000
1199.764807,0.004383,497347.000000,492353.000000
1203.289410,0.005407,504311.000000,498071.000000
1206.809782,0.006617,511507.000000,503773.000000
1210.325922,0.007273,519078.000000,510457.000000
1213.837832,0.007969,527163.000000,517578.000000
1217.345510,0.008317,534208.000000,524075.000000
1220.848957,0.008099,540472.000000,530486.000000
1225.513638,0.007640,549929.000000,540340.000000
1229.007212,0.007147,556888.000000,547798.000000
1232.496555,0.005957,562180.000000,554522.000000
1235.981667,0.005201,567975.000000,561214.000000
1239.462548,0.004201,574815.000000,569281.000000
1242.939198,0.002535,582782.000000,579390.000000
1246.411616,0.001949,591476.000000,588827.000000
1251.034925,0.001395,604016.000000,602079.000000
1254.497471,0.001079,612289.000000,610770.000000
1257.955786,0.000730,619125.000000,618085.000000
1261.409869,0.000766,624551.000000,623451.000000
1264.859721,0.000651,629900.000000,628956.000000
1268.305342,0.000128,634345.000000,634158.000000
1271.746732,0.000078,638574.000000,638459.000000
1276.328670,-0.000542,642499.000000,643302.000000
1279.760187,-0.001262,645905.000000,647784.000000
1283.187473,-0.002021,648307.000000,651331.000000
1286.610528,-0.002906,650446.000000,654813.000000
1290.029352,-0.003293,652132.000000,657096.000000
1293.443944,-0.004098,653907.000000,660107.000000
1296.854305,-0.004615,655963.000000,662971.000000
1301.394872,-0.005358,657349.000000,665509.000000
1304.795360,-0.005733,657558.000000,666296.000000
