Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:28:52,,
Header Version:,1,,
System Temp (C):,32.39,,
Detector Temp (C):,30.96,,
Humidity (%):,3.71,,
Lamp PD:,3734,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021024,108485.000000,113866.000000
905.375756,-0.018092,121306.000000,126466.000000
909.237442,-0.014817,131909.000000,136487.000000
913.094897,-0.015211,143299.000000,148407.000000
916.948121,-0.013818,156982.000000,162057.000000
922.079171,-0.013818,179937.000000,185754.000000
925.922522,-0.013814,200504.000000,206984.000000
929.761641,-0.013110,222660.000000,229484.000000
933.596530,-0.012166,244426.000000,251370.000000
937.427188,-0.013019,263972.000000,272005.000000
941.253614,-0.012947,281845.000000,290374.000000
945.075809,-0.012768,297271.000000,306140.000000
950.165487,-0.013096,315605.000000,325267.000000
953.977810,-0.013927,328029.000000,338719.000000
957.785901,-0.014261,340470.000000,351836.000000
961.589761,-0.013669,352317.000000,363582.000000
965.389390,-0.013500,363056.000000,374519.000000
969.184788,-0.013712,373162.000000,385132.000000
972.975955,-0.012354,382632.000000,393673.000000
976.762890,-0.012029,391202.000000,402189.000000
981.805555,-0.011819,400190.000000,411230.000000
985.582618,-0.011010,406088.000000,416515.000000
989.355450,-0.010449,410162.000000,420150.000000
993.124050,-0.010278,412868.000000,422755.000000
996.888419,-0.010250,414263.000000,424157.000000
1000.648557,-0.009556,415476.000000,424719.000000
1004.404464,-0.009010,415479.000000,424189.000000
1009.405758,-0.008355,414358.000000,422407.000000
1013.151792,-0.008707,412923.000000,421285.000000
1016.893595,-0.008587,411526.000000,419744.000000
1020.631167,-0.009055,409066.000000,417685.000000
1024.364507,-0.009195,406777.000000,415481.000000
1028.093617,-0.009086,404427.000000,412977.000000
1031.818495,-0.009813,401911.000000,411096.000000
1036.778417,-0.010858,398410.000000,408496.000000
1040.493423,-0.010646,396204.000000,406036.000000
1044.204197,-0.010518,394236.000000,403900.000000
1047.910740,-0.010627,392042.000000,401753.000000
1051.613052,-0.011009,389823.000000,399831.000000
1055.311133,-0.010368,388234.000000,397614.000000
1059.004983,-0.010515,387599.000000,397098.000000
1063.923534,-0.010704,386688.000000,396337.000000
1067.607511,-0.010901,386598.000000,396425.000000
1071.287257,-0.010337,387377.000000,396708.000000
1074.962771,-0.010507,388536.000000,398051.000000
1078.634055,-0.009985,389855.000000,398922.000000
1082.301107,-0.010760,391215.000000,401029.000000
1085.963928,-0.010831,393215.000000,403145.000000
1090.841108,-0.011035,396270.000000,406468.000000
1094.494056,-0.011552,398760.000000,409509.000000
1098.142773,-0.012218,400987.000000,412428.000000
1101.787259,-0.012968,403477.000000,415706.000000
1105.427514,-0.013374,406116.000000,418817.000000
1109.063538,-0.013878,407701.000000,420940.000000
1112.695330,-0.014421,409859.000000,423697.000000
1117.531139,-0.015377,412494.000000,427361.000000
1121.153058,-0.015367,414909.000000,429853.000000
1124.770747,-0.015994,416559.000000,432186.000000
1128.384204,-0.016026,418532.000000,434265.000000
1131.993431,-0.016489,419956.000000,436207.000000
1135.598426,-0.016057,421946.000000,437838.000000
1139.199190,-0.016027,423881.000000,439816.000000
1143.993626,-0.015105,426786.000000,441891.000000
1147.584518,-0.015311,428617.000000,443997.000000
1151.171178,-0.014644,431169.000000,445956.000000
1154.753606,-0.014278,433579.000000,448070.000000
1158.331804,-0.013449,436264.000000,449985.000000
1161.905771,-0.013401,439132.000000,452893.000000
1165.475506,-0.012284,442389.000000,455081.000000
1169.041010,-0.011527,446101.000000,458100.000000
1173.788434,-0.009887,451929.000000,462335.000000
1177.344065,-0.008540,456026.000000,465082.000000
1180.895466,-0.006823,461306.000000,468611.000000
1184.442635,-0.004846,467657.000000,472905.000000
1187.985573,-0.002533,473969.000000,476741.000000
1191.524279,-0.000793,479856.000000,480733.000000
1195.058755,0.000770,487372.000000,486509.000000
1199.764807,0.002412,497347.000000,494593.000000
1203.289410,0.003385,504311.000000,500396.000000
1206.809782,0.004822,511507.000000,505859.000000
1210.325922,0.005546,519078.000000,512492.000000
1213.837832,0.006313,527163.000000,519555.000000
1217.345510,0.006470,534208.000000,526309.000000
1220.848957,0.006640,540472.000000,532271.000000
1225.513638,0.006604,549929.000000,541630.000000
1229.007212,0.005617,556888.000000,549732.000000
1232.496555,0.004659,562180.000000,556181.000000
1235.981667,0.003700,567975.000000,563157.000000
1239.462548,0.002564,574815.000000,571432.000000
1242.939198,0.001176,582782.000000,581206.000000
1246.411616,0.000261,591476.000000,591121.000000
1251.034925,0.000150,604016.000000,603808.000000
1254.497471,-0.000179,612289.000000,612542.000000
1257.955786,-0.000462,619125.000000,619784.000000
1261.409869,-0.000423,624551.000000,625160.000000
1264.859721,-0.000642,629900.000000,630832.000000
1268.305342,-0.001048,634345.000000,635877.000000
1271.746732,-0.001196,638574.000000,640335.000000
1276.328670,-0.002082,642499.000000,645586.000000
1279.760187,-0.002860,645905.000000,650173.000000
1283.187473,-0.003699,648307.000000,653852.000000
1286.610528,-0.004217,650446.000000,656793.000000
1290.029352,-0.004858,652132.000000,659467.000000
1293.443944,-0.005539,653907.000000,662301.000000
1296.854305,-0.006286,655963.000000,665526.000000
1301.394872,-0.006919,657349.000000,667906.000000
1304.795360,-0.007084,657558.000000,668372.000000
1308.191618,-0.007280,658515.000000,669647.000000
1311.583644,-0.007597,658804.000000,670429.000000
1314.971439,-0.007178,659011.000000,669993.000000
1318.355003,-0.007060,658272.000000,669061.000000
1321.734336,-0.006619,658022.000000,668127.000000
1326.233531,-0.005717,657870.000000,666588.000000
1329.602991,-0.005170,656482.000000,664343.000000
1332.968219,-0.004447,654926.000000,661666.000000
1336.329217,-0.003530,653727.000000,659062.000000
1339.685984,-0.002300,652497.000000,655962.000000
1343.038519,-0.000398,649913.000000,650509.000000
1346.386823,0.001424,647671.000000,645551.000000
1349.730896,0.003636,645338.000000,639957.000000
1354.183078,0.007267,641175.000000,630536.000000
1357.517278,0.009860,638376.000000,624046.000000
1360.847247,0.011990,635805.000000,618492.000000
1364.172985,0.013729,633413.000000,613702.000000
1367.494492,0.014814,631026.000000,609864.000000
1370.811767,0.015770,628050.000000,605654.000000
1374.124812,0.015908,625034.000000,602553.000000
1378.535622,0.016422,620272.000000,597255.000000
1381.838794,0.017071,616892.000000,593114.000000
1385.137734,0.017598,613613.000000,589246.000000
1388.432444,0.018950,611526.000000,585416.000000
1391.722922,0.020786,610663.000000,582124.000000
1395.009169,0.023834,610634.000000,578026.000000
1398.291185,0.028166,611700.000000,573288.000000
1402.660624,0.034998,614051.000000,566509.000000
1405.932767,0.042185,616268.000000,559223.000000
1409.200679,0.050029,617795.000000,550574.000000
1412.464359,0.058496,618872.000000,540885.000000
1415.723809,0.068257,619795.000000,529652.000000
1418.979027,0.077788,620495.000000,518741.000000
1422.230015,0.086297,621087.000000,509161.000000
1426.558082,0.096520,621375.000000,497547.000000
1429.799197,0.103484,621616.000000,489822.000000
1433.036080,0.109521,622129.000000,483459.000000
1436.268732,0.114043,621526.000000,477987.000000
1439.497153,0.118055,621113.000000,473277.000000
1442.721343,0.122598,620921.000000,468208.000000
1445.941302,0.126007,620270.000000,464060.000000
