Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:34:21,,
Header Version:,1,,
System Temp (C):,33.49,,
Detector Temp (C):,32.17,,
Humidity (%):,4.5,,
Lamp PD:,3318,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023773,108485.000000,114589.000000
905.375756,-0.018527,121306.000000,126593.000000
909.237442,-0.015542,131909.000000,136715.000000
913.094897,-0.016325,143299.000000,148788.000000
916.948121,-0.015343,156982.000000,162627.000000
922.079171,-0.014491,179937.000000,186042.000000
925.922522,-0.013967,200504.000000,207057.000000
929.761641,-0.013135,222660.000000,229497.000000
933.596530,-0.013412,244426.000000,252092.000000
937.427188,-0.014124,263972.000000,272698.000000
941.253614,-0.014631,281845.000000,291502.000000
945.075809,-0.015005,297271.000000,307721.000000
950.165487,-0.015445,315605.000000,327031.000000
953.977810,-0.016359,328029.000000,340621.000000
957.785901,-0.016873,340470.000000,353958.000000
961.589761,-0.016063,352317.000000,365592.000000
965.389390,-0.016152,363056.000000,376813.000000
969.184788,-0.016113,373162.000000,387267.000000
972.975955,-0.015658,382632.000000,396679.000000
976.762890,-0.015052,391202.000000,404998.000000
981.805555,-0.015014,400190.000000,414267.000000
985.582618,-0.014319,406088.000000,419700.000000
989.355450,-0.014134,410162.000000,423730.000000
993.124050,-0.013856,412868.000000,426253.000000
996.888419,-0.013035,414263.000000,426885.000000
1000.648557,-0.012830,415476.000000,427933.000000
1004.404464,-0.012616,415479.000000,427725.000000
1009.405758,-0.011896,414358.000000,425865.000000
1013.151792,-0.012303,412923.000000,424788.000000
1016.893595,-0.011775,411526.000000,422836.000000
1020.631167,-0.012311,409066.000000,420828.000000
1024.364507,-0.012767,406777.000000,418913.000000
1028.093617,-0.012907,404427.000000,416627.000000
1031.818495,-0.013495,401911.000000,414596.000000
1036.778417,-0.013404,398410.000000,410898.000000
1040.493423,-0.013833,396204.000000,409027.000000
1044.204197,-0.013818,394236.000000,406981.000000
1047.910740,-0.013791,392042.000000,404691.000000
1051.613052,-0.013923,389823.000000,402523.000000
1055.311133,-0.013908,388234.000000,400868.000000
1059.004983,-0.014415,387599.000000,400680.000000
1063.923534,-0.014043,386688.000000,399396.000000
1067.607511,-0.014464,386598.000000,399690.000000
1071.287257,-0.013805,387377.000000,399888.000000
1074.962771,-0.013859,388536.000000,401135.000000
1078.634055,-0.013876,389855.000000,402512.000000
1082.301107,-0.014365,391215.000000,404371.000000
1085.963928,-0.014410,393215.000000,406481.000000
1090.841108,-0.014940,396270.000000,410139.000000
1094.494056,-0.015333,398760.000000,413090.000000
1098.142773,-0.015698,400987.000000,415746.000000
1101.787259,-0.016438,403477.000000,419041.000000
1105.427514,-0.016606,406116.000000,421945.000000
1109.063538,-0.017941,407701.000000,424896.000000
1112.695330,-0.018159,409859.000000,427360.000000
1117.531139,-0.019197,412494.000000,431136.000000
1121.153058,-0.019174,414909.000000,433638.000000
1124.770747,-0.019136,416559.000000,435324.000000
1128.384204,-0.018831,418532.000000,437079.000000
1131.993431,-0.019542,419956.000000,439284.000000
1135.598426,-0.019525,421946.000000,441349.000000
1139.199190,-0.019262,423881.000000,443104.000000
1143.993626,-0.018497,426786.000000,445356.000000
1147.584518,-0.017894,428617.000000,446646.000000
1151.171178,-0.017665,431169.000000,449068.000000
1154.753606,-0.017008,433579.000000,450896.000000
1158.331804,-0.016279,436264.000000,452927.000000
1161.905771,-0.015959,439132.000000,455569.000000
1165.475506,-0.015073,442389.000000,458013.000000
1169.041010,-0.014333,446101.000000,461069.000000
1173.788434,-0.013083,451929.000000,465750.000000
1177.344065,-0.011663,456026.000000,468439.000000
1180.895466,-0.009700,461306.000000,471725.000000
1184.442635,-0.007450,467657.000000,475748.000000
1187.985573,-0.005597,473969.000000,480117.000000
1191.524279,-0.003966,479856.000000,484258.000000
1195.058755,-0.001854,487372.000000,489457.000000
1199.764807,-0.000967,497347.000000,498456.000000
1203.289410,0.000148,504311.000000,504139.000000
1206.809782,0.001378,511507.000000,509886.000000
1210.325922,0.002497,519078.000000,516102.000000
1213.837832,0.003092,527163.000000,523423.000000
1217.345510,0.003895,534208.000000,529438.000000
1220.848957,0.003412,540472.000000,536242.000000
1225.513638,0.002695,549929.000000,546527.000000
1229.007212,0.002030,556888.000000,554291.000000
1232.496555,0.001519,562180.000000,560217.000000
1235.981667,0.000885,567975.000000,566819.000000
1239.462548,-0.000760,574815.000000,575822.000000
1242.939198,-0.002111,582782.000000,585621.000000
1246.411616,-0.002561,591476.000000,594974.000000
1251.034925,-0.003083,604016.000000,608319.000000
1254.497471,-0.003687,612289.000000,617509.000000
1257.955786,-0.003545,619125.000000,624200.000000
1261.409869,-0.003855,624551.000000,630120.000000
1264.859721,-0.003984,629900.000000,635705.000000
1268.305342,-0.004418,634345.000000,640831.000000
1271.746732,-0.004316,638574.000000,644952.000000
1276.328670,-0.005275,642499.000000,650350.000000
1279.760187,-0.005726,645905.000000,654478.000000
1283.187473,-0.006844,648307.000000,658604.000000
1286.610528,-0.007217,650446.000000,661346.000000
1290.029352,-0.007976,652132.000000,664220.000000
1293.443944,-0.008702,653907.000000,667142.000000
1296.854305,-0.009005,655963.000000,669706.000000
1301.394872,-0.009570,657349.000000,671995.000000
1304.795360,-0.009985,657558.000000,672851.000000
1308.191618,-0.010200,658515.000000,674164.000000
1311.583644,-0.010265,658804.000000,674561.000000
1314.971439,-0.010033,659011.000000,674412.000000
1318.355003,-0.009929,658272.000000,673495.000000
1321.734336,-0.009456,658022.000000,672506.000000
1326.233531,-0.008454,657870.000000,670802.000000
1329.602991,-0.007772,656482.000000,668336.000000
1332.968219,-0.007312,654926.000000,666046.000000
1336.329217,-0.006213,653727.000000,663147.000000
1339.685984,-0.004896,652497.000000,659895.000000
1343.038519,-0.003218,649913.000000,654746.000000
1346.386823,-0.001138,647671.000000,649370.000000
1349.730896,0.001086,645338.000000,643726.000000
1354.183078,0.005081,641175.000000,633718.000000
1357.517278,0.007673,638376.000000,627197.000000
1360.847247,0.009738,635805.000000,621707.000000
1364.172985,0.011405,633413.000000,616996.000000
1367.494492,0.012701,631026.000000,612839.000000
1370.811767,0.013407,628050.000000,608958.000000
1374.124812,0.014359,625034.000000,604706.000000
1378.535622,0.014189,620272.000000,600335.000000
1381.838794,0.015098,616892.000000,595814.000000
1385.137734,0.016017,613613.000000,591395.000000
1388.432444,0.017809,611526.000000,586956.000000
1391.722922,0.020264,610663.000000,582824.000000
1395.009169,0.023624,610634.000000,578305.000000
1398.291185,0.028124,611700.000000,573343.000000
1402.660624,0.035438,614051.000000,565935.000000
1405.932767,0.042486,616268.000000,558835.000000
1409.200679,0.050639,617795.000000,549801.000000
1412.464359,0.059122,618872.000000,540106.000000
1415.723809,0.068180,619795.000000,529746.000000
1418.979027,0.077860,620495.000000,518655.000000
1422.230015,0.085986,621087.000000,509526.000000
1426.558082,0.095984,621375.000000,498161.000000
1429.799197,0.102022,621616.000000,491474.000000
1433.036080,0.108191,622129.000000,484942.000000
1436.268732,0.113118,621526.000000,479006.000000
1439.497153,0.117370,621113.000000,474024.000000
1442.721343,0.121429,620921.000000,469469.000000
1445.941302,0.125664,620270.000000,464426.000000
1450.227998,0.129686,618860.000000,459099.000000
1453.438084,0.133460,617697.000000,454272.000000
1456.643939,0.137465,616264.000000,449057.000000
1459.845562,0.141432,614413.000000,443638.000000
1463.042954,0.145795,612307.000000,437698.000000
1466.236116,0.151211,610032.000000,430667.000000
1469.425046,0.155780,607345.000000,424283.000000
1473.670371,0.160618,603789.000000,417126.000000
1476.849428,0.163101,601175.000000,412952.000000
1480.024254,0.161967,597737.000000,411664.000000
1483.194849,0.161514,594479.000000,409848.000000
1486.361213,0.159533,591232.000000,409473.000000
1489.523345,0.157621,587853.000000,408929.000000
1492.681247,0.156399,583875.000000,407306.000000
1496.885200,0.153729,578062.000000,405738.000000
1500.033229,0.151446,574159.000000,405122.000000
1503.177027,0.149296,570285.000000,404386.000000
1506.316593,0.146611,565444.000000,403440.000000
1509.451928,0.143999,560571.000000,402376.000000
1512.583032,0.142023,555821.000000,400785.000000
1515.709905,0.139780,550344.000000,398891.000000
1519.872487,0.138092,543983.000000,395816.000000
1522.989487,0.137267,538764.000000,392764.000000
1526.102256,0.136821,533692.000000,389466.000000
1529.210794,0.136361,527902.000000,385649.000000
1532.315101,0.135599,521886.000000,381924.000000
1535.415176,0.135443,515888.000000,377670.000000
1538.511021,0.135748,509987.000000,373088.000000
1541.602634,0.134842,503936.000000,369431.000000
1545.718203,0.134486,494694.000000,362953.000000
1548.799943,0.134795,488378.000000,358064.000000
1551.877452,0.133923,481832.000000,353975.000000
1554.950730,0.133541,474989.000000,349255.000000
1558.019777,0.135666,467818.000000,342303.000000
1561.084593,0.133586,460730.000000,338735.000000
1564.145177,0.133224,454170.000000,334191.000000
1568.219375,0.133112,444181.000000,326925.000000
1571.270087,0.132717,436947.000000,321893.000000
1574.316568,0.131755,429598.000000,317181.000000
1577.358817,0.130703,422039.000000,312356.000000
1580.396835,0.130020,414375.000000,307166.000000
1583.430622,0.128219,406354.000000,302472.000000
1586.460178,0.126345,398475.000000,297890.000000
1590.493005,0.123517,388982.000000,292693.000000
1593.512688,0.121114,380708.000000,288057.000000
1596.528140,0.117979,372727.000000,284061.000000
1599.539361,0.114926,365060.000000,280181.000000
1602.546350,0.111885,357543.000000,276340.000000
1605.549109,0.108944,349495.000000,271955.000000
1608.547636,0.105257,341154.000000,267728.000000
1612.539091,0.101224,330877.000000,262085.000000
1615.527746,0.097848,322904.000000,257766.000000
1618.512169,0.096188,315116.000000,252512.000000
1621.492362,0.092607,307217.000000,248221.000000
1624.468323,0.089665,299481.000000,243615.000000
1627.440053,0.087737,292112.000000,238678.000000
1630.407551,0.085650,284245.000000,233369.000000
1634.357635,0.082260,274079.000000,226786.000000
1637.315261,0.079023,266916.000000,222511.000000
1640.268656,0.077517,259612.000000,217174.000000
1643.217819,0.074839,251804.000000,211945.000000
1646.162752,0.071824,244348.000000,207102.000000
1649.103453,0.067920,236703.000000,202434.000000
1652.039924,0.064452,228171.000000,196702.000000
1655.948635,0.057315,215408.000000,188776.000000
1658.875233,0.050853,204937.000000,182292.000000
1661.797599,0.042792,193395.000000,175248.000000
1664.715734,0.034505,179728.000000,166001.000000
1667.629638,0.018834,163642.000000,156697.000000
1670.539311,0.004544,146312.000000,144789.000000
1673.444753,-0.009272,128451.000000,131223.000000
1677.312093,-0.028299,105080.000000,112155.000000
1680.207662,-0.038668,88906.000000,97185.000000
1683.099000,-0.042085,75033.000000,82668.000000
1685.986106,-0.041424,63520.000000,69877.000000
1688.868982,-0.042491,53714.000000,59235.000000
1691.747626,-0.038266,45653.000000,49858.000000
1694.622039,-0.034502,39137.000000,42373.000000
1697.492221,-0.026680,33776.000000,35916.000000
1701.312548,-0.019015,28175.000000,29436.000000
