Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:18:20,,
Header Version:,1,,
System Temp (C):,33.45,,
Detector Temp (C):,32.29,,
Humidity (%):,7.25,,
Lamp PD:,3350,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025585,108485.000000,115068.000000
905.375756,-0.021086,121306.000000,127341.000000
909.237442,-0.017870,131909.000000,137450.000000
913.094897,-0.017098,143299.000000,149053.000000
916.948121,-0.017264,156982.000000,163348.000000
922.079171,-0.016138,179937.000000,186749.000000
925.922522,-0.015205,200504.000000,207648.000000
929.761641,-0.015187,222660.000000,230584.000000
933.596530,-0.014944,244426.000000,252983.000000
937.427188,-0.015669,263972.000000,273670.000000
941.253614,-0.015918,281845.000000,292367.000000
945.075809,-0.015831,297271.000000,308307.000000
950.165487,-0.017280,315605.000000,328416.000000
953.977810,-0.017126,328029.000000,341223.000000
957.785901,-0.017263,340470.000000,354276.000000
961.589761,-0.016912,352317.000000,366307.000000
965.389390,-0.016982,363056.000000,377534.000000
969.184788,-0.016957,373162.000000,388020.000000
972.975955,-0.016362,382632.000000,397323.000000
976.762890,-0.016066,391202.000000,405945.000000
981.805555,-0.015585,400190.000000,414812.000000
985.582618,-0.014946,406088.000000,420307.000000
989.355450,-0.014447,410162.000000,424036.000000
993.124050,-0.013941,412868.000000,426336.000000
996.888419,-0.014001,414263.000000,427836.000000
1000.648557,-0.013618,415476.000000,428710.000000
1004.404464,-0.013037,415479.000000,428140.000000
1009.405758,-0.012454,414358.000000,426412.000000
1013.151792,-0.012948,412923.000000,425419.000000
1016.893595,-0.012179,411526.000000,423230.000000
1020.631167,-0.012859,409066.000000,421359.000000
1024.364507,-0.013230,406777.000000,419359.000000
1028.093617,-0.013572,404427.000000,417265.000000
1031.818495,-0.013814,401911.000000,414900.000000
1036.778417,-0.014049,398410.000000,411509.000000
1040.493423,-0.014486,396204.000000,409642.000000
1044.204197,-0.014333,394236.000000,407464.000000
1047.910740,-0.014636,392042.000000,405479.000000
1051.613052,-0.014699,389823.000000,403243.000000
1055.311133,-0.014508,388234.000000,401422.000000
1059.004983,-0.014193,387599.000000,400475.000000
1063.923534,-0.014587,386688.000000,399897.000000
1067.607511,-0.014981,386598.000000,400166.000000
1071.287257,-0.014563,387377.000000,400587.000000
1074.962771,-0.014388,388536.000000,401624.000000
1078.634055,-0.014024,389855.000000,402649.000000
1082.301107,-0.013880,391215.000000,403920.000000
1085.963928,-0.014371,393215.000000,406444.000000
1090.841108,-0.015254,396270.000000,410436.000000
1094.494056,-0.016181,398760.000000,413897.000000
1098.142773,-0.015852,400987.000000,415894.000000
1101.787259,-0.016536,403477.000000,419136.000000
1105.427514,-0.016884,406116.000000,422215.000000
1109.063538,-0.018079,407701.000000,425031.000000
1112.695330,-0.018785,409859.000000,427976.000000
1117.531139,-0.018639,412494.000000,430583.000000
1121.153058,-0.019037,414909.000000,433501.000000
1124.770747,-0.019569,416559.000000,435758.000000
1128.384204,-0.019415,418532.000000,437667.000000
1131.993431,-0.019320,419956.000000,439060.000000
1135.598426,-0.019652,421946.000000,441478.000000
1139.199190,-0.019442,423881.000000,443288.000000
1143.993626,-0.018720,426786.000000,445585.000000
1147.584518,-0.017920,428617.000000,446673.000000
1151.171178,-0.016984,431169.000000,448365.000000
1154.753606,-0.016294,433579.000000,450155.000000
1158.331804,-0.016271,436264.000000,452919.000000
1161.905771,-0.015776,439132.000000,455377.000000
1165.475506,-0.014901,442389.000000,457831.000000
1169.041010,-0.014287,446101.000000,461020.000000
1173.788434,-0.012557,451929.000000,465187.000000
1177.344065,-0.011344,456026.000000,468095.000000
1180.895466,-0.010016,461306.000000,472069.000000
1184.442635,-0.008076,467657.000000,476435.000000
1187.985573,-0.006046,473969.000000,480614.000000
1191.524279,-0.005004,479856.000000,485417.000000
1195.058755,-0.002883,487372.000000,490618.000000
1199.764807,-0.001002,497347.000000,498496.000000
1203.289410,-0.000135,504311.000000,504468.000000
