Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:12:56,,
Header Version:,1,,
System Temp (C):,33.58,,
Detector Temp (C):,32.19,,
Humidity (%):,6.71,,
Lamp PD:,3374,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023390,108485.000000,114488.000000
905.375756,-0.016695,121306.000000,126060.000000
909.237442,-0.015615,131909.000000,136738.000000
913.094897,-0.014470,143299.000000,148154.000000
916.948121,-0.014268,156982.000000,162225.000000
922.079171,-0.013013,179937.000000,185410.000000
925.922522,-0.012698,200504.000000,206453.000000
929.761641,-0.012292,222660.000000,229052.000000
933.596530,-0.012812,244426.000000,251744.000000
937.427188,-0.012533,263972.000000,271701.000000
941.253614,-0.012900,281845.000000,290342.000000
945.075809,-0.013342,297271.000000,306545.000000
950.165487,-0.014244,315605.000000,326128.000000
953.977810,-0.015228,328029.000000,339735.000000
957.785901,-0.014719,340470.000000,352207.000000
961.589761,-0.014697,352317.000000,364444.000000
965.389390,-0.014906,363056.000000,375733.000000
969.184788,-0.014523,373162.000000,385852.000000
972.975955,-0.014035,382632.000000,395199.000000
976.762890,-0.013257,391202.000000,403328.000000
981.805555,-0.012636,400190.000000,412005.000000
985.582618,-0.012265,406088.000000,417720.000000
989.355450,-0.011864,410162.000000,421521.000000
993.124050,-0.011488,412868.000000,423935.000000
996.888419,-0.011233,414263.000000,425118.000000
1000.648557,-0.011282,415476.000000,426411.000000
1004.404464,-0.010823,415479.000000,425963.000000
1009.405758,-0.009903,414358.000000,423915.000000
1013.151792,-0.009987,412923.000000,422529.000000
1016.893595,-0.009989,411526.000000,421101.000000
1020.631167,-0.010522,409066.000000,419098.000000
1024.364507,-0.010351,406777.000000,416589.000000
1028.093617,-0.010620,404427.000000,414439.000000
1031.818495,-0.011182,401911.000000,412394.000000
1036.778417,-0.011588,398410.000000,409184.000000
1040.493423,-0.011890,396204.000000,407201.000000
1044.204197,-0.011972,394236.000000,405255.000000
1047.910740,-0.012097,392042.000000,403116.000000
1051.613052,-0.011927,389823.000000,400677.000000
1055.311133,-0.011965,388234.000000,399079.000000
1059.004983,-0.012050,387599.000000,398504.000000
1063.923534,-0.012042,386688.000000,397560.000000
1067.607511,-0.012376,386598.000000,397773.000000
1071.287257,-0.011815,387377.000000,398060.000000
1074.962771,-0.011929,388536.000000,399356.000000
1078.634055,-0.011664,389855.000000,400467.000000
1082.301107,-0.011980,391215.000000,402157.000000
1085.963928,-0.012189,393215.000000,404407.000000
1090.841108,-0.012340,396270.000000,407691.000000
1094.494056,-0.012622,398760.000000,410519.000000
1098.142773,-0.013576,400987.000000,413720.000000
1101.787259,-0.014038,403477.000000,416732.000000
1105.427514,-0.014593,406116.000000,419994.000000
1109.063538,-0.015619,407701.000000,422630.000000
1112.695330,-0.016008,409859.000000,425248.000000
1117.531139,-0.016861,412494.000000,428824.000000
1121.153058,-0.016621,414909.000000,431096.000000
1124.770747,-0.017225,416559.000000,433413.000000
1128.384204,-0.017166,418532.000000,435406.000000
1131.993431,-0.017451,419956.000000,437174.000000
1135.598426,-0.017424,421946.000000,439219.000000
1139.199190,-0.017238,423881.000000,441044.000000
1143.993626,-0.015702,426786.000000,442499.000000
1147.584518,-0.015937,428617.000000,444638.000000
1151.171178,-0.015046,431169.000000,446369.000000
1154.753606,-0.014705,433579.000000,448511.000000
1158.331804,-0.013667,436264.000000,450211.000000
1161.905771,-0.013496,439132.000000,452993.000000
1165.475506,-0.012598,442389.000000,455410.000000
1169.041010,-0.011791,446101.000000,458378.000000
1173.788434,-0.010202,451929.000000,462671.000000
1177.344065,-0.008934,456026.000000,465504.000000
1180.895466,-0.006993,461306.000000,468794.000000
1184.442635,-0.004809,467657.000000,472864.000000
1187.985573,-0.002986,473969.000000,477239.000000
1191.524279,-0.001466,479856.000000,481478.000000
1195.058755,0.000314,487372.000000,487020.000000
1199.764807,0.002164,497347.000000,494875.000000
1203.289410,0.003214,504311.000000,500593.000000
1206.809782,0.003791,511507.000000,507062.000000
1210.325922,0.005112,519078.000000,513004.000000
1213.837832,0.005347,527163.000000,520713.000000
1217.345510,0.005979,534208.000000,526904.000000
1220.848957,0.005802,540472.000000,533300.000000
1225.513638,0.005715,549929.000000,542740.000000
1229.007212,0.005445,556888.000000,549950.000000
1232.496555,0.003970,562180.000000,557064.000000
1235.981667,0.003081,567975.000000,563960.000000
1239.462548,0.001945,574815.000000,572247.000000
1242.939198,0.000603,582782.000000,581974.000000
1246.411616,0.000142,591476.000000,591283.000000
1251.034925,-0.000248,604016.000000,604361.000000
1254.497471,-0.000748,612289.000000,613345.000000
1257.955786,-0.000699,619125.000000,620123.000000
1261.409869,-0.000618,624551.000000,625441.000000
1264.859721,-0.000793,629900.000000,631051.000000
1268.305342,-0.001203,634345.000000,636104.000000
1271.746732,-0.001257,638574.000000,640425.000000
1276.328670,-0.002060,642499.000000,645554.000000
1279.760187,-0.002651,645905.000000,649860.000000
1283.187473,-0.003608,648307.000000,653716.000000
1286.610528,-0.003874,650446.000000,656274.000000
1290.029352,-0.004793,652132.000000,659369.000000
1293.443944,-0.005480,653907.000000,662210.000000
1296.854305,-0.005808,655963.000000,664794.000000
1301.394872,-0.006608,657349.000000,667428.000000
1304.795360,-0.006495,657558.000000,667466.000000
1308.191618,-0.006541,658515.000000,668508.000000
1311.583644,-0.006863,658804.000000,669298.000000
1314.971439,-0.006234,659011.000000,668539.000000
1318.355003,-0.005784,658272.000000,667097.000000
1321.734336,-0.005549,658022.000000,666483.000000
1326.233531,-0.004733,657870.000000,665079.000000
1329.602991,-0.003582,656482.000000,661919.000000
1332.968219,-0.003173,654926.000000,659728.000000
1336.329217,-0.001970,653727.000000,656699.000000
1339.685984,-0.000364,652497.000000,653044.000000
1343.038519,0.000981,649913.000000,648447.000000
1346.386823,0.003327,647671.000000,642728.000000
1349.730896,0.005550,645338.000000,637144.000000
1354.183078,0.009447,641175.000000,627378.000000
1357.517278,0.012370,638376.000000,620449.000000
1360.847247,0.014357,635805.000000,615130.000000
1364.172985,0.016246,633413.000000,610156.000000
1367.494492,0.017838,631026.000000,605632.000000
1370.811767,0.018516,628050.000000,601836.000000
1374.124812,0.019447,625034.000000,597663.000000
1378.535622,0.020123,620272.000000,592187.000000
1381.838794,0.021264,616892.000000,587415.000000
1385.137734,0.022447,613613.000000,582703.000000
1388.432444,0.024193,611526.000000,578392.000000
1391.722922,0.027793,610663.000000,572808.000000
1395.009169,0.031706,610634.000000,567643.000000
1398.291185,0.037162,611700.000000,561535.000000
1402.660624,0.045351,614051.000000,553163.000000
1405.932767,0.052720,616268.000000,545820.000000
1409.200679,0.060858,617795.000000,537015.000000
1412.464359,0.069817,618872.000000,526967.000000
1415.723809,0.079078,619795.000000,516619.000000
1418.979027,0.087884,620495.000000,506821.000000
1422.230015,0.096107,621087.000000,497789.000000
1426.558082,0.105824,621375.000000,487001.000000
1429.799197,0.112517,621616.000000,479739.000000
1433.036080,0.118296,622129.000000,473788.000000
1436.268732,0.123110,621526.000000,468112.000000
1439.497153,0.127196,621113.000000,463420.000000
1442.721343,0.131543,620921.000000,458663.000000
1445.941302,0.135055,620270.000000,454492.000000
1450.227998,0.139964,618860.000000,448362.000000
1453.438084,0.143770,617697.000000,443614.000000
1456.643939,0.147335,616264.000000,438967.000000
1459.845562,0.151813,614413.000000,433159.000000
1463.042954,0.156512,612307.000000,427029.000000
1466.236116,0.161556,610032.000000,420530.000000
1469.425046,0.166393,607345.000000,414040.000000
1473.670371,0.171428,603789.000000,406871.000000
1476.849428,0.172783,601175.000000,403848.000000
1480.024254,0.172710,597737.000000,401606.000000
1483.194849,0.171119,594479.000000,400883.000000
1486.361213,0.169559,591232.000000,400128.000000
1489.523345,0.167888,587853.000000,399375.000000
1492.681247,0.166494,583875.000000,397948.000000
1496.885200,0.163065,578062.000000,397109.000000
1500.033229,0.161386,574159.000000,395955.000000
1503.177027,0.159235,570285.000000,395236.000000
1506.316593,0.156404,565444.000000,394444.000000
1509.451928,0.153224,560571.000000,393919.000000
1512.583032,0.151646,555821.000000,392003.000000
1515.709905,0.149210,550344.000000,390323.000000
1519.872487,0.147584,543983.000000,387259.000000
1522.989487,0.146334,538764.000000,384649.000000
1526.102256,0.146058,533692.000000,381270.000000
1529.210794,0.145249,527902.000000,377837.000000
1532.315101,0.145522,521886.000000,373296.000000
1535.415176,0.144897,515888.000000,369537.000000
1538.511021,0.145051,509987.000000,365181.000000
1541.602634,0.144527,503936.000000,361284.000000
1545.718203,0.144296,494694.000000,354847.000000
1548.799943,0.142968,488378.000000,351389.000000
1551.877452,0.142969,481832.000000,346678.000000
1554.950730,0.142412,474989.000000,342193.000000
1558.019777,0.141969,467818.000000,337371.000000
1561.084593,0.142051,460730.000000,332197.000000
1564.145177,0.142756,454170.000000,326936.000000
1568.219375,0.141507,444181.000000,320666.000000
1571.270087,0.141143,436947.000000,315708.000000
1574.316568,0.140766,429598.000000,310668.000000
1577.358817,0.139197,422039.000000,306306.000000
1580.396835,0.138618,414375.000000,301145.000000
1583.430622,0.137062,406354.000000,296376.000000
1586.460178,0.134754,398475.000000,292178.000000
1590.493005,0.132429,388982.000000,286748.000000
1593.512688,0.129829,380708.000000,282334.000000
1596.528140,0.126165,372727.000000,278757.000000
1599.539361,0.123458,365060.000000,274730.000000
1602.546350,0.119616,357543.000000,271464.000000
1605.549109,0.117353,349495.000000,266740.000000
1608.547636,0.113523,341154.000000,262680.000000
1612.539091,0.110234,330877.000000,256704.000000
1615.527746,0.105603,322904.000000,253204.000000
1618.512169,0.103377,315116.000000,248367.000000
1621.492362,0.100706,307217.000000,243635.000000
1624.468323,0.097735,299481.000000,239130.000000
1627.440053,0.096317,292112.000000,234009.000000
1630.407551,0.093510,284245.000000,229183.000000
1634.357635,0.090243,274079.000000,222655.000000
1637.315261,0.087349,266916.000000,218286.000000
1640.268656,0.085615,259612.000000,213162.000000
1643.217819,0.081736,251804.000000,208606.000000
1646.162752,0.080070,244348.000000,203207.000000
1649.103453,0.075755,236703.000000,198815.000000
1652.039924,0.072944,228171.000000,192893.000000
1655.948635,0.065494,215408.000000,185254.000000
1658.875233,0.057735,204937.000000,179426.000000
1661.797599,0.051437,193395.000000,171794.000000
1664.715734,0.041207,179728.000000,163459.000000
1667.629638,0.028327,163642.000000,153309.000000
1670.539311,0.014333,146312.000000,141562.000000
1673.444753,-0.001300,128451.000000,128836.000000
1677.312093,-0.017549,105080.000000,109413.000000
1680.207662,-0.027382,88906.000000,94692.000000
1683.099000,-0.032884,75033.000000,80935.000000
1685.986106,-0.034198,63520.000000,68724.000000
1688.868982,-0.028824,53714.000000,57400.000000
1691.747626,-0.024918,45653.000000,48349.000000
1694.622039,-0.017743,39137.000000,40769.000000
1697.492221,-0.017589,33776.000000,35172.000000
1701.312548,-0.009755,28175.000000,28815.000000
