Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:26:42,,
Header Version:,1,,
System Temp (C):,32.44,,
Detector Temp (C):,30.98,,
Humidity (%):,3.71,,
Lamp PD:,3742,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022061,108485.000000,114138.000000
905.375756,-0.018500,121306.000000,126585.000000
909.237442,-0.014040,131909.000000,136243.000000
913.094897,-0.015006,143299.000000,148337.000000
916.948121,-0.014557,156982.000000,162333.000000
922.079171,-0.014250,179937.000000,185939.000000
925.922522,-0.013484,200504.000000,206827.000000
929.761641,-0.012064,222660.000000,228932.000000
933.596530,-0.012334,244426.000000,251467.000000
937.427188,-0.013236,263972.000000,272141.000000
941.253614,-0.012956,281845.000000,290380.000000
945.075809,-0.013411,297271.000000,306594.000000
950.165487,-0.013882,315605.000000,325856.000000
953.977810,-0.014498,328029.000000,339164.000000
957.785901,-0.014311,340470.000000,351876.000000
961.589761,-0.013825,352317.000000,363713.000000
965.389390,-0.014038,363056.000000,374983.000000
969.184788,-0.013793,373162.000000,385204.000000
972.975955,-0.012897,382632.000000,394165.000000
976.762890,-0.012400,391202.000000,402533.000000
981.805555,-0.011990,400190.000000,411392.000000
985.582618,-0.011061,406088.000000,416563.000000
989.355450,-0.010732,410162.000000,420424.000000
993.124050,-0.009923,412868.000000,422410.000000
996.888419,-0.009893,414263.000000,423808.000000
1000.648557,-0.009250,415476.000000,424420.000000
1004.404464,-0.009165,415479.000000,424340.000000
1009.405758,-0.008763,414358.000000,422804.000000
1013.151792,-0.008816,412923.000000,421391.000000
1016.893595,-0.008639,411526.000000,419794.000000
1020.631167,-0.009320,409066.000000,417939.000000
1024.364507,-0.009100,406777.000000,415390.000000
1028.093617,-0.009166,404427.000000,413053.000000
1031.818495,-0.009943,401911.000000,411219.000000
1036.778417,-0.010006,398410.000000,407696.000000
1040.493423,-0.010425,396204.000000,405830.000000
1044.204197,-0.010551,394236.000000,403931.000000
1047.910740,-0.010868,392042.000000,401976.000000
1051.613052,-0.010770,389823.000000,399611.000000
1055.311133,-0.011058,388234.000000,398246.000000
1059.004983,-0.011058,387599.000000,397595.000000
1063.923534,-0.010987,386688.000000,396595.000000
1067.607511,-0.010771,386598.000000,396306.000000
1071.287257,-0.010483,387377.000000,396841.000000
1074.962771,-0.010392,388536.000000,397945.000000
1078.634055,-0.009889,389855.000000,398834.000000
1082.301107,-0.010861,391215.000000,401122.000000
1085.963928,-0.011150,393215.000000,403441.000000
1090.841108,-0.011660,396270.000000,407053.000000
1094.494056,-0.011781,398760.000000,409725.000000
1098.142773,-0.012287,400987.000000,412494.000000
1101.787259,-0.012496,403477.000000,415255.000000
1105.427514,-0.013372,406116.000000,418815.000000
1109.063538,-0.014102,407701.000000,421157.000000
1112.695330,-0.014682,409859.000000,423952.000000
1117.531139,-0.015743,412494.000000,427721.000000
1121.153058,-0.015473,414909.000000,429958.000000
1124.770747,-0.015695,416559.000000,431888.000000
1128.384204,-0.016341,418532.000000,434580.000000
1131.993431,-0.015979,419956.000000,435695.000000
1135.598426,-0.016500,421946.000000,438285.000000
1139.199190,-0.016082,423881.000000,439872.000000
1143.993626,-0.015289,426786.000000,442078.000000
1147.584518,-0.014860,428617.000000,443537.000000
1151.171178,-0.014826,431169.000000,446142.000000
1154.753606,-0.013926,433579.000000,447707.000000
1158.331804,-0.013790,436264.000000,450339.000000
1161.905771,-0.013491,439132.000000,452987.000000
1165.475506,-0.012781,442389.000000,455602.000000
1169.041010,-0.011841,446101.000000,458431.000000
1173.788434,-0.009924,451929.000000,462375.000000
1177.344065,-0.008701,456026.000000,465255.000000
1180.895466,-0.006991,461306.000000,468792.000000
1184.442635,-0.004943,467657.000000,473010.000000
1187.985573,-0.002941,473969.000000,477190.000000
1191.524279,-0.001252,479856.000000,481241.000000
1195.058755,0.000526,487372.000000,486782.000000
1199.764807,0.002235,497347.000000,494794.000000
1203.289410,0.003517,504311.000000,500243.000000
1206.809782,0.004498,511507.000000,506237.000000
1210.325922,0.005081,519078.000000,513041.000000
1213.837832,0.006224,527163.000000,519662.000000
1217.345510,0.006875,534208.000000,525818.000000
1220.848957,0.006257,540472.000000,532741.000000
1225.513638,0.006432,549929.000000,541844.000000
1229.007212,0.005807,556888.000000,549491.000000
1232.496555,0.004600,562180.000000,556257.000000
1235.981667,0.003765,567975.000000,563072.000000
1239.462548,0.002157,574815.000000,571967.000000
1242.939198,0.001428,582782.000000,580869.000000
1246.411616,0.000201,591476.000000,591202.000000
1251.034925,-0.000162,604016.000000,604241.000000
1254.497471,-0.000283,612289.000000,612688.000000
1257.955786,-0.000560,619125.000000,619924.000000
1261.409869,-0.000819,624551.000000,625730.000000
1264.859721,-0.000979,629900.000000,631322.000000
1268.305342,-0.001140,634345.000000,636012.000000
1271.746732,-0.001540,638574.000000,640843.000000
1276.328670,-0.001884,642499.000000,645293.000000
1279.760187,-0.002900,645905.000000,650233.000000
1283.187473,-0.003727,648307.000000,653894.000000
1286.610528,-0.004421,650446.000000,657101.000000
1290.029352,-0.005048,652132.000000,659756.000000
1293.443944,-0.005881,653907.000000,662822.000000
1296.854305,-0.006414,655963.000000,665723.000000
1301.394872,-0.006828,657349.000000,667766.000000
1304.795360,-0.007413,657558.000000,668879.000000
1308.191618,-0.007219,658515.000000,669553.000000
1311.583644,-0.007662,658804.000000,670530.000000
1314.971439,-0.007185,659011.000000,670004.000000
1318.355003,-0.006996,658272.000000,668962.000000
1321.734336,-0.006895,658022.000000,668552.000000
1326.233531,-0.006164,657870.000000,667274.000000
1329.602991,-0.005360,656482.000000,664634.000000
1332.968219,-0.004574,654926.000000,661860.000000
1336.329217,-0.003608,653727.000000,659180.000000
1339.685984,-0.002350,652497.000000,656038.000000
1343.038519,-0.000795,649913.000000,651104.000000
1346.386823,0.001230,647671.000000,645839.000000
1349.730896,0.003611,645338.000000,639995.000000
1354.183078,0.007230,641175.000000,630590.000000
1357.517278,0.009885,638376.000000,624010.000000
1360.847247,0.011889,635805.000000,618636.000000
1364.172985,0.013645,633413.000000,613822.000000
1367.494492,0.014738,631026.000000,609971.000000
1370.811767,0.015621,628050.000000,605862.000000
1374.124812,0.016216,625034.000000,602127.000000
1378.535622,0.016194,620272.000000,597569.000000
1381.838794,0.017013,616892.000000,593193.000000
1385.137734,0.017455,613613.000000,589440.000000
1388.432444,0.018893,611526.000000,585493.000000
1391.722922,0.020917,610663.000000,581949.000000
1395.009169,0.024041,610634.000000,577750.000000
1398.291185,0.028108,611700.000000,573364.000000
1402.660624,0.035085,614051.000000,566395.000000
1405.932767,0.041947,616268.000000,559529.000000
1409.200679,0.050272,617795.000000,550266.000000
1412.464359,0.058547,618872.000000,540821.000000
1415.723809,0.068059,619795.000000,529894.000000
1418.979027,0.077527,620495.000000,519053.000000
1422.230015,0.086686,621087.000000,508705.000000
1426.558082,0.096853,621375.000000,497165.000000
1429.799197,0.103451,621616.000000,489859.000000
1433.036080,0.109097,622129.000000,483931.000000
1436.268732,0.114038,621526.000000,477993.000000
1439.497153,0.118757,621113.000000,472513.000000
