Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:18:13,,
Header Version:,1,,
System Temp (C):,33.45,,
Detector Temp (C):,32.35,,
Humidity (%):,7.15,,
Lamp PD:,3355,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024848,108485.000000,114873.000000
905.375756,-0.020530,121306.000000,127178.000000
909.237442,-0.018012,131909.000000,137495.000000
913.094897,-0.017071,143299.000000,149044.000000
916.948121,-0.017782,156982.000000,163543.000000
922.079171,-0.016152,179937.000000,186755.000000
925.922522,-0.016174,200504.000000,208112.000000
929.761641,-0.015552,222660.000000,230778.000000
933.596530,-0.014958,244426.000000,252991.000000
937.427188,-0.015653,263972.000000,273660.000000
941.253614,-0.016126,281845.000000,292507.000000
945.075809,-0.016693,297271.000000,308920.000000
950.165487,-0.017278,315605.000000,328414.000000
953.977810,-0.017570,328029.000000,341572.000000
957.785901,-0.018048,340470.000000,354917.000000
961.589761,-0.017808,352317.000000,367064.000000
965.389390,-0.017759,363056.000000,378210.000000
969.184788,-0.017385,373162.000000,388403.000000
972.975955,-0.016601,382632.000000,397541.000000
976.762890,-0.016712,391202.000000,406549.000000
981.805555,-0.016004,400190.000000,415212.000000
985.582618,-0.015306,406088.000000,420655.000000
989.355450,-0.015149,410162.000000,424722.000000
993.124050,-0.014752,412868.000000,427133.000000
996.888419,-0.014621,414263.000000,428447.000000
1000.648557,-0.014245,415476.000000,429330.000000
1004.404464,-0.013501,415479.000000,428598.000000
1009.405758,-0.013121,414358.000000,427068.000000
1013.151792,-0.013362,412923.000000,425825.000000
1016.893595,-0.012684,411526.000000,423722.000000
1020.631167,-0.013388,409066.000000,421873.000000
1024.364507,-0.013736,406777.000000,419848.000000
1028.093617,-0.014389,404427.000000,418051.000000
1031.818495,-0.014275,401911.000000,415341.000000
1036.778417,-0.014717,398410.000000,412142.000000
1040.493423,-0.014968,396204.000000,410097.000000
1044.204197,-0.015041,394236.000000,408129.000000
1047.910740,-0.014860,392042.000000,405688.000000
1051.613052,-0.015052,389823.000000,403571.000000
1055.311133,-0.014922,388234.000000,401805.000000
1059.004983,-0.015019,387599.000000,401238.000000
1063.923534,-0.015115,386688.000000,400383.000000
1067.607511,-0.015041,386598.000000,400222.000000
1071.287257,-0.014873,387377.000000,400873.000000
1074.962771,-0.014780,388536.000000,401986.000000
1078.634055,-0.014575,389855.000000,403161.000000
1082.301107,-0.014596,391215.000000,404587.000000
1085.963928,-0.014838,393215.000000,406882.000000
1090.841108,-0.015450,396270.000000,410621.000000
1094.494056,-0.015745,398760.000000,413482.000000
1098.142773,-0.016035,400987.000000,416069.000000
1101.787259,-0.016728,403477.000000,419321.000000
1105.427514,-0.017920,406116.000000,423224.000000
1109.063538,-0.018175,407701.000000,425125.000000
1112.695330,-0.018760,409859.000000,427951.000000
1117.531139,-0.019446,412494.000000,431384.000000
1121.153058,-0.019634,414909.000000,434097.000000
1124.770747,-0.019621,416559.000000,435810.000000
1128.384204,-0.019475,418532.000000,437727.000000
1131.993431,-0.020298,419956.000000,440050.000000
1135.598426,-0.019741,421946.000000,441568.000000
1139.199190,-0.019230,423881.000000,443072.000000
1143.993626,-0.018090,426786.000000,444939.000000
1147.584518,-0.018141,428617.000000,446900.000000
1151.171178,-0.017525,431169.000000,448924.000000
1154.753606,-0.017211,433579.000000,451107.000000
1158.331804,-0.016691,436264.000000,453357.000000
1161.905771,-0.015791,439132.000000,455393.000000
1165.475506,-0.015246,442389.000000,458195.000000
1169.041010,-0.014122,446101.000000,460845.000000
1173.788434,-0.013074,451929.000000,465741.000000
1177.344065,-0.012043,456026.000000,468849.000000
1180.895466,-0.010196,461306.000000,472264.000000
1184.442635,-0.007635,467657.000000,475951.000000
1187.985573,-0.006082,473969.000000,480653.000000
1191.524279,-0.004975,479856.000000,485384.000000
1195.058755,-0.002939,487372.000000,490681.000000
1199.764807,-0.001317,497347.000000,498857.000000
1203.289410,-0.000300,504311.000000,504659.000000
1206.809782,0.000738,511507.000000,510639.000000
1210.325922,0.001445,519078.000000,517354.000000
1213.837832,0.002238,527163.000000,524454.000000
1217.345510,0.002669,534208.000000,530935.000000
1220.848957,0.002186,540472.000000,537759.000000
1225.513638,0.001815,549929.000000,547635.000000
1229.007212,0.001350,556888.000000,555159.000000
1232.496555,0.000589,562180.000000,561418.000000
1235.981667,-0.000011,567975.000000,567990.000000
1239.462548,-0.001389,574815.000000,576656.000000
1242.939198,-0.002912,582782.000000,586703.000000
1246.411616,-0.003289,591476.000000,595972.000000
1251.034925,-0.003802,604016.000000,609327.000000
1254.497471,-0.003961,612289.000000,617899.000000
1257.955786,-0.003968,619125.000000,624808.000000
1261.409869,-0.004174,624551.000000,630582.000000
1264.859721,-0.004265,629900.000000,636117.000000
1268.305342,-0.004572,634345.000000,641059.000000
1271.746732,-0.004627,638574.000000,645414.000000
1276.328670,-0.005337,642499.000000,650444.000000
1279.760187,-0.006019,645905.000000,654919.000000
1283.187473,-0.006894,648307.000000,658680.000000
1286.610528,-0.007573,650446.000000,661887.000000
1290.029352,-0.008144,652132.000000,664477.000000
1293.443944,-0.008521,653907.000000,666864.000000
1296.854305,-0.009370,655963.000000,670269.000000
1301.394872,-0.009593,657349.000000,672031.000000
1304.795360,-0.009875,657558.000000,672681.000000
1308.191618,-0.009667,658515.000000,673338.000000
1311.583644,-0.009833,658804.000000,673890.000000
1314.971439,-0.009413,659011.000000,673450.000000
1318.355003,-0.008955,658272.000000,671987.000000
1321.734336,-0.008664,658022.000000,671281.000000
