Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:41:6,,
Header Version:,1,,
System Temp (C):,33.18,,
Detector Temp (C):,32.01,,
Humidity (%):,3.08,,
Lamp PD:,3748,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.719,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022730,108485.000000,114314.000000
905.375756,-0.019418,121306.000000,126853.000000
909.237442,-0.017406,131909.000000,137303.000000
913.094897,-0.016012,143299.000000,148681.000000
916.948121,-0.016306,156982.000000,162988.000000
922.079171,-0.014857,179937.000000,186199.000000
925.922522,-0.014325,200504.000000,207228.000000
929.761641,-0.013959,222660.000000,229933.000000
933.596530,-0.013670,244426.000000,252242.000000
937.427188,-0.014549,263972.000000,272965.000000
941.253614,-0.014508,281845.000000,291419.000000
945.075809,-0.014766,297271.000000,307552.000000
950.165487,-0.015906,315605.000000,327378.000000
953.977810,-0.016622,328029.000000,340827.000000
957.785901,-0.016408,340470.000000,353579.000000
961.589761,-0.016531,352317.000000,365986.000000
965.389390,-0.016431,363056.000000,377055.000000
969.184788,-0.016230,373162.000000,387371.000000
972.975955,-0.015707,382632.000000,396724.000000
976.762890,-0.015115,391202.000000,405057.000000
981.805555,-0.015019,400190.000000,414272.000000
985.582618,-0.013844,406088.000000,419241.000000
989.355450,-0.013821,410162.000000,423425.000000
993.124050,-0.013620,412868.000000,426021.000000
996.888419,-0.013400,414263.000000,427244.000000
1000.648557,-0.012788,415476.000000,427892.000000
1004.404464,-0.012093,415479.000000,427211.000000
1009.405758,-0.011926,414358.000000,425894.000000
1013.151792,-0.011913,412923.000000,424407.000000
