Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:29:35,,
Header Version:,1,,
System Temp (C):,32.41,,
Detector Temp (C):,31.02,,
Humidity (%):,3.71,,
Lamp PD:,3734,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.731,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019733,108485.000000,113528.000000
905.375756,-0.015439,121306.000000,125696.000000
909.237442,-0.014795,131909.000000,136480.000000
913.094897,-0.013596,143299.000000,147856.000000
916.948121,-0.014308,156982.000000,162240.000000
922.079171,-0.013357,179937.000000,185557.000000
925.922522,-0.014047,200504.000000,207095.000000
929.761641,-0.012571,222660.000000,229199.000000
933.596530,-0.013231,244426.000000,251987.000000
937.427188,-0.012810,263972.000000,271874.000000
941.253614,-0.013505,281845.000000,290747.000000
945.075809,-0.013051,297271.000000,306340.000000
950.165487,-0.013456,315605.000000,325537.000000
953.977810,-0.014168,328029.000000,338907.000000
957.785901,-0.014031,340470.000000,351649.000000
961.589761,-0.013366,352317.000000,363329.000000
965.389390,-0.013861,363056.000000,374830.000000
969.184788,-0.013809,373162.000000,385218.000000
972.975955,-0.012898,382632.000000,394166.000000
976.762890,-0.012115,391202.000000,402269.000000
981.805555,-0.011669,400190.000000,411088.000000
985.582618,-0.010424,406088.000000,415953.000000
989.355450,-0.010150,410162.000000,419861.000000
993.124050,-0.010284,412868.000000,422761.000000
996.888419,-0.009777,414263.000000,423695.000000
1000.648557,-0.009549,415476.000000,424712.000000
1004.404464,-0.009218,415479.000000,424392.000000
1009.405758,-0.008518,414358.000000,422565.000000
1013.151792,-0.008410,412923.000000,420997.000000
1016.893595,-0.008505,411526.000000,419665.000000
1020.631167,-0.008387,409066.000000,417043.000000
1024.364507,-0.009311,406777.000000,415592.000000
1028.093617,-0.009095,404427.000000,412986.000000
1031.818495,-0.009309,401911.000000,410619.000000
1036.778417,-0.009695,398410.000000,407404.000000
1040.493423,-0.010077,396204.000000,405505.000000
1044.204197,-0.010405,394236.000000,403795.000000
1047.910740,-0.010687,392042.000000,401809.000000
1051.613052,-0.010377,389823.000000,399250.000000
1055.311133,-0.010697,388234.000000,397915.000000
1059.004983,-0.010749,387599.000000,397312.000000
1063.923534,-0.010671,386688.000000,396307.000000
1067.607511,-0.010865,386598.000000,396392.000000
1071.287257,-0.010710,387377.000000,397049.000000
1074.962771,-0.010510,388536.000000,398053.000000
1078.634055,-0.009452,389855.000000,398433.000000
1082.301107,-0.010478,391215.000000,400768.000000
1085.963928,-0.010882,393215.000000,403192.000000
1090.841108,-0.011011,396270.000000,406445.000000
1094.494056,-0.011741,398760.000000,409687.000000
1098.142773,-0.012100,400987.000000,412316.000000
1101.787259,-0.012887,403477.000000,415629.000000
1105.427514,-0.013279,406116.000000,418725.000000
1109.063538,-0.014025,407701.000000,421082.000000
1112.695330,-0.014586,409859.000000,423858.000000
1117.531139,-0.015625,412494.000000,427605.000000
1121.153058,-0.015263,414909.000000,429750.000000
1124.770747,-0.016011,416559.000000,432203.000000
1128.384204,-0.015830,418532.000000,434069.000000
1131.993431,-0.016424,419956.000000,436142.000000
1135.598426,-0.015959,421946.000000,437740.000000
1139.199190,-0.016182,423881.000000,439973.000000
1143.993626,-0.015354,426786.000000,442144.000000
1147.584518,-0.015127,428617.000000,443809.000000
1151.171178,-0.014363,431169.000000,445667.000000
1154.753606,-0.014095,433579.000000,447882.000000
1158.331804,-0.013608,436264.000000,450150.000000
1161.905771,-0.012831,439132.000000,452299.000000
1165.475506,-0.012185,442389.000000,454977.000000
1169.041010,-0.011927,446101.000000,458522.000000
1173.788434,-0.009717,451929.000000,462154.000000
1177.344065,-0.008345,456026.000000,464873.000000
1180.895466,-0.006863,461306.000000,468654.000000
1184.442635,-0.004976,467657.000000,473046.000000
1187.985573,-0.002825,473969.000000,477062.000000
1191.524279,-0.001488,479856.000000,481503.000000
1195.058755,0.000665,487372.000000,486626.000000
1199.764807,0.002802,497347.000000,494148.000000
1203.289410,0.003351,504311.000000,500435.000000
1206.809782,0.004621,511507.000000,506093.000000
1210.325922,0.005395,519078.000000,512670.000000
1213.837832,0.006186,527163.000000,519707.000000
1217.345510,0.006872,534208.000000,525822.000000
1220.848957,0.006277,540472.000000,532717.000000
1225.513638,0.006268,549929.000000,542049.000000
1229.007212,0.005430,556888.000000,549969.000000
1232.496555,0.004562,562180.000000,556306.000000
1235.981667,0.003889,567975.000000,562911.000000
1239.462548,0.002028,574815.000000,572137.000000
1242.939198,0.001535,582782.000000,580726.000000
1246.411616,0.000669,591476.000000,590566.000000
1251.034925,0.000223,604016.000000,603706.000000
1254.497471,-0.000346,612289.000000,612777.000000
1257.955786,-0.000236,619125.000000,619462.000000
1261.409869,-0.000483,624551.000000,625246.000000
1264.859721,-0.000933,629900.000000,631255.000000
1268.305342,-0.001164,634345.000000,636048.000000
1271.746732,-0.001254,638574.000000,640420.000000
1276.328670,-0.002081,642499.000000,645585.000000
1279.760187,-0.002755,645905.000000,650016.000000
1283.187473,-0.003556,648307.000000,653637.000000
1286.610528,-0.004575,650446.000000,657334.000000
1290.029352,-0.004918,652132.000000,659559.000000
1293.443944,-0.005731,653907.000000,662593.000000
1296.854305,-0.005975,655963.000000,665050.000000
1301.394872,-0.006727,657349.000000,667611.000000
1304.795360,-0.007152,657558.000000,668476.000000
1308.191618,-0.007225,658515.000000,669562.000000
1311.583644,-0.007425,658804.000000,670164.000000
1314.971439,-0.006924,659011.000000,669602.000000
1318.355003,-0.007066,658272.000000,669069.000000
1321.734336,-0.006594,658022.000000,668089.000000
1326.233531,-0.005951,657870.000000,666947.000000
1329.602991,-0.005030,656482.000000,664130.000000
1332.968219,-0.004336,654926.000000,661498.000000
1336.329217,-0.003633,653727.000000,659219.000000
1339.685984,-0.002168,652497.000000,655763.000000
1343.038519,-0.000458,649913.000000,650599.000000
1346.386823,0.001214,647671.000000,645863.000000
1349.730896,0.003654,645338.000000,639931.000000
1354.183078,0.007142,641175.000000,630717.000000
1357.517278,0.009772,638376.000000,624173.000000
1360.847247,0.012054,635805.000000,618400.000000
1364.172985,0.013979,633413.000000,613350.000000
1367.494492,0.015130,631026.000000,609421.000000
1370.811767,0.015947,628050.000000,605406.000000
1374.124812,0.016035,625034.000000,602377.000000
1378.535622,0.016250,620272.000000,597492.000000
1381.838794,0.017000,616892.000000,593211.000000
1385.137734,0.017249,613613.000000,589719.000000
1388.432444,0.019007,611526.000000,585339.000000
1391.722922,0.021014,610663.000000,581819.000000
1395.009169,0.024052,610634.000000,577735.000000
1398.291185,0.028065,611700.000000,573421.000000
