Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:46:2,,
Header Version:,1,,
System Temp (C):,33.12,,
Detector Temp (C):,31.73,,
Humidity (%):,3.82,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.699,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021585,108485.000000,114013.000000
905.375756,-0.016540,121306.000000,126015.000000
909.237442,-0.015532,131909.000000,136712.000000
913.094897,-0.013939,143299.000000,147973.000000
916.948121,-0.014271,156982.000000,162226.000000
922.079171,-0.013202,179937.000000,185491.000000
925.922522,-0.012883,200504.000000,206541.000000
929.761641,-0.012949,222660.000000,229399.000000
933.596530,-0.013334,244426.000000,252047.000000
937.427188,-0.013652,263972.000000,272402.000000
941.253614,-0.013811,281845.000000,290952.000000
945.075809,-0.014317,297271.000000,307234.000000
950.165487,-0.014395,315605.000000,326241.000000
953.977810,-0.015708,328029.000000,340111.000000
957.785901,-0.016009,340470.000000,353255.000000
961.589761,-0.015102,352317.000000,364784.000000
965.389390,-0.015569,363056.000000,376307.000000
969.184788,-0.014709,373162.000000,386017.000000
972.975955,-0.014364,382632.000000,395499.000000
976.762890,-0.013859,391202.000000,403887.000000
981.805555,-0.013993,400190.000000,413294.000000
985.582618,-0.012582,406088.000000,418025.000000
989.355450,-0.012636,410162.000000,422271.000000
993.124050,-0.012363,412868.000000,424790.000000
996.888419,-0.011817,414263.000000,425690.000000
1000.648557,-0.011572,415476.000000,426695.000000
1004.404464,-0.011473,415479.000000,426601.000000
1009.405758,-0.010513,414358.000000,424511.000000
1013.151792,-0.011143,412923.000000,423655.000000
1016.893595,-0.010336,411526.000000,421438.000000
1020.631167,-0.011165,409066.000000,419719.000000
1024.364507,-0.010705,406777.000000,416928.000000
1028.093617,-0.011956,404427.000000,415715.000000
1031.818495,-0.011706,401911.000000,412891.000000
1036.778417,-0.012090,398410.000000,409657.000000
1040.493423,-0.012103,396204.000000,407401.000000
1044.204197,-0.012319,394236.000000,405579.000000
1047.910740,-0.012365,392042.000000,403364.000000
1051.613052,-0.013171,389823.000000,401826.000000
1055.311133,-0.012857,388234.000000,399899.000000
1059.004983,-0.012734,387599.000000,399132.000000
1063.923534,-0.012641,386688.000000,398109.000000
1067.607511,-0.012772,386598.000000,398136.000000
1071.287257,-0.012038,387377.000000,398265.000000
1074.962771,-0.012461,388536.000000,399846.000000
1078.634055,-0.012281,389855.000000,401037.000000
1082.301107,-0.012272,391215.000000,402427.000000
1085.963928,-0.012454,393215.000000,404654.000000
1090.841108,-0.012922,396270.000000,408238.000000
1094.494056,-0.013171,398760.000000,411039.000000
1098.142773,-0.013392,400987.000000,413545.000000
1101.787259,-0.014687,403477.000000,417355.000000
1105.427514,-0.015161,406116.000000,420544.000000
1109.063538,-0.015621,407701.000000,422632.000000
1112.695330,-0.016827,409859.000000,426051.000000
1117.531139,-0.017500,412494.000000,429455.000000
1121.153058,-0.017118,414909.000000,431589.000000
1124.770747,-0.017632,416559.000000,433819.000000
1128.384204,-0.017701,418532.000000,435943.000000
1131.993431,-0.017919,419956.000000,437646.000000
1135.598426,-0.017947,421946.000000,439748.000000
1139.199190,-0.017910,423881.000000,441727.000000
1143.993626,-0.017007,426786.000000,443831.000000
1147.584518,-0.017013,428617.000000,445741.000000
1151.171178,-0.016166,431169.000000,447521.000000
1154.753606,-0.015697,433579.000000,449537.000000
1158.331804,-0.015217,436264.000000,451821.000000
1161.905771,-0.014496,439132.000000,454037.000000
1165.475506,-0.013810,442389.000000,456682.000000
1169.041010,-0.013088,446101.000000,459749.000000
1173.788434,-0.011411,451929.000000,463961.000000
1177.344065,-0.009651,456026.000000,466273.000000
1180.895466,-0.008334,461306.000000,470244.000000
1184.442635,-0.006144,467657.000000,474320.000000
1187.985573,-0.003994,473969.000000,478348.000000
1191.524279,-0.002616,479856.000000,482755.000000
1195.058755,-0.000695,487372.000000,488153.000000
1199.764807,0.001398,497347.000000,495749.000000
1203.289410,0.002199,504311.000000,501764.000000
1206.809782,0.003609,511507.000000,507274.000000
1210.325922,0.004466,519078.000000,513767.000000
1213.837832,0.004762,527163.000000,521414.000000
1217.345510,0.005337,534208.000000,527683.000000
1220.848957,0.005132,540472.000000,534123.000000
1225.513638,0.004653,549929.000000,544069.000000
1229.007212,0.004571,556888.000000,551057.000000
1232.496555,0.003188,562180.000000,558068.000000
1235.981667,0.002114,567975.000000,565217.000000
1239.462548,0.001001,574815.000000,573491.000000
1242.939198,-0.000241,582782.000000,583106.000000
1246.411616,-0.000915,591476.000000,592724.000000
1251.034925,-0.001490,604016.000000,606092.000000
1254.497471,-0.002057,612289.000000,615196.000000
1257.955786,-0.002032,619125.000000,622029.000000
