Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:36:48,,
Header Version:,1,,
System Temp (C):,32.34,,
Detector Temp (C):,30.84,,
Humidity (%):,3.91,,
Lamp PD:,3732,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019423,108485.000000,113447.000000
905.375756,-0.015974,121306.000000,125851.000000
909.237442,-0.013788,131909.000000,136164.000000
913.094897,-0.014277,143299.000000,148088.000000
916.948121,-0.012704,156982.000000,161642.000000
922.079171,-0.011509,179937.000000,184769.000000
925.922522,-0.012256,200504.000000,206243.000000
929.761641,-0.011696,222660.000000,228738.000000
933.596530,-0.011525,244426.000000,250999.000000
937.427188,-0.012760,263972.000000,271843.000000
941.253614,-0.012701,281845.000000,290209.000000
945.075809,-0.012912,297271.000000,306242.000000
950.165487,-0.012165,315605.000000,324570.000000
953.977810,-0.013682,328029.000000,338528.000000
957.785901,-0.013274,340470.000000,351037.000000
961.589761,-0.013120,352317.000000,363123.000000
965.389390,-0.013457,363056.000000,374482.000000
969.184788,-0.012813,373162.000000,384335.000000
972.975955,-0.012337,382632.000000,393657.000000
976.762890,-0.011625,391202.000000,401815.000000
981.805555,-0.011479,400190.000000,410909.000000
985.582618,-0.010375,406088.000000,415906.000000
989.355450,-0.009912,410162.000000,419631.000000
993.124050,-0.009748,412868.000000,422240.000000
996.888419,-0.009298,414263.000000,423228.000000
1000.648557,-0.009156,415476.000000,424328.000000
1004.404464,-0.008723,415479.000000,423908.000000
1009.405758,-0.008274,414358.000000,422328.000000
1013.151792,-0.008423,412923.000000,421010.000000
1016.893595,-0.008345,411526.000000,419510.000000
1020.631167,-0.008243,409066.000000,416904.000000
1024.364507,-0.009182,406777.000000,415469.000000
1028.093617,-0.009088,404427.000000,412979.000000
1031.818495,-0.008936,401911.000000,410266.000000
1036.778417,-0.009836,398410.000000,407536.000000
1040.493423,-0.009360,396204.000000,404836.000000
1044.204197,-0.009980,394236.000000,403400.000000
1047.910740,-0.010312,392042.000000,401462.000000
1051.613052,-0.010518,389823.000000,399379.000000
1055.311133,-0.009880,388234.000000,397167.000000
1059.004983,-0.009867,387599.000000,396506.000000
1063.923534,-0.009877,386688.000000,395583.000000
1067.607511,-0.009945,386598.000000,395553.000000
1071.287257,-0.009810,387377.000000,396227.000000
1074.962771,-0.009160,388536.000000,396818.000000
1078.634055,-0.009667,389855.000000,398630.000000
1082.301107,-0.009692,391215.000000,400044.000000
1085.963928,-0.009719,393215.000000,402114.000000
1090.841108,-0.010216,396270.000000,405702.000000
1094.494056,-0.010946,398760.000000,408938.000000
1098.142773,-0.011060,400987.000000,411330.000000
1101.787259,-0.012349,403477.000000,415114.000000
1105.427514,-0.012205,406116.000000,417691.000000
1109.063538,-0.013419,407701.000000,420495.000000
1112.695330,-0.013894,409859.000000,423183.000000
1117.531139,-0.014513,412494.000000,426511.000000
1121.153058,-0.014523,414909.000000,429018.000000
1124.770747,-0.015366,416559.000000,431561.000000
1128.384204,-0.015022,418532.000000,433262.000000
1131.993431,-0.015840,419956.000000,435556.000000
1135.598426,-0.015497,421946.000000,437274.000000
1139.199190,-0.015433,423881.000000,439215.000000
1143.993626,-0.014153,426786.000000,440923.000000
1147.584518,-0.014001,428617.000000,442660.000000
1151.171178,-0.013541,431169.000000,444824.000000
1154.753606,-0.012805,433579.000000,446553.000000
1158.331804,-0.012701,436264.000000,449211.000000
1161.905771,-0.011728,439132.000000,451152.000000
1165.475506,-0.010819,442389.000000,453548.000000
1169.041010,-0.010679,446101.000000,457206.000000
1173.788434,-0.008227,451929.000000,460572.000000
1177.344065,-0.006886,456026.000000,463314.000000
1180.895466,-0.005477,461306.000000,467160.000000
1184.442635,-0.002982,467657.000000,470879.000000
1187.985573,-0.001178,473969.000000,475256.000000
1191.524279,0.000744,479856.000000,479035.000000
1195.058755,0.002414,487372.000000,484670.000000
1199.764807,0.004318,497347.000000,492427.000000
1203.289410,0.005122,504311.000000,498398.000000
1206.809782,0.006290,511507.000000,504152.000000
1210.325922,0.006837,519078.000000,510970.000000
1213.837832,0.007618,527163.000000,517997.000000
1217.345510,0.008020,534208.000000,524433.000000
1220.848957,0.007843,540472.000000,530799.000000
1225.513638,0.007492,549929.000000,540524.000000
1229.007212,0.006970,556888.000000,548022.000000
1232.496555,0.006322,562180.000000,554056.000000
1235.981667,0.005084,567975.000000,561365.000000
1239.462548,0.003707,574815.000000,569929.000000
1242.939198,0.002567,582782.000000,579347.000000
1246.411616,0.001899,591476.000000,588895.000000
1251.034925,0.001194,604016.000000,602357.000000
1254.497471,0.000853,612289.000000,611088.000000
1257.955786,0.000943,619125.000000,617782.000000
1261.409869,0.000820,624551.000000,623373.000000
1264.859721,0.000146,629900.000000,629689.000000
1268.305342,-0.000125,634345.000000,634528.000000
1271.746732,0.000090,638574.000000,638441.000000
1276.328670,-0.000549,642499.000000,643311.000000
1279.760187,-0.001279,645905.000000,647810.000000
1283.187473,-0.002369,648307.000000,651853.000000
1286.610528,-0.002864,650446.000000,654749.000000
1290.029352,-0.003673,652132.000000,657671.000000
1293.443944,-0.004482,653907.000000,660691.000000
1296.854305,-0.004920,655963.000000,663437.000000
1301.394872,-0.005525,657349.000000,665765.000000
1304.795360,-0.005699,657558.000000,666243.000000
1308.191618,-0.005467,658515.000000,666857.000000
1311.583644,-0.005748,658804.000000,667581.000000
1314.971439,-0.005635,659011.000000,667618.000000
1318.355003,-0.004948,658272.000000,665815.000000
1321.734336,-0.004876,658022.000000,665452.000000
1326.233531,-0.004040,657870.000000,664019.000000
1329.602991,-0.003568,656482.000000,661897.000000
1332.968219,-0.002705,654926.000000,659018.000000
1336.329217,-0.001865,653727.000000,656540.000000
1339.685984,-0.000367,652497.000000,653049.000000
1343.038519,0.001310,649913.000000,647955.000000
1346.386823,0.003426,647671.000000,642582.000000
1349.730896,0.005631,645338.000000,637024.000000
1354.183078,0.009201,641175.000000,627734.000000
1357.517278,0.011946,638376.000000,621056.000000
1360.847247,0.014238,635805.000000,615298.000000
1364.172985,0.015789,633413.000000,610798.000000
1367.494492,0.017436,631026.000000,606193.000000
1370.811767,0.017879,628050.000000,602720.000000
1374.124812,0.018569,625034.000000,598873.000000
1378.535622,0.018998,620272.000000,593724.000000
1381.838794,0.019659,616892.000000,589590.000000
1385.137734,0.020485,613613.000000,585342.000000
1388.432444,0.022344,611526.000000,580859.000000
1391.722922,0.024484,610663.000000,577189.000000
1395.009169,0.027710,610634.000000,572890.000000
1398.291185,0.031851,611700.000000,568444.000000
1402.660624,0.039348,614051.000000,560862.000000
1405.932767,0.046000,616268.000000,554331.000000
1409.200679,0.054245,617795.000000,545255.000000
1412.464359,0.062609,618872.000000,535787.000000
1415.723809,0.071956,619795.000000,525161.000000
1418.979027,0.081036,620495.000000,514875.000000
1422.230015,0.090346,621087.000000,504437.000000
1426.558082,0.099991,621375.000000,493586.000000
1429.799197,0.105753,621616.000000,487270.000000
1433.036080,0.111942,622129.000000,480771.000000
1436.268732,0.117088,621526.000000,474648.000000
1439.497153,0.121294,621113.000000,469761.000000
1442.721343,0.125314,620921.000000,465288.000000
1445.941302,0.129050,620270.000000,460819.000000
1450.227998,0.134261,618860.000000,454288.000000
1453.438084,0.138029,617697.000000,449517.000000
1456.643939,0.142486,616264.000000,443896.000000
1459.845562,0.146777,614413.000000,438211.000000
1463.042954,0.151567,612307.000000,431919.000000
1466.236116,0.156789,610032.000000,425171.000000
1469.425046,0.162546,607345.000000,417724.000000
1473.670371,0.167494,603789.000000,410574.000000
1476.849428,0.168851,601175.000000,407521.000000
1480.024254,0.168939,597737.000000,405108.000000
1483.194849,0.167387,594479.000000,404343.000000
1486.361213,0.165741,591232.000000,403661.000000
1489.523345,0.164504,587853.000000,402499.000000
1492.681247,0.162970,583875.000000,401190.000000
1496.885200,0.159560,578062.000000,400327.000000
1500.033229,0.157832,574159.000000,399209.000000
1503.177027,0.156208,570285.000000,398001.000000
1506.316593,0.153232,565444.000000,397336.000000
1509.451928,0.149843,560571.000000,396997.000000
1512.583032,0.148317,555821.000000,395019.000000
1515.709905,0.146306,550344.000000,392942.000000
1519.872487,0.144198,543983.000000,390290.000000
1522.989487,0.143640,538764.000000,387042.000000
1526.102256,0.143065,533692.000000,383907.000000
1529.210794,0.142326,527902.000000,380388.000000
1532.315101,0.142416,521886.000000,375976.000000
1535.415176,0.142143,515888.000000,371888.000000
1538.511021,0.141973,509987.000000,367778.000000
1541.602634,0.141925,503936.000000,363455.000000
1545.718203,0.141279,494694.000000,357320.000000
1548.799943,0.141423,488378.000000,352641.000000
1551.877452,0.140337,481832.000000,348786.000000
1554.950730,0.140412,474989.000000,343773.000000
1558.019777,0.139761,467818.000000,339091.000000
1561.084593,0.139847,460730.000000,333887.000000
1564.145177,0.140114,454170.000000,328931.000000
1568.219375,0.139478,444181.000000,322168.000000
1571.270087,0.139257,436947.000000,317082.000000
1574.316568,0.138956,429598.000000,311965.000000
1577.358817,0.137111,422039.000000,307781.000000
1580.396835,0.135922,414375.000000,303020.000000
1583.430622,0.134905,406354.000000,297851.000000
1586.460178,0.132679,398475.000000,293577.000000
1590.493005,0.130596,388982.000000,287961.000000
1593.512688,0.128033,380708.000000,283504.000000
1596.528140,0.124734,372727.000000,279677.000000
1599.539361,0.121512,365060.000000,275964.000000
1602.546350,0.118314,357543.000000,272279.000000
1605.549109,0.115277,349495.000000,268018.000000
1608.547636,0.111253,341154.000000,264057.000000
1612.539091,0.108054,330877.000000,257996.000000
1615.527746,0.104199,322904.000000,254024.000000
1618.512169,0.102177,315116.000000,249054.000000
1621.492362,0.099774,307217.000000,244158.000000
