Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:24:14,,
Header Version:,1,,
System Temp (C):,33.59,,
Detector Temp (C):,32.61,,
Humidity (%):,6.86,,
Lamp PD:,3357,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.731,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022604,108485.000000,114281.000000
905.375756,-0.018037,121306.000000,126450.000000
909.237442,-0.014938,131909.000000,136525.000000
913.094897,-0.015214,143299.000000,148408.000000
916.948121,-0.013644,156982.000000,161992.000000
922.079171,-0.012828,179937.000000,185331.000000
925.922522,-0.012284,200504.000000,206256.000000
929.761641,-0.012218,222660.000000,229013.000000
933.596530,-0.012375,244426.000000,251491.000000
937.427188,-0.013797,263972.000000,272493.000000
941.253614,-0.013312,281845.000000,290618.000000
945.075809,-0.013783,297271.000000,306857.000000
950.165487,-0.014866,315605.000000,326595.000000
953.977810,-0.015602,328029.000000,340028.000000
957.785901,-0.015477,340470.000000,352822.000000
961.589761,-0.014951,352317.000000,364657.000000
965.389390,-0.015357,363056.000000,376124.000000
969.184788,-0.015054,373162.000000,386324.000000
972.975955,-0.014339,382632.000000,395476.000000
976.762890,-0.014304,391202.000000,404301.000000
981.805555,-0.013842,400190.000000,413150.000000
985.582618,-0.013115,406088.000000,418538.000000
989.355450,-0.012545,410162.000000,422183.000000
993.124050,-0.012180,412868.000000,424611.000000
996.888419,-0.012185,414263.000000,426051.000000
1000.648557,-0.012154,415476.000000,427268.000000
1004.404464,-0.010747,415479.000000,425889.000000
1009.405758,-0.011339,414358.000000,425319.000000
1013.151792,-0.011017,412923.000000,423532.000000
1016.893595,-0.010784,411526.000000,421873.000000
1020.631167,-0.011043,409066.000000,419601.000000
1024.364507,-0.011268,406777.000000,417469.000000
1028.093617,-0.012079,404427.000000,415833.000000
1031.818495,-0.012097,401911.000000,413263.000000
1036.778417,-0.012538,398410.000000,410080.000000
1040.493423,-0.012467,396204.000000,407742.000000
1044.204197,-0.012535,394236.000000,405781.000000
1047.910740,-0.012497,392042.000000,403487.000000
1051.613052,-0.012945,389823.000000,401617.000000
1055.311133,-0.013173,388234.000000,400190.000000
1059.004983,-0.012983,387599.000000,399361.000000
1063.923534,-0.012630,386688.000000,398099.000000
1067.607511,-0.013091,386598.000000,398429.000000
1071.287257,-0.012309,387377.000000,398513.000000
1074.962771,-0.012287,388536.000000,399685.000000
1078.634055,-0.011755,389855.000000,400551.000000
1082.301107,-0.012869,391215.000000,402981.000000
1085.963928,-0.013169,393215.000000,405321.000000
1090.841108,-0.013395,396270.000000,408683.000000
1094.494056,-0.013620,398760.000000,411464.000000
1098.142773,-0.014060,400987.000000,414181.000000
1101.787259,-0.014309,403477.000000,416992.000000
1105.427514,-0.015224,406116.000000,420605.000000
1109.063538,-0.015875,407701.000000,422880.000000
1112.695330,-0.016226,409859.000000,425462.000000
1117.531139,-0.017398,412494.000000,429354.000000
1121.153058,-0.016990,414909.000000,431462.000000
1124.770747,-0.017517,416559.000000,433704.000000
1128.384204,-0.017907,418532.000000,436150.000000
1131.993431,-0.018149,419956.000000,437878.000000
1135.598426,-0.017662,421946.000000,439460.000000
1139.199190,-0.017471,423881.000000,441281.000000
1143.993626,-0.016645,426786.000000,443461.000000
1147.584518,-0.016353,428617.000000,445064.000000
1151.171178,-0.016360,431169.000000,447721.000000
1154.753606,-0.015752,433579.000000,449594.000000
1158.331804,-0.014999,436264.000000,451594.000000
1161.905771,-0.014253,439132.000000,453783.000000
1165.475506,-0.013200,442389.000000,456041.000000
1169.041010,-0.012819,446101.000000,459465.000000
1173.788434,-0.011281,451929.000000,463822.000000
1177.344065,-0.010161,456026.000000,466821.000000
1180.895466,-0.008380,461306.000000,470294.000000
1184.442635,-0.006139,467657.000000,474315.000000
1187.985573,-0.004071,473969.000000,478433.000000
1191.524279,-0.002792,479856.000000,482951.000000
1195.058755,-0.001693,487372.000000,489276.000000
1199.764807,0.001073,497347.000000,496120.000000
1203.289410,0.001894,504311.000000,502117.000000
1206.809782,0.002847,511507.000000,508165.000000
1210.325922,0.003411,519078.000000,515017.000000
1213.837832,0.003993,527163.000000,522338.000000
1217.345510,0.004472,534208.000000,528736.000000
1220.848957,0.004302,540472.000000,535145.000000
1225.513638,0.004163,549929.000000,544683.000000
1229.007212,0.004333,556888.000000,551359.000000
1232.496555,0.002851,562180.000000,558501.000000
1235.981667,0.001872,567975.000000,565532.000000
1239.462548,0.000731,574815.000000,573848.000000
1242.939198,-0.000361,582782.000000,583266.000000
1246.411616,-0.001372,591476.000000,593347.000000
1251.034925,-0.001541,604016.000000,606163.000000
1254.497471,-0.002127,612289.000000,615295.000000
1257.955786,-0.002108,619125.000000,622137.000000
1261.409869,-0.002122,624551.000000,627610.000000
1264.859721,-0.002345,629900.000000,633311.000000
1268.305342,-0.002688,634345.000000,638283.000000
1271.746732,-0.002812,638574.000000,642722.000000
1276.328670,-0.003440,642499.000000,647609.000000
1279.760187,-0.003960,645905.000000,651822.000000
1283.187473,-0.005067,648307.000000,655915.000000
1286.610528,-0.005659,650446.000000,658977.000000
1290.029352,-0.006216,652132.000000,661533.000000
1293.443944,-0.007246,653907.000000,664908.000000
1296.854305,-0.007355,655963.000000,667166.000000
1301.394872,-0.007764,657349.000000,669207.000000
1304.795360,-0.008037,657558.000000,669840.000000
1308.191618,-0.008009,658515.000000,670771.000000
1311.583644,-0.008406,658804.000000,671680.000000
1314.971439,-0.007876,659011.000000,671071.000000
1318.355003,-0.007416,658272.000000,669609.000000
1321.734336,-0.007330,658022.000000,669223.000000
1326.233531,-0.006632,657870.000000,667994.000000
1329.602991,-0.005566,656482.000000,664949.000000
1332.968219,-0.004731,654926.000000,662099.000000
1336.329217,-0.004048,653727.000000,659849.000000
1339.685984,-0.002431,652497.000000,656160.000000
1343.038519,-0.001174,649913.000000,651672.000000
1346.386823,0.000951,647671.000000,646255.000000
1349.730896,0.003131,645338.000000,640702.000000
1354.183078,0.006883,641175.000000,631094.000000
1357.517278,0.009486,638376.000000,624584.000000
1360.847247,0.011424,635805.000000,619298.000000
1364.172985,0.013639,633413.000000,613830.000000
1367.494492,0.014931,631026.000000,609700.000000
1370.811767,0.015665,628050.000000,605800.000000
1374.124812,0.016073,625034.000000,602325.000000
1378.535622,0.016761,620272.000000,596790.000000
1381.838794,0.017265,616892.000000,592849.000000
1385.137734,0.018454,613613.000000,588085.000000
1388.432444,0.019742,611526.000000,584350.000000
1391.722922,0.022951,610663.000000,579229.000000
1395.009169,0.026127,610634.000000,574981.000000
1398.291185,0.030690,611700.000000,569965.000000
1402.660624,0.038094,614051.000000,562484.000000
1405.932767,0.045168,616268.000000,555395.000000
1409.200679,0.053209,617795.000000,546557.000000
1412.464359,0.061541,618872.000000,537106.000000
1415.723809,0.070849,619795.000000,526501.000000
1418.979027,0.079465,620495.000000,516742.000000
1422.230015,0.088125,621087.000000,507023.000000
1426.558082,0.097555,621375.000000,496362.000000
1429.799197,0.103837,621616.000000,489424.000000
1433.036080,0.109040,622129.000000,483995.000000
1436.268732,0.114105,621526.000000,477919.000000
1439.497153,0.117991,621113.000000,473347.000000
1442.721343,0.122035,620921.000000,468815.000000
1445.941302,0.125718,620270.000000,464368.000000
1450.227998,0.130469,618860.000000,458272.000000
1453.438084,0.134092,617697.000000,453611.000000
1456.643939,0.138139,616264.000000,448361.000000
1459.845562,0.141860,614413.000000,443201.000000
1463.042954,0.146670,612307.000000,436817.000000
1466.236116,0.151867,610032.000000,430017.000000
1469.425046,0.156617,607345.000000,423466.000000
1473.670371,0.161650,603789.000000,416136.000000
1476.849428,0.162840,601175.000000,413201.000000
1480.024254,0.162824,597737.000000,410853.000000
1483.194849,0.161825,594479.000000,409554.000000
1486.361213,0.159952,591232.000000,409078.000000
1489.523345,0.158469,587853.000000,408131.000000
1492.681247,0.157141,583875.000000,406611.000000
1496.885200,0.154218,578062.000000,405281.000000
1500.033229,0.152117,574159.000000,404497.000000
1503.177027,0.149706,570285.000000,404004.000000
1506.316593,0.147412,565444.000000,402696.000000
1509.451928,0.145334,560571.000000,401141.000000
1512.583032,0.142657,555821.000000,400201.000000
1515.709905,0.140811,550344.000000,397945.000000
1519.872487,0.138951,543983.000000,395034.000000
1522.989487,0.137964,538764.000000,392134.000000
1526.102256,0.138240,533692.000000,388196.000000
1529.210794,0.136999,527902.000000,385083.000000
1532.315101,0.137084,521886.000000,380620.000000
1535.415176,0.137003,515888.000000,376316.000000
1538.511021,0.136500,509987.000000,372442.000000
1541.602634,0.136644,503936.000000,367901.000000
1545.718203,0.136090,494694.000000,361615.000000
1548.799943,0.134868,488378.000000,358004.000000
1551.877452,0.135232,481832.000000,352910.000000
1554.950730,0.134834,474989.000000,348217.000000
1558.019777,0.134817,467818.000000,342973.000000
1561.084593,0.134039,460730.000000,338382.000000
1564.145177,0.134405,454170.000000,333283.000000
1568.219375,0.134175,444181.000000,326126.000000
1571.270087,0.133928,436947.000000,320997.000000
1574.316568,0.132866,429598.000000,316371.000000
1577.358817,0.131711,422039.000000,311632.000000
1580.396835,0.131007,414375.000000,306469.000000
1583.430622,0.129382,406354.000000,301663.000000
1586.460178,0.127889,398475.000000,296833.000000
1590.493005,0.124576,388982.000000,291980.000000
1593.512688,0.122223,380708.000000,287322.000000
1596.528140,0.118809,372727.000000,283519.000000
