Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:3:33,,
Header Version:,1,,
System Temp (C):,33.62,,
Detector Temp (C):,31.6,,
Humidity (%):,8.18,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.001508,108485.000000,108109.000000
905.375756,0.006140,121306.000000,119603.000000
909.237442,0.005844,131909.000000,130146.000000
913.094897,0.006086,143299.000000,141305.000000
916.948121,0.008346,156982.000000,153994.000000
922.079171,0.008826,179937.000000,176317.000000
925.922522,0.009086,200504.000000,196353.000000
929.761641,0.009977,222660.000000,217603.000000
933.596530,0.009092,244426.000000,239362.000000
937.427188,0.008352,263972.000000,258944.000000
941.253614,0.008034,281845.000000,276679.000000
945.075809,0.008623,297271.000000,291427.000000
950.165487,0.008030,315605.000000,309823.000000
953.977810,0.006808,328029.000000,322927.000000
957.785901,0.007183,340470.000000,334885.000000
961.589761,0.007287,352317.000000,346455.000000
965.389390,0.007719,363056.000000,356660.000000
969.184788,0.007850,373162.000000,366478.000000
972.975955,0.007816,382632.000000,375807.000000
976.762890,0.008468,391202.000000,383648.000000
981.805555,0.008710,400190.000000,392244.000000
985.582618,0.009998,406088.000000,396846.000000
989.355450,0.010076,410162.000000,400755.000000
993.124050,0.010202,412868.000000,403282.000000
996.888419,0.010248,414263.000000,404602.000000
1000.648557,0.010707,415476.000000,405358.000000
1004.404464,0.010945,415479.000000,405139.000000
1009.405758,0.011707,414358.000000,403338.000000
1013.151792,0.011664,412923.000000,401981.000000
1016.893595,0.011988,411526.000000,400322.000000
1020.631167,0.010877,409066.000000,398948.000000
1024.364507,0.011042,406777.000000,396565.000000
1028.093617,0.010372,404427.000000,394883.000000
1031.818495,0.010405,401911.000000,392396.000000
1036.778417,0.009485,398410.000000,389803.000000
1040.493423,0.009700,396204.000000,387453.000000
1044.204197,0.009895,394236.000000,385355.000000
1047.910740,0.009069,392042.000000,383940.000000
1051.613052,0.009490,389823.000000,381397.000000
1055.311133,0.009326,388234.000000,379986.000000
1059.004983,0.009412,387599.000000,379289.000000
1063.923534,0.009548,386688.000000,378279.000000
1067.607511,0.008751,386598.000000,378886.000000
1071.287257,0.010517,387377.000000,378109.000000
1074.962771,0.010356,388536.000000,379381.000000
1078.634055,0.010206,389855.000000,380800.000000
1082.301107,0.010288,391215.000000,382056.000000
1085.963928,0.009506,393215.000000,384702.000000
1090.841108,0.009498,396270.000000,387698.000000
1094.494056,0.009245,398760.000000,390361.000000
1098.142773,0.008557,400987.000000,393164.000000
1101.787259,0.008074,403477.000000,396045.000000
1105.427514,0.007811,406116.000000,398877.000000
1109.063538,0.006338,407701.000000,401794.000000
1112.695330,0.005775,409859.000000,404445.000000
1117.531139,0.005403,412494.000000,407394.000000
1121.153058,0.005516,414909.000000,409673.000000
1124.770747,0.005142,416559.000000,411656.000000
1128.384204,0.005181,418532.000000,413569.000000
1131.993431,0.005210,419956.000000,414948.000000
1135.598426,0.005008,421946.000000,417108.000000
1139.199190,0.005927,423881.000000,418135.000000
1143.993626,0.006899,426786.000000,420060.000000
1147.584518,0.007486,428617.000000,421292.000000
1151.171178,0.008303,431169.000000,423004.000000
1154.753606,0.008701,433579.000000,424979.000000
1158.331804,0.009635,436264.000000,426692.000000
1161.905771,0.010393,439132.000000,428748.000000
1165.475506,0.011374,442389.000000,430953.000000
1169.041010,0.012026,446101.000000,433918.000000
1173.788434,0.013367,451929.000000,438231.000000
1177.344065,0.014616,456026.000000,440934.000000
1180.895466,0.016310,461306.000000,444303.000000
1184.442635,0.018421,467657.000000,448236.000000
1187.985573,0.020293,473969.000000,452332.000000
1191.524279,0.022033,479856.000000,456119.000000
1195.058755,0.023749,487372.000000,461436.000000
1199.764807,0.025037,497347.000000,469486.000000
1203.289410,0.026227,504311.000000,474757.000000
1206.809782,0.026958,511507.000000,480721.000000
1210.325922,0.027587,519078.000000,487131.000000
1213.837832,0.027960,527163.000000,494294.000000
1217.345510,0.028299,534208.000000,500508.000000
1220.848957,0.028586,540472.000000,506043.000000
1225.513638,0.028275,549929.000000,515266.000000
1229.007212,0.027488,556888.000000,522733.000000
1232.496555,0.026766,562180.000000,528578.000000
1235.981667,0.025851,567975.000000,535153.000000
1239.462548,0.024418,574815.000000,543388.000000
1242.939198,0.023441,582782.000000,552160.000000
