Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:18:42,,
Header Version:,1,,
System Temp (C):,33.47,,
Detector Temp (C):,32.29,,
Humidity (%):,7.15,,
Lamp PD:,3344,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025777,108485.000000,115119.000000
905.375756,-0.019644,121306.000000,126919.000000
909.237442,-0.018458,131909.000000,137636.000000
913.094897,-0.018334,143299.000000,149478.000000
916.948121,-0.015933,156982.000000,162848.000000
922.079171,-0.016728,179937.000000,187003.000000
925.922522,-0.015307,200504.000000,207697.000000
929.761641,-0.015733,222660.000000,230874.000000
933.596530,-0.015309,244426.000000,253196.000000
937.427188,-0.015750,263972.000000,273721.000000
941.253614,-0.016090,281845.000000,292483.000000
945.075809,-0.017418,297271.000000,309436.000000
950.165487,-0.017393,315605.000000,328501.000000
953.977810,-0.017978,328029.000000,341893.000000
957.785901,-0.017919,340470.000000,354812.000000
961.589761,-0.018237,352317.000000,367427.000000
965.389390,-0.018409,363056.000000,378776.000000
969.184788,-0.017574,373162.000000,388572.000000
972.975955,-0.017405,382632.000000,398278.000000
976.762890,-0.016522,391202.000000,406371.000000
981.805555,-0.016270,400190.000000,415467.000000
985.582618,-0.015489,406088.000000,420832.000000
989.355450,-0.015072,410162.000000,424646.000000
993.124050,-0.014929,412868.000000,427307.000000
996.888419,-0.014626,414263.000000,428452.000000
1000.648557,-0.014578,415476.000000,429659.000000
1004.404464,-0.013442,415479.000000,428540.000000
1009.405758,-0.013420,414358.000000,427362.000000
1013.151792,-0.013754,412923.000000,426209.000000
1016.893595,-0.013492,411526.000000,424511.000000
1020.631167,-0.013847,409066.000000,422319.000000
1024.364507,-0.014611,406777.000000,420695.000000
1028.093617,-0.014607,404427.000000,418261.000000
1031.818495,-0.014452,401911.000000,415510.000000
1036.778417,-0.014815,398410.000000,412235.000000
1040.493423,-0.015401,396204.000000,410506.000000
1044.204197,-0.015000,394236.000000,408090.000000
1047.910740,-0.015488,392042.000000,406275.000000
1051.613052,-0.015390,389823.000000,403885.000000
1055.311133,-0.015842,388234.000000,402657.000000
1059.004983,-0.015628,387599.000000,401801.000000
1063.923534,-0.015799,386688.000000,401014.000000
1067.607511,-0.015740,386598.000000,400866.000000
1071.287257,-0.015085,387377.000000,401069.000000
1074.962771,-0.014873,388536.000000,402072.000000
1078.634055,-0.014879,389855.000000,403443.000000
1082.301107,-0.014848,391215.000000,404821.000000
1085.963928,-0.015797,393215.000000,407781.000000
1090.841108,-0.015582,396270.000000,410746.000000
1094.494056,-0.016313,398760.000000,414023.000000
1098.142773,-0.016843,400987.000000,416844.000000
1101.787259,-0.017459,403477.000000,420028.000000
1105.427514,-0.017779,406116.000000,423086.000000
1109.063538,-0.018904,407701.000000,425839.000000
1112.695330,-0.019351,409859.000000,428534.000000
1117.531139,-0.020188,412494.000000,432121.000000
1121.153058,-0.020012,414909.000000,434475.000000
1124.770747,-0.020826,416559.000000,437021.000000
1128.384204,-0.020628,418532.000000,438891.000000
1131.993431,-0.020344,419956.000000,440096.000000
1135.598426,-0.020755,421946.000000,442600.000000
1139.199190,-0.019988,423881.000000,443846.000000
1143.993626,-0.019188,426786.000000,446065.000000
1147.584518,-0.019107,428617.000000,447895.000000
1151.171178,-0.017730,431169.000000,449136.000000
1154.753606,-0.017278,433579.000000,451176.000000
1158.331804,-0.016562,436264.000000,453222.000000
1161.905771,-0.016633,439132.000000,456276.000000
1165.475506,-0.015366,442389.000000,458322.000000
1169.041010,-0.015154,446101.000000,461942.000000
1173.788434,-0.013181,451929.000000,465856.000000
1177.344065,-0.011516,456026.000000,468280.000000
1180.895466,-0.009878,461306.000000,471919.000000
1184.442635,-0.008057,467657.000000,476414.000000
1187.985573,-0.006726,473969.000000,481367.000000
1191.524279,-0.004918,479856.000000,485321.000000
1195.058755,-0.002801,487372.000000,490526.000000
1199.764807,-0.001287,497347.000000,498823.000000
1203.289410,-0.000100,504311.000000,504427.000000
1206.809782,0.000930,511507.000000,510413.000000
1210.325922,0.001556,519078.000000,517222.000000
1213.837832,0.002052,527163.000000,524678.000000
1217.345510,0.002613,534208.000000,531004.000000
1220.848957,0.002435,540472.000000,537450.000000
1225.513638,0.001859,549929.000000,547580.000000
1229.007212,0.001465,556888.000000,555012.000000
1232.496555,0.000875,562180.000000,561049.000000
1235.981667,-0.000176,567975.000000,568205.000000
1239.462548,-0.001206,574815.000000,576414.000000
1242.939198,-0.002854,582782.000000,586625.000000
1246.411616,-0.003379,591476.000000,596096.000000
1251.034925,-0.004068,604016.000000,609701.000000
1254.497471,-0.004154,612289.000000,618174.000000
1257.955786,-0.004072,619125.000000,624958.000000
1261.409869,-0.004236,624551.000000,630673.000000
1264.859721,-0.004487,629900.000000,636441.000000
1268.305342,-0.004774,634345.000000,641356.000000
1271.746732,-0.004614,638574.000000,645394.000000
1276.328670,-0.005402,642499.000000,650541.000000
1279.760187,-0.006200,645905.000000,655192.000000
1283.187473,-0.007020,648307.000000,658871.000000
1286.610528,-0.007891,650446.000000,662372.000000
1290.029352,-0.008382,652132.000000,664840.000000
1293.443944,-0.009100,653907.000000,667753.000000
1296.854305,-0.009317,655963.000000,670187.000000
1301.394872,-0.009965,657349.000000,672607.000000
1304.795360,-0.009926,657558.000000,672760.000000
1308.191618,-0.009860,658515.000000,673636.000000
1311.583644,-0.010359,658804.000000,674707.000000
1314.971439,-0.009805,659011.000000,674058.000000
1318.355003,-0.009383,658272.000000,672649.000000
1321.734336,-0.008902,658022.000000,671649.000000
1326.233531,-0.008061,657870.000000,670195.000000
1329.602991,-0.006871,656482.000000,666951.000000
1332.968219,-0.006061,654926.000000,664130.000000
1336.329217,-0.004968,653727.000000,661248.000000
1339.685984,-0.003563,652497.000000,657872.000000
1343.038519,-0.001916,649913.000000,652787.000000
1346.386823,-0.000132,647671.000000,647868.000000
1349.730896,0.002343,645338.000000,641866.000000
1354.183078,0.005882,641175.000000,632549.000000
1357.517278,0.008785,638376.000000,625593.000000
1360.847247,0.011275,635805.000000,619511.000000
1364.172985,0.012892,633413.000000,614887.000000
1367.494492,0.014227,631026.000000,610689.000000
1370.811767,0.015133,628050.000000,606542.000000
1374.124812,0.015944,625034.000000,602503.000000
1378.535622,0.017027,620272.000000,596424.000000
1381.838794,0.018043,616892.000000,591788.000000
1385.137734,0.019433,613613.000000,586762.000000
1388.432444,0.021775,611526.000000,581621.000000
1391.722922,0.024716,610663.000000,576880.000000
1395.009169,0.029073,610634.000000,571094.000000
1398.291185,0.034216,611700.000000,565356.000000
1402.660624,0.042888,614051.000000,556309.000000
1405.932767,0.050244,616268.000000,548941.000000
1409.200679,0.058451,617795.000000,539999.000000
1412.464359,0.067162,618872.000000,530199.000000
1415.723809,0.075940,619795.000000,520365.000000
1418.979027,0.084843,620495.000000,510382.000000
1422.230015,0.093070,621087.000000,501282.000000
1426.558082,0.102532,621375.000000,490707.000000
1429.799197,0.108494,621616.000000,484204.000000
1433.036080,0.113845,622129.000000,478669.000000
1436.268732,0.118833,621526.000000,472744.000000
1439.497153,0.122673,621113.000000,468271.000000
1442.721343,0.127060,620921.000000,463422.000000
1445.941302,0.130570,620270.000000,459209.000000
1450.227998,0.135270,618860.000000,453234.000000
1453.438084,0.139052,617697.000000,448460.000000
1456.643939,0.142714,616264.000000,443663.000000
1459.845562,0.146777,614413.000000,438211.000000
1463.042954,0.151202,612307.000000,432282.000000
1466.236116,0.156321,610032.000000,425629.000000
1469.425046,0.161191,607345.000000,419029.000000
1473.670371,0.165855,603789.000000,412126.000000
1476.849428,0.167056,601175.000000,409209.000000
1480.024254,0.166751,597737.000000,407154.000000
1483.194849,0.165281,594479.000000,406308.000000
1486.361213,0.163696,591232.000000,405566.000000
1489.523345,0.162445,587853.000000,404412.000000
1492.681247,0.160906,583875.000000,403101.000000
1496.885200,0.158330,578062.000000,401462.000000
1500.033229,0.156106,574159.000000,400799.000000
1503.177027,0.153864,570285.000000,400155.000000
1506.316593,0.151027,565444.000000,399358.000000
1509.451928,0.148685,560571.000000,398057.000000
1512.583032,0.146725,555821.000000,396470.000000
1515.709905,0.144291,550344.000000,394769.000000
1519.872487,0.142857,543983.000000,391497.000000
1522.989487,0.141123,538764.000000,389292.000000
1526.102256,0.141077,533692.000000,385668.000000
1529.210794,0.140271,527902.000000,382193.000000
1532.315101,0.139998,521886.000000,378075.000000
1535.415176,0.139989,515888.000000,373737.000000
1538.511021,0.139730,509987.000000,369683.000000
1541.602634,0.139215,503936.000000,365730.000000
1545.718203,0.138789,494694.000000,359375.000000
1548.799943,0.138081,488378.000000,355365.000000
1551.877452,0.137869,481832.000000,350773.000000
1554.950730,0.137526,474989.000000,346065.000000
1558.019777,0.136658,467818.000000,341522.000000
1561.084593,0.136846,460730.000000,336202.000000
1564.145177,0.136896,454170.000000,331377.000000
1568.219375,0.136151,444181.000000,324645.000000
1571.270087,0.136727,436947.000000,318935.000000
1574.316568,0.134960,429598.000000,314849.000000
1577.358817,0.133679,422039.000000,310223.000000
1580.396835,0.132672,414375.000000,305296.000000
1583.430622,0.131414,406354.000000,300255.000000
1586.460178,0.129930,398475.000000,295441.000000
1590.493005,0.127971,388982.000000,289707.000000
