Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:56:35,,
Header Version:,1,,
System Temp (C):,32.3,,
Detector Temp (C):,29.41,,
Humidity (%):,8.26,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.002849,108485.000000,109199.000000
905.375756,0.001370,121306.000000,120924.000000
909.237442,0.002758,131909.000000,131074.000000
913.094897,0.001889,143299.000000,142677.000000
916.948121,0.001877,156982.000000,156305.000000
922.079171,0.000957,179937.000000,179541.000000
925.922522,0.001658,200504.000000,199740.000000
929.761641,0.001916,222660.000000,221680.000000
933.596530,0.002949,244426.000000,242772.000000
937.427188,0.002910,263972.000000,262209.000000
941.253614,0.003046,281845.000000,279875.000000
945.075809,0.003207,297271.000000,295084.000000
950.165487,0.002852,315605.000000,313539.000000
953.977810,0.002528,328029.000000,326125.000000
957.785901,0.002479,340470.000000,338532.000000
961.589761,0.003073,352317.000000,349833.000000
965.389390,0.003158,363056.000000,360426.000000
969.184788,0.002806,373162.000000,370759.000000
972.975955,0.003505,382632.000000,379556.000000
976.762890,0.004295,391202.000000,387352.000000
981.805555,0.004448,400190.000000,396112.000000
985.582618,0.005389,406088.000000,401080.000000
989.355450,0.005980,410162.000000,404553.000000
993.124050,0.006059,412868.000000,407148.000000
996.888419,0.006889,414263.000000,407744.000000
1000.648557,0.007211,415476.000000,408634.000000
1004.404464,0.008051,415479.000000,407848.000000
1009.405758,0.007931,414358.000000,406860.000000
1013.151792,0.007768,412923.000000,405603.000000
1016.893595,0.007710,411526.000000,404285.000000
1020.631167,0.007538,409066.000000,402027.000000
1024.364507,0.007440,406777.000000,399868.000000
1028.093617,0.006877,404427.000000,398073.000000
1031.818495,0.006784,401911.000000,395682.000000
1036.778417,0.006327,398410.000000,392648.000000
1040.493423,0.005834,396204.000000,390917.000000
1044.204197,0.006077,394236.000000,388758.000000
1047.910740,0.005909,392042.000000,386744.000000
1051.613052,0.005972,389823.000000,384499.000000
1055.311133,0.006131,388234.000000,382792.000000
1059.004983,0.005403,387599.000000,382807.000000
1063.923534,0.005501,386688.000000,381821.000000
1067.607511,0.005979,386598.000000,381312.000000
1071.287257,0.005940,387377.000000,382115.000000
1074.962771,0.006074,388536.000000,383140.000000
1078.634055,0.006375,389855.000000,384174.000000
1082.301107,0.006485,391215.000000,385417.000000
1085.963928,0.006069,393215.000000,387758.000000
1090.841108,0.005741,396270.000000,391066.000000
1094.494056,0.005115,398760.000000,394091.000000
1098.142773,0.004685,400987.000000,396685.000000
1101.787259,0.004179,403477.000000,399613.000000
1105.427514,0.004098,406116.000000,402302.000000
1109.063538,0.002228,407701.000000,405615.000000
1112.695330,0.002669,409859.000000,407348.000000
1117.531139,0.001119,412494.000000,411433.000000
1121.153058,0.002014,414909.000000,412989.000000
1124.770747,0.001727,416559.000000,414906.000000
1128.384204,0.001580,418532.000000,417012.000000
1131.993431,0.001354,419956.000000,418649.000000
1135.598426,0.001909,421946.000000,420095.000000
1139.199190,0.002182,423881.000000,421757.000000
1143.993626,0.002733,426786.000000,424109.000000
1147.584518,0.003107,428617.000000,425562.000000
1151.171178,0.003959,431169.000000,427256.000000
1154.753606,0.004282,433579.000000,429325.000000
1158.331804,0.005320,436264.000000,430952.000000
1161.905771,0.006156,439132.000000,432951.000000
1165.475506,0.006559,442389.000000,435758.000000
1169.041010,0.007116,446101.000000,438851.000000
1173.788434,0.009002,451929.000000,442658.000000
1177.344065,0.009859,456026.000000,445790.000000
1180.895466,0.011670,461306.000000,449075.000000
1184.442635,0.013821,467657.000000,453009.000000
1187.985573,0.015445,473969.000000,457409.000000
1191.524279,0.017113,479856.000000,461315.000000
1195.058755,0.018246,487372.000000,467320.000000
1199.764807,0.020032,497347.000000,474928.000000
1203.289410,0.021223,504311.000000,480259.000000
1206.809782,0.022390,511507.000000,485804.000000
1210.325922,0.022957,519078.000000,492352.000000
1213.837832,0.023435,527163.000000,499471.000000
1217.345510,0.023807,534208.000000,505712.000000
1220.848957,0.023831,540472.000000,511614.000000
1225.513638,0.023406,549929.000000,521075.000000
1229.007212,0.023141,556888.000000,527991.000000
1232.496555,0.022026,562180.000000,534379.000000
1235.981667,0.021368,567975.000000,540706.000000
1239.462548,0.019995,574815.000000,548951.000000
1242.939198,0.018682,582782.000000,558244.000000
1246.411616,0.018148,591476.000000,567269.000000
1251.034925,0.017500,604016.000000,580161.000000
1254.497471,0.017545,612289.000000,588046.000000
1257.955786,0.017545,619125.000000,594612.000000
1261.409869,0.016941,624551.000000,600657.000000
1264.859721,0.016988,629900.000000,605736.000000
1268.305342,0.016665,634345.000000,610465.000000
1271.746732,0.016603,638574.000000,614622.000000
1276.328670,0.016095,642499.000000,619124.000000
1279.760187,0.015603,645905.000000,623112.000000
1283.187473,0.014379,648307.000000,627194.000000
1286.610528,0.013918,650446.000000,629932.000000
1290.029352,0.013438,652132.000000,632263.000000
1293.443944,0.013006,653907.000000,634615.000000
1296.854305,0.012536,655963.000000,637299.000000
1301.394872,0.012204,657349.000000,639134.000000
1304.795360,0.011905,657558.000000,639778.000000
1308.191618,0.012011,658515.000000,640553.000000
1311.583644,0.012110,658804.000000,640688.000000
1314.971439,0.012359,659011.000000,640521.000000
1318.355003,0.012701,658272.000000,639300.000000
1321.734336,0.012922,658022.000000,638732.000000
1326.233531,0.014037,657870.000000,636947.000000
1329.602991,0.014875,656482.000000,634378.000000
1332.968219,0.015540,654926.000000,631905.000000
1336.329217,0.016667,653727.000000,629114.000000
1339.685984,0.017981,652497.000000,626033.000000
1343.038519,0.019744,649913.000000,621028.000000
1346.386823,0.021954,647671.000000,615744.000000
1349.730896,0.024398,645338.000000,610084.000000
1354.183078,0.028520,641175.000000,600422.000000
1357.517278,0.031579,638376.000000,593605.000000
1360.847247,0.033949,635805.000000,587997.000000
1364.172985,0.035468,633413.000000,583740.000000
1367.494492,0.036367,631026.000000,580337.000000
1370.811767,0.037285,628050.000000,576381.000000
1374.124812,0.037889,625034.000000,572815.000000
1378.535622,0.039072,620272.000000,566905.000000
1381.838794,0.039977,616892.000000,562642.000000
1385.137734,0.041483,613613.000000,557714.000000
1388.432444,0.042457,611526.000000,554572.000000
1391.722922,0.045692,610663.000000,549679.000000
1395.009169,0.049762,610634.000000,544527.000000
1398.291185,0.054933,611700.000000,539021.000000
1402.660624,0.062628,614051.000000,531590.000000
1405.932767,0.070180,616268.000000,524312.000000
1409.200679,0.077774,617795.000000,516500.000000
1412.464359,0.086513,618872.000000,507093.000000
1415.723809,0.095362,619795.000000,497606.000000
1418.979027,0.104528,620495.000000,487765.000000
1422.230015,0.113092,621087.000000,478697.000000
1426.558082,0.122315,621375.000000,468855.000000
1429.799197,0.128902,621616.000000,461977.000000
1433.036080,0.135172,622129.000000,455731.000000
1436.268732,0.139967,621526.000000,450290.000000
1439.497153,0.144205,621113.000000,445621.000000
1442.721343,0.147850,620921.000000,441760.000000
1445.941302,0.151771,620270.000000,437331.000000
1450.227998,0.156808,618860.000000,431305.000000
1453.438084,0.161401,617697.000000,425966.000000
1456.643939,0.164956,616264.000000,421513.000000
1459.845562,0.168575,614413.000000,416759.000000
1463.042954,0.174220,612307.000000,409967.000000
1466.236116,0.178611,610032.000000,404335.000000
1469.425046,0.183644,607345.000000,397916.000000
1473.670371,0.189420,603789.000000,390360.000000
1476.849428,0.190475,601175.000000,387727.000000
1480.024254,0.190389,597737.000000,385586.000000
1483.194849,0.188600,594479.000000,385067.000000
1486.361213,0.186856,591232.000000,384505.000000
1489.523345,0.185238,587853.000000,383734.000000
1492.681247,0.183425,583875.000000,382732.000000
1496.885200,0.180701,578062.000000,381306.000000
1500.033229,0.178910,574159.000000,380296.000000
1503.177027,0.176855,570285.000000,379522.000000
1506.316593,0.173395,565444.000000,379310.000000
1509.451928,0.171187,560571.000000,377958.000000
1512.583032,0.168896,555821.000000,376738.000000
1515.709905,0.167018,550344.000000,374642.000000
1519.872487,0.165261,543983.000000,371813.000000
1522.989487,0.164024,538764.000000,369296.000000
1526.102256,0.163611,533692.000000,366167.000000
1529.210794,0.163191,527902.000000,362545.000000
1532.315101,0.162956,521886.000000,358608.000000
1535.415176,0.162727,515888.000000,354673.000000
1538.511021,0.162699,509987.000000,350639.000000
1541.602634,0.162045,503936.000000,347001.000000
1545.718203,0.162287,494694.000000,340447.000000
1548.799943,0.161610,488378.000000,336625.000000
1551.877452,0.160795,481832.000000,332737.000000
