Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:2:52,,
Header Version:,1,,
System Temp (C):,32.64,,
Detector Temp (C):,31.25,,
Humidity (%):,3.71,,
Lamp PD:,3737,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021230,108485.000000,113920.000000
905.375756,-0.016288,121306.000000,125942.000000
909.237442,-0.014944,131909.000000,136527.000000
913.094897,-0.014271,143299.000000,148086.000000
916.948121,-0.013325,156982.000000,161873.000000
922.079171,-0.013420,179937.000000,185584.000000
925.922522,-0.012776,200504.000000,206490.000000
929.761641,-0.012387,222660.000000,229102.000000
933.596530,-0.011988,244426.000000,251267.000000
937.427188,-0.012696,263972.000000,271803.000000
941.253614,-0.012184,281845.000000,289864.000000
945.075809,-0.012577,297271.000000,306006.000000
950.165487,-0.013585,315605.000000,325633.000000
953.977810,-0.014150,328029.000000,338893.000000
957.785901,-0.013791,340470.000000,351455.000000
961.589761,-0.013616,352317.000000,363538.000000
965.389390,-0.013788,363056.000000,374767.000000
969.184788,-0.013313,373162.000000,384778.000000
972.975955,-0.012741,382632.000000,394024.000000
976.762890,-0.011870,391202.000000,402042.000000
981.805555,-0.011505,400190.000000,410933.000000
985.582618,-0.011139,406088.000000,416638.000000
989.355450,-0.010813,410162.000000,420502.000000
993.124050,-0.010128,412868.000000,422609.000000
996.888419,-0.009766,414263.000000,423684.000000
1000.648557,-0.009467,415476.000000,424632.000000
1004.404464,-0.009170,415479.000000,424345.000000
1009.405758,-0.008493,414358.000000,422541.000000
1013.151792,-0.008782,412923.000000,421358.000000
1016.893595,-0.008531,411526.000000,419690.000000
1020.631167,-0.009276,409066.000000,417897.000000
1024.364507,-0.008975,406777.000000,415271.000000
1028.093617,-0.009655,404427.000000,413519.000000
1031.818495,-0.009986,401911.000000,411259.000000
1036.778417,-0.010309,398410.000000,407980.000000
1040.493423,-0.010733,396204.000000,406118.000000
1044.204197,-0.010324,394236.000000,403720.000000
1047.910740,-0.010734,392042.000000,401852.000000
1051.613052,-0.011001,389823.000000,399824.000000
1055.311133,-0.010938,388234.000000,398136.000000
1059.004983,-0.010660,387599.000000,397231.000000
1063.923534,-0.011161,386688.000000,396754.000000
1067.607511,-0.010839,386598.000000,396368.000000
1071.287257,-0.011160,387377.000000,397460.000000
1074.962771,-0.010360,388536.000000,397916.000000
1078.634055,-0.010335,389855.000000,399244.000000
1082.301107,-0.010771,391215.000000,401039.000000
1085.963928,-0.011050,393215.000000,403348.000000
1090.841108,-0.011325,396270.000000,406739.000000
1094.494056,-0.011728,398760.000000,409675.000000
1098.142773,-0.012577,400987.000000,412769.000000
1101.787259,-0.013324,403477.000000,416047.000000
1105.427514,-0.013338,406116.000000,418782.000000
1109.063538,-0.014591,407701.000000,421631.000000
1112.695330,-0.014817,409859.000000,424084.000000
