Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:19:11,,
Header Version:,1,,
System Temp (C):,33.46,,
Detector Temp (C):,32.24,,
Humidity (%):,7.05,,
Lamp PD:,3350,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.718,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025207,108485.000000,114968.000000
905.375756,-0.020540,121306.000000,127181.000000
909.237442,-0.017915,131909.000000,137464.000000
913.094897,-0.019011,143299.000000,149711.000000
916.948121,-0.016889,156982.000000,163207.000000
922.079171,-0.015267,179937.000000,186375.000000
925.922522,-0.015485,200504.000000,207782.000000
929.761641,-0.015492,222660.000000,230746.000000
933.596530,-0.014784,244426.000000,252890.000000
937.427188,-0.015542,263972.000000,273590.000000
941.253614,-0.016126,281845.000000,292507.000000
945.075809,-0.016654,297271.000000,308892.000000
950.165487,-0.017291,315605.000000,328424.000000
953.977810,-0.017829,328029.000000,341776.000000
957.785901,-0.017905,340470.000000,354800.000000
961.589761,-0.017603,352317.000000,366891.000000
965.389390,-0.018216,363056.000000,378608.000000
969.184788,-0.017504,373162.000000,388509.000000
972.975955,-0.017538,382632.000000,398400.000000
976.762890,-0.016559,391202.000000,406406.000000
981.805555,-0.016148,400190.000000,415350.000000
985.582618,-0.015489,406088.000000,420832.000000
989.355450,-0.015233,410162.000000,424804.000000
993.124050,-0.015042,412868.000000,427418.000000
996.888419,-0.015007,414263.000000,428828.000000
1000.648557,-0.014074,415476.000000,429161.000000
1004.404464,-0.013649,415479.000000,428744.000000
1009.405758,-0.013375,414358.000000,427318.000000
1013.151792,-0.013524,412923.000000,425984.000000
1016.893595,-0.013117,411526.000000,424145.000000
1020.631167,-0.013642,409066.000000,422119.000000
1024.364507,-0.013694,406777.000000,419808.000000
1028.093617,-0.014047,404427.000000,417722.000000
1031.818495,-0.014235,401911.000000,415303.000000
1036.778417,-0.014715,398410.000000,412140.000000
1040.493423,-0.015034,396204.000000,410160.000000
1044.204197,-0.015072,394236.000000,408158.000000
1047.910740,-0.015513,392042.000000,406299.000000
1051.613052,-0.015219,389823.000000,403726.000000
1055.311133,-0.015436,388234.000000,402281.000000
1059.004983,-0.015020,387599.000000,401239.000000
1063.923534,-0.015432,386688.000000,400675.000000
1067.607511,-0.015488,386598.000000,400634.000000
1071.287257,-0.015231,387377.000000,401204.000000
1074.962771,-0.014989,388536.000000,402180.000000
1078.634055,-0.014744,389855.000000,403318.000000
1082.301107,-0.015214,391215.000000,405163.000000
1085.963928,-0.015411,393215.000000,407419.000000
1090.841108,-0.015728,396270.000000,410884.000000
1094.494056,-0.016186,398760.000000,413902.000000
1098.142773,-0.016612,400987.000000,416622.000000
1101.787259,-0.017142,403477.000000,419721.000000
1105.427514,-0.017531,406116.000000,422845.000000
1109.063538,-0.018500,407701.000000,425443.000000
1112.695330,-0.018936,409859.000000,428125.000000
1117.531139,-0.019982,412494.000000,431916.000000
1121.153058,-0.019835,414909.000000,434298.000000
1124.770747,-0.020561,416559.000000,436755.000000
1128.384204,-0.020201,418532.000000,438460.000000
1131.993431,-0.020570,419956.000000,440325.000000
1135.598426,-0.020093,421946.000000,441926.000000
1139.199190,-0.020197,423881.000000,444059.000000
1143.993626,-0.019258,426786.000000,446137.000000
1147.584518,-0.018869,428617.000000,447650.000000
1151.171178,-0.017861,431169.000000,449271.000000
1154.753606,-0.017888,433579.000000,451810.000000
1158.331804,-0.017014,436264.000000,453694.000000
1161.905771,-0.016287,439132.000000,455913.000000
1165.475506,-0.016161,442389.000000,459161.000000
1169.041010,-0.015260,446101.000000,462054.000000
1173.788434,-0.013554,451929.000000,466256.000000
1177.344065,-0.012125,456026.000000,468937.000000
1180.895466,-0.010713,461306.000000,472827.000000
1184.442635,-0.008258,467657.000000,476635.000000
1187.985573,-0.006946,473969.000000,481611.000000
1191.524279,-0.004686,479856.000000,485062.000000
1195.058755,-0.003210,487372.000000,490988.000000
1199.764807,-0.001462,497347.000000,499024.000000
1203.289410,-0.000501,504311.000000,504893.000000
1206.809782,0.000529,511507.000000,510884.000000
1210.325922,0.001323,519078.000000,517499.000000
1213.837832,0.001784,527163.000000,525002.000000
1217.345510,0.002519,534208.000000,531118.000000
1220.848957,0.002365,540472.000000,537537.000000
1225.513638,0.001724,549929.000000,547750.000000
1229.007212,0.001505,556888.000000,554962.000000
1232.496555,0.000605,562180.000000,561398.000000
1235.981667,-0.000782,567975.000000,568998.000000
1239.462548,-0.001706,574815.000000,577078.000000
1242.939198,-0.002965,582782.000000,586774.000000
1246.411616,-0.003627,591476.000000,596437.000000
1251.034925,-0.004254,604016.000000,609961.000000
1254.497471,-0.004418,612289.000000,618549.000000
1257.955786,-0.004558,619125.000000,625657.000000
1261.409869,-0.004609,624551.000000,631215.000000
1264.859721,-0.004607,629900.000000,636617.000000
1268.305342,-0.004987,634345.000000,641671.000000
1271.746732,-0.005478,638574.000000,646679.000000
1276.328670,-0.005735,642499.000000,651039.000000
1279.760187,-0.006394,645905.000000,655485.000000
1283.187473,-0.007650,648307.000000,659828.000000
