Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:36:38,,
Header Version:,1,,
System Temp (C):,33.47,,
Detector Temp (C):,32.12,,
Humidity (%):,3.23,,
Lamp PD:,3739,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.694,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022559,108485.000000,114269.000000
905.375756,-0.018524,121306.000000,126592.000000
909.237442,-0.017175,131909.000000,137230.000000
913.094897,-0.015504,143299.000000,148507.000000
916.948121,-0.013780,156982.000000,162043.000000
922.079171,-0.014628,179937.000000,186101.000000
925.922522,-0.013837,200504.000000,206995.000000
929.761641,-0.013176,222660.000000,229519.000000
933.596530,-0.012984,244426.000000,251844.000000
937.427188,-0.014427,263972.000000,272888.000000
941.253614,-0.014230,281845.000000,291233.000000
945.075809,-0.014844,297271.000000,307607.000000
950.165487,-0.015571,315605.000000,327126.000000
953.977810,-0.016663,328029.000000,340859.000000
957.785901,-0.016620,340470.000000,353752.000000
961.589761,-0.016421,352317.000000,365893.000000
965.389390,-0.016466,363056.000000,377085.000000
969.184788,-0.016284,373162.000000,387419.000000
972.975955,-0.015418,382632.000000,396460.000000
976.762890,-0.014951,391202.000000,404904.000000
981.805555,-0.014473,400190.000000,413751.000000
985.582618,-0.013733,406088.000000,419134.000000
989.355450,-0.013369,410162.000000,422984.000000
993.124050,-0.013214,412868.000000,425623.000000
996.888419,-0.013058,414263.000000,426908.000000
1000.648557,-0.012661,415476.000000,427767.000000
1004.404464,-0.012182,415479.000000,427298.000000
1009.405758,-0.012090,414358.000000,426055.000000
1013.151792,-0.011594,412923.000000,424095.000000
1016.893595,-0.011235,411526.000000,422311.000000
1020.631167,-0.012387,409066.000000,420901.000000
1024.364507,-0.012392,406777.000000,418551.000000
1028.093617,-0.012589,404427.000000,416322.000000
1031.818495,-0.013272,401911.000000,414383.000000
1036.778417,-0.013238,398410.000000,410741.000000
1040.493423,-0.013557,396204.000000,408767.000000
1044.204197,-0.013838,394236.000000,407000.000000
1047.910740,-0.013351,392042.000000,404281.000000
1051.613052,-0.014062,389823.000000,402652.000000
1055.311133,-0.014345,388234.000000,401272.000000
1059.004983,-0.013794,387599.000000,400107.000000
1063.923534,-0.013890,386688.000000,399255.000000
1067.607511,-0.014148,386598.000000,399400.000000
1071.287257,-0.013955,387377.000000,400027.000000
1074.962771,-0.013464,388536.000000,400770.000000
1078.634055,-0.013765,389855.000000,402409.000000
1082.301107,-0.013999,391215.000000,404031.000000
1085.963928,-0.014036,393215.000000,406131.000000
1090.841108,-0.014235,396270.000000,409474.000000
1094.494056,-0.014403,398760.000000,412206.000000
1098.142773,-0.015215,400987.000000,415284.000000
1101.787259,-0.015961,403477.000000,418581.000000
1105.427514,-0.016270,406116.000000,421619.000000
1109.063538,-0.017732,407701.000000,424692.000000
1112.695330,-0.018183,409859.000000,427383.000000
1117.531139,-0.018716,412494.000000,430659.000000
1121.153058,-0.018753,414909.000000,433217.000000
1124.770747,-0.019217,416559.000000,435405.000000
1128.384204,-0.019253,418532.000000,437504.000000
1131.993431,-0.019034,419956.000000,438771.000000
1135.598426,-0.018822,421946.000000,440635.000000
1139.199190,-0.018982,423881.000000,442819.000000
1143.993626,-0.018496,426786.000000,445355.000000
1147.584518,-0.017897,428617.000000,446649.000000
1151.171178,-0.017663,431169.000000,449066.000000
1154.753606,-0.016976,433579.000000,450863.000000
1158.331804,-0.016461,436264.000000,453117.000000
1161.905771,-0.016075,439132.000000,455691.000000
1165.475506,-0.015263,442389.000000,458213.000000
1169.041010,-0.014318,446101.000000,461053.000000
1173.788434,-0.013036,451929.000000,465700.000000
1177.344065,-0.011658,456026.000000,468433.000000
1180.895466,-0.009765,461306.000000,471796.000000
1184.442635,-0.007173,467657.000000,475445.000000
1187.985573,-0.005308,473969.000000,479798.000000
1191.524279,-0.003952,479856.000000,484242.000000
1195.058755,-0.002364,487372.000000,490032.000000
1199.764807,-0.000501,497347.000000,497921.000000
1203.289410,0.000490,504311.000000,503742.000000
1206.809782,0.001525,511507.000000,509714.000000
1210.325922,0.002466,519078.000000,516139.000000
1213.837832,0.003361,527163.000000,523099.000000
1217.345510,0.003580,534208.000000,529823.000000
1220.848957,0.003266,540472.000000,536423.000000
1225.513638,0.002810,549929.000000,546382.000000
1229.007212,0.002635,556888.000000,553519.000000
1232.496555,0.001604,562180.000000,560108.000000
1235.981667,0.000562,567975.000000,567240.000000
1239.462548,-0.000683,574815.000000,575720.000000
1242.939198,-0.001979,582782.000000,585444.000000
1246.411616,-0.002307,591476.000000,594626.000000
1251.034925,-0.003159,604016.000000,608425.000000
1254.497471,-0.003159,612289.000000,616759.000000
1257.955786,-0.003445,619125.000000,624056.000000
1261.409869,-0.003712,624551.000000,629912.000000
1264.859721,-0.003832,629900.000000,635482.000000
1268.305342,-0.004259,634345.000000,640597.000000
1271.746732,-0.004544,638574.000000,645290.000000
1276.328670,-0.005008,642499.000000,649951.000000
1279.760187,-0.005584,645905.000000,654264.000000
1283.187473,-0.006656,648307.000000,658320.000000
1286.610528,-0.007563,650446.000000,661872.000000
1290.029352,-0.008146,652132.000000,664480.000000
1293.443944,-0.008735,653907.000000,667193.000000
1296.854305,-0.009276,655963.000000,670125.000000
1301.394872,-0.009781,657349.000000,672321.000000
1304.795360,-0.010022,657558.000000,672908.000000
1308.191618,-0.010029,658515.000000,673899.000000
1311.583644,-0.010274,658804.000000,674575.000000
1314.971439,-0.009654,659011.000000,673825.000000
1318.355003,-0.009729,658272.000000,673185.000000
1321.734336,-0.009551,658022.000000,672654.000000
1326.233531,-0.008828,657870.000000,671380.000000
1329.602991,-0.007967,656482.000000,668636.000000
1332.968219,-0.006874,654926.000000,665375.000000
1336.329217,-0.006333,653727.000000,663329.000000
1339.685984,-0.004572,652497.000000,659403.000000
1343.038519,-0.003436,649913.000000,655075.000000
1346.386823,-0.001331,647671.000000,649659.000000
1349.730896,0.001324,645338.000000,643374.000000
1354.183078,0.004713,641175.000000,634254.000000
1357.517278,0.007123,638376.000000,627991.000000
1360.847247,0.009768,635805.000000,621664.000000
1364.172985,0.011586,633413.000000,616738.000000
1367.494492,0.012617,631026.000000,612957.000000
1370.811767,0.013354,628050.000000,609032.000000
1374.124812,0.013876,625034.000000,605380.000000
1378.535622,0.014332,620272.000000,600137.000000
1381.838794,0.014773,616892.000000,596260.000000
1385.137734,0.015943,613613.000000,591495.000000
1388.432444,0.017595,611526.000000,587246.000000
1391.722922,0.020214,610663.000000,582892.000000
1395.009169,0.023572,610634.000000,578374.000000
1398.291185,0.027667,611700.000000,573946.000000
1402.660624,0.035221,614051.000000,566218.000000
1405.932767,0.042212,616268.000000,559188.000000
1409.200679,0.050502,617795.000000,549974.000000
1412.464359,0.059073,618872.000000,540167.000000
1415.723809,0.068216,619795.000000,529703.000000
1418.979027,0.077164,620495.000000,519487.000000
1422.230015,0.085654,621087.000000,509916.000000
1426.558082,0.095755,621375.000000,498424.000000
1429.799197,0.102091,621616.000000,491395.000000
1433.036080,0.108195,622129.000000,484937.000000
