Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:47:50,,
Header Version:,1,,
System Temp (C):,33.01,,
Detector Temp (C):,31.63,,
Humidity (%):,3.71,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022810,108485.000000,114335.000000
905.375756,-0.017628,121306.000000,126331.000000
909.237442,-0.014565,131909.000000,136408.000000
913.094897,-0.013925,143299.000000,147968.000000
916.948121,-0.014257,156982.000000,162221.000000
922.079171,-0.013654,179937.000000,185684.000000
925.922522,-0.012469,200504.000000,206344.000000
929.761641,-0.012500,222660.000000,229162.000000
933.596530,-0.012014,244426.000000,251282.000000
937.427188,-0.012775,263972.000000,271852.000000
941.253614,-0.013821,281845.000000,290959.000000
945.075809,-0.013430,297271.000000,306607.000000
950.165487,-0.014186,315605.000000,326084.000000
953.977810,-0.015006,328029.000000,339561.000000
957.785901,-0.015021,340470.000000,352452.000000
961.589761,-0.014571,352317.000000,364338.000000
965.389390,-0.015281,363056.000000,376058.000000
969.184788,-0.014369,373162.000000,385715.000000
972.975955,-0.014022,382632.000000,395188.000000
976.762890,-0.013792,391202.000000,403825.000000
981.805555,-0.012981,400190.000000,412332.000000
985.582618,-0.012079,406088.000000,417541.000000
989.355450,-0.011945,410162.000000,421600.000000
993.124050,-0.012217,412868.000000,424647.000000
996.888419,-0.011780,414263.000000,425653.000000
1000.648557,-0.011110,415476.000000,426242.000000
1004.404464,-0.010795,415479.000000,425936.000000
1009.405758,-0.009953,414358.000000,423964.000000
1013.151792,-0.010112,412923.000000,422650.000000
1016.893595,-0.010691,411526.000000,421782.000000
1020.631167,-0.010239,409066.000000,418825.000000
1024.364507,-0.010926,406777.000000,417141.000000
1028.093617,-0.010892,404427.000000,414698.000000
1031.818495,-0.011053,401911.000000,412271.000000
1036.778417,-0.011691,398410.000000,409281.000000
1040.493423,-0.011692,396204.000000,407015.000000
1044.204197,-0.012137,394236.000000,405409.000000
1047.910740,-0.012464,392042.000000,403456.000000
1051.613052,-0.012528,389823.000000,401232.000000
1055.311133,-0.012511,388234.000000,399581.000000
1059.004983,-0.011942,387599.000000,398405.000000
1063.923534,-0.012407,386688.000000,397894.000000
1067.607511,-0.012383,386598.000000,397780.000000
1071.287257,-0.012185,387377.000000,398400.000000
1074.962771,-0.011794,388536.000000,399232.000000
1078.634055,-0.011352,389855.000000,400180.000000
1082.301107,-0.012422,391215.000000,402566.000000
1085.963928,-0.012410,393215.000000,404613.000000
1090.841108,-0.012791,396270.000000,408115.000000
1094.494056,-0.013159,398760.000000,411027.000000
1098.142773,-0.013376,400987.000000,413529.000000
1101.787259,-0.014332,403477.000000,417014.000000
1105.427514,-0.014899,406116.000000,420290.000000
1109.063538,-0.015733,407701.000000,422741.000000
1112.695330,-0.016348,409859.000000,425581.000000
1117.531139,-0.016924,412494.000000,428886.000000
1121.153058,-0.016941,414909.000000,431414.000000
1124.770747,-0.017071,416559.000000,433259.000000
1128.384204,-0.017866,418532.000000,436109.000000
1131.993431,-0.017678,419956.000000,437403.000000
1135.598426,-0.017906,421946.000000,439706.000000
1139.199190,-0.017406,423881.000000,441215.000000
1143.993626,-0.015997,426786.000000,442800.000000
1147.584518,-0.016231,428617.000000,444939.000000
1151.171178,-0.015975,431169.000000,447324.000000
1154.753606,-0.015350,433579.000000,449178.000000
1158.331804,-0.014779,436264.000000,451365.000000
1161.905771,-0.014230,439132.000000,453759.000000
1165.475506,-0.013650,442389.000000,456514.000000
1169.041010,-0.012893,446101.000000,459543.000000
1173.788434,-0.010642,451929.000000,463140.000000
1177.344065,-0.009662,456026.000000,466285.000000
1180.895466,-0.007913,461306.000000,469788.000000
1184.442635,-0.005687,467657.000000,473821.000000
1187.985573,-0.004052,473969.000000,478412.000000
1191.524279,-0.002268,479856.000000,482368.000000
1195.058755,-0.000330,487372.000000,487743.000000
1199.764807,0.001409,497347.000000,495736.000000
1203.289410,0.002436,504311.000000,501490.000000
1206.809782,0.003774,511507.000000,507081.000000
1210.325922,0.004412,519078.000000,513831.000000
1213.837832,0.005049,527163.000000,521070.000000
1217.345510,0.005509,534208.000000,527475.000000
1220.848957,0.005395,540472.000000,533799.000000
1225.513638,0.005190,549929.000000,543396.000000
1229.007212,0.004552,556888.000000,551082.000000
1232.496555,0.003493,562180.000000,557676.000000
1235.981667,0.002640,567975.000000,564533.000000
1239.462548,0.001565,574815.000000,572748.000000
1242.939198,-0.000017,582782.000000,582805.000000
1246.411616,-0.000757,591476.000000,592508.000000
1251.034925,-0.001439,604016.000000,606020.000000
1254.497471,-0.001500,612289.000000,614408.000000
1257.955786,-0.001559,619125.000000,621351.000000
1261.409869,-0.001662,624551.000000,626946.000000
1264.859721,-0.001871,629900.000000,632620.000000
1268.305342,-0.002443,634345.000000,637924.000000
1271.746732,-0.002218,638574.000000,641843.000000
1276.328670,-0.003147,642499.000000,647171.000000
1279.760187,-0.003792,645905.000000,651570.000000
1283.187473,-0.004643,648307.000000,655275.000000
1286.610528,-0.005340,650446.000000,658493.000000
1290.029352,-0.006436,652132.000000,661868.000000
1293.443944,-0.006834,653907.000000,664278.000000
1296.854305,-0.007392,655963.000000,667224.000000
1301.394872,-0.007931,657349.000000,669463.000000
1304.795360,-0.008281,657558.000000,670217.000000
1308.191618,-0.008407,658515.000000,671387.000000
1311.583644,-0.008296,658804.000000,671510.000000
1314.971439,-0.008253,659011.000000,671654.000000
1318.355003,-0.007859,658272.000000,670293.000000
1321.734336,-0.007563,658022.000000,669582.000000
1326.233531,-0.006818,657870.000000,668279.000000
1329.602991,-0.006163,656482.000000,665864.000000
1332.968219,-0.005348,654926.000000,663041.000000
1336.329217,-0.004444,653727.000000,660450.000000
1339.685984,-0.002931,652497.000000,656916.000000
1343.038519,-0.001657,649913.000000,652398.000000
1346.386823,0.000477,647671.000000,646960.000000
1349.730896,0.002802,645338.000000,641188.000000
1354.183078,0.006211,641175.000000,632070.000000
1357.517278,0.008892,638376.000000,625438.000000
1360.847247,0.011256,635805.000000,619538.000000
1364.172985,0.012992,633413.000000,614745.000000
1367.494492,0.014268,631026.000000,610632.000000
1370.811767,0.014977,628050.000000,606761.000000
1374.124812,0.015427,625034.000000,603221.000000
1378.535622,0.015741,620272.000000,598193.000000
1381.838794,0.016649,616892.000000,593691.000000
1385.137734,0.017054,613613.000000,589984.000000
1388.432444,0.018842,611526.000000,585562.000000
1391.722922,0.021183,610663.000000,581592.000000
1395.009169,0.024399,610634.000000,577274.000000
1398.291185,0.029113,611700.000000,572039.000000
1402.660624,0.036439,614051.000000,564632.000000
1405.932767,0.043181,616268.000000,557942.000000
1409.200679,0.051251,617795.000000,549026.000000
1412.464359,0.059749,618872.000000,539326.000000
1415.723809,0.069179,619795.000000,528529.000000
1418.979027,0.077971,620495.000000,518522.000000
1422.230015,0.086949,621087.000000,508398.000000
1426.558082,0.097123,621375.000000,496856.000000
1429.799197,0.103616,621616.000000,489673.000000
1433.036080,0.109742,622129.000000,483213.000000
1436.268732,0.114440,621526.000000,477551.000000
1439.497153,0.118660,621113.000000,472618.000000
1442.721343,0.122408,620921.000000,468412.000000
1445.941302,0.126342,620270.000000,463702.000000
1450.227998,0.131188,618860.000000,457514.000000
