Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:24:7,,
Header Version:,1,,
System Temp (C):,33.58,,
Detector Temp (C):,32.55,,
Humidity (%):,6.76,,
Lamp PD:,3358,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023018,108485.000000,114390.000000
905.375756,-0.017635,121306.000000,126333.000000
909.237442,-0.015539,131909.000000,136714.000000
913.094897,-0.015129,143299.000000,148379.000000
916.948121,-0.013614,156982.000000,161981.000000
922.079171,-0.013289,179937.000000,185528.000000
925.922522,-0.012334,200504.000000,206280.000000
929.761641,-0.012057,222660.000000,228928.000000
933.596530,-0.012618,244426.000000,251632.000000
937.427188,-0.013180,263972.000000,272106.000000
941.253614,-0.013369,281845.000000,290656.000000
945.075809,-0.013911,297271.000000,306947.000000
950.165487,-0.014453,315605.000000,326285.000000
953.977810,-0.015473,328029.000000,339927.000000
957.785901,-0.015516,340470.000000,352854.000000
961.589761,-0.015546,352317.000000,365157.000000
965.389390,-0.015286,363056.000000,376062.000000
969.184788,-0.015396,373162.000000,386628.000000
972.975955,-0.014599,382632.000000,395713.000000
976.762890,-0.014273,391202.000000,404272.000000
981.805555,-0.014036,400190.000000,413335.000000
985.582618,-0.013398,406088.000000,418811.000000
989.355450,-0.012865,410162.000000,422494.000000
993.124050,-0.012393,412868.000000,424819.000000
996.888419,-0.012383,414263.000000,426245.000000
1000.648557,-0.012009,415476.000000,427125.000000
1004.404464,-0.011341,415479.000000,426472.000000
1009.405758,-0.011286,414358.000000,425267.000000
1013.151792,-0.011230,412923.000000,423740.000000
1016.893595,-0.010734,411526.000000,421824.000000
1020.631167,-0.011247,409066.000000,419798.000000
1024.364507,-0.011659,406777.000000,417845.000000
1028.093617,-0.012364,404427.000000,416106.000000
1031.818495,-0.012446,401911.000000,413596.000000
1036.778417,-0.012608,398410.000000,410146.000000
1040.493423,-0.013375,396204.000000,408596.000000
1044.204197,-0.012796,394236.000000,406025.000000
1047.910740,-0.012778,392042.000000,403748.000000
1051.613052,-0.013389,389823.000000,402028.000000
1055.311133,-0.013290,388234.000000,400298.000000
1059.004983,-0.012514,387599.000000,398930.000000
1063.923534,-0.013152,386688.000000,398577.000000
1067.607511,-0.013192,386598.000000,398521.000000
1071.287257,-0.012880,387377.000000,399038.000000
1074.962771,-0.012627,388536.000000,399998.000000
1078.634055,-0.012557,389855.000000,401292.000000
1082.301107,-0.012236,391215.000000,402394.000000
1085.963928,-0.012832,393215.000000,405007.000000
1090.841108,-0.013436,396270.000000,408721.000000
1094.494056,-0.013669,398760.000000,411510.000000
1098.142773,-0.014354,400987.000000,414462.000000
1101.787259,-0.014400,403477.000000,417079.000000
1105.427514,-0.015019,406116.000000,420406.000000
1109.063538,-0.016592,407701.000000,423578.000000
1112.695330,-0.016537,409859.000000,425766.000000
1117.531139,-0.017089,412494.000000,429049.000000
1121.153058,-0.017805,414909.000000,432273.000000
1124.770747,-0.018208,416559.000000,434395.000000
1128.384204,-0.018122,418532.000000,436366.000000
1131.993431,-0.018314,419956.000000,438044.000000
1135.598426,-0.018131,421946.000000,439934.000000
1139.199190,-0.018046,423881.000000,441865.000000
1143.993626,-0.016661,426786.000000,443477.000000
1147.584518,-0.016706,428617.000000,445426.000000
1151.171178,-0.016116,431169.000000,447470.000000
1154.753606,-0.015682,433579.000000,449521.000000
1158.331804,-0.014841,436264.000000,451430.000000
1161.905771,-0.014357,439132.000000,453892.000000
1165.475506,-0.014377,442389.000000,457279.000000
1169.041010,-0.013044,446101.000000,459703.000000
1173.788434,-0.010848,451929.000000,463360.000000
1177.344065,-0.010034,456026.000000,466685.000000
1180.895466,-0.008857,461306.000000,470810.000000
1184.442635,-0.006616,467657.000000,474836.000000
1187.985573,-0.004624,473969.000000,479042.000000
1191.524279,-0.002855,479856.000000,483021.000000
1195.058755,-0.001133,487372.000000,488645.000000
1199.764807,0.000437,497347.000000,496847.000000
1203.289410,0.001649,504311.000000,502400.000000
1206.809782,0.002654,511507.000000,508391.000000
1210.325922,0.003441,519078.000000,514982.000000
1213.837832,0.004263,527163.000000,522014.000000
1217.345510,0.004411,534208.000000,528810.000000
1220.848957,0.004251,540472.000000,535208.000000
1225.513638,0.003913,549929.000000,544997.000000
1229.007212,0.003841,556888.000000,551984.000000
1232.496555,0.002682,562180.000000,558719.000000
1235.981667,0.001736,567975.000000,565709.000000
1239.462548,0.000339,574815.000000,574366.000000
1242.939198,-0.000435,582782.000000,583366.000000
1246.411616,-0.001369,591476.000000,593344.000000
1251.034925,-0.002125,604016.000000,606978.000000
1254.497471,-0.002279,612289.000000,615510.000000
1257.955786,-0.002420,619125.000000,622584.000000
1261.409869,-0.002284,624551.000000,627844.000000
1264.859721,-0.002618,629900.000000,633709.000000
1268.305342,-0.003058,634345.000000,638828.000000
1271.746732,-0.002917,638574.000000,642878.000000
1276.328670,-0.003749,642499.000000,648070.000000
1279.760187,-0.004470,645905.000000,652587.000000
1283.187473,-0.005402,648307.000000,656422.000000
1286.610528,-0.005954,650446.000000,659424.000000
1290.029352,-0.006601,652132.000000,662120.000000
1293.443944,-0.007257,653907.000000,664925.000000
1296.854305,-0.007750,655963.000000,667774.000000
1301.394872,-0.008141,657349.000000,669787.000000
1304.795360,-0.008307,657558.000000,670257.000000
1308.191618,-0.008641,658515.000000,671749.000000
1311.583644,-0.008697,658804.000000,672130.000000
1314.971439,-0.008234,659011.000000,671625.000000
1318.355003,-0.008187,658272.000000,670799.000000
1321.734336,-0.007851,658022.000000,670026.000000
1326.233531,-0.006796,657870.000000,668245.000000
1329.602991,-0.006178,656482.000000,665887.000000
1332.968219,-0.005287,654926.000000,662947.000000
1336.329217,-0.004123,653727.000000,659962.000000
1339.685984,-0.003002,652497.000000,657023.000000
1343.038519,-0.001436,649913.000000,652066.000000
1346.386823,0.000481,647671.000000,646954.000000
1349.730896,0.003026,645338.000000,640857.000000
1354.183078,0.006703,641175.000000,631355.000000
1357.517278,0.009089,638376.000000,625155.000000
1360.847247,0.011535,635805.000000,619140.000000
1364.172985,0.012844,633413.000000,614954.000000
1367.494492,0.014763,631026.000000,609936.000000
1370.811767,0.015151,628050.000000,606517.000000
1374.124812,0.015809,625034.000000,602691.000000
1378.535622,0.016278,620272.000000,597453.000000
1381.838794,0.017231,616892.000000,592895.000000
1385.137734,0.018443,613613.000000,588100.000000
1388.432444,0.019503,611526.000000,584671.000000
1391.722922,0.022535,610663.000000,579785.000000
1395.009169,0.025836,610634.000000,575367.000000
1398.291185,0.030027,611700.000000,570836.000000
1402.660624,0.037951,614051.000000,562669.000000
1405.932767,0.045226,616268.000000,555321.000000
1409.200679,0.052612,617795.000000,547309.000000
1412.464359,0.061777,618872.000000,536814.000000
1415.723809,0.070564,619795.000000,526847.000000
1418.979027,0.079316,620495.000000,516919.000000
1422.230015,0.087490,621087.000000,507765.000000
1426.558082,0.097106,621375.000000,496876.000000
1429.799197,0.103377,621616.000000,489943.000000
1433.036080,0.108911,622129.000000,484138.000000
1436.268732,0.113554,621526.000000,478526.000000
1439.497153,0.117620,621113.000000,473751.000000
1442.721343,0.122037,620921.000000,468813.000000
1445.941302,0.125774,620270.000000,464309.000000
1450.227998,0.130531,618860.000000,458207.000000
1453.438084,0.133914,617697.000000,453797.000000
1456.643939,0.137532,616264.000000,448988.000000
1459.845562,0.141520,614413.000000,443548.000000
1463.042954,0.146490,612307.000000,436998.000000
1466.236116,0.151320,610032.000000,430559.000000
1469.425046,0.156058,607345.000000,424011.000000
1473.670371,0.161024,603789.000000,416736.000000
1476.849428,0.162588,601175.000000,413440.000000
1480.024254,0.162369,597737.000000,411283.000000
1483.194849,0.161538,594479.000000,409825.000000
1486.361213,0.159883,591232.000000,409143.000000
1489.523345,0.158336,587853.000000,408256.000000
1492.681247,0.156636,583875.000000,407084.000000
1496.885200,0.154080,578062.000000,405410.000000
1500.033229,0.152391,574159.000000,404242.000000
1503.177027,0.150252,570285.000000,403497.000000
1506.316593,0.147725,565444.000000,402406.000000
1509.451928,0.144449,560571.000000,401959.000000
