Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:25:8,,
Header Version:,1,,
System Temp (C):,32.43,,
Detector Temp (C):,31.01,,
Humidity (%):,3.61,,
Lamp PD:,3743,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020524,108485.000000,113735.000000
905.375756,-0.016202,121306.000000,125917.000000
909.237442,-0.014241,131909.000000,136306.000000
913.094897,-0.012696,143299.000000,147550.000000
916.948121,-0.013451,156982.000000,161920.000000
922.079171,-0.013474,179937.000000,185607.000000
925.922522,-0.012778,200504.000000,206491.000000
929.761641,-0.012953,222660.000000,229401.000000
933.596530,-0.013320,244426.000000,252039.000000
937.427188,-0.012749,263972.000000,271836.000000
941.253614,-0.012593,281845.000000,290137.000000
945.075809,-0.012495,297271.000000,305948.000000
950.165487,-0.013024,315605.000000,325213.000000
953.977810,-0.014200,328029.000000,338932.000000
957.785901,-0.013912,340470.000000,351553.000000
961.589761,-0.013614,352317.000000,363536.000000
965.389390,-0.013672,363056.000000,374667.000000
969.184788,-0.013057,373162.000000,384551.000000
972.975955,-0.012725,382632.000000,394009.000000
976.762890,-0.012058,391202.000000,402216.000000
981.805555,-0.011404,400190.000000,410838.000000
985.582618,-0.010675,406088.000000,416193.000000
989.355450,-0.010526,410162.000000,420225.000000
993.124050,-0.010076,412868.000000,422559.000000
996.888419,-0.009683,414263.000000,423603.000000
1000.648557,-0.009234,415476.000000,424404.000000
1004.404464,-0.009001,415479.000000,424180.000000
1009.405758,-0.008148,414358.000000,422205.000000
1013.151792,-0.008548,412923.000000,421131.000000
1016.893595,-0.008342,411526.000000,419507.000000
1020.631167,-0.008883,409066.000000,417519.000000
1024.364507,-0.008917,406777.000000,415215.000000
1028.093617,-0.009109,404427.000000,412999.000000
1031.818495,-0.009506,401911.000000,410805.000000
1036.778417,-0.010228,398410.000000,407904.000000
1040.493423,-0.010217,396204.000000,405635.000000
1044.204197,-0.010648,394236.000000,404021.000000
1047.910740,-0.010659,392042.000000,401783.000000
1051.613052,-0.010666,389823.000000,399515.000000
1055.311133,-0.010756,388234.000000,397969.000000
1059.004983,-0.010433,387599.000000,397023.000000
1063.923534,-0.010603,386688.000000,396245.000000
1067.607511,-0.010434,386598.000000,395999.000000
1071.287257,-0.010294,387377.000000,396669.000000
1074.962771,-0.010546,388536.000000,398086.000000
1078.634055,-0.009746,389855.000000,398703.000000
1082.301107,-0.010970,391215.000000,401223.000000
1085.963928,-0.010589,393215.000000,402920.000000
1090.841108,-0.011157,396270.000000,406582.000000
1094.494056,-0.011638,398760.000000,409590.000000
1098.142773,-0.012219,400987.000000,412429.000000
1101.787259,-0.012722,403477.000000,415471.000000
1105.427514,-0.013185,406116.000000,418635.000000
1109.063538,-0.013699,407701.000000,420766.000000
1112.695330,-0.014487,409859.000000,423761.000000
1117.531139,-0.015854,412494.000000,427830.000000
1121.153058,-0.015326,414909.000000,429812.000000
1124.770747,-0.016072,416559.000000,432263.000000
1128.384204,-0.015560,418532.000000,433799.000000
1131.993431,-0.016119,419956.000000,435836.000000
1135.598426,-0.016067,421946.000000,437849.000000
1139.199190,-0.016207,423881.000000,439998.000000
1143.993626,-0.015286,426786.000000,442075.000000
1147.584518,-0.015233,428617.000000,443918.000000
1151.171178,-0.014555,431169.000000,445864.000000
1154.753606,-0.014144,433579.000000,447932.000000
1158.331804,-0.013470,436264.000000,450007.000000
1161.905771,-0.012818,439132.000000,452286.000000
1165.475506,-0.011979,442389.000000,454761.000000
1169.041010,-0.011721,446101.000000,458305.000000
1173.788434,-0.009744,451929.000000,462183.000000
1177.344065,-0.008587,456026.000000,465132.000000
1180.895466,-0.006756,461306.000000,468538.000000
1184.442635,-0.004633,467657.000000,472673.000000
1187.985573,-0.002978,473969.000000,477230.000000
1191.524279,-0.001001,479856.000000,480963.000000
1195.058755,0.000441,487372.000000,486877.000000
1199.764807,0.002496,497347.000000,494497.000000
1203.289410,0.003682,504311.000000,500054.000000
1206.809782,0.004541,511507.000000,506187.000000
1210.325922,0.005561,519078.000000,512474.000000
1213.837832,0.006396,527163.000000,519456.000000
1217.345510,0.006635,534208.000000,526108.000000
1220.848957,0.006415,540472.000000,532547.000000
1225.513638,0.006270,549929.000000,542047.000000
1229.007212,0.005618,556888.000000,549731.000000
1232.496555,0.004660,562180.000000,556180.000000
1235.981667,0.003944,567975.000000,562840.000000
1239.462548,0.002489,574815.000000,571530.000000
1242.939198,0.001711,582782.000000,580491.000000
1246.411616,0.000590,591476.000000,590673.000000
1251.034925,-0.000108,604016.000000,604166.000000
1254.497471,-0.000111,612289.000000,612445.000000
1257.955786,-0.000265,619125.000000,619503.000000
1261.409869,-0.000752,624551.000000,625633.000000
1264.859721,-0.000654,629900.000000,630849.000000
1268.305342,-0.000922,634345.000000,635693.000000
1271.746732,-0.001082,638574.000000,640167.000000
1276.328670,-0.001957,642499.000000,645400.000000
1279.760187,-0.002697,645905.000000,649928.000000
1283.187473,-0.003731,648307.000000,653900.000000
1286.610528,-0.004340,650446.000000,656978.000000
1290.029352,-0.004820,652132.000000,659410.000000
1293.443944,-0.005883,653907.000000,662825.000000
1296.854305,-0.005949,655963.000000,665010.000000
1301.394872,-0.006833,657349.000000,667774.000000
1304.795360,-0.007166,657558.000000,668498.000000
1308.191618,-0.007217,658515.000000,669549.000000
1311.583644,-0.007210,658804.000000,669833.000000
1314.971439,-0.006955,659011.000000,669650.000000
1318.355003,-0.006938,658272.000000,668872.000000
1321.734336,-0.006386,658022.000000,667770.000000
1326.233531,-0.005955,657870.000000,666953.000000
1329.602991,-0.005001,656482.000000,664085.000000
1332.968219,-0.004426,654926.000000,661635.000000
1336.329217,-0.003621,653727.000000,659200.000000
1339.685984,-0.002074,652497.000000,655620.000000
1343.038519,-0.000622,649913.000000,650845.000000
1346.386823,0.001406,647671.000000,645578.000000
1349.730896,0.003721,645338.000000,639833.000000
1354.183078,0.007233,641175.000000,630585.000000
1357.517278,0.010241,638376.000000,623498.000000
1360.847247,0.012083,635805.000000,618359.000000
1364.172985,0.013726,633413.000000,613707.000000
1367.494492,0.015197,631026.000000,609327.000000
1370.811767,0.015849,628050.000000,605544.000000
1374.124812,0.016321,625034.000000,601981.000000
1378.535622,0.016233,620272.000000,597515.000000
1381.838794,0.017198,616892.000000,592941.000000
1385.137734,0.017658,613613.000000,589164.000000
1388.432444,0.018897,611526.000000,585488.000000
1391.722922,0.020875,610663.000000,582005.000000
1395.009169,0.023961,610634.000000,577857.000000
1398.291185,0.028218,611700.000000,573219.000000
1402.660624,0.035332,614051.000000,566073.000000
1405.932767,0.042148,616268.000000,559270.000000
1409.200679,0.050077,617795.000000,550513.000000
1412.464359,0.058821,618872.000000,540480.000000
1415.723809,0.068464,619795.000000,529400.000000
1418.979027,0.078028,620495.000000,518454.000000
1422.230015,0.086447,621087.000000,508985.000000
1426.558082,0.097325,621375.000000,496625.000000
1429.799197,0.103777,621616.000000,489492.000000
1433.036080,0.109227,622129.000000,483786.000000
1436.268732,0.114190,621526.000000,477825.000000
1439.497153,0.118575,621113.000000,472711.000000
1442.721343,0.122628,620921.000000,468175.000000
1445.941302,0.126464,620270.000000,463572.000000
1450.227998,0.131741,618860.000000,456932.000000
1453.438084,0.134531,617697.000000,453153.000000
1456.643939,0.138653,616264.000000,447831.000000
1459.845562,0.142906,614413.000000,442135.000000
1463.042954,0.147594,612307.000000,435888.000000
1466.236116,0.153278,610032.000000,428622.000000
1469.425046,0.158232,607345.000000,421894.000000
1473.670371,0.163541,603789.000000,414328.000000
1476.849428,0.165472,601175.000000,410704.000000
1480.024254,0.165039,597737.000000,408763.000000
1483.194849,0.163550,594479.000000,407931.000000
1486.361213,0.162363,591232.000000,406813.000000
1489.523345,0.160830,587853.000000,405918.000000
1492.681247,0.159076,583875.000000,404803.000000
1496.885200,0.156390,578062.000000,403259.000000
1500.033229,0.154315,574159.000000,402455.000000
1503.177027,0.151608,570285.000000,402239.000000
1506.316593,0.149198,565444.000000,401044.000000
1509.451928,0.146750,560571.000000,399835.000000
1512.583032,0.144569,555821.000000,398443.000000
1515.709905,0.142351,550344.000000,396537.000000
1519.872487,0.140300,543983.000000,393809.000000
1522.989487,0.139611,538764.000000,390650.000000
1526.102256,0.138976,533692.000000,387538.000000
1529.210794,0.138288,527902.000000,383942.000000
1532.315101,0.137969,521886.000000,379845.000000
1535.415176,0.137573,515888.000000,375822.000000
1538.511021,0.137950,509987.000000,371201.000000
1541.602634,0.138467,503936.000000,366360.000000
1545.718203,0.136941,494694.000000,360907.000000
1548.799943,0.136962,488378.000000,356282.000000
1551.877452,0.136897,481832.000000,351559.000000
1554.950730,0.136601,474989.000000,346803.000000
1558.019777,0.136602,467818.000000,341566.000000
1561.084593,0.136734,460730.000000,336289.000000
1564.145177,0.136517,454170.000000,331666.000000
1568.219375,0.136545,444181.000000,324351.000000
1571.270087,0.136131,436947.000000,319373.000000
1574.316568,0.134859,429598.000000,314922.000000
1577.358817,0.134062,422039.000000,309949.000000
1580.396835,0.132644,414375.000000,305316.000000
1583.430622,0.131588,406354.000000,300135.000000
1586.460178,0.129438,398475.000000,295776.000000
1590.493005,0.126988,388982.000000,290363.000000
1593.512688,0.124094,380708.000000,286087.000000
1596.528140,0.121891,372727.000000,281514.000000
1599.539361,0.118426,365060.000000,277932.000000
1602.546350,0.115743,357543.000000,273896.000000
1605.549109,0.111437,349495.000000,270398.000000
1608.547636,0.108691,341154.000000,265619.000000
1612.539091,0.104424,330877.000000,260161.000000
1615.527746,0.101244,322904.000000,255758.000000
1618.512169,0.098776,315116.000000,251012.000000
1621.492362,0.096025,307217.000000,246275.000000
1624.468323,0.092202,299481.000000,242196.000000
1627.440053,0.090744,292112.000000,237031.000000
1630.407551,0.087735,284245.000000,232251.000000
1634.357635,0.084065,274079.000000,225845.000000
1637.315261,0.082590,266916.000000,220691.000000
1640.268656,0.080708,259612.000000,215584.000000
1643.217819,0.077555,251804.000000,210624.000000
1646.162752,0.073785,244348.000000,206169.000000
1649.103453,0.073241,236703.000000,199969.000000
1652.039924,0.068244,228171.000000,194992.000000
1655.948635,0.060710,215408.000000,187306.000000
1658.875233,0.054768,204937.000000,180656.000000
1661.797599,0.049138,193395.000000,172706.000000
1664.715734,0.039761,179728.000000,164004.000000
1667.629638,0.028588,163642.000000,153217.000000
1670.539311,0.016147,146312.000000,140972.000000
1673.444753,0.005827,128451.000000,126739.000000
1677.312093,-0.007133,105080.000000,106820.000000
1680.207662,-0.017891,88906.000000,92645.000000
1683.099000,-0.019977,75033.000000,78565.000000
1685.986106,-0.019349,63520.000000,66414.000000
1688.868982,-0.015791,53714.000000,55703.000000
1691.747626,-0.011676,45653.000000,46897.000000
1694.622039,-0.005787,39137.000000,39662.000000
1697.492221,-0.007104,33776.000000,34333.000000
1701.312548,-0.000339,28175.000000,28197.000000
