Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:18:38,,
Header Version:,1,,
System Temp (C):,32.48,,
Detector Temp (C):,31.06,,
Humidity (%):,3.52,,
Lamp PD:,3704,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.697,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021436,108485.000000,113974.000000
905.375756,-0.017916,121306.000000,126415.000000
909.237442,-0.015094,131909.000000,136574.000000
913.094897,-0.014845,143299.000000,148282.000000
916.948121,-0.013665,156982.000000,162000.000000
922.079171,-0.013411,179937.000000,185580.000000
925.922522,-0.013589,200504.000000,206877.000000
929.761641,-0.012085,222660.000000,228943.000000
933.596530,-0.013429,244426.000000,252102.000000
937.427188,-0.012624,263972.000000,271758.000000
941.253614,-0.012686,281845.000000,290199.000000
945.075809,-0.013162,297271.000000,306418.000000
950.165487,-0.013979,315605.000000,325929.000000
953.977810,-0.014428,328029.000000,339110.000000
957.785901,-0.014027,340470.000000,351646.000000
961.589761,-0.013619,352317.000000,363540.000000
965.389390,-0.013690,363056.000000,374683.000000
969.184788,-0.013080,373162.000000,384572.000000
972.975955,-0.012880,382632.000000,394150.000000
976.762890,-0.012409,391202.000000,402541.000000
981.805555,-0.011928,400190.000000,411334.000000
985.582618,-0.011162,406088.000000,416660.000000
989.355450,-0.010288,410162.000000,419994.000000
993.124050,-0.010315,412868.000000,422791.000000
996.888419,-0.010041,414263.000000,423952.000000
1000.648557,-0.009408,415476.000000,424575.000000
1004.404464,-0.008856,415479.000000,424038.000000
1009.405758,-0.008580,414358.000000,422626.000000
1013.151792,-0.008219,412923.000000,420812.000000
1016.893595,-0.008555,411526.000000,419713.000000
1020.631167,-0.009107,409066.000000,417735.000000
1024.364507,-0.008976,406777.000000,415272.000000
1028.093617,-0.009442,404427.000000,413316.000000
1031.818495,-0.009738,401911.000000,411025.000000
1036.778417,-0.010414,398410.000000,408079.000000
1040.493423,-0.010171,396204.000000,405592.000000
1044.204197,-0.010237,394236.000000,403639.000000
1047.910740,-0.010486,392042.000000,401623.000000
1051.613052,-0.010884,389823.000000,399716.000000
1055.311133,-0.010417,388234.000000,397659.000000
1059.004983,-0.010488,387599.000000,397073.000000
1063.923534,-0.010252,386688.000000,395925.000000
1067.607511,-0.010768,386598.000000,396303.000000
1071.287257,-0.011002,387377.000000,397316.000000
1074.962771,-0.010021,388536.000000,397605.000000
1078.634055,-0.010199,389855.000000,399119.000000
1082.301107,-0.010427,391215.000000,400721.000000
1085.963928,-0.010994,393215.000000,403296.000000
1090.841108,-0.011229,396270.000000,406649.000000
1094.494056,-0.011882,398760.000000,409820.000000
1098.142773,-0.012427,400987.000000,412627.000000
1101.787259,-0.012993,403477.000000,415730.000000
1105.427514,-0.013433,406116.000000,418874.000000
1109.063538,-0.014379,407701.000000,421425.000000
1112.695330,-0.015018,409859.000000,424280.000000
1117.531139,-0.015523,412494.000000,427504.000000
1121.153058,-0.015461,414909.000000,429946.000000
1124.770747,-0.016079,416559.000000,432270.000000
1128.384204,-0.015921,418532.000000,434160.000000
1131.993431,-0.016238,419956.000000,435955.000000
1135.598426,-0.016244,421946.000000,438027.000000
1139.199190,-0.016115,423881.000000,439905.000000
1143.993626,-0.015348,426786.000000,442138.000000
1147.584518,-0.014930,428617.000000,443608.000000
1151.171178,-0.014532,431169.000000,445841.000000
1154.753606,-0.014390,433579.000000,448186.000000
1158.331804,-0.013613,436264.000000,450155.000000
1161.905771,-0.013003,439132.000000,452479.000000
1165.475506,-0.012240,442389.000000,455034.000000
