Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:25:26,,
Header Version:,1,,
System Temp (C):,33.57,,
Detector Temp (C):,32.7,,
Humidity (%):,6.86,,
Lamp PD:,3352,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.707,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022338,108485.000000,114211.000000
905.375756,-0.017476,121306.000000,126287.000000
909.237442,-0.014782,131909.000000,136476.000000
913.094897,-0.015629,143299.000000,148550.000000
916.948121,-0.014059,156982.000000,162147.000000
922.079171,-0.012063,179937.000000,185005.000000
925.922522,-0.012088,200504.000000,206163.000000
929.761641,-0.011795,222660.000000,228790.000000
933.596530,-0.011054,244426.000000,250727.000000
937.427188,-0.013533,263972.000000,272327.000000
941.253614,-0.012359,281845.000000,289981.000000
945.075809,-0.014033,297271.000000,307033.000000
950.165487,-0.013881,315605.000000,325855.000000
953.977810,-0.014913,328029.000000,339489.000000
957.785901,-0.015069,340470.000000,352491.000000
961.589761,-0.014650,352317.000000,364404.000000
965.389390,-0.014224,363056.000000,375144.000000
969.184788,-0.014627,373162.000000,385944.000000
972.975955,-0.013613,382632.000000,394816.000000
976.762890,-0.013659,391202.000000,403701.000000
981.805555,-0.013249,400190.000000,412587.000000
985.582618,-0.012770,406088.000000,418206.000000
989.355450,-0.011766,410162.000000,421426.000000
993.124050,-0.011904,412868.000000,424341.000000
996.888419,-0.011504,414263.000000,425383.000000
1000.648557,-0.010977,415476.000000,426111.000000
1004.404464,-0.010441,415479.000000,425589.000000
1009.405758,-0.010520,414358.000000,424518.000000
1013.151792,-0.009890,412923.000000,422434.000000
1016.893595,-0.009853,411526.000000,420969.000000
1020.631167,-0.010669,409066.000000,419240.000000
1024.364507,-0.010701,406777.000000,416924.000000
1028.093617,-0.010999,404427.000000,414800.000000
1031.818495,-0.010822,401911.000000,412052.000000
1036.778417,-0.011852,398410.000000,409432.000000
1040.493423,-0.011708,396204.000000,407030.000000
1044.204197,-0.012027,394236.000000,405306.000000
1047.910740,-0.012110,392042.000000,403128.000000
1051.613052,-0.011840,389823.000000,400597.000000
