Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:11:54,,
Header Version:,1,,
System Temp (C):,32.53,,
Detector Temp (C):,31.06,,
Humidity (%):,3.81,,
Lamp PD:,3685,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021207,108485.000000,113914.000000
905.375756,-0.015277,121306.000000,125649.000000
909.237442,-0.015488,131909.000000,136698.000000
913.094897,-0.013070,143299.000000,147677.000000
916.948121,-0.012742,156982.000000,161656.000000
922.079171,-0.013237,179937.000000,185506.000000
925.922522,-0.012589,200504.000000,206401.000000
929.761641,-0.012311,222660.000000,229062.000000
933.596530,-0.011724,244426.000000,251114.000000
937.427188,-0.012041,263972.000000,271393.000000
941.253614,-0.012492,281845.000000,290070.000000
945.075809,-0.012559,297271.000000,305993.000000
950.165487,-0.013290,315605.000000,325412.000000
953.977810,-0.013365,328029.000000,338281.000000
957.785901,-0.014092,340470.000000,351699.000000
961.589761,-0.014001,352317.000000,363860.000000
965.389390,-0.013511,363056.000000,374528.000000
969.184788,-0.013397,373162.000000,384853.000000
972.975955,-0.012448,382632.000000,393758.000000
976.762890,-0.012149,391202.000000,402300.000000
981.805555,-0.011712,400190.000000,411129.000000
985.582618,-0.010908,406088.000000,416417.000000
989.355450,-0.010181,410162.000000,419891.000000
993.124050,-0.010120,412868.000000,422602.000000
996.888419,-0.009854,414263.000000,423770.000000
1000.648557,-0.009483,415476.000000,424648.000000
1004.404464,-0.008623,415479.000000,423811.000000
1009.405758,-0.008718,414358.000000,422760.000000
1013.151792,-0.008367,412923.000000,420955.000000
1016.893595,-0.008102,411526.000000,419275.000000
1020.631167,-0.008812,409066.000000,417451.000000
1024.364507,-0.009004,406777.000000,415299.000000
1028.093617,-0.009338,404427.000000,413217.000000
1031.818495,-0.009635,401911.000000,410927.000000
1036.778417,-0.009982,398410.000000,407673.000000
1040.493423,-0.010056,396204.000000,405485.000000
1044.204197,-0.010270,394236.000000,403670.000000
1047.910740,-0.010937,392042.000000,402040.000000
1051.613052,-0.010693,389823.000000,399540.000000
1055.311133,-0.010721,388234.000000,397937.000000
1059.004983,-0.010934,387599.000000,397481.000000
1063.923534,-0.010775,386688.000000,396402.000000
1067.607511,-0.010363,386598.000000,395934.000000
1071.287257,-0.010769,387377.000000,397103.000000
1074.962771,-0.009864,388536.000000,397462.000000
1078.634055,-0.010554,389855.000000,399445.000000
1082.301107,-0.010319,391215.000000,400622.000000
1085.963928,-0.010644,393215.000000,402971.000000
1090.841108,-0.010950,396270.000000,406388.000000
1094.494056,-0.011730,398760.000000,409677.000000
1098.142773,-0.012125,400987.000000,412340.000000
1101.787259,-0.012948,403477.000000,415687.000000
1105.427514,-0.013234,406116.000000,418682.000000
1109.063538,-0.014020,407701.000000,421077.000000
1112.695330,-0.014743,409859.000000,424011.000000
1117.531139,-0.015126,412494.000000,427114.000000
1121.153058,-0.015471,414909.000000,429956.000000
1124.770747,-0.016249,416559.000000,432440.000000
1128.384204,-0.015853,418532.000000,434092.000000
1131.993431,-0.016274,419956.000000,435991.000000
1135.598426,-0.015991,421946.000000,437772.000000
1139.199190,-0.015676,423881.000000,439461.000000
1143.993626,-0.015101,426786.000000,441887.000000
1147.584518,-0.014979,428617.000000,443658.000000
1151.171178,-0.014473,431169.000000,445780.000000
1154.753606,-0.014150,433579.000000,447938.000000
1158.331804,-0.013273,436264.000000,449803.000000
1161.905771,-0.013059,439132.000000,452537.000000
1165.475506,-0.011990,442389.000000,454773.000000
1169.041010,-0.011762,446101.000000,458348.000000
1173.788434,-0.009953,451929.000000,462406.000000
1177.344065,-0.008418,456026.000000,464951.000000
1180.895466,-0.006784,461306.000000,468568.000000
1184.442635,-0.004613,467657.000000,472651.000000
1187.985573,-0.002528,473969.000000,476736.000000
1191.524279,-0.001300,479856.000000,481294.000000
1195.058755,0.000693,487372.000000,486595.000000
1199.764807,0.002556,497347.000000,494428.000000
1203.289410,0.003442,504311.000000,500330.000000
1206.809782,0.004765,511507.000000,505926.000000
1210.325922,0.005404,519078.000000,512659.000000
1213.837832,0.006573,527163.000000,519245.000000
1217.345510,0.006740,534208.000000,525981.000000
1220.848957,0.006625,540472.000000,532290.000000
1225.513638,0.006331,549929.000000,541971.000000
1229.007212,0.005742,556888.000000,549574.000000
1232.496555,0.005112,562180.000000,555602.000000
1235.981667,0.003862,567975.000000,562946.000000
1239.462548,0.002510,574815.000000,571503.000000
1242.939198,0.001076,582782.000000,581340.000000
1246.411616,0.000242,591476.000000,591147.000000
1251.034925,-0.000184,604016.000000,604272.000000
1254.497471,-0.000366,612289.000000,612805.000000
1257.955786,-0.000505,619125.000000,619846.000000
1261.409869,-0.000363,624551.000000,625073.000000
1264.859721,-0.000833,629900.000000,631109.000000
1268.305342,-0.001122,634345.000000,635986.000000
1271.746732,-0.001081,638574.000000,640166.000000
1276.328670,-0.001872,642499.000000,645274.000000
1279.760187,-0.002697,645905.000000,649929.000000
1283.187473,-0.003701,648307.000000,653856.000000
1286.610528,-0.004282,650446.000000,656891.000000
1290.029352,-0.004996,652132.000000,659678.000000
1293.443944,-0.005733,653907.000000,662597.000000
1296.854305,-0.006179,655963.000000,665362.000000
1301.394872,-0.006786,657349.000000,667701.000000
1304.795360,-0.006897,657558.000000,668084.000000
1308.191618,-0.007091,658515.000000,669356.000000
1311.583644,-0.007504,658804.000000,670286.000000
1314.971439,-0.007192,659011.000000,670015.000000
1318.355003,-0.006803,658272.000000,668664.000000
1321.734336,-0.006734,658022.000000,668304.000000
1326.233531,-0.005677,657870.000000,666526.000000
1329.602991,-0.005290,656482.000000,664528.000000
1332.968219,-0.004396,654926.000000,661589.000000
1336.329217,-0.003370,653727.000000,658820.000000
1339.685984,-0.001941,652497.000000,655419.000000
1343.038519,-0.000423,649913.000000,650546.000000
1346.386823,0.001663,647671.000000,645195.000000
1349.730896,0.003646,645338.000000,639943.000000
1354.183078,0.007396,641175.000000,630348.000000
1357.517278,0.010121,638376.000000,623671.000000
1360.847247,0.012264,635805.000000,618102.000000
1364.172985,0.013855,633413.000000,613525.000000
1367.494492,0.015289,631026.000000,609198.000000
1370.811767,0.016021,628050.000000,605304.000000
1374.124812,0.016122,625034.000000,602257.000000
1378.535622,0.016400,620272.000000,597286.000000
1381.838794,0.017128,616892.000000,593036.000000
1385.137734,0.018051,613613.000000,588631.000000
1388.432444,0.018893,611526.000000,585493.000000
1391.722922,0.021519,610663.000000,581143.000000
1395.009169,0.024402,610634.000000,577270.000000
1398.291185,0.028554,611700.000000,572775.000000
1402.660624,0.035878,614051.000000,565362.000000
1405.932767,0.042997,616268.000000,558178.000000
1409.200679,0.050562,617795.000000,549898.000000
1412.464359,0.059419,618872.000000,539737.000000
1415.723809,0.068885,619795.000000,528887.000000
1418.979027,0.078156,620495.000000,518301.000000
1422.230015,0.087350,621087.000000,507928.000000
1426.558082,0.097288,621375.000000,496668.000000
1429.799197,0.103906,621616.000000,489346.000000
1433.036080,0.109581,622129.000000,483392.000000
1436.268732,0.114550,621526.000000,477430.000000
1439.497153,0.118661,621113.000000,472617.000000
1442.721343,0.122790,620921.000000,468000.000000
1445.941302,0.126580,620270.000000,463448.000000
1450.227998,0.131401,618860.000000,457290.000000
1453.438084,0.135137,617697.000000,452521.000000
1456.643939,0.139444,616264.000000,447016.000000
1459.845562,0.143867,614413.000000,441157.000000
1463.042954,0.148009,612307.000000,435472.000000
1466.236116,0.153796,610032.000000,428111.000000
1469.425046,0.158028,607345.000000,422092.000000
1473.670371,0.163943,603789.000000,413945.000000
1476.849428,0.165622,601175.000000,410562.000000
1480.024254,0.164943,597737.000000,408853.000000
1483.194849,0.163838,594479.000000,407660.000000
1486.361213,0.162537,591232.000000,406650.000000
1489.523345,0.160853,587853.000000,405897.000000
1492.681247,0.159590,583875.000000,404324.000000
1496.885200,0.156766,578062.000000,402910.000000
1500.033229,0.154429,574159.000000,402349.000000
1503.177027,0.152966,570285.000000,400983.000000
1506.316593,0.149616,565444.000000,400658.000000
1509.451928,0.147024,560571.000000,399583.000000
1512.583032,0.144784,555821.000000,398246.000000
1515.709905,0.142368,550344.000000,396521.000000
1519.872487,0.140636,543983.000000,393504.000000
1522.989487,0.140030,538764.000000,390273.000000
1526.102256,0.139652,533692.000000,386936.000000
1529.210794,0.138911,527902.000000,383391.000000
1532.315101,0.138616,521886.000000,379280.000000
1535.415176,0.138048,515888.000000,375411.000000
