Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:58:3,,
Header Version:,1,,
System Temp (C):,32.73,,
Detector Temp (C):,31.35,,
Humidity (%):,3.52,,
Lamp PD:,3747,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.713,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019542,108485.000000,113478.000000
905.375756,-0.014865,121306.000000,125530.000000
909.237442,-0.014084,131909.000000,136257.000000
913.094897,-0.014658,143299.000000,148218.000000
916.948121,-0.012970,156982.000000,161741.000000
922.079171,-0.012345,179937.000000,185125.000000
925.922522,-0.012498,200504.000000,206358.000000
929.761641,-0.012928,222660.000000,229388.000000
933.596530,-0.011673,244426.000000,251085.000000
937.427188,-0.011964,263972.000000,271345.000000
941.253614,-0.012106,281845.000000,289812.000000
945.075809,-0.012819,297271.000000,306176.000000
950.165487,-0.012860,315605.000000,325090.000000
953.977810,-0.013255,328029.000000,338195.000000
957.785901,-0.013230,340470.000000,351001.000000
961.589761,-0.013390,352317.000000,363349.000000
965.389390,-0.013193,363056.000000,374254.000000
969.184788,-0.012979,373162.000000,384482.000000
972.975955,-0.012820,382632.000000,394095.000000
976.762890,-0.012382,391202.000000,402516.000000
981.805555,-0.011507,400190.000000,410935.000000
985.582618,-0.011032,406088.000000,416536.000000
989.355450,-0.010336,410162.000000,420041.000000
993.124050,-0.010182,412868.000000,422662.000000
996.888419,-0.009570,414263.000000,423493.000000
1000.648557,-0.009296,415476.000000,424465.000000
1004.404464,-0.009122,415479.000000,424298.000000
1009.405758,-0.008732,414358.000000,422773.000000
1013.151792,-0.009288,412923.000000,421849.000000
1016.893595,-0.008360,411526.000000,419524.000000
1020.631167,-0.008892,409066.000000,417528.000000
1024.364507,-0.008825,406777.000000,415127.000000
1028.093617,-0.008908,404427.000000,412808.000000
1031.818495,-0.009323,401911.000000,410632.000000
1036.778417,-0.009540,398410.000000,407259.000000
1040.493423,-0.010295,396204.000000,405708.000000
1044.204197,-0.010684,394236.000000,404055.000000
1047.910740,-0.010271,392042.000000,401424.000000
1051.613052,-0.010496,389823.000000,399359.000000
1055.311133,-0.010690,388234.000000,397909.000000
1059.004983,-0.010948,387599.000000,397494.000000
1063.923534,-0.010268,386688.000000,395939.000000
1067.607511,-0.010564,386598.000000,396117.000000
1071.287257,-0.010165,387377.000000,396551.000000
1074.962771,-0.009773,388536.000000,397378.000000
1078.634055,-0.009903,389855.000000,398847.000000
1082.301107,-0.010397,391215.000000,400694.000000
1085.963928,-0.010965,393215.000000,403269.000000
1090.841108,-0.011336,396270.000000,406750.000000
1094.494056,-0.011806,398760.000000,409749.000000
1098.142773,-0.012090,400987.000000,412307.000000
1101.787259,-0.012675,403477.000000,415426.000000
1105.427514,-0.013156,406116.000000,418607.000000
1109.063538,-0.014268,407701.000000,421318.000000
1112.695330,-0.014925,409859.000000,424189.000000
1117.531139,-0.015583,412494.000000,427564.000000
1121.153058,-0.014990,414909.000000,429480.000000
1124.770747,-0.016348,416559.000000,432538.000000
1128.384204,-0.016017,418532.000000,434256.000000
1131.993431,-0.016248,419956.000000,435965.000000
1135.598426,-0.016118,421946.000000,437900.000000
1139.199190,-0.016100,423881.000000,439890.000000
1143.993626,-0.015684,426786.000000,442481.000000
1147.584518,-0.015031,428617.000000,443711.000000
1151.171178,-0.014179,431169.000000,445478.000000
1154.753606,-0.014345,433579.000000,448139.000000
1158.331804,-0.012901,436264.000000,449418.000000
1161.905771,-0.012880,439132.000000,452351.000000
1165.475506,-0.012422,442389.000000,455225.000000
1169.041010,-0.011744,446101.000000,458329.000000
1173.788434,-0.009855,451929.000000,462301.000000
1177.344065,-0.008504,456026.000000,465043.000000
1180.895466,-0.006748,461306.000000,468530.000000
1184.442635,-0.004553,467657.000000,472586.000000
1187.985573,-0.002543,473969.000000,476753.000000
1191.524279,-0.000735,479856.000000,480669.000000
1195.058755,0.000915,487372.000000,486346.000000
1199.764807,0.002655,497347.000000,494316.000000
1203.289410,0.003674,504311.000000,500063.000000
1206.809782,0.004786,511507.000000,505901.000000
1210.325922,0.005558,519078.000000,512477.000000
1213.837832,0.006359,527163.000000,519501.000000
1217.345510,0.006908,534208.000000,525778.000000
1220.848957,0.006606,540472.000000,532313.000000
1225.513638,0.006168,549929.000000,542174.000000
1229.007212,0.005607,556888.000000,549744.000000
1232.496555,0.004874,562180.000000,555906.000000
1235.981667,0.003810,567975.000000,563014.000000
1239.462548,0.002460,574815.000000,571568.000000
1242.939198,0.001557,582782.000000,580696.000000
1246.411616,0.000738,591476.000000,590472.000000
1251.034925,0.000450,604016.000000,603391.000000
1254.497471,-0.000206,612289.000000,612579.000000
1257.955786,-0.000352,619125.000000,619627.000000
1261.409869,-0.000316,624551.000000,625005.000000
1264.859721,-0.000749,629900.000000,630987.000000
1268.305342,-0.000871,634345.000000,635618.000000
1271.746732,-0.000908,638574.000000,639910.000000
1276.328670,-0.002140,642499.000000,645673.000000
1279.760187,-0.001991,645905.000000,648873.000000
1283.187473,-0.003385,648307.000000,653380.000000
1286.610528,-0.004408,650446.000000,657081.000000
1290.029352,-0.004701,652132.000000,659230.000000
1293.443944,-0.005783,653907.000000,662672.000000
1296.854305,-0.005879,655963.000000,664903.000000
1301.394872,-0.006828,657349.000000,667766.000000
1304.795360,-0.006794,657558.000000,667926.000000
1308.191618,-0.007043,658515.000000,669281.000000
1311.583644,-0.007346,658804.000000,670042.000000
1314.971439,-0.006659,659011.000000,669193.000000
1318.355003,-0.006684,658272.000000,668482.000000
1321.734336,-0.006577,658022.000000,668063.000000
1326.233531,-0.006009,657870.000000,667036.000000
1329.602991,-0.005126,656482.000000,664276.000000
1332.968219,-0.003980,654926.000000,660955.000000
1336.329217,-0.003333,653727.000000,658763.000000
1339.685984,-0.001743,652497.000000,655121.000000
1343.038519,-0.000545,649913.000000,650729.000000
1346.386823,0.001981,647671.000000,644723.000000
1349.730896,0.004100,645338.000000,639274.000000
1354.183078,0.007517,641175.000000,630172.000000
1357.517278,0.010105,638376.000000,623694.000000
1360.847247,0.012427,635805.000000,617870.000000
1364.172985,0.014066,633413.000000,613227.000000
1367.494492,0.015377,631026.000000,609074.000000
1370.811767,0.016296,628050.000000,604921.000000
1374.124812,0.016669,625034.000000,601498.000000
1378.535622,0.017041,620272.000000,596405.000000
1381.838794,0.017508,616892.000000,592518.000000
1385.137734,0.018172,613613.000000,588468.000000
1388.432444,0.019265,611526.000000,584992.000000
1391.722922,0.021833,610663.000000,580723.000000
1395.009169,0.025095,610634.000000,576349.000000
1398.291185,0.029456,611700.000000,571587.000000
1402.660624,0.036620,614051.000000,564397.000000
1405.932767,0.043480,616268.000000,557558.000000
1409.200679,0.051650,617795.000000,548523.000000
1412.464359,0.060493,618872.000000,538404.000000
1415.723809,0.069631,619795.000000,527979.000000
1418.979027,0.079113,620495.000000,517161.000000
1422.230015,0.087823,621087.000000,507376.000000
1426.558082,0.097993,621375.000000,495862.000000
1429.799197,0.104799,621616.000000,488341.000000
