Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:59:43,,
Header Version:,1,,
System Temp (C):,33,,
Detector Temp (C):,30.65,,
Humidity (%):,7.24,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.700,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.000765,108485.000000,108294.000000
905.375756,0.005400,121306.000000,119807.000000
909.237442,0.006953,131909.000000,129814.000000
913.094897,0.007446,143299.000000,140863.000000
916.948121,0.006764,156982.000000,154556.000000
922.079171,0.007810,179937.000000,176730.000000
925.922522,0.007619,200504.000000,197017.000000
929.761641,0.008133,222660.000000,218529.000000
933.596530,0.007918,244426.000000,240010.000000
937.427188,0.007012,263972.000000,259744.000000
941.253614,0.008095,281845.000000,276640.000000
945.075809,0.008023,297271.000000,291830.000000
950.165487,0.007169,315605.000000,310438.000000
953.977810,0.007159,328029.000000,322666.000000
957.785901,0.007280,340470.000000,334810.000000
961.589761,0.007202,352317.000000,346523.000000
965.389390,0.007150,363056.000000,357128.000000
969.184788,0.007436,373162.000000,366827.000000
972.975955,0.007934,382632.000000,375705.000000
976.762890,0.008904,391202.000000,383263.000000
981.805555,0.008775,400190.000000,392185.000000
985.582618,0.009481,406088.000000,397319.000000
989.355450,0.009878,410162.000000,400938.000000
993.124050,0.009941,412868.000000,403525.000000
996.888419,0.010241,414263.000000,404609.000000
1000.648557,0.010994,415476.000000,405090.000000
1004.404464,0.010774,415479.000000,405299.000000
1009.405758,0.011916,414358.000000,403144.000000
1013.151792,0.011839,412923.000000,401819.000000
1016.893595,0.012253,411526.000000,400078.000000
1020.631167,0.011491,409066.000000,398384.000000
1024.364507,0.011328,406777.000000,396304.000000
1028.093617,0.010742,404427.000000,394546.000000
1031.818495,0.010337,401911.000000,392458.000000
1036.778417,0.010185,398410.000000,389175.000000
1040.493423,0.010071,396204.000000,387122.000000
1044.204197,0.010349,394236.000000,384953.000000
1047.910740,0.010305,392042.000000,382849.000000
1051.613052,0.010055,389823.000000,380901.000000
1055.311133,0.009807,388234.000000,379565.000000
1059.004983,0.009872,387599.000000,378888.000000
1063.923534,0.009258,386688.000000,378532.000000
1067.607511,0.009320,386598.000000,378390.000000
1071.287257,0.010091,387377.000000,378480.000000
1074.962771,0.010223,388536.000000,379497.000000
1078.634055,0.010781,389855.000000,380296.000000
1082.301107,0.010321,391215.000000,382027.000000
1085.963928,0.009873,393215.000000,384377.000000
1090.841108,0.009407,396270.000000,387779.000000
1094.494056,0.009091,398760.000000,390500.000000
1098.142773,0.008856,400987.000000,392893.000000
1101.787259,0.008244,403477.000000,395890.000000
1105.427514,0.007394,406116.000000,399260.000000
1109.063538,0.006882,407701.000000,401291.000000
1112.695330,0.005676,409859.000000,404537.000000
1117.531139,0.004882,412494.000000,407883.000000
1121.153058,0.005343,414909.000000,409836.000000
1124.770747,0.004606,416559.000000,412164.000000
1128.384204,0.004886,418532.000000,413850.000000
1131.993431,0.004462,419956.000000,415663.000000
1135.598426,0.005160,421946.000000,416962.000000
1139.199190,0.004916,423881.000000,419110.000000
1143.993626,0.006337,426786.000000,420604.000000
1147.584518,0.007052,428617.000000,421713.000000
1151.171178,0.007272,431169.000000,424009.000000
1154.753606,0.008025,433579.000000,425641.000000
1158.331804,0.009034,436264.000000,427283.000000
1161.905771,0.009790,439132.000000,429344.000000
1165.475506,0.010300,442389.000000,432020.000000
1169.041010,0.011171,446101.000000,434773.000000
1173.788434,0.012707,451929.000000,438898.000000
1177.344065,0.013637,456026.000000,441929.000000
1180.895466,0.015771,461306.000000,444855.000000
1184.442635,0.017523,467657.000000,449163.000000
1187.985573,0.019734,473969.000000,452914.000000
1191.524279,0.020989,479856.000000,457217.000000
1195.058755,0.022891,487372.000000,462349.000000
1199.764807,0.024942,497347.000000,469589.000000
1203.289410,0.025641,504311.000000,475398.000000
1206.809782,0.026481,511507.000000,481250.000000
1210.325922,0.027522,519078.000000,487204.000000
1213.837832,0.027765,527163.000000,494515.000000
1217.345510,0.028557,534208.000000,500211.000000
1220.848957,0.027950,540472.000000,506784.000000
1225.513638,0.027489,549929.000000,516199.000000
1229.007212,0.026962,556888.000000,523366.000000
1232.496555,0.026221,562180.000000,529242.000000
1235.981667,0.025282,567975.000000,535855.000000
1239.462548,0.024071,574815.000000,543823.000000
1242.939198,0.022933,582782.000000,552806.000000
1246.411616,0.022544,591476.000000,561556.000000
1251.034925,0.021659,604016.000000,574631.000000
1254.497471,0.021782,612289.000000,582337.000000
1257.955786,0.021560,619125.000000,589140.000000
1261.409869,0.021233,624551.000000,594751.000000
1264.859721,0.020811,629900.000000,600428.000000
1268.305342,0.020796,634345.000000,604686.000000
1271.746732,0.020797,638574.000000,608715.000000
1276.328670,0.020073,642499.000000,613479.000000
1279.760187,0.019952,645905.000000,616903.000000
1283.187473,0.018711,648307.000000,620968.000000
1286.610528,0.017964,650446.000000,624090.000000
1290.029352,0.017794,652132.000000,625953.000000
1293.443944,0.016960,653907.000000,628863.000000
1296.854305,0.016611,655963.000000,631347.000000
1301.394872,0.016398,657349.000000,632991.000000
1304.795360,0.015887,657558.000000,633939.000000
1308.191618,0.016408,658515.000000,634100.000000
1311.583644,0.016601,658804.000000,634096.000000
1314.971439,0.016436,659011.000000,634536.000000
1318.355003,0.017237,658272.000000,632657.000000
1321.734336,0.017476,658022.000000,632069.000000
1326.233531,0.018982,657870.000000,629735.000000
1329.602991,0.019588,656482.000000,627531.000000
1332.968219,0.021041,654926.000000,623952.000000
1336.329217,0.021779,653727.000000,621752.000000
1339.685984,0.023358,652497.000000,618330.000000
1343.038519,0.024972,649913.000000,613597.000000
1346.386823,0.027327,647671.000000,608174.000000
1349.730896,0.029943,645338.000000,602344.000000
1354.183078,0.033972,641175.000000,592932.000000
1357.517278,0.037062,638376.000000,586158.000000
1360.847247,0.039503,635805.000000,580525.000000
1364.172985,0.041092,633413.000000,576229.000000
1367.494492,0.042446,631026.000000,572270.000000
1370.811767,0.043778,628050.000000,567827.000000
1374.124812,0.044440,625034.000000,564240.000000
1378.535622,0.045619,620272.000000,558423.000000
1381.838794,0.047463,616892.000000,553027.000000
1385.137734,0.048965,613613.000000,548188.000000
1388.432444,0.051380,611526.000000,543294.000000
1391.722922,0.055380,610663.000000,537554.000000
1395.009169,0.060395,610634.000000,531357.000000
1398.291185,0.066324,611700.000000,525067.000000
1402.660624,0.075639,614051.000000,515900.000000
1405.932767,0.084146,616268.000000,507719.000000
1409.200679,0.092469,617795.000000,499316.000000
1412.464359,0.101337,618872.000000,490077.000000
1415.723809,0.110762,619795.000000,480271.000000
1418.979027,0.119301,620495.000000,471452.000000
1422.230015,0.127749,621087.000000,462811.000000
1426.558082,0.137507,621375.000000,452738.000000
1429.799197,0.143851,621616.000000,446346.000000
