Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:53:7,,
Header Version:,1,,
System Temp (C):,32.86,,
Detector Temp (C):,31.5,,
Humidity (%):,3.47,,
Lamp PD:,3766,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.695,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021569,108485.000000,114009.000000
905.375756,-0.016829,121306.000000,126099.000000
909.237442,-0.013746,131909.000000,136151.000000
913.094897,-0.016214,143299.000000,148750.000000
916.948121,-0.014854,156982.000000,162444.000000
922.079171,-0.012978,179937.000000,185395.000000
925.922522,-0.013467,200504.000000,206819.000000
929.761641,-0.012572,222660.000000,229200.000000
933.596530,-0.011921,244426.000000,251228.000000
937.427188,-0.012978,263972.000000,271979.000000
941.253614,-0.012831,281845.000000,290296.000000
945.075809,-0.013912,297271.000000,306948.000000
950.165487,-0.014487,315605.000000,326310.000000
953.977810,-0.015250,328029.000000,339752.000000
957.785901,-0.014530,340470.000000,352054.000000
961.589761,-0.014844,352317.000000,364567.000000
965.389390,-0.014816,363056.000000,375655.000000
969.184788,-0.014554,373162.000000,385879.000000
972.975955,-0.014298,382632.000000,395439.000000
976.762890,-0.013562,391202.000000,403611.000000
981.805555,-0.013348,400190.000000,412681.000000
985.582618,-0.012636,406088.000000,418077.000000
989.355450,-0.012118,410162.000000,421768.000000
993.124050,-0.011640,412868.000000,424083.000000
996.888419,-0.011579,414263.000000,425456.000000
1000.648557,-0.011240,415476.000000,426369.000000
1004.404464,-0.010567,415479.000000,425712.000000
1009.405758,-0.010188,414358.000000,424193.000000
1013.151792,-0.010074,412923.000000,422613.000000
1016.893595,-0.009790,411526.000000,420908.000000
1020.631167,-0.010778,409066.000000,419345.000000
1024.364507,-0.010794,406777.000000,417014.000000
1028.093617,-0.011188,404427.000000,414981.000000
1031.818495,-0.011572,401911.000000,412764.000000
1036.778417,-0.011630,398410.000000,409223.000000
1040.493423,-0.012076,396204.000000,407375.000000
1044.204197,-0.011602,394236.000000,404910.000000
1047.910740,-0.012422,392042.000000,403417.000000
1051.613052,-0.012484,389823.000000,401191.000000
1055.311133,-0.012416,388234.000000,399493.000000
1059.004983,-0.012054,387599.000000,398508.000000
1063.923534,-0.011868,386688.000000,397401.000000
1067.607511,-0.012690,386598.000000,398061.000000
1071.287257,-0.012150,387377.000000,398367.000000
1074.962771,-0.011902,388536.000000,399331.000000
1078.634055,-0.011882,389855.000000,400668.000000
1082.301107,-0.012384,391215.000000,402531.000000
1085.963928,-0.011748,393215.000000,403997.000000
1090.841108,-0.012532,396270.000000,407871.000000
1094.494056,-0.013196,398760.000000,411062.000000
1098.142773,-0.013615,400987.000000,413757.000000
1101.787259,-0.013762,403477.000000,416467.000000
1105.427514,-0.014753,406116.000000,420149.000000
1109.063538,-0.015572,407701.000000,422585.000000
1112.695330,-0.016079,409859.000000,425318.000000
1117.531139,-0.017154,412494.000000,429113.000000
1121.153058,-0.016703,414909.000000,431177.000000
1124.770747,-0.017844,416559.000000,434031.000000
1128.384204,-0.017577,418532.000000,435819.000000
1131.993431,-0.017865,419956.000000,437591.000000
1135.598426,-0.017183,421946.000000,438975.000000
1139.199190,-0.017133,423881.000000,440937.000000
1143.993626,-0.016521,426786.000000,443334.000000
1147.584518,-0.016815,428617.000000,445538.000000
1151.171178,-0.015520,431169.000000,446856.000000
1154.753606,-0.015044,433579.000000,448861.000000
1158.331804,-0.014673,436264.000000,451255.000000
1161.905771,-0.014290,439132.000000,453821.000000
1165.475506,-0.013417,442389.000000,456269.000000
1169.041010,-0.012816,446101.000000,459462.000000
1173.788434,-0.011148,451929.000000,463680.000000
1177.344065,-0.009416,456026.000000,466021.000000
1180.895466,-0.007880,461306.000000,469753.000000
1184.442635,-0.005818,467657.000000,473964.000000
1187.985573,-0.003403,473969.000000,477697.000000
1191.524279,-0.002160,479856.000000,482248.000000
1195.058755,-0.000590,487372.000000,488035.000000
1199.764807,0.001677,497347.000000,495430.000000
1203.289410,0.002681,504311.000000,501207.000000
1206.809782,0.003513,511507.000000,507386.000000
1210.325922,0.004432,519078.000000,513808.000000
1213.837832,0.004966,527163.000000,521170.000000
1217.345510,0.005429,534208.000000,527571.000000
1220.848957,0.005701,540472.000000,533424.000000
1225.513638,0.005211,549929.000000,543370.000000
1229.007212,0.004964,556888.000000,550559.000000
1232.496555,0.003899,562180.000000,557156.000000
1235.981667,0.002769,567975.000000,564365.000000
1239.462548,0.001377,574815.000000,572995.000000
1242.939198,0.000233,582782.000000,582470.000000
1246.411616,-0.000873,591476.000000,592666.000000
