Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:49:2,,
Header Version:,1,,
System Temp (C):,32.96,,
Detector Temp (C):,31.65,,
Humidity (%):,3.91,,
Lamp PD:,3745,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021661,108485.000000,114033.000000
905.375756,-0.016698,121306.000000,126061.000000
909.237442,-0.015618,131909.000000,136739.000000
913.094897,-0.013114,143299.000000,147692.000000
916.948121,-0.013764,156982.000000,162037.000000
922.079171,-0.012579,179937.000000,185225.000000
925.922522,-0.013039,200504.000000,206615.000000
929.761641,-0.012389,222660.000000,229103.000000
933.596530,-0.012014,244426.000000,251282.000000
937.427188,-0.013367,263972.000000,272223.000000
941.253614,-0.013396,281845.000000,290674.000000
945.075809,-0.013750,297271.000000,306833.000000
950.165487,-0.014552,315605.000000,326359.000000
953.977810,-0.015504,328029.000000,339951.000000
957.785901,-0.015056,340470.000000,352480.000000
961.589761,-0.014460,352317.000000,364245.000000
965.389390,-0.014467,363056.000000,375354.000000
969.184788,-0.014634,373162.000000,385950.000000
972.975955,-0.014077,382632.000000,395238.000000
976.762890,-0.013553,391202.000000,403603.000000
981.805555,-0.013079,400190.000000,412425.000000
985.582618,-0.011785,406088.000000,417258.000000
989.355450,-0.012220,410162.000000,421867.000000
993.124050,-0.011815,412868.000000,424254.000000
996.888419,-0.011353,414263.000000,425235.000000
1000.648557,-0.011139,415476.000000,426270.000000
1004.404464,-0.010895,415479.000000,426034.000000
1009.405758,-0.010400,414358.000000,424400.000000
1013.151792,-0.010149,412923.000000,422686.000000
1016.893595,-0.010012,411526.000000,421123.000000
1020.631167,-0.010633,409066.000000,419205.000000
1024.364507,-0.011075,406777.000000,417284.000000
1028.093617,-0.011478,404427.000000,415258.000000
1031.818495,-0.011855,401911.000000,413033.000000
1036.778417,-0.011731,398410.000000,409318.000000
1040.493423,-0.011718,396204.000000,407040.000000
1044.204197,-0.011712,394236.000000,405012.000000
1047.910740,-0.012093,392042.000000,403112.000000
1051.613052,-0.012257,389823.000000,400982.000000
1055.311133,-0.012604,388234.000000,399666.000000
1059.004983,-0.012061,387599.000000,398514.000000
1063.923534,-0.012447,386688.000000,397931.000000
1067.607511,-0.012247,386598.000000,397655.000000
1071.287257,-0.012134,387377.000000,398353.000000
1074.962771,-0.012414,388536.000000,399802.000000
1078.634055,-0.012052,389855.000000,400825.000000
1082.301107,-0.012108,391215.000000,402275.000000
1085.963928,-0.012454,393215.000000,404654.000000
1090.841108,-0.012545,396270.000000,407884.000000
1094.494056,-0.012829,398760.000000,410715.000000
1098.142773,-0.013870,400987.000000,414000.000000
1101.787259,-0.013883,403477.000000,416583.000000
1105.427514,-0.014703,406116.000000,420100.000000
1109.063538,-0.016012,407701.000000,423013.000000
1112.695330,-0.016338,409859.000000,425571.000000
1117.531139,-0.016867,412494.000000,428829.000000
1121.153058,-0.017266,414909.000000,431737.000000
1124.770747,-0.017509,416559.000000,433696.000000
1128.384204,-0.017509,418532.000000,435750.000000
1131.993431,-0.018063,419956.000000,437791.000000
1135.598426,-0.017672,421946.000000,439470.000000
1139.199190,-0.017457,423881.000000,441267.000000
1143.993626,-0.016417,426786.000000,443228.000000
1147.584518,-0.016360,428617.000000,445071.000000
1151.171178,-0.015721,431169.000000,447063.000000
1154.753606,-0.015157,433579.000000,448978.000000
1158.331804,-0.014435,436264.000000,451008.000000
1161.905771,-0.014081,439132.000000,453603.000000
1165.475506,-0.013733,442389.000000,456602.000000
1169.041010,-0.012776,446101.000000,459419.000000
1173.788434,-0.011215,451929.000000,463751.000000
1177.344065,-0.010049,456026.000000,466701.000000
1180.895466,-0.007953,461306.000000,469831.000000
1184.442635,-0.006008,467657.000000,474172.000000
1187.985573,-0.003785,473969.000000,478118.000000
1191.524279,-0.001777,479856.000000,481824.000000
1195.058755,-0.000605,487372.000000,488051.000000
1199.764807,0.001388,497347.000000,495760.000000
1203.289410,0.002570,504311.000000,501335.000000
1206.809782,0.003813,511507.000000,507036.000000
1210.325922,0.004733,519078.000000,513452.000000
1213.837832,0.005014,527163.000000,521112.000000
1217.345510,0.005698,534208.000000,527245.000000
1220.848957,0.005424,540472.000000,533764.000000
1225.513638,0.005542,549929.000000,542956.000000
1229.007212,0.004884,556888.000000,550661.000000
1232.496555,0.003585,562180.000000,557559.000000
1235.981667,0.002865,567975.000000,564241.000000
1239.462548,0.001033,574815.000000,573449.000000
1242.939198,0.000183,582782.000000,582537.000000
1246.411616,-0.000478,591476.000000,592128.000000
1251.034925,-0.001240,604016.000000,605743.000000
1254.497471,-0.001314,612289.000000,614145.000000
1257.955786,-0.001611,619125.000000,621426.000000
1261.409869,-0.001465,624551.000000,626662.000000
1264.859721,-0.002076,629900.000000,632918.000000
1268.305342,-0.002309,634345.000000,637726.000000
1271.746732,-0.002534,638574.000000,642311.000000
1276.328670,-0.002747,642499.000000,646576.000000
1279.760187,-0.003736,645905.000000,651486.000000
1283.187473,-0.004677,648307.000000,655327.000000
1286.610528,-0.005381,650446.000000,658555.000000
1290.029352,-0.006045,652132.000000,661273.000000
1293.443944,-0.007193,653907.000000,664828.000000
1296.854305,-0.007433,655963.000000,667287.000000
1301.394872,-0.007872,657349.000000,669372.000000
1304.795360,-0.008215,657558.000000,670114.000000
1308.191618,-0.008340,658515.000000,671283.000000
1311.583644,-0.008463,658804.000000,671768.000000
1314.971439,-0.008257,659011.000000,671661.000000
