Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:15:56,,
Header Version:,1,,
System Temp (C):,33.4,,
Detector Temp (C):,32.37,,
Humidity (%):,7.05,,
Lamp PD:,3309,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.707,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024129,108485.000000,114683.000000
905.375756,-0.018531,121306.000000,126594.000000
909.237442,-0.018388,131909.000000,137614.000000
913.094897,-0.017933,143299.000000,149340.000000
916.948121,-0.017586,156982.000000,163469.000000
922.079171,-0.015449,179937.000000,186453.000000
925.922522,-0.015021,200504.000000,207560.000000
929.761641,-0.014369,222660.000000,230150.000000
933.596530,-0.014709,244426.000000,252846.000000
937.427188,-0.015460,263972.000000,273538.000000
941.253614,-0.016092,281845.000000,292484.000000
945.075809,-0.016318,297271.000000,308653.000000
950.165487,-0.016505,315605.000000,327830.000000
953.977810,-0.018036,328029.000000,341939.000000
957.785901,-0.017345,340470.000000,354343.000000
961.589761,-0.017432,352317.000000,366746.000000
965.389390,-0.017411,363056.000000,377907.000000
969.184788,-0.017374,373162.000000,388393.000000
972.975955,-0.016709,382632.000000,397640.000000
976.762890,-0.016674,391202.000000,406514.000000
981.805555,-0.016245,400190.000000,415443.000000
985.582618,-0.015132,406088.000000,420487.000000
989.355450,-0.015321,410162.000000,424890.000000
993.124050,-0.015105,412868.000000,427480.000000
996.888419,-0.014611,414263.000000,428437.000000
1000.648557,-0.014726,415476.000000,429805.000000
1004.404464,-0.013901,415479.000000,428993.000000
1009.405758,-0.013461,414358.000000,427402.000000
1013.151792,-0.013187,412923.000000,425653.000000
1016.893595,-0.013356,411526.000000,424378.000000
1020.631167,-0.013731,409066.000000,422206.000000
1024.364507,-0.014330,406777.000000,420423.000000
1028.093617,-0.014531,404427.000000,418188.000000
1031.818495,-0.014248,401911.000000,415315.000000
1036.778417,-0.014628,398410.000000,412058.000000
1040.493423,-0.015685,396204.000000,410775.000000
1044.204197,-0.015312,394236.000000,408384.000000
1047.910740,-0.015479,392042.000000,406267.000000
1051.613052,-0.015570,389823.000000,404052.000000
1055.311133,-0.015366,388234.000000,402216.000000
1059.004983,-0.015257,387599.000000,401458.000000
1063.923534,-0.015281,386688.000000,400536.000000
1067.607511,-0.015413,386598.000000,400565.000000
1071.287257,-0.015256,387377.000000,401227.000000
1074.962771,-0.015175,388536.000000,402352.000000
1078.634055,-0.014776,389855.000000,403347.000000
1082.301107,-0.014799,391215.000000,404776.000000
1085.963928,-0.015122,393215.000000,407148.000000
1090.841108,-0.015553,396270.000000,410718.000000
1094.494056,-0.015882,398760.000000,413612.000000
1098.142773,-0.016920,400987.000000,416918.000000
1101.787259,-0.017204,403477.000000,419781.000000
1105.427514,-0.017272,406116.000000,422593.000000
1109.063538,-0.018334,407701.000000,425281.000000
1112.695330,-0.018577,409859.000000,427771.000000
1117.531139,-0.019550,412494.000000,431487.000000
1121.153058,-0.019245,414909.000000,433708.000000
1124.770747,-0.019969,416559.000000,436160.000000
1128.384204,-0.020123,418532.000000,438381.000000
1131.993431,-0.020211,419956.000000,439962.000000
1135.598426,-0.020108,421946.000000,441942.000000
1139.199190,-0.019705,423881.000000,443557.000000
1143.993626,-0.018678,426786.000000,445542.000000
1147.584518,-0.018184,428617.000000,446944.000000
