Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:44:20,,
Header Version:,1,,
System Temp (C):,33.13,,
Detector Temp (C):,31.8,,
Humidity (%):,3.67,,
Lamp PD:,3745,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.704,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021318,108485.000000,113943.000000
905.375756,-0.017301,121306.000000,126236.000000
909.237442,-0.015154,131909.000000,136593.000000
913.094897,-0.014019,143299.000000,148000.000000
916.948121,-0.013139,156982.000000,161804.000000
922.079171,-0.013673,179937.000000,185692.000000
925.922522,-0.013114,200504.000000,206651.000000
929.761641,-0.011924,222660.000000,228858.000000
933.596530,-0.011985,244426.000000,251265.000000
937.427188,-0.013268,263972.000000,272161.000000
941.253614,-0.012633,281845.000000,290164.000000
945.075809,-0.013523,297271.000000,306673.000000
950.165487,-0.014597,315605.000000,326393.000000
953.977810,-0.014948,328029.000000,339516.000000
957.785901,-0.015377,340470.000000,352741.000000
961.589761,-0.015211,352317.000000,364875.000000
965.389390,-0.014964,363056.000000,375783.000000
969.184788,-0.015099,373162.000000,386364.000000
972.975955,-0.014108,382632.000000,395266.000000
976.762890,-0.013546,391202.000000,403596.000000
981.805555,-0.013210,400190.000000,412550.000000
985.582618,-0.012501,406088.000000,417947.000000
989.355450,-0.012335,410162.000000,421979.000000
993.124050,-0.011653,412868.000000,424096.000000
996.888419,-0.011962,414263.000000,425832.000000
1000.648557,-0.011260,415476.000000,426389.000000
1004.404464,-0.011194,415479.000000,426327.000000
1009.405758,-0.010380,414358.000000,424381.000000
1013.151792,-0.010732,412923.000000,423254.000000
1016.893595,-0.010681,411526.000000,421773.000000
1020.631167,-0.010657,409066.000000,419228.000000
1024.364507,-0.011139,406777.000000,417345.000000
1028.093617,-0.011219,404427.000000,415011.000000
1031.818495,-0.011296,401911.000000,412502.000000
1036.778417,-0.012272,398410.000000,409829.000000
1040.493423,-0.012402,396204.000000,407681.000000
1044.204197,-0.012126,394236.000000,405399.000000
1047.910740,-0.012216,392042.000000,403226.000000
1051.613052,-0.013105,389823.000000,401765.000000
1055.311133,-0.013071,388234.000000,400096.000000
1059.004983,-0.012821,387599.000000,399212.000000
1063.923534,-0.012597,386688.000000,398068.000000
1067.607511,-0.012547,386598.000000,397930.000000
1071.287257,-0.012148,387377.000000,398366.000000
1074.962771,-0.012038,388536.000000,399456.000000
1078.634055,-0.011932,389855.000000,400715.000000
1082.301107,-0.012204,391215.000000,402364.000000
1085.963928,-0.011961,393215.000000,404195.000000
1090.841108,-0.013067,396270.000000,408374.000000
1094.494056,-0.013428,398760.000000,411282.000000
1098.142773,-0.013866,400987.000000,413996.000000
1101.787259,-0.014724,403477.000000,417391.000000
1105.427514,-0.014756,406116.000000,420152.000000
1109.063538,-0.016135,407701.000000,423133.000000
1112.695330,-0.016212,409859.000000,425448.000000
1117.531139,-0.017253,412494.000000,429211.000000
1121.153058,-0.016885,414909.000000,431358.000000
1124.770747,-0.017358,416559.000000,433545.000000
1128.384204,-0.017644,418532.000000,435886.000000
1131.993431,-0.018009,419956.000000,437737.000000
1135.598426,-0.017518,421946.000000,439314.000000
1139.199190,-0.017429,423881.000000,441238.000000
1143.993626,-0.016933,426786.000000,443755.000000
1147.584518,-0.016554,428617.000000,445270.000000
1151.171178,-0.015940,431169.000000,447288.000000
1154.753606,-0.015453,433579.000000,449284.000000
1158.331804,-0.014744,436264.000000,451329.000000
1161.905771,-0.014075,439132.000000,453597.000000
1165.475506,-0.013791,442389.000000,456662.000000
1169.041010,-0.012776,446101.000000,459419.000000
1173.788434,-0.011193,451929.000000,463728.000000
1177.344065,-0.009826,456026.000000,466461.000000
1180.895466,-0.008046,461306.000000,469932.000000
1184.442635,-0.005915,467657.000000,474070.000000
1187.985573,-0.003972,473969.000000,478324.000000
1191.524279,-0.002202,479856.000000,482295.000000
1195.058755,-0.000133,487372.000000,487521.000000
1199.764807,0.001622,497347.000000,495493.000000
1203.289410,0.002429,504311.000000,501498.000000
1206.809782,0.003545,511507.000000,507349.000000
1210.325922,0.004127,519078.000000,514169.000000
1213.837832,0.004877,527163.000000,521276.000000
1217.345510,0.005408,534208.000000,527597.000000
1220.848957,0.005093,540472.000000,534171.000000
1225.513638,0.004906,549929.000000,543752.000000
1229.007212,0.004305,556888.000000,551395.000000
1232.496555,0.003389,562180.000000,557810.000000
1235.981667,0.002518,567975.000000,564692.000000
1239.462548,0.000885,574815.000000,573645.000000
1242.939198,-0.000115,582782.000000,582937.000000
1246.411616,-0.000786,591476.000000,592548.000000
1251.034925,-0.001562,604016.000000,606192.000000
1254.497471,-0.001751,612289.000000,614762.000000
1257.955786,-0.001842,619125.000000,621757.000000
1261.409869,-0.001927,624551.000000,627329.000000
1264.859721,-0.001795,629900.000000,632509.000000
1268.305342,-0.002759,634345.000000,638387.000000
1271.746732,-0.002881,638574.000000,642824.000000
1276.328670,-0.003516,642499.000000,647721.000000
1279.760187,-0.004469,645905.000000,652586.000000
1283.187473,-0.004954,648307.000000,655744.000000
1286.610528,-0.005602,650446.000000,658891.000000
1290.029352,-0.006143,652132.000000,661422.000000
1293.443944,-0.007022,653907.000000,664566.000000
1296.854305,-0.007556,655963.000000,667475.000000
1301.394872,-0.008173,657349.000000,669837.000000
1304.795360,-0.008472,657558.000000,670512.000000
1308.191618,-0.008897,658515.000000,672145.000000
1311.583644,-0.008528,658804.000000,671868.000000
1314.971439,-0.008321,659011.000000,671759.000000
1318.355003,-0.008233,658272.000000,670870.000000
1321.734336,-0.007957,658022.000000,670189.000000
1326.233531,-0.006935,657870.000000,668460.000000
1329.602991,-0.006536,656482.000000,666437.000000
1332.968219,-0.005403,654926.000000,663124.000000
1336.329217,-0.004249,653727.000000,660154.000000
1339.685984,-0.003180,652497.000000,657293.000000
1343.038519,-0.001986,649913.000000,652892.000000
1346.386823,0.000225,647671.000000,647335.000000
1349.730896,0.002430,645338.000000,641737.000000
1354.183078,0.006191,641175.000000,632100.000000
1357.517278,0.009068,638376.000000,625185.000000
1360.847247,0.011050,635805.000000,619832.000000
1364.172985,0.012700,633413.000000,615159.000000
1367.494492,0.014121,631026.000000,610838.000000
1370.811767,0.014919,628050.000000,606842.000000
1374.124812,0.015570,625034.000000,603022.000000
1378.535622,0.015769,620272.000000,598154.000000
1381.838794,0.016249,616892.000000,594238.000000
1385.137734,0.017590,613613.000000,589257.000000
1388.432444,0.018745,611526.000000,585693.000000
1391.722922,0.020866,610663.000000,582017.000000
1395.009169,0.024394,610634.000000,577280.000000
1398.291185,0.028837,611700.000000,572402.000000
1402.660624,0.036262,614051.000000,564862.000000
1405.932767,0.043186,616268.000000,557935.000000
1409.200679,0.050640,617795.000000,549799.000000
1412.464359,0.060002,618872.000000,539012.000000
1415.723809,0.068995,619795.000000,528753.000000
1418.979027,0.078436,620495.000000,517967.000000
1422.230015,0.086777,621087.000000,508599.000000
1426.558082,0.096903,621375.000000,497108.000000
1429.799197,0.103683,621616.000000,489598.000000
1433.036080,0.109123,622129.000000,483902.000000
1436.268732,0.114261,621526.000000,477747.000000
1439.497153,0.118411,621113.000000,472889.000000
1442.721343,0.122113,620921.000000,468731.000000
1445.941302,0.126144,620270.000000,463913.000000
1450.227998,0.130875,618860.000000,457844.000000
1453.438084,0.134662,617697.000000,453016.000000
1456.643939,0.139284,616264.000000,447180.000000
1459.845562,0.143193,614413.000000,441842.000000
1463.042954,0.147091,612307.000000,436393.000000
1466.236116,0.152734,610032.000000,429159.000000
1469.425046,0.157551,607345.000000,422556.000000
1473.670371,0.162898,603789.000000,414942.000000
1476.849428,0.164649,601175.000000,411483.000000
1480.024254,0.164373,597737.000000,409390.000000
1483.194849,0.162842,594479.000000,408596.000000
1486.361213,0.161737,591232.000000,407400.000000
1489.523345,0.159574,587853.000000,407094.000000
1492.681247,0.157943,583875.000000,405861.000000
1496.885200,0.155807,578062.000000,403801.000000
1500.033229,0.153776,574159.000000,402955.000000
1503.177027,0.151598,570285.000000,402248.000000
1506.316593,0.148334,565444.000000,401842.000000
1509.451928,0.145869,560571.000000,400647.000000
1512.583032,0.144030,555821.000000,398938.000000
1515.709905,0.141531,550344.000000,397286.000000
1519.872487,0.139622,543983.000000,394424.000000
1522.989487,0.138724,538764.000000,391448.000000
1526.102256,0.138571,533692.000000,387900.000000
1529.210794,0.137296,527902.000000,384820.000000
1532.315101,0.137753,521886.000000,380034.000000
1535.415176,0.137131,515888.000000,376205.000000
