Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:41:20,,
Header Version:,1,,
System Temp (C):,33.17,,
Detector Temp (C):,31.94,,
Humidity (%):,3.13,,
Lamp PD:,3748,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022080,108485.000000,114143.000000
905.375756,-0.019158,121306.000000,126777.000000
909.237442,-0.015558,131909.000000,136720.000000
913.094897,-0.016398,143299.000000,148813.000000
916.948121,-0.014771,156982.000000,162413.000000
922.079171,-0.014248,179937.000000,185938.000000
925.922522,-0.014543,200504.000000,207332.000000
929.761641,-0.013252,222660.000000,229559.000000
933.596530,-0.012765,244426.000000,251717.000000
937.427188,-0.014692,263972.000000,273055.000000
941.253614,-0.014363,281845.000000,291322.000000
945.075809,-0.015370,297271.000000,307980.000000
950.165487,-0.015492,315605.000000,327066.000000
953.977810,-0.016213,328029.000000,340506.000000
957.785901,-0.016593,340470.000000,353730.000000
961.589761,-0.016645,352317.000000,366082.000000
965.389390,-0.016322,363056.000000,376960.000000
969.184788,-0.016208,373162.000000,387352.000000
972.975955,-0.015544,382632.000000,396575.000000
976.762890,-0.014860,391202.000000,404819.000000
981.805555,-0.014505,400190.000000,413782.000000
985.582618,-0.013815,406088.000000,419213.000000
989.355450,-0.013948,410162.000000,423549.000000
993.124050,-0.013154,412868.000000,425564.000000
996.888419,-0.012595,414263.000000,426453.000000
1000.648557,-0.010382,415476.000000,425528.000000
1004.404464,-0.012396,415479.000000,427509.000000
1009.405758,-0.011381,414358.000000,425360.000000
1013.151792,-0.011663,412923.000000,424162.000000
1016.893595,-0.011366,411526.000000,422438.000000
1020.631167,-0.012302,409066.000000,420819.000000
1024.364507,-0.012143,406777.000000,418311.000000
1028.093617,-0.012622,404427.000000,416353.000000
1031.818495,-0.013278,401911.000000,414389.000000
1036.778417,-0.013726,398410.000000,411203.000000
1040.493423,-0.013882,396204.000000,409073.000000
1044.204197,-0.013178,394236.000000,406382.000000
1047.910740,-0.013646,392042.000000,404556.000000
1051.613052,-0.013837,389823.000000,402443.000000
1055.311133,-0.013872,388234.000000,400835.000000
1059.004983,-0.013828,387599.000000,400139.000000
1063.923534,-0.014101,386688.000000,399449.000000
1067.607511,-0.013707,386598.000000,398994.000000
1071.287257,-0.013651,387377.000000,399747.000000
1074.962771,-0.013487,388536.000000,400791.000000
1078.634055,-0.013359,389855.000000,402033.000000
1082.301107,-0.013400,391215.000000,403474.000000
1085.963928,-0.013861,393215.000000,405967.000000
1090.841108,-0.014394,396270.000000,409624.000000
1094.494056,-0.014562,398760.000000,412357.000000
1098.142773,-0.015093,400987.000000,415167.000000
1101.787259,-0.015746,403477.000000,418374.000000
1105.427514,-0.016499,406116.000000,421841.000000
1109.063538,-0.017251,407701.000000,424222.000000
1112.695330,-0.017943,409859.000000,427147.000000
1117.531139,-0.018858,412494.000000,430800.000000
1121.153058,-0.018756,414909.000000,433220.000000
1124.770747,-0.019182,416559.000000,435370.000000
1128.384204,-0.018992,418532.000000,437241.000000
1131.993431,-0.019292,419956.000000,439032.000000
1135.598426,-0.019389,421946.000000,441211.000000
1139.199190,-0.019082,423881.000000,442921.000000
1143.993626,-0.017998,426786.000000,444844.000000
1147.584518,-0.018268,428617.000000,447031.000000
1151.171178,-0.017530,431169.000000,448929.000000
1154.753606,-0.016815,433579.000000,450696.000000
1158.331804,-0.016146,436264.000000,452788.000000
1161.905771,-0.015558,439132.000000,455148.000000
1165.475506,-0.015037,442389.000000,457975.000000
1169.041010,-0.014447,446101.000000,461190.000000
1173.788434,-0.013147,451929.000000,465819.000000
1177.344065,-0.011720,456026.000000,468500.000000
1180.895466,-0.009796,461306.000000,471829.000000
1184.442635,-0.007072,467657.000000,475335.000000
1187.985573,-0.005241,473969.000000,479723.000000
1191.524279,-0.003917,479856.000000,484203.000000
1195.058755,-0.001777,487372.000000,489370.000000
1199.764807,-0.000699,497347.000000,498148.000000
1203.289410,0.000501,504311.000000,503729.000000
1206.809782,0.001448,511507.000000,509804.000000
1210.325922,0.002213,519078.000000,516440.000000
1213.837832,0.003452,527163.000000,522989.000000
1217.345510,0.003757,534208.000000,529607.000000
1220.848957,0.003567,540472.000000,536051.000000
1225.513638,0.003081,549929.000000,546041.000000
1229.007212,0.002656,556888.000000,553493.000000
1232.496555,0.001733,562180.000000,559941.000000
1235.981667,0.000745,567975.000000,567001.000000
1239.462548,-0.000422,574815.000000,575374.000000
1242.939198,-0.001633,582782.000000,584978.000000
1246.411616,-0.002289,591476.000000,594601.000000
1251.034925,-0.003196,604016.000000,608477.000000
1254.497471,-0.003341,612289.000000,617018.000000
1257.955786,-0.003438,619125.000000,624046.000000
1261.409869,-0.003519,624551.000000,629632.000000
1264.859721,-0.003907,629900.000000,635593.000000
1268.305342,-0.004192,634345.000000,640497.000000
1271.746732,-0.004106,638574.000000,644640.000000
1276.328670,-0.004926,642499.000000,649828.000000
1279.760187,-0.005393,645905.000000,653976.000000
1283.187473,-0.006833,648307.000000,658588.000000
1286.610528,-0.007306,650446.000000,661481.000000
1290.029352,-0.007589,652132.000000,663628.000000
1293.443944,-0.008446,653907.000000,666748.000000
1296.854305,-0.008918,655963.000000,669572.000000
1301.394872,-0.009480,657349.000000,671856.000000
1304.795360,-0.010112,657558.000000,673048.000000
1308.191618,-0.009725,658515.000000,673427.000000
1311.583644,-0.010000,658804.000000,674149.000000
1314.971439,-0.009511,659011.000000,673603.000000
1318.355003,-0.009580,658272.000000,672954.000000
1321.734336,-0.009527,658022.000000,672616.000000
1326.233531,-0.008622,657870.000000,671061.000000
1329.602991,-0.007962,656482.000000,668629.000000
1332.968219,-0.006906,654926.000000,665423.000000
1336.329217,-0.005924,653727.000000,662705.000000
1339.685984,-0.004565,652497.000000,659392.000000
1343.038519,-0.002989,649913.000000,654402.000000
1346.386823,-0.001606,647671.000000,650070.000000
1349.730896,0.000932,645338.000000,643955.000000
1354.183078,0.004613,641175.000000,634400.000000
1357.517278,0.007675,638376.000000,627193.000000
1360.847247,0.009480,635805.000000,622077.000000
1364.172985,0.011389,633413.000000,617018.000000
1367.494492,0.012603,631026.000000,612977.000000
1370.811767,0.013487,628050.000000,608845.000000
1374.124812,0.013363,625034.000000,606095.000000
1378.535622,0.014052,620272.000000,600524.000000
1381.838794,0.014691,616892.000000,596373.000000
1385.137734,0.015559,613613.000000,592019.000000
1388.432444,0.017247,611526.000000,587717.000000
1391.722922,0.019909,610663.000000,583301.000000
1395.009169,0.022967,610634.000000,579181.000000
