Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:28:34,,
Header Version:,1,,
System Temp (C):,33.71,,
Detector Temp (C):,32.7,,
Humidity (%):,6.07,,
Lamp PD:,3364,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  4.109,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025067,108485.000000,114931.000000
905.375756,-0.020198,121306.000000,127081.000000
909.237442,-0.017807,131909.000000,137430.000000
913.094897,-0.017398,143299.000000,149156.000000
916.948121,-0.015554,156982.000000,162706.000000
922.079171,-0.015216,179937.000000,186353.000000
925.922522,-0.014638,200504.000000,207377.000000
929.761641,-0.013782,222660.000000,229839.000000
933.596530,-0.014136,244426.000000,252513.000000
937.427188,-0.015293,263972.000000,273433.000000
941.253614,-0.014709,281845.000000,291554.000000
945.075809,-0.016207,297271.000000,308574.000000
950.165487,-0.016778,315605.000000,328036.000000
953.977810,-0.017073,328029.000000,341181.000000
957.785901,-0.017254,340470.000000,354269.000000
961.589761,-0.016921,352317.000000,366315.000000
965.389390,-0.016778,363056.000000,377356.000000
969.184788,-0.016825,373162.000000,387902.000000
972.975955,-0.016584,382632.000000,397526.000000
976.762890,-0.015948,391202.000000,405835.000000
981.805555,-0.015737,400190.000000,414957.000000
985.582618,-0.014973,406088.000000,420333.000000
989.355450,-0.014599,410162.000000,424184.000000
993.124050,-0.014260,412868.000000,426649.000000
996.888419,-0.013524,414263.000000,427366.000000
1000.648557,-0.013900,415476.000000,428989.000000
1004.404464,-0.013687,415479.000000,428782.000000
1009.405758,-0.013019,414358.000000,426967.000000
1013.151792,-0.012930,412923.000000,425402.000000
1016.893595,-0.013021,411526.000000,424051.000000
1020.631167,-0.013290,409066.000000,421777.000000
1024.364507,-0.013555,406777.000000,419673.000000
1028.093617,-0.013856,404427.000000,417538.000000
1031.818495,-0.013984,401911.000000,415063.000000
1036.778417,-0.014254,398410.000000,411703.000000
1040.493423,-0.014718,396204.000000,409861.000000
1044.204197,-0.014727,394236.000000,407834.000000
1047.910740,-0.014635,392042.000000,405478.000000
1051.613052,-0.015116,389823.000000,403630.000000
1055.311133,-0.014636,388234.000000,401541.000000
1059.004983,-0.014692,387599.000000,400936.000000
1063.923534,-0.014954,386688.000000,400235.000000
1067.607511,-0.014972,386598.000000,400158.000000
1071.287257,-0.014785,387377.000000,400792.000000
1074.962771,-0.014378,388536.000000,401614.000000
1078.634055,-0.013929,389855.000000,402561.000000
1082.301107,-0.014674,391215.000000,404659.000000
1085.963928,-0.014646,393215.000000,406702.000000
1090.841108,-0.015170,396270.000000,410356.000000
1094.494056,-0.015890,398760.000000,413620.000000
1098.142773,-0.016567,400987.000000,416579.000000
1101.787259,-0.017272,403477.000000,419847.000000
1105.427514,-0.017365,406116.000000,422683.000000
1109.063538,-0.018138,407701.000000,425089.000000
1112.695330,-0.018767,409859.000000,427958.000000
1117.531139,-0.019732,412494.000000,431668.000000
1121.153058,-0.019338,414909.000000,433801.000000
1124.770747,-0.020129,416559.000000,436320.000000
1128.384204,-0.019851,418532.000000,438106.000000
1131.993431,-0.020343,419956.000000,440095.000000
1135.598426,-0.020041,421946.000000,441873.000000
1139.199190,-0.019958,423881.000000,443815.000000
1143.993626,-0.018784,426786.000000,445650.000000
1147.584518,-0.018417,428617.000000,447184.000000
1151.171178,-0.018208,431169.000000,449630.000000
1154.753606,-0.017584,433579.000000,451494.000000
1158.331804,-0.016962,436264.000000,453640.000000
1161.905771,-0.016559,439132.000000,456199.000000
1165.475506,-0.015859,442389.000000,458842.000000
1169.041010,-0.015112,446101.000000,461897.000000
1173.788434,-0.013375,451929.000000,466064.000000
1177.344065,-0.012466,456026.000000,469305.000000
1180.895466,-0.010619,461306.000000,472724.000000
1184.442635,-0.008491,467657.000000,476890.000000
1187.985573,-0.006552,473969.000000,481174.000000
1191.524279,-0.005187,479856.000000,485621.000000
1195.058755,-0.003238,487372.000000,491019.000000
1199.764807,-0.001265,497347.000000,498798.000000
1203.289410,-0.000304,504311.000000,504664.000000
1206.809782,0.000380,511507.000000,511060.000000
1210.325922,0.001050,519078.000000,517824.000000
1213.837832,0.002107,527163.000000,524612.000000
1217.345510,0.002666,534208.000000,530939.000000
1220.848957,0.002232,540472.000000,537702.000000
1225.513638,0.002207,549929.000000,547142.000000
1229.007212,0.001692,556888.000000,554722.000000
1232.496555,0.000382,562180.000000,561686.000000
1235.981667,-0.000410,567975.000000,568511.000000
1239.462548,-0.001476,574815.000000,576772.000000
1242.939198,-0.002717,582782.000000,586440.000000
1246.411616,-0.003547,591476.000000,596326.000000
1251.034925,-0.004168,604016.000000,609841.000000
1254.497471,-0.004618,612289.000000,618834.000000
1257.955786,-0.004564,619125.000000,625665.000000
1261.409869,-0.004526,624551.000000,631094.000000
1264.859721,-0.004501,629900.000000,636462.000000
1268.305342,-0.005059,634345.000000,641778.000000
1271.746732,-0.005050,638574.000000,646043.000000
1276.328670,-0.005823,642499.000000,651172.000000
1279.760187,-0.006365,645905.000000,655441.000000
1283.187473,-0.007248,648307.000000,659218.000000
1286.610528,-0.008186,650446.000000,662822.000000
1290.029352,-0.008726,652132.000000,665367.000000
1293.443944,-0.009499,653907.000000,668367.000000
1296.854305,-0.009598,655963.000000,670621.000000
1301.394872,-0.010381,657349.000000,673251.000000
1304.795360,-0.010667,657558.000000,673908.000000
1308.191618,-0.010586,658515.000000,674764.000000
1311.583644,-0.010607,658804.000000,675093.000000
1314.971439,-0.010233,659011.000000,674723.000000
1318.355003,-0.009990,658272.000000,673589.000000
1321.734336,-0.010004,658022.000000,673356.000000
1326.233531,-0.009179,657870.000000,671923.000000
1329.602991,-0.008458,656482.000000,669392.000000
1332.968219,-0.007649,654926.000000,666563.000000
1336.329217,-0.006592,653727.000000,663726.000000
1339.685984,-0.005168,652497.000000,660308.000000
1343.038519,-0.003915,649913.000000,655798.000000
1346.386823,-0.001812,647671.000000,650379.000000
1349.730896,0.000770,645338.000000,644195.000000
1354.183078,0.004312,641175.000000,634840.000000
1357.517278,0.007044,638376.000000,628105.000000
1360.847247,0.009631,635805.000000,621860.000000
1364.172985,0.011032,633413.000000,617525.000000
1367.494492,0.012485,631026.000000,613144.000000
1370.811767,0.013075,628050.000000,609423.000000
1374.124812,0.013675,625034.000000,605660.000000
1378.535622,0.014221,620272.000000,600290.000000
1381.838794,0.014843,616892.000000,596165.000000
1385.137734,0.016126,613613.000000,591247.000000
1388.432444,0.017485,611526.000000,587395.000000
1391.722922,0.019848,610663.000000,583383.000000
1395.009169,0.023161,610634.000000,578922.000000
1398.291185,0.027726,611700.000000,573869.000000
1402.660624,0.035176,614051.000000,566276.000000
1405.932767,0.042659,616268.000000,558612.000000
1409.200679,0.050689,617795.000000,549737.000000
1412.464359,0.059119,618872.000000,540110.000000
1415.723809,0.068302,619795.000000,529598.000000
1418.979027,0.077144,620495.000000,519510.000000
1422.230015,0.085799,621087.000000,509746.000000
1426.558082,0.095445,621375.000000,498780.000000
1429.799197,0.101916,621616.000000,491593.000000
1433.036080,0.107827,622129.000000,485348.000000
1436.268732,0.112934,621526.000000,479209.000000
1439.497153,0.116782,621113.000000,474666.000000
1442.721343,0.120749,620921.000000,470205.000000
1445.941302,0.124671,620270.000000,465489.000000
1450.227998,0.129498,618860.000000,459298.000000
1453.438084,0.132888,617697.000000,454870.000000
1456.643939,0.136815,616264.000000,449730.000000
1459.845562,0.140905,614413.000000,444176.000000
1463.042954,0.145515,612307.000000,437980.000000
1466.236116,0.150455,610032.000000,431417.000000
1469.425046,0.155213,607345.000000,424837.000000
1473.670371,0.160353,603789.000000,417381.000000
1476.849428,0.161850,601175.000000,414144.000000
1480.024254,0.161726,597737.000000,411893.000000
1483.194849,0.160691,594479.000000,410625.000000
1486.361213,0.158873,591232.000000,410095.000000
1489.523345,0.157234,587853.000000,409293.000000
1492.681247,0.155586,583875.000000,408069.000000
1496.885200,0.152999,578062.000000,406420.000000
1500.033229,0.150791,574159.000000,405734.000000
1503.177027,0.148444,570285.000000,405180.000000
1506.316593,0.146176,565444.000000,403844.000000
1509.451928,0.143706,560571.000000,402647.000000
1512.583032,0.141254,555821.000000,401496.000000
1515.709905,0.139079,550344.000000,399535.000000
1519.872487,0.137417,543983.000000,396432.000000
1522.989487,0.136520,538764.000000,393440.000000
1526.102256,0.135959,533692.000000,390240.000000
1529.210794,0.135454,527902.000000,386455.000000
1532.315101,0.135291,521886.000000,382195.000000
1535.415176,0.134851,515888.000000,378185.000000
1538.511021,0.134255,509987.000000,374373.000000
1541.602634,0.134913,503936.000000,369371.000000
1545.718203,0.133482,494694.000000,363793.000000
1548.799943,0.133809,488378.000000,358878.000000
1551.877452,0.132979,481832.000000,354745.000000
1554.950730,0.133522,474989.000000,349270.000000
1558.019777,0.132990,467818.000000,344419.000000
1561.084593,0.133324,460730.000000,338940.000000
1564.145177,0.132998,454170.000000,334365.000000
1568.219375,0.132484,444181.000000,327398.000000
1571.270087,0.132596,436947.000000,321983.000000
1574.316568,0.131186,429598.000000,317597.000000
1577.358817,0.129678,422039.000000,313094.000000
1580.396835,0.128499,414375.000000,308244.000000
1583.430622,0.127625,406354.000000,302886.000000
1586.460178,0.125665,398475.000000,298357.000000
1590.493005,0.122717,388982.000000,293233.000000
1593.512688,0.120446,380708.000000,288500.000000
1596.528140,0.117431,372727.000000,284420.000000
1599.539361,0.114534,365060.000000,280434.000000
1602.546350,0.111016,357543.000000,276893.000000
1605.549109,0.108507,349495.000000,272229.000000
