Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:22:33,,
Header Version:,1,,
System Temp (C):,33.52,,
Detector Temp (C):,32.4,,
Humidity (%):,6.95,,
Lamp PD:,3361,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021032,108485.000000,113868.000000
905.375756,-0.015494,121306.000000,125712.000000
909.237442,-0.014088,131909.000000,136258.000000
913.094897,-0.013763,143299.000000,147913.000000
916.948121,-0.011100,156982.000000,161046.000000
922.079171,-0.012907,179937.000000,185365.000000
925.922522,-0.011445,200504.000000,205858.000000
929.761641,-0.011341,222660.000000,228551.000000
933.596530,-0.010558,244426.000000,250441.000000
937.427188,-0.011317,263972.000000,270941.000000
941.253614,-0.012257,281845.000000,289913.000000
945.075809,-0.012234,297271.000000,305764.000000
950.165487,-0.013483,315605.000000,325557.000000
953.977810,-0.014200,328029.000000,338932.000000
957.785901,-0.014006,340470.000000,351629.000000
961.589761,-0.014142,352317.000000,363978.000000
965.389390,-0.013719,363056.000000,374708.000000
969.184788,-0.013612,373162.000000,385043.000000
972.975955,-0.013096,382632.000000,394346.000000
976.762890,-0.012677,391202.000000,402789.000000
981.805555,-0.011918,400190.000000,411324.000000
985.582618,-0.011546,406088.000000,417029.000000
989.355450,-0.010772,410162.000000,420463.000000
993.124050,-0.011143,412868.000000,423598.000000
996.888419,-0.010982,414263.000000,424872.000000
1000.648557,-0.010215,415476.000000,425364.000000
1004.404464,-0.009976,415479.000000,425133.000000
1009.405758,-0.009409,414358.000000,423433.000000
1013.151792,-0.009786,412923.000000,422333.000000
1016.893595,-0.009353,411526.000000,420485.000000
1020.631167,-0.009757,409066.000000,418360.000000
1024.364507,-0.010223,406777.000000,416466.000000
1028.093617,-0.010557,404427.000000,414378.000000
1031.818495,-0.010151,401911.000000,411416.000000
1036.778417,-0.010696,398410.000000,408344.000000
1040.493423,-0.011330,396204.000000,406676.000000
1044.204197,-0.011044,394236.000000,404390.000000
1047.910740,-0.011183,392042.000000,402268.000000
1051.613052,-0.011279,389823.000000,400080.000000
1055.311133,-0.011372,388234.000000,398534.000000
1059.004983,-0.010774,387599.000000,397335.000000
1063.923534,-0.011172,386688.000000,396764.000000
1067.607511,-0.010824,386598.000000,396354.000000
1071.287257,-0.010979,387377.000000,397295.000000
1074.962771,-0.010558,388536.000000,398097.000000
1078.634055,-0.010287,389855.000000,399200.000000
1082.301107,-0.010727,391215.000000,400998.000000
1085.963928,-0.010629,393215.000000,402957.000000
1090.841108,-0.011257,396270.000000,406676.000000
1094.494056,-0.011435,398760.000000,409399.000000
1098.142773,-0.012327,400987.000000,412532.000000
1101.787259,-0.012317,403477.000000,415084.000000
1105.427514,-0.013259,406116.000000,418706.000000
1109.063538,-0.014116,407701.000000,421170.000000
1112.695330,-0.014900,409859.000000,424165.000000
1117.531139,-0.015945,412494.000000,427920.000000
1121.153058,-0.015427,414909.000000,429912.000000
1124.770747,-0.016252,416559.000000,432443.000000
1128.384204,-0.016252,418532.000000,434491.000000
1131.993431,-0.016732,419956.000000,436451.000000
1135.598426,-0.016325,421946.000000,438109.000000
1139.199190,-0.015993,423881.000000,439782.000000
1143.993626,-0.015139,426786.000000,441926.000000
1147.584518,-0.014794,428617.000000,443469.000000
1151.171178,-0.013768,431169.000000,445057.000000
1154.753606,-0.014169,433579.000000,447958.000000
1158.331804,-0.012939,436264.000000,449457.000000
1161.905771,-0.012754,439132.000000,452219.000000
1165.475506,-0.011917,442389.000000,454696.000000
1169.041010,-0.011354,446101.000000,457917.000000
1173.788434,-0.009482,451929.000000,461904.000000
1177.344065,-0.008318,456026.000000,464844.000000
1180.895466,-0.006511,461306.000000,468274.000000
1184.442635,-0.004405,467657.000000,472425.000000
1187.985573,-0.002762,473969.000000,476993.000000
1191.524279,-0.000968,479856.000000,480927.000000
1195.058755,0.000746,487372.000000,486536.000000
1199.764807,0.002623,497347.000000,494352.000000
1203.289410,0.003558,504311.000000,500196.000000
1206.809782,0.004337,511507.000000,506424.000000
1210.325922,0.005343,519078.000000,512731.000000
1213.837832,0.005942,527163.000000,519999.000000
1217.345510,0.006386,534208.000000,526410.000000
1220.848957,0.005894,540472.000000,533186.000000
1225.513638,0.006042,549929.000000,542331.000000
1229.007212,0.005688,556888.000000,549642.000000
1232.496555,0.004840,562180.000000,555949.000000
1235.981667,0.003425,567975.000000,563514.000000
1239.462548,0.002475,574815.000000,571549.000000
1242.939198,0.001493,582782.000000,580782.000000
1246.411616,0.000459,591476.000000,590851.000000
1251.034925,-0.000260,604016.000000,604378.000000
1254.497471,-0.000384,612289.000000,612831.000000
1257.955786,0.000029,619125.000000,619084.000000
1261.409869,-0.000024,624551.000000,624586.000000
1264.859721,-0.000361,629900.000000,630424.000000
1268.305342,-0.000623,634345.000000,635255.000000
1271.746732,-0.000778,638574.000000,639719.000000
1276.328670,-0.001423,642499.000000,644607.000000
1279.760187,-0.002108,645905.000000,649047.000000
1283.187473,-0.003323,648307.000000,653287.000000
1286.610528,-0.003998,650446.000000,656462.000000
1290.029352,-0.004280,652132.000000,658590.000000
1293.443944,-0.005106,653907.000000,661641.000000
1296.854305,-0.005838,655963.000000,664841.000000
1301.394872,-0.006034,657349.000000,666546.000000
1304.795360,-0.006137,657558.000000,666916.000000
1308.191618,-0.006276,658515.000000,668101.000000
1311.583644,-0.006516,658804.000000,668763.000000
1314.971439,-0.005828,659011.000000,667914.000000
1318.355003,-0.005921,658272.000000,667308.000000
1321.734336,-0.005098,658022.000000,665791.000000
1326.233531,-0.004447,657870.000000,664641.000000
1329.602991,-0.003907,656482.000000,662414.000000
1332.968219,-0.003075,654926.000000,659579.000000
1336.329217,-0.001833,653727.000000,656492.000000
1339.685984,-0.000712,652497.000000,653567.000000
1343.038519,0.000991,649913.000000,648432.000000
1346.386823,0.002807,647671.000000,643498.000000
1349.730896,0.005086,645338.000000,637825.000000
1354.183078,0.008918,641175.000000,628143.000000
1357.517278,0.011584,638376.000000,621574.000000
1360.847247,0.013759,635805.000000,615978.000000
1364.172985,0.015562,633413.000000,611118.000000
1367.494492,0.016851,631026.000000,607010.000000
1370.811767,0.017528,628050.000000,603207.000000
1374.124812,0.018211,625034.000000,599367.000000
1378.535622,0.018936,620272.000000,593808.000000
1381.838794,0.019767,616892.000000,589444.000000
1385.137734,0.020742,613613.000000,584995.000000
1388.432444,0.022700,611526.000000,580383.000000
1391.722922,0.025356,610663.000000,576031.000000
1395.009169,0.028895,610634.000000,571328.000000
1398.291185,0.033503,611700.000000,566286.000000
1402.660624,0.041287,614051.000000,558364.000000
1405.932767,0.048293,616268.000000,551412.000000
1409.200679,0.056344,617795.000000,542626.000000
1412.464359,0.065125,618872.000000,532691.000000
1415.723809,0.074051,619795.000000,522633.000000
1418.979027,0.083128,620495.000000,512401.000000
1422.230015,0.091609,621087.000000,502972.000000
1426.558082,0.101198,621375.000000,492216.000000
1429.799197,0.108116,621616.000000,484625.000000
1433.036080,0.113274,622129.000000,479299.000000
1436.268732,0.118274,621526.000000,473353.000000
1439.497153,0.122251,621113.000000,468727.000000
1442.721343,0.126381,620921.000000,464147.000000
1445.941302,0.130172,620270.000000,459630.000000
1450.227998,0.134810,618860.000000,453714.000000
1453.438084,0.138169,617697.000000,449372.000000
